ticker,nameOfIssuer,cusip,value,shares,allocation_percent
BFH,ALLIANCE DATA SYSTEMS CORP,018581108,7000.0,29,5.723655174272995e-06
FRTEUR,FEDERAL REALTY INVS TRUST,313747206,7000.0,51,5.723655174272995e-06
N/A,MYLAN NV,N59465109,7000.0,179,5.723655174272995e-06
HPE,HEWLETT PACKARD ENTERPRIS,42824C109,7000.0,299,5.723655174272995e-06
FLR,FLUOR CORP,343412102,7000.0,128,5.723655174272995e-06
N/A,CSRA INC,12650T104,7000.0,230,5.723655174272995e-06
CNC,CENTENE CORP,15135B101,7000.0,92,5.723655174272995e-06
N/A,YAHOO! INC,984332106,7000.0,150,5.723655174272995e-06
REG,REGENCY CENTERS CORP,758849103,7000.0,108,5.723655174272995e-06
ROK,ROCKWELL AUTOMATION INC,773903109,7000.0,46,5.723655174272995e-06
AEP,AMERICAN ELECTRIC POWER,025537101,6000.0,94,4.9059901493768524e-06
PRGO,PERRIGO CO PLC,G97822103,6000.0,83,4.9059901493768524e-06
NTAP,NETAPP INC,64110D104,6000.0,155,4.9059901493768524e-06
LNT,ALLIANT ENERGY CORP,018802108,6000.0,157,4.9059901493768524e-06
DOV,DOVER CORP,260003108,6000.0,72,4.9059901493768524e-06
N/A,APARTMENT INVT & MGMT CO -A,03748R101,6000.0,134,4.9059901493768524e-06
NUE,NUCOR CORP,670346105,6000.0,93,4.9059901493768524e-06
WTW,WILLIS TOWERS WATSON PLC,G96629103,6000.0,43,4.9059901493768524e-06
WY,WEYERHAEUSER CO,962166104,5000.0,157,4.08832512448071e-06
CERNCHF,CERNER CORP,156782104,5000.0,86,4.08832512448071e-06
CAT,CATERPILLAR INC,149123101,5000.0,52,4.08832512448071e-06
WRKUSD,WESTROCK CO,96145D105,4000.0,77,3.270660099584568e-06
FCX,FREEPORT-MCMORAN INC,35671D857,4000.0,334,3.270660099584568e-06
ZBH,ZIMMER BIOMET HOLDINGS INC,98956P102,4000.0,33,3.270660099584568e-06
AIZ,ASSURANT INC,04621X108,4000.0,45,3.270660099584568e-06
FITB,FIFTH THIRD BANCORP,316773100,4000.0,147,3.270660099584568e-06
JBHT,HUNT (JB) TRANSPRT SVCS INC,445658107,4000.0,48,3.270660099584568e-06
SHW,SHERWIN-WILLIAMS CO THE,824348106,4000.0,12,3.270660099584568e-06
KEY,KEYCORP,493267108,4000.0,244,3.270660099584568e-06
CNP,CENTERPOINT ENERGY INC,15189T107,4000.0,146,3.270660099584568e-06
N/A,BROADCOM LTD,Y09827109,3000.0,14,2.4529950746884262e-06
WBA,WALGREENS BOOTS ALLIANCE INC,931427108,3000.0,40,2.4529950746884262e-06
BBBYEUR,BED BATH & BEYOND INC,075896100,3000.0,79,2.4529950746884262e-06
EQR,EQUITY RESIDENTIAL,29476L107,2000.0,29,1.635330049792284e-06
CHRW,C.H. ROBINSON WORLDWIDE INC,12541W209,1000.0,11,8.17665024896142e-07
DHR,DANAHER CORP,235851102,0.0,1,0.0
TJX,TJX COMPANIES INC,872540109,0.0,1,0.0
CDW,CDW CORP DE,12514G108,0.0,1,0.0
FTV,FORTIVE CORP,34959J108,0.0,1,0.0
AMAT,APPLIED MATERIALS INC,038222105,0.0,1,0.0
TEVA,TEVA PHARMACEUTICAL-SP ADR,881624209,0.0,1,0.0
CTSH,COGNIZANT TECH SOLUTIONS-A,192446102,0.0,1,0.0
ALV,AUTOLIV INC,052800109,0.0,1,0.0
NTES,NETEASE INC-ADR,64110W102,0.0,1,0.0
IACIEUR,IAC INTERACTIVECORP,44919P508,0.0,1,0.0
IEX,IDEX CORP,45167R104,0.0,1,0.0
SNA,SNAP-ON INC,833034101,0.0,1,0.0
CHKP,CHECK POINT SOFTWARE TECH,M22465104,0.0,1,0.0
N/A,PANERA BREAD COMPANY-CLASS A,69840W108,0.0,1,0.0
NOW,SERVICENOW INC,81762P102,0.0,1,0.0
FLT1EUR,FLEETCOR TECHNOLOGIES INC,339041105,0.0,1,0.0
CAH,CARDINAL HEALTH INC,14149Y108,0.0,1,0.0
RJF,RAYMOND JAMES FINANCIAL INC,754730109,0.0,1,0.0
PTC,PTC INC,69370C100,0.0,1,0.0
DLB,DOLBY LABORATORIES INC-CL A,25659T107,0.0,1,0.0
