ticker,nameOfIssuer,cusip,value,shares,allocation_percent
SYY,SYSCO CORP,871829107,96543007000.0,1155097,0.054134249239650226
NET,CLOUDFLARE INC,18915M107,96409267000.0,393058,0.05405925764037974
CMI,CUMMINS INC,231021106,96300467000.0,135024,0.053998250566949006
RAL,RALLIANT CORP,750940108,96126248000.0,1305531,0.053900561308437685
AGNC,AGNC INVT CORP,00123Q104,95677268000.0,8777731,0.05364880619971585
PLXS,PLEXUS CORP,729132100,94912198000.0,315669,0.053219810963781464
MNST,MONSTER BEVERAGE CORP NEW,61174X109,93880692000.0,976703,0.05264141792806223
FCPT,FOUR CORNERS PPTY TR INC,35086T109,93562530000.0,3811101,0.05246301597496597
UBER 0.875 12/01/28 2028,UBER TECHNOLOGIES INC,90353TAM2,93094618000.0,77691000,0.052200645186885754
HAYW,HAYWARD HLDGS INC,421298100,93062785000.0,5376244,0.052182795571366264
NVST 1.75 08/15/28,ENVISTA HOLDINGS CORPORATION,29415FAD6,92979837000.0,93039000,0.05213628440659666
SSD,SIMPSON MFG INC,829073105,92707088000.0,442833,0.05198334673866318
GWW,WW GRAINGER INC,384802104,92256886000.0,67816,0.0517309064218188
DXCM,DEXCOM INC,252131107,92130221000.0,1367932,0.05165988196450165
RCL,ROYAL CARIBBEAN GROUP,V7780T103,91800146000.0,289107,0.05147480007330079
BAC 7.25 PERP L,BANK OF AMER CORP,060505682,91449287000.0,72897,0.051278064036748984
IVV,ISHARES TR,464287200,91440967000.0,122102,0.051273398789957216
CTSH,COGNIZANT TECHNOLOGY SOLUTIO,192446102,91337695000.0,2358319,0.05121549141415446
OSW,ONESPAWORLD HOLDINGS LIMITED,P73684113,91266201000.0,3231806,0.05117540281389841
IDA,IDACORP INC,451107106,90536104000.0,598388,0.050766017875566
MSA,MSA SAFETY INC,553498106,90401191000.0,517821,0.0506903685437851
RHP,RYMAN HOSPITALITY PPTYS INC,78377T107,90290691000.0,702378,0.050628408234831994
FRVO,FERVO ENERGY CO,31556C106,90230285000.0,3086895,0.05059453697308882
GPOR,GULFPORT ENERGY CORP,402635502,90036710000.0,530564,0.05048599428706533
CBSH,COMMERCE BANCSHARES INC,200525103,89949610000.0,1557569,0.05043715498471406
HON,HONEYWELL INTL INC,438516205,89666352000.0,400475,0.050278324639072086
MSM,MSC INDL DIRECT INC,553530106,89397229000.0,751553,0.050127420166435115
WTW,WILLIS TOWERS WATSON PLC LTD,G96629103,88603907000.0,338998,0.04968258327757275
HONA,HONEYWELL AEROSPACE INC,43849R105,88536792000.0,400474,0.04964495009987694
FNDE,SCHWAB STRATEGIC TR,808524730,88349425000.0,2226548,0.049539888405690374
VMI,VALMONT INDS INC,920253101,88187391000.0,152679,0.049449031602967236
GL,GLOBE LIFE INC,37959E102,87834979000.0,491577,0.04925142475772941
WERN,WERNER ENTERPRISES INC,950755108,87010978000.0,1995207,0.04878938533204919
MD,PEDIATRIX MEDICAL GROUP INC,58502B106,86550406000.0,3416913,0.04853113027851844
7HP,HP INC,40434L105,86147616000.0,3926509,0.048305275139665774
FLEX,FLEX LTD,Y2573F102,85803424000.0,529422,0.04811227746854193
WFC 7.5 PERP L,WELLS FARGO & CO,949746804,85648082000.0,74026,0.048025173049416205
MGRC,MCGRATH RENTCORP,580589109,85366574000.0,705334,0.047867323975635485
FMX,FOMENTO ECONOMICO MEXICANO S,344419106,85121927000.0,665535,0.04773014385161332
T,AT&T INC,00206R102,84922433000.0,4102533,0.04761828222379169
SPNT,SIRIUSPOINT LTD,G8192H106,84661248000.0,3527552,0.04747182880031735
SFM,SPROUTS FMRS MKT INC,85208M102,84469961000.0,998699,0.04736456905716158
BK,BANK OF NY MELLON CORP,064058100,84120215000.0,581704,0.04716845710951351
XLC,SELECT SECTOR SPDR TR,81369Y852,83805931000.0,782282,0.046992229654861786
BR,BROADRIDGE FINL SOLUTIONS IN,11133T103,82923910000.0,605505,0.04649765686153036
FIBK,FIRST INTST BANCSYSTEM INC,32055Y201,82880980000.0,2149403,0.046473584860957
AIG,AMERICAN INTL GROUP INC,026874784,82864714000.0,1111830,0.04646446407918839
TEX,TEREX CORP NEW,880779103,81854993000.0,1130750,0.04589828647632474
PFG,PRINCIPAL FINANCIAL GROUP IN,74251V102,81832396000.0,759254,0.04588561573332552
KGC,KINROSS GOLD CORP,496902404,81283057000.0,3441281,0.045577586645904826
ST,SENSATA TECHNOLOGIES HLDG PL,G8060N102,81168264000.0,1700215,0.045513219136894385
FDX,FEDEX CORP,31428X106,80896509000.0,258348,0.0453608388313781
VC,VISTEON CORP,92839U206,80230333000.0,808692,0.04498729610941302
LGND,LIGAND PHARMACEUTICALS INC,53220K504,80212263000.0,253764,0.04497716377653716
GPN 1.5 03/01/31,GLOBAL PMTS INC,37940XAU6,79706195000.0,88704000,0.044693397897521074
N/A,APTIV PLC,G3265R107,79329107000.0,1292426,0.04448195455831287
IEMG,ISHARES INC,46434G103,78816047000.0,951425,0.04419426807766601
REGN,REGENERON PHARMACEUTICALS,75886F107,78779916000.0,126343,0.04417400845845529
R,RYDER SYS INC,783549108,78128673000.0,296200,0.04380883906946394
SNY,SANOFI SA,80105N105,77830111000.0,1824428,0.04364142736121366
BOKF,BOK FINL CORP,05561Q201,77549759000.0,558394,0.04348422648758815
SHW,SHERWIN WILLIAMS CO,824348106,77318088000.0,224553,0.04335432235423544
FELE,FRANKLIN ELEC INC,353514102,77048707000.0,718805,0.04320327321408979
GTES,GATES INDL CORP PLC,G39108108,77021212000.0,2753708,0.043187856031332635
ESNT,ESSENT GROUP LTD,G3198U102,76865574000.0,1195793,0.04310058563708066
MRX,MAREX GROUP PLC,G5S37H101,76475306000.0,1254722,0.042881751918940315
MGY,MAGNOLIA OIL & GAS CORP,559663109,76302147000.0,2982883,0.04278465703081352
KHC,KRAFT HEINZ CO,500754106,76190946000.0,3225696,0.04272230365238915
BLK,BLACKROCK INC,09290D101,75859392000.0,78892,0.04253639244628384
BYD,BOYD GAMING CORP,103304101,75320051000.0,852712,0.04223396950518815
WELL,WELLTOWER INC,95040Q104,75179046000.0,331229,0.04215490422587655
SXT,SENSIENT TECHNOLOGIES CORP,81725T100,75029117000.0,608558,0.042070835020799356
WF2,WINTRUST FINL CORP,97650W108,74920271000.0,466154,0.042009802153936834
DHI,D R HORTON INC,23331A109,74572654000.0,457838,0.041814883993598825
KTB,KONTOOR BRANDS INC,50050N103,74362615000.0,892280,0.0416971095019047
BIIB,BIOGEN INC,09062X103,74199109000.0,343419,0.041605427309364555
NFG,NATIONAL FUEL GAS CO,636180101,74066009000.0,959280,0.041530794575231914
HWM,HOWMET AEROSPACE INC,443201108,73921713000.0,274945,0.041449883944094386
GHC,GRAHAM HLDGS CO,384637104,73789379000.0,64647,0.041375680726673573
NEE,NEXTERA ENERGY INC,65339F101,73728292000.0,840017,0.04134142760999468
SFBS,SERVISFIRST BANCSHARES INC,81768T108,73404380000.0,846160,0.04115980147792575
INGM,INGRAM MICRO HLDG CORP,457152106,73339042000.0,2673680,0.041123164711714184
CNS,COHEN & STEERS INC,19247A100,73291679000.0,962591,0.04109660700933459
DOV,DOVER CORP,260003108,72365288000.0,322656,0.04057715476886968
COHU,COHU INC,192576106,72311326000.0,978370,0.040546896830483015
WFRD,WEATHERFORD INTL PLC,G48833118,71993351000.0,883354,0.040368599733294215
MSGS,MADISON SQUARE GRDN SPRT COR,55825T103,71619943000.0,178230,0.04015921986862852
HP,HELMERICH & PAYNE INC,423452101,71499380000.0,2183854,0.04009161696610985
FERG,FERGUSON ENTERPRISES INC,31488V107,71144177000.0,299769,0.03989244513243503
HTO,H2O AMERICA,784305104,71023965000.0,1168734,0.03982503904501539
EUFN,ISHARES TR,464289180,70969598000.0,1820200,0.039794554012283684
TOWN,TOWNEBANK PORTSMOUTH VA,89214P109,70278167000.0,1939243,0.039406850135543854
CRDO,CREDO TECHNOLOGY GROUP HOLDI,G25457105,70164188000.0,258004,0.0393429390581306
SYBT,STOCK YDS BANCORP INC,861025104,70160155000.0,917486,0.0393406776470355
LIVN,LIVANOVA PLC,G5509L101,70045158000.0,851820,0.039276195749762384
HFWA,HERITAGE FINL CORP WASH,42722X106,69930302000.0,2360915,0.03921179291496494
BKH,BLACK HILLS CORP,092113109,69879382000.0,939239,0.039183240707436506
HUBG,HUB GROUP INC,443320106,69853676000.0,1595197,0.039168826664884936
RL,RALPH LAUREN CORP,751212101,69647445000.0,173507,0.039053187420760894
WCC,WESCO INTL INC,95082P105,69531950000.0,201291,0.0389884262815524
N/A,CUSHMAN AND WAKEFIELD LTD,G2717C106,69400303000.0,5182995,0.03891460828342797
ADSK,AUTODESK INC,052769106,69346470000.0,356684,0.038884422678795647
AXON,AXON ENTERPRISE INC,05464C101,69194971000.0,123428,0.038799473132677224
QTWO,Q2 HLDGS INC,74736L109,68933601000.0,1433131,0.03865291597474897
PPL 2.875 03/15/28,PPL CAP FDG INC,69352PAS2,68929684000.0,60731000,0.038650719607960106
JXN,JACKSON FINANCIAL INC,46817M107,68498808000.0,668999,0.03840911589682458
JKHY,HENRY JACK & ASSOC INC,426281101,68251961000.0,495513,0.038270702173891134
TLT,ISHARES TR,464287432,68089281000.0,787888,0.038179483141669496
GFI,GOLD FIELDS LTD,38059T106,67717272000.0,2015995,0.03797088773376602
SO,SOUTHERN CO,842587107,67712240000.0,707473,0.03796806615661985
EVR,EVERCORE INC,29977A105,67481519000.0,197638,0.03783869471370611
VNT,VONTIER CORPORATION,928881101,67308217000.0,2320973,0.03774151964165009
VSH,VISHAY INTERTECHNOLOGY INC,928298108,67289536000.0,1251200,0.03773104470471296
NUE,NUCOR CORP,670346105,67181400000.0,301600,0.03767040995386271
HOOD,ROBINHOOD MKTS INC,770700102,67014015000.0,668269,0.03757655270215127
WTS,WATTS WATER TECHNOLOGIES INC,942749102,67009585000.0,171183,0.037574068682525365
PH,PARKER-HANNIFIN CORP,701094104,66965030000.0,68463,0.03754908550093798
XEL,XCEL ENERGY INC,98389B100,66406895000.0,826985,0.03723612426077926
KKR 6.25 03/01/28 D,KKR & CO INC,48251W500,66353637000.0,1665085,0.0372062610740442
GD,GENERAL DYNAMICS CORP,369550108,66283972000.0,187116,0.037167198043064856
IWF,ISHARES TR,464287614,66194838000.0,533084,0.03711721822244743
OVV,OVINTIV INC,69047Q102,66151355000.0,1256436,0.03709283613996591
FROG,JFROG LTD,M6191J100,66004781000.0,726285,0.03701064817322843
GM,GENERAL MTRS CO,37045V100,65769820000.0,853267,0.03687889924877658
KMB,KIMBERLY-CLARK CORP,494368103,65718860000.0,598696,0.036850324612177035
KDP,KEURIG DR PEPPER INC,49271V100,65616057000.0,2004768,0.03679268021723309
AME,AMETEK INC,031100100,65264525000.0,269755,0.036595566811559774
CVCO,CAVCO INDS INC DEL,149568107,65045640000.0,105872,0.03647283213078874
LAZ,LAZARD INC,52110M109,64673870000.0,1542057,0.03626437073658517
MTDR,MATADOR RES CO,576485205,64642864000.0,1298571,0.03624698484211097
RUSHA,RUSH ENTERPRISES INC,781846209,64504728000.0,883808,0.03616952828792503
DORM,DORMAN PRODS INC,258278100,64458025000.0,472393,0.03614334066521882
N/A,CARNIVAL CORP LTD,G2004J103,64400466000.0,2254129,0.036111065792612196
CTRE,CARETRUST REIT INC,14174T107,64344007000.0,1594647,0.03607940771946122
ODFL,OLD DOMINION FREIGHT LINE IN,679580100,63942703000.0,295211,0.03585438582060045
SUX,TD SYNNEX CORPORATION,87162W100,63781977000.0,238580,0.03576426244850275
RLI,RLI CORP,749607107,63776816000.0,1079682,0.035761368537602235
ESI,ELEMENT SOLUTIONS INC,28618M106,63733453000.0,1334732,0.03573705374233405
PHIN,PHINIA INC,71880K101,63644664000.0,772668,0.03568726737245499
FHI,FEDERATED HERMES INC,314211103,63566172000.0,1151144,0.03564325480620751
ABCB,AMERIS BANCORP,03076K108,63302136000.0,701331,0.03549520275068949
VIK,VIKING HOLDINGS LTD,G93A5A101,63143434000.0,603262,0.03540621428959017
VCSH,VANGUARD SCOTTSDALE FDS,92206C409,63138727000.0,798921,0.03540357494864681
RS,RELIANCE INC,759509102,63091974000.0,168876,0.035377359289601694
ARM,ARM HOLDINGS PLC,042068205,62836895000.0,177220,0.035234329663832935
CDNL,CARDINAL INFRASTRUCTURE GROU,14154A102,62797959000.0,666645,0.03521249720601033
WEC 4.375 06/01/29,WEC ENERGY GROUP INC,92939UAR7,62604929000.0,50528000,0.03510426011608076
CNK,CINEMARK HLDGS INC,17243V102,62352781000.0,1965105,0.034962873980497904
TER,TERADYNE INC,880770102,62286174000.0,128733,0.03492552565200524
TDC,TERADATA CORP DEL,88076W103,61939925000.0,1787588,0.03473137456589934
LNT 3.25 05/30/28,ALLIANT ENERGY CORP,018802AE8,61704971000.0,56256000,0.03459962956653494
MTB,M & T BK CORP,55261F104,61559037000.0,258641,0.03451780046493528
NYT,NEW YORK TIMES CO MTN BE,650111107,61264271000.0,875454,0.03435251727553375
KFY,KORN FERRY,500643200,61241083000.0,919812,0.034339515143008814
DCO,DUCOMMUN INC DEL,264147109,61174122000.0,330296,0.034301968317236795
POR,PORTLAND GEN ELEC CO,736508847,60768239000.0,1172453,0.03407437885046022
VAC,MARRIOTT VACATIONS WORLDWIDE,57164Y107,60601688000.0,594834,0.03398098924488151
JBTM,JBT MAREL CORPORATION,477839104,60502990000.0,417262,0.03392564663336066
CXT,CRANE NXT CO,224441105,60402566000.0,1180660,0.03386933620742124
ABG,CENCORA INC,03073E105,60395855000.0,213428,0.03386557317001505
DOLE,DOLE PLC,G27907107,60303969000.0,4395333,0.03381405022930496
BDC,BELDEN INC,077454106,59982339000.0,500228,0.0336337036757431
APAM,ARTISAN PARTNERS ASSET MGMT,04316A108,59723709000.0,1729618,0.033488682909186177
SLM,SLM CORP,78442P106,59624673000.0,2298561,0.03343315077201441
CIT,CINTAS CORP,172908105,59502658000.0,349851,0.033364733694214305
STNG,SCORPIO TANKERS INC,Y7542C130,59433253000.0,858118,0.0333258164521972
AVB,AVALONBAY CMNTYS INC,053484101,59328092000.0,314421,0.033266849863511076
GH,GUARDANT HEALTH INC,40131M109,58807859000.0,391974,0.03297514128968665
FHN,FIRST HORIZON CORPORATION,320517105,58754753000.0,2291527,0.03294536333342182
CNP,CENTERPOINT ENERGY INC,15189T107,58712895000.0,1333172,0.03292189243195433
ED,CONSOLIDATED EDISON INC,209115104,58537652000.0,529130,0.03282362898922248
WEA,WESTERN ALLIANCE BANCORP,957638109,58414197000.0,710635,0.032754404464862254
BRK/A,BERKSHIRE HATHAWAY INC DEL,084670108,58410300000.0,78,0.03275221931260895
NEE 7.299 06/01/27,NEXTERA ENERGY INC,65339F663,58391561000.0,1098825,0.03274171185351871
VWO,VANGUARD INTL EQUITY INDEX F,922042858,57746852000.0,967446,0.032380206253293874
ABT,ABBOTT LABORATORIES,002824100,57626524000.0,635073,0.032312735121568
BCO,BRINKS CO,109696104,57505953000.0,608593,0.03224512773323511
D,DOMINION ENERGY INC,25746U109,57430624000.0,840981,0.03220288874578599
VVX,V2X INC,92242T101,57308009000.0,768616,0.03213413523191916
VSCO,VICTORIAS SECRET AND CO,926400102,57004485000.0,682852,0.031963941197397164
VSH 2.25 09/15/30,VISHAY INTERTECHNOLOGY INC,928298AR9,56979748000.0,28721000,0.03195007049909333
DOCU,DOCUSIGN INC,256163106,56942753000.0,1281917,0.03192932641194655
VRSK,VERISK ANALYTICS INC,92345Y106,56777233000.0,316255,0.0318365149156758
PRGS,PROGRESS SOFTWARE CORP,743312100,56745734000.0,1689867,0.03181885258290011
PSMT,PRICESMART INC,741511109,55955925000.0,286454,0.031375985527208355
ROL,ROLLINS INC,775711104,55955559000.0,1340574,0.03137578030120766
WSC,WILLSCOT HLDGS CORP,971378104,55944273000.0,1938471,0.03136945193879277
SIG,SIGNET JEWELERS LIMITED,G81276100,55774073000.0,647031,0.031274016241201665
CHE,CHEMED CORP NEW,16359R103,55756995000.0,119717,0.03126444014928944
EWBC,EAST WEST BANCORP INC,27579R104,55709305000.0,431554,0.03123769908925348
CELH,CELSIUS HLDGS INC,15118V207,55701481000.0,1902373,0.031233311962943534
ARES 6.75 10/01/27 B,ARES MANAGEMENT CORPORATION,03990B309,55586945000.0,1516697,0.031169088560715007
DIOD,DIODES INC,254543101,55551087000.0,507594,0.03114898201991464
UAL,UNITED AIRLS HLDGS INC,910047109,55508398000.0,408180,0.031125045154494744
KRC,KILROY REALTY CORP,49427F108,55231192000.0,1474011,0.030969608327312364
EPD,ENTERPRISE PRODS PARTNERS L,293792107,55178009000.0,1501034,0.03093978719508564
CLX,CLOROX CO DEL,189054109,55114596000.0,577479,0.030904229827921445
TTAM,TITAN AMER SA,B9151N105,54782942000.0,2935849,0.030718262549138356
ABI,VICTORY PORTFOLIOS II,92647X731,54736000000.0,2200000,0.030691940912732234
FNF,FIDELITY NATL FINL INC,31620R303,54592416000.0,1157600,0.030611429519060544
SWX,SOUTHWEST GAS HLDGS INC,844895102,54570656000.0,615366,0.030599228104374394
PCAR,PACCAR INC,693718108,54516221000.0,453848,0.030568704942221796
IGT,BRIGHTSTAR LOTTERY PLC,G4863A108,54387459000.0,5073457,0.030496504640851487
CINF,CINCINNATI FINL CORP,172062101,54344699000.0,293533,0.030472527963830362
TLN,TALEN ENERGY CORP,87422Q109,54329369000.0,141387,0.030463932022325828
EXPD,EXPEDITORS INTL WASH INC,302130109,54214482000.0,332645,0.03039951180499827
NXST,NEXSTAR MEDIA GROUP INC,65336K103,53936323000.0,302012,0.03024354060519659
SSNC,SS&C TECH HLDGS,78467J100,53856980000.0,867961,0.030199050860461152
IOSP,INNOSPEC INC,45768S105,53726353000.0,660110,0.030125804803650142
JBL,JABIL INC,466313103,53702375000.0,139313,0.03011235969697071
OTIS,OTIS WORLDWIDE CORP,68902V107,53657111000.0,749401,0.030086978960097828
SOLS,SOLSTICE ADVANCED MATLS INC,83443Q103,53593165000.0,604889,0.03005112272556104
IPAR,INTERPARFUMS INC,458334109,53491229000.0,478198,0.0299939644807335
OGS,ONE GAS INC,68235P108,53470010000.0,693785,0.029982066419234177
TEVA,TEVA PHARMACEUTICAL INDS LTD,881624209,53364320000.0,1575098,0.029922803206082562
ESAB,ESAB CORPORATION,29605J106,53286041000.0,540262,0.029878910074638762
DHT,DHT HOLDINGS INC,Y2065G121,53112609000.0,3213104,0.029781662108101622
SKYW,SKYWEST INC,830879102,52917361000.0,532743,0.029672181326178774
FSK,FS KKR CAP CORP,302635206,52836147000.0,5032014,0.029626642461641966
LNC,LINCOLN NATL CORP IND,534187109,52706002000.0,1490976,0.029553666675137882
ITW,ILLINOIS TOOL WKS INC,452308109,52656476000.0,194685,0.02952589612073778
TXT,TEXTRON INC,883203101,52645222000.0,573915,0.029519585701579785
PNW,PINNACLE WEST CAP CORP,723484101,52336696000.0,489128,0.029346586911714954
TPR,TAPESTRY INC,876030107,52221943000.0,356756,0.029282241831775628
GLPI,GAMING & LEISURE P,36467J108,52162264000.0,1171396,0.02924877821839995
LNTH,LANTHEUS HLDGS INC,516544103,52147457000.0,470051,0.029240475537000234
ALNY,ALNYLAM PHARMACEUTICALS INC,02043Q107,52030628000.0,172842,0.029174966388270086
IEI,ISHARES TR,464288661,51966105000.0,442453,0.029138786614382472
XLRE,SELECT SECTOR SPDR TR,81369Y860,51850256000.0,1177612,0.029073826977894623
BOW,BOWHEAD SPECIALTY HLDGS INC,10240L102,51763636000.0,1729490,0.029025256824396724
MODG,CALLAWAY GOLF CO,131193104,51711414000.0,2752071,0.028995974550603522
HSY,HERSHEY CO,427866108,51687701000.0,294601,0.028982678036520222
WWD,WOODWARD INC,980745103,51679047000.0,121472,0.028977825506984658
PSN 2.625 03/01/29,PARSONS CORP DEL,70202LAD4,51646828000.0,52411000,0.028959759450928907
PEG,PUBLIC SVC ENTERPRISE GROUP,744573106,51555591000.0,635234,0.02890860042189765
OSK,OSHKOSH CORP,688239201,51542574000.0,335826,0.0289013014414303
N/A,QIAGEN NV,N72482156,51513116000.0,1317471,0.02888478355200821
FFBC,1ST FINL BANCORP,320209109,51475051000.0,1521580,0.02886343948720912
HPE,HEWLETT PACKARD ENTERPRISE C,42824C109,51383673000.0,1139075,0.028812201395702182
FR,FIRST INDL RLTY TR INC,32054K103,51338419000.0,837358,0.028786826266097083
WEC,WEC ENERGY GROUP INC,92939U106,50858239000.0,435542,0.028517576481906136
NGVT,INGEVITY CORP,45688C107,50843699000.0,680912,0.028509423514556105
HCA,HCA HEALTHCARE INC,40412C101,50752761000.0,130172,0.028458432142831426
VRTS,VIRTUS INVT PARTNERS INC,92828Q109,50645455000.0,352930,0.0283982627952068
SBLK,STAR BULK CARRIERS CORP.,Y8162K204,50624727000.0,2027422,0.028386640050555398
BNTX,BIONTECH SE,09075V102,50227180000.0,539787,0.02816372480219903
VSAT,VIASAT INC,92552V100,49991928000.0,556641,0.028031812706254825
HWC,HANCOCK WHITNEY CORPORATION,410120109,49864616000.0,667353,0.02796042545871241
ARCB,ARCBEST CORP,03937C105,49648333000.0,345885,0.027839149789017355
FBIN,FORTUNE BRANDS INNOVATIONS I,34964C106,49490867000.0,901473,0.02775085438621546
DCI,DONALDSON INC,257651109,49250695000.0,548632,0.027616183514524204
SYRE,SPYRE THERAPEUTICS INC,00773J202,49182345000.0,553980,0.02757785783925774
MPLX,MPLX LP,55336V100,49162740000.0,872763,0.02756686479077787
CMS 3.375 05/01/28,CMS ENERGY CORP,125896BX7,49130201000.0,44021000,0.027548619302153212
GRC,GORMAN RUPP CO,383082104,48923658000.0,533286,0.027432805111274473
NLY,ANNALY CAPITAL MANAGEMENT IN,035710839,48688274000.0,2177472,0.027300818999395595
LITE,LUMENTUM HLDGS INC,55024U109,48473525000.0,56492,0.02718040348457777
BC,BRUNSWICK CORP,117043109,48375663000.0,574260,0.027125529640643214
FAF,FIRST AMERN FINL CORP,31847R102,48323988000.0,704534,0.027096554084397498
ALKS,ALKERMES PLC,G01767105,48030968000.0,916709,0.026932249923950102
APA,APA CORPORATION,03743Q108,48002448000.0,1473824,0.026916257996245647
NJR,NEW JERSEY RES CORP,646025106,47892232000.0,854608,0.026854456933697455
WTTR,SELECT WATER SOLUTIONS INC,81617J301,47608145000.0,2382790,0.026695161745556646
PLAB,PHOTRONICS INC,719405102,47561691000.0,1462087,0.026669113743818116
N/A,VERSIGENT PLC,G9600F104,47493901000.0,1130538,0.026631102075547253
