ticker,nameOfIssuer,cusip,value,shares,allocation_percent
COP,CONOCOPHILLIPS,20825C104,50638916000.0,487100,0.05781212370977155
MP,MP MATERIALS CORP,553368101,50437005000.0,900500,0.05758161119820113
HUM,HUMANA INC,444859102,49573056000.0,124800,0.056595280320444315
PLTR,PALANTIR TECHNOLOGIES INC,69608A108,49534815000.0,424572,0.05655162232778931
AVGO,BROADCOM INC,11135F101,49408189000.0,130796,0.056407059241627006
V,VISA INC,92826C839,48821707000.0,142300,0.055737499689097206
ROKU,ROKU INC,77543R102,48639094000.0,352100,0.055529018817448754
FTNT,FORTINET INC,34959E109,48620730000.0,316500,0.055508053482412625
MA,MASTERCARD INCORPORATED,57636Q104,48483840000.0,94400,0.055351772459046523
NRG,NRG ENERGY INC,629377508,48316648000.0,330800,0.055160897034555116
NSY,NICE LTD,653656108,48314030000.0,531800,0.0551579081842434
TEVA,TEVA PHARMACEUTICAL INDS LTD,881624209,48309492000.0,1425900,0.05515272735814919
ZIM,ZIM INTEGRATED SHIPPING SERV,M9T951109,48219600000.0,1854600,0.05505010179198347
CORZ,CORE SCIENTIFIC INC NEW,21874A106,48024753000.0,1876700,0.054827653924646065
MDB,MONGODB INC,60937P106,47731390000.0,142100,0.05449273486658665
HPE,HEWLETT PACKARD ENTERPRISE C,42824C109,47031686000.0,1042600,0.053693914958825945
AAOI,APPLIED OPTOELECTRONICS INC,03823U102,46892640000.0,316500,0.05353517252932077
RBLX,ROBLOX CORP,771049103,46641726000.0,857700,0.053248715544172945
NOW,SERVICENOW INC,81762P102,46542464000.0,468800,0.05313539267952712
LYV,LIVE NATION ENTERTAINMENT IN,538034109,46363452000.0,253200,0.05293102290412486
SPCX,SPACE EXPLORATION TECHN CORP,84615Q103,46285974000.0,270900,0.052842569831377695
NUE,NUCOR CORP,670346105,45953325000.0,206300,0.05246279975217751
TLT,ISHARES TR,464287432,45811242000.0,530100,0.05230059011931223
BIDUN,BAIDU INC,056752108,45761716000.0,400400,0.05224404856066492
LOW,LOWES COS INC,548661107,45751675000.0,207500,0.05223258521231502
XLV,SELECT SECTOR SPDR TR,81369Y209,45709946000.0,288100,0.05218494513032185
AAOI,APPLIED OPTOELECTRONICS INC,03823U102,45707360000.0,308500,0.05218199281293983
CNC,CENTENE CORP DEL,15135B101,45581319000.0,710100,0.05203809759439875
TLT,ISHARES TR,464287432,45327290000.0,524500,0.05174808435687467
DOCN,DIGITALOCEAN HLDGS INC,25402D102,45240343000.0,288100,0.05164882096189612
DASH,DOORDASH INC,25809K105,45191397000.0,244900,0.051592941562599776
MCD,MCDONALDS CORP,580135101,45033646000.0,166600,0.05141284449402627
MSTR,STRATEGY INC,594972408,44916731000.0,516700,0.05127936801037626
PVH,PVH CORPORATION,693656100,44853040000.0,604000,0.051206654922062944
XLF,SELECT SECTOR SPDR TR,81369Y605,44467136000.0,829456,0.05076608605625041
N/A,CARNIVAL CORP LTD,G2004J103,44243502000.0,1548600,0.05051077339367859
AXP,AMERICAN EXPRESS CO,025816109,44209275000.0,130700,0.05047169800039381
BX,BLACKSTONE INC,09260D107,44004109000.0,373962,0.05023746940487967
SPOT,SPOTIFY TECHNOLOGY S A,L8681T102,43938741000.0,95700,0.05016284176271884
HPE,HEWLETT PACKARD ENTERPRISE C,42824C109,43394331000.0,961967,0.04954131387952251
MSTR,STRATEGY INC,594972408,43343298000.0,498600,0.049483051848216775
NVO,NOVO-NORDISK A S,670100205,42498810000.0,886500,0.04851893869999263
RDDT,REDDIT INC,75734B100,42249372000.0,243400,0.048234166796227586
MRNA,MODERNA INC,60770K107,42165063000.0,602100,0.04813791508464184
AMGN,AMGEN INC,031162100,42150768000.0,116400,0.04812159513994888
PYPL,PAYPAL HLDGS INC,70450Y103,42139362000.0,975900,0.048108573433816124
CCJ,CAMECO CORP,13321L108,42088552000.0,413200,0.048050565991364286
ABBV,ABBVIE INC,00287Y109,41973552000.0,166800,0.04791927577522649
CLS,CELESTICA INC,15101Q207,41879040000.0,114800,0.04781137576733418
RTX,RTX CORPORATION,75513E101,41740600000.0,220000,0.047653325180185335
CART,MAPLEBEAR INC,565394103,41525950000.0,877000,0.04740826913762901
PDD,PDD HOLDINGS INC,722304102,41474504000.0,543714,0.047349535603199225
CRM,SALESFORCE INC,79466L302,41423724000.0,264418,0.047291562410368984
TMO,THERMO FISHER SCIENTIFIC INC,883556102,41312064000.0,82400,0.04716408531876946
FTNT,FORTINET INC,34959E109,41016540000.0,267000,0.0468266991463007
KKR,KKR & CO INC,48251W104,40906346000.0,445700,0.04670089571954341
ON,ON SEMICONDUCTOR CORP,682189105,40850734000.0,432100,0.04663740605432728
DRAM,ROUNDHILL ETF TRUST,77926X320,40661810000.0,550600,0.046421720203948004
TLN,TALEN ENERGY CORP,87422Q109,40462578000.0,105300,0.04619426618358657
TWLO,TWILIO INC,90138F102,40461313000.0,196100,0.04619282199120905
XLE,SELECT SECTOR SPDR TR,81369Y506,40430200000.0,761254,0.04615730170864648
JD,JD.COM INC,47215P106,40355224000.0,1583800,0.04607170505434085
SOFI,SOFI TECHNOLOGIES INC,83406F102,40098437000.0,2236388,0.04577854313493757
CAVA,CAVA GROUP INC,148929102,40056192000.0,510400,0.04573031395945287
KO,COCA COLA CO,191216100,40009221000.0,492300,0.04567668932691193
INTU,INTUIT,461202103,39802500000.0,152500,0.045440685459344786
MMM,3M CO,88579Y101,39635568000.0,244800,0.04525010686490727
TQQQ,PROSHARES TR,74347X831,39568500000.0,488500,0.0451735384108557
W,WAYFAIR INC,94419L101,39565002000.0,428100,0.04516954490497701
B,BARRICK MNG CORP,06849F108,39448020000.0,1074000,0.04503599193050543
XLI,SELECT SECTOR SPDR TR,81369Y704,39139099000.0,211300,0.04468331101868365
BIDUN,BAIDU INC,056752108,39064322000.0,341800,0.044597941553534644
NTNX,NUTANIX INC,67059N108,38907960000.0,763500,0.04441943024244127
NOW,SERVICENOW INC,81762P102,38846973000.0,391287,0.04434980418668826
TER,TERADYNE INC,880770102,38755584000.0,80100,0.04424546956440463
DWD,MORGAN STANLEY,617446448,38400648000.0,183700,0.043840255441316936
VLO,VALERO ENERGY CORP,91913Y100,38284680000.0,147000,0.043707860104055474
TPG,TPG INC,872657101,38125110000.0,940200,0.04352568636675889
SHEL,SHELL PLC,780259305,37986846000.0,489900,0.04336783671072344
AAL,AMERICAN AIRLINES GROUP INC,02376R102,37961456000.0,2100800,0.04333885011430832
ACN,ACCENTURE PLC IRELAND,G1151C101,37929312000.0,304800,0.04330215278641672
KO,COCA COLA CO,191216100,37896201000.0,466300,0.043264351479055524
COF,CAPITAL ONE FINL CORP,14040H105,37756684000.0,188200,0.0431050713304912
FDX,FEDEX CORP,31428X106,37732165000.0,120500,0.04307707911475657
NUE,NUCOR CORP,670346105,37689300000.0,169200,0.043028142113758765
FANG,DIAMONDBACK ENERGY INC,25278X109,37687232000.0,214400,0.043025781173176396
APP,APPLOVIN CORP,03831W108,37508744000.0,72800,0.04282200962449811
GS,GOLDMAN SACHS GROUP INC,38141G104,37346860000.0,36927,0.04263719409972201
SNPS,SYNOPSYS INC,871607107,37202238000.0,83400,0.042472085807215225
PG,PROCTER & GAMBLE CO,742718109,37158576000.0,253400,0.04242223890793689
EXE,EXPAND ENERGY CORPORATION,165167735,36877236000.0,404400,0.042101045956561174
AMGN,AMGEN INC,031162100,36863816000.0,101800,0.04208572495916492
MCHP,MICROCHIP TECHNOLOGY INC.,595017104,36416160000.0,399300,0.04157465667224856
VSH,VISHAY INTERTECHNOLOGY INC,928298108,36339146000.0,675700,0.041486733326982154
NRG,NRG ENERGY INC,629377508,36310516000.0,248600,0.04145404777143411
N/A,CARNIVAL CORP LTD,G2004J103,36295328000.0,1270400,0.041436708329671494
AWM,SKYWORKS SOLUTIONS INC,83088M102,35900100000.0,529500,0.040985494681465326
GTLS,CHART INDS INC,16115Q308,35874998000.0,171700,0.04095683688141758
ONON,ON HLDG AG,H5919C104,35848582000.0,1012100,0.0409266789479437
DXCM,DEXCOM INC,252131107,35823465000.0,531900,0.040898004023085154
CDNS,CADENCE DESIGN SYSTEM INC,127387108,35617868000.0,94900,0.040663283374674
NXPI,NXP SEMICONDUCTORS N V,N6596X109,35465986000.0,126200,0.04048988667373973
ABBV,ABBVIE INC,00287Y109,35430912000.0,140800,0.04044984429947176
MPWR,MONOLITHIC PWR SYS INC,609839105,35388416000.0,25600,0.04040132856881966
UNP,UNION PAC CORP,907818108,35196800000.0,129400,0.0401825693857287
VALE,VALE S A,91912E105,35136448000.0,2336200,0.04011366828029958
WBD,WARNER BROS DISCOVERY INC,934423104,35089892000.0,1316200,0.04006051743419079
DE,DEERE & CO,244199105,35078449000.0,55300,0.04004745348685805
CORZ,CORE SCIENTIFIC INC NEW,21874A106,35071095000.0,1370500,0.040039057762949554
GXO,GXO LOGISTICS INCORPORATED,36262G101,34983000000.0,690000,0.03993848374911774
ADSK,AUTODESK INC,052769106,34840064000.0,179200,0.039775300285344935
CMCSA,COMCAST CORP NEW,20030N101,34681785000.0,1412700,0.03959460042343124
IBIT,ISHARES BITCOIN TRUST ETF,46438F101,34584981000.0,1038900,0.03948408374444861
GE,GE AEROSPACE,369604301,34570025000.0,92500,0.03946700916642637
LAD,LITHIA MTRS INC,536797103,34510212000.0,118800,0.039398723412532026
MXL,MAXLINEAR INC,57776J100,34376055000.0,268500,0.03924556252969377
SE,SEA LTD,81141R100,34249642000.0,357400,0.03910124261584485
PM,PHILIP MORRIS INTL INC,718172109,34246263000.0,189300,0.039097384966798494
TER,TERADYNE INC,880770102,34013952000.0,70300,0.038832166172005564
ETN,EATON CORP PLC,G29183103,33961764000.0,79700,0.038772585530268175
EOSE,EOS ENERGY ENTERPRISES INC,29415C101,33910548000.0,5767100,0.03871411457627067
AAL,AMERICAN AIRLINES GROUP INC,02376R102,33828847000.0,1872100,0.03862084029845611
BHF,BRIGHTHOUSE FINL INC,10922N103,33745230000.0,533100,0.03852537861147529
GM,GENERAL MTRS CO,37045V100,33699376000.0,437200,0.038473029206511966
MP,MP MATERIALS CORP,553368101,33695616000.0,601600,0.03846873658727129
IBIT,ISHARES BITCOIN TRUST ETF,46438F101,33689480000.0,1012000,0.0384617313979998
APLD,APPLIED DIGITAL CORP,038169207,33663250000.0,902500,0.03843178581217985
IONQ,IONQ INC,46222L108,33639016000.0,631600,0.038404118967850426
SMTC,SEMTECH CORP,816850101,33001215000.0,203900,0.037675970870955616
ROKU,ROKU INC,77543R102,32835878000.0,237700,0.03748721321473323
TOST,TOAST INC,888787108,32819254000.0,1179700,0.03746823435774997
VSH,VISHAY INTERTECHNOLOGY INC,928298108,32698832000.0,608011,0.03733075409333479
HNM,ORMAT TECHNOLOGIES INC,686688102,32670000000.0,300000,0.03729783792366796
B,BARRICK MNG CORP,06849F108,32638278000.0,888600,0.03726162237378689
WULF,TERAWULF INC,88080T104,32574360000.0,1318800,0.03718865013000345
DRAM,ROUNDHILL ETF TRUST,77926X320,32494000000.0,440000,0.037096906810274465
GTLS,CHART INDS INC,16115Q308,32406594000.0,155100,0.036997119396085416
LOW,LOWES COS INC,548661107,32279736000.0,146400,0.03685229144618274
LULU,LULULEMON ATHLETICA INC,550021109,32255850000.0,282500,0.036825021897463894
EL,LAUDER ESTEE COS INC,518439104,32251075000.0,408500,0.036819570499359036
RH,RH,74967X103,31842309000.0,193300,0.036352901138578315
KWEB,KRANESHARES TRUST,500767306,31835470000.0,1301000,0.036345093366507306
ZIM,ZIM INTEGRATED SHIPPING SERV,M9T951109,31779800000.0,1222300,0.03628153748535608
PEP,PEPSICO INC,713448108,31548200000.0,233000,0.03601713040659509
DLR,DIGITAL RLTY TR INC,253868103,31354668000.0,174600,0.03579618381433787
C,CITIGROUP INC,172967424,31331865000.0,223863,0.03577015067695883
KRE,SPDR SERIES TRUST,78464A698,31317240000.0,418400,0.03575345398642826
GILD,GILEAD SCIENCES INC,375558103,31294418000.0,247700,0.0357273991576222
XYZ,BLOCK INC,852234103,31266400000.0,411400,0.03569541229435482
DVN,DEVON ENERGY CORP NEW,25179M103,31184204000.0,754700,0.035601572897783845
SLB,SLB LIMITED,806857108,31022777000.0,667300,0.03541727910891014
PYPL,PAYPAL HLDGS INC,70450Y103,30907294000.0,715778,0.03528543747386457
ALK,ALASKA AIR GROUP INC,011659109,30879536000.0,591562,0.03525374744065106
NSY,NICE LTD,653656108,30752725000.0,338500,0.03510897314848888
TJX,TJX COS INC NEW,872540109,30739350000.0,202900,0.03509370352552503
CF,CF INDUSTRIES HOLD,125269100,30605102000.0,282700,0.03494043875216793
TTWO,TAKE-TWO INTERACTIVE SOFTWAR,874054109,30526308000.0,122115,0.03485048326268653
JNJ,JOHNSON & JOHNSON,478160104,30501797000.0,120100,0.03482250018018432
IGV,ISHARES TR,464287515,30124500000.0,332500,0.03439175753080917
BIIB,BIOGEN INC,09062X103,30087003000.0,139253,0.03434894892876987
COF,CAPITAL ONE FINL CORP,14040H105,29952566000.0,149300,0.03419546838279668
CG,CARLYLE GROUP INC,14316J108,29935999000.0,710900,0.034176554600094465
U,UNITY SOFTWARE INC,91332U101,29934692000.0,1047400,0.03417506245824671
SMCI,SUPER MICRO COMPUTER INC,86800U302,29901935000.0,1019500,0.0341376652964204
HYG,ISHARES TR,464288513,29812816000.0,372800,0.034035922228837924
SLV,ISHARES SILVER TR,46428Q109,29622380000.0,554000,0.03381851019752995
YPF,YPF SOCIEDAD ANONIMA,984245100,29619158000.0,651400,0.033814831788169984
GLD,SPDR GOLD TR,78463V107,29617752000.0,80400,0.03381322662257094
EWT,ISHARES INC,46434G772,29585364000.0,272400,0.03377625073109033
SOXX,ISHARES TR,464287523,29469193000.0,45991,0.03364362363805603
CBRS,CEREBRAS SYSTEMS INC,15675D103,29459300000.0,133300,0.03363232925450602
ONON,ON HLDG AG,H5919C104,29359638000.0,828900,0.033518549728238846
SIMO,SILICON MOTION TECHNOLOGY CO,82706C108,29338040000.0,88015,0.03349389228399412
RTX,RTX CORPORATION,75513E101,29275339000.0,154300,0.03342230943319363
BP,BP PLC,055622104,29264400000.0,792000,0.03340982087950379
AFRM,AFFIRM HLDGS INC,00827B106,29048110000.0,356200,0.03316289252429993
TWLO,TWILIO INC,90138F102,29030631000.0,140700,0.033142937553101035
AXON,AXON ENTERPRISE INC,05464C101,28896642000.0,51545,0.032989968468143754
CCJ,CAMECO CORP,13321L108,28867124000.0,283400,0.03295626912379632
HAL,HALLIBURTON CO,406216101,28680960000.0,844800,0.03274373423860434
ORCL,ORACLE CORP,68389X105,28525958000.0,194650,0.03256677557702355
EXPE,EXPEDIA GROUP INC,30212P303,28479444000.0,111300,0.032513672680385006
TSEM,TOWER SEMICONDUCTOR LTD,M87915274,28461888000.0,109200,0.032493629801824006
PFE,PFIZER INC,717081103,28296408000.0,1175100,0.03230470888907198
EFA,ISHARES TR,464287465,28255360000.0,272000,0.03225784627348916
ARKK,ARK ETF TR,00214Q104,28214262000.0,349100,0.03221092657520367
EVR,EVERCORE INC,29977A105,28134656000.0,82400,0.03212004406263093
CI,THE CIGNA GROUP,125523100,28064224000.0,101800,0.03203963508434382
GDX,VANECK ETF TRUST,92189F106,27900203000.0,369784,0.03185237984485567
GME 0 06/15/32,GAMESTOP CORP,36467WAG4,27831840000.0,1260500,0.03177433294880499
SOXL,DIREXION SHARES ETF TRUST,25459W458,27817853000.0,104300,0.03175836463356047
RH,RH,74967X103,27740532000.0,168400,0.031670090800499685
APO,APOLLO GLOBAL MGMT INC,03769M106,27637216000.0,233600,0.03155213967032149
BLK,BLACKROCK INC,09290D101,27596772000.0,28700,0.03150596661378691
GME,GAMESTOP CORP,36467W109,27542592000.0,1247400,0.031444111797175205
ZS,ZSCALER INC,98980G102,27496020000.0,194800,0.031390942684601554
ESTC,ELASTIC N V,N14506104,27341090000.0,479500,0.03121406622211261
LULU,LULULEMON ATHLETICA INC,550021109,27248714000.0,238647,0.031108604787278303
ONDS,ONDAS INC,68236H204,27234848000.0,3305200,0.03109277461217425
NXPI,NXP SEMICONDUCTORS N V,N6596X109,27063189000.0,96300,0.030896799419026434
XME,SPDR SERIES TRUST,78464A755,27021211000.0,252700,0.030848875065173982
MTD,METTLER TOLEDO INTERNATIONAL,592688105,26955461000.0,21100,0.03077381131116476
DG,DOLLAR GEN CORP,256677105,26912718000.0,233800,0.030725013591961475
HAL,HALLIBURTON CO,406216101,26908770000.0,792600,0.030720506341758765
SJM,SMUCKER J M CO,832696405,26811000000.0,238320,0.030608886824960567
SMTC,SEMTECH CORP,816850101,26733250000.0,165173,0.030520123222310885
TEM,TEMPUS AI INC,88023B103,26578284000.0,458800,0.030343205660276016
VLO,VALERO ENERGY CORP,91913Y100,26538836000.0,101900,0.03029816969117859
TSLA,TESLA INC,88160R101,26486023000.0,62972,0.03023787551565785
SMTC,SEMTECH CORP,816850101,26300625000.0,162500,0.030026215137470762
CMI,CUMMINS INC,231021106,26246128000.0,36800,0.029963998416524137
YPF,YPF SOCIEDAD ANONIMA,984245100,26204361000.0,576300,0.02991631495167694
EL,LAUDER ESTEE COS INC,518439104,26029815000.0,329700,0.02971704380327705
BAC,VERIZON COMMUNICATIONS INC,92343V104,25896033000.0,611621,0.029564311040708814
INTU,INTUIT,461202103,25812900000.0,98900,0.029469401914289834
DLTR,DOLLAR TREE INC,256746108,25798635000.0,213300,0.029453116219218475
VWO,VANGUARD INTL EQUITY INDEX F,922042858,25738328000.0,431200,0.029384266488221764
XLV,SELECT SECTOR SPDR TR,81369Y209,25575992000.0,161200,0.029198934935813544
MRK,MERCK & CO INC,58933Y105,25520100000.0,198600,0.02913512560746247
EBA,EBAY INC.,278642103,25154925000.0,225100,0.028718222088522295
BURL,BURLINGTON STORES INC,122017106,25122240000.0,79300,0.028680907125787823
AXTI,AXT INC,00246W103,25098256000.0,348200,0.02865352569497175
RIVN,RIVIAN AUTOMOTIVE INC,76954A103,25067280000.0,1444800,0.02861816181901449
AEM,AGNICO EAGLE MINES LTD,008474108,24929391000.0,160700,0.02846074028324906
JBL,JABIL INC,466313103,24863460000.0,64500,0.02838546988985618
CSIQ,CANADIAN SOLAR INC,136635109,24842214000.0,1550700,0.028361214307838233
PSX,PHILLIPS 66,718546104,24732015000.0,146300,0.028235405172810677
EXP,EAGLE MATLS INC,26969P108,24705000000.0,109800,0.02820456338855883
CMCSA,COMCAST CORP NEW,20030N101,24704665000.0,1006300,0.02820418093445095
TSEM,TOWER SEMICONDUCTOR LTD,M87915274,24552288000.0,94200,0.028030219114760266
NTRS,NORTHERN TR CORP,665859104,24354984000.0,140100,0.027804966203413724
IONQ,IONQ INC,46222L108,24350472000.0,457200,0.02779981506032491
MPWR,MONOLITHIC PWR SYS INC,609839105,24329536000.0,17600,0.02777591339106351
WDAY,WORKDAY INC,98138H101,24275886000.0,198300,0.027714663651100094
PTK,POET TECHNOLOGIES INC,73044W302,24168280000.0,2351000,0.027591814825032934
LUV,SOUTHWEST AIRLS CO,844741108,23951436000.0,465800,0.027344253993483506
STZ,CONSTELLATION BRANDS INC,21036P108,23853935000.0,171500,0.027232941581625668
AFRM,AFFIRM HLDGS INC,00827B106,23828910000.0,292200,0.027204371688940028
USB,US BANCORP,902973304,23791560000.0,393900,0.027161730910046582
SNPS,SYNOPSYS INC,871607107,23730924000.0,53200,0.027092505574866303
AA,ALCOA CORP,013872106,23661132000.0,453800,0.027012827255173358
STM,STMICROELECTRONICS N V,861012102,23560394000.0,314600,0.02689781930914476
ACN,ACCENTURE PLC IRELAND,G1151C101,23506716000.0,188900,0.026836537602867847
KMX,CARMAX INC,143130102,23493738000.0,444200,0.02682172121656318
EOSE,EOS ENERGY ENTERPRISES INC,29415C101,23478840000.0,3993000,0.026804712854476043
VRTX,VERTEX PHARMACEUTICALS INC,92532F100,23445656000.0,47200,0.02676682820636894
CSX,CSX CORP,126408103,23227911000.0,488700,0.026518238744517423
CIEN,CIENA CORP,171779309,23203488000.0,47300,0.026490356127571918
LNG,CHENIERE ENERGY INC,16411R208,23183970000.0,97000,0.026468073323758196
MRK,MERCK & CO INC,58933Y105,23155700000.0,180200,0.026435798763669367
XME,SPDR SERIES TRUST,78464A755,23022029000.0,215300,0.02628319272470106
ADI,ANALOG DEVICES INC,032654105,22996143000.0,57900,0.026253639867875468
TD,TORONTO DOMINION BK ONT,891160509,22901698000.0,188600,0.026145816350804738
IBKR,INTERACTIVE BROKERS GROUP IN,45841N107,22891520000.0,263000,0.026134196595849517
AG,FIRST MAJESTIC SILVER CORP,32076V103,22872256000.0,1348600,0.026112203772165353
OSCR,OSCAR HEALTH INC,687793109,22744700000.0,797500,0.025966578947733417
IWM,ISHARES TR,464287655,22608562000.0,75249,0.02581115644821544
N/A,ASTRAZENECA PLC,G0593M107,22602704000.0,119200,0.025804468638770787
XYZ,BLOCK INC,852234103,22594800000.0,297300,0.025795445005132932
SPG,SIMON PPTY GROUP INC NEW,828806109,22543920000.0,100800,0.025737357646897354
RCL,ROYAL CARIBBEAN GROUP,V7780T103,22454134000.0,70715,0.025634853096061287
PAGP,PLAINS GP HLDGS L P,72651A207,22442469000.0,924700,0.025621535701528704
CP,CANADIAN PACIFIC KANSAS CITY,13646K108,22407690000.0,258600,0.02558183011520647
BLK,BLACKROCK INC,09290D101,22308192000.0,23200,0.025468237820204048
ZM,ZOOM COMMUNICATIONS INC,98980L101,22155777000.0,256700,0.02529423261765933
WSM,WILLIAMS SONOMA INC,969904101,22051260000.0,94600,0.02517491036096304
PSX,PHILLIPS 66,718546104,21959595000.0,129900,0.02507026064216068
WDAY,WORKDAY INC,98138H101,21888696000.0,178800,0.024989318511430648
CUCA,AVIS BUDGET GROUP INC,053774105,21864057000.0,147900,0.024961189297209613
DVN,DEVON ENERGY CORP NEW,25179M103,21808696000.0,527800,0.024897986187160877
DOCU,DOCUSIGN INC,256163106,21788010000.0,490500,0.02487436993141282
DAC,DANAOS CORPORATION,Y1968P121,21757386000.0,177800,0.02483940791768235
XPO,XPO INC,983793100,21699153000.0,105700,0.024772925977192328
UPS,UNITED PARCEL SVCS INC,911312106,21615240000.0,201072,0.024677126360611715
MPC,MARATHON PETE CORP,56585A102,21527414000.0,84200,0.02457685945172025
JD,JD.COM INC,47215P106,21515312000.0,844400,0.024563043154366342
