ticker,nameOfIssuer,cusip,value,shares,allocation_percent
HWM,HOWMET AEROSPACE INC,443201108,25900274000.0,96334,0.052851498338412975
VTC,VANGUARD SCOTTSDALE FDS,92206C573,25867334000.0,336814,0.052784281738493324
ESGD,ISHARES TR,46435G516,25849448000.0,251429,0.05274778398177922
RECS,COLUMBIA ETF TR I,19761L706,25763930000.0,595285,0.0525732779346654
WM,WASTE MGMT INC DEL,94106L109,25677425000.0,115207,0.052396757838246176
JGRO,J P MORGAN EXCHANGE TRADED F,46654Q609,25529916000.0,258950,0.05209575439448334
VMBS,VANGUARD SCOTTSDALE FDS,92206C771,25491230000.0,544568,0.052016812640248634
QDPL,PACER FDS TR,69374H436,25336200000.0,562152,0.05170046201834385
ISRG,INTUITIVE SURGICAL INC,46120E602,25233290000.0,63451,0.05149046625945705
HEFA,ISHARES TR,46434V803,25226678000.0,537596,0.051476973965629835
ETR,ENTERGY CORP NEW,29364G103,25172357000.0,219157,0.05136612779306653
JNK,SPDR SERIES TRUST,78468R622,25131827000.0,260785,0.05128342321520546
PWR,QUANTA SVCS INC,74762E102,25030686000.0,34763,0.05107703723668471
TMO,THERMO FISHER SCIENTIFIC INC,883556102,24955690000.0,49776,0.05092400213870128
AEP,AMERICAN ELEC PWR CO INC,025537101,24920625000.0,182155,0.05085244931307341
SYK,STRYKER CORPORATION,863667101,24848212000.0,78923,0.05070468502497438
LIN,LINDE PLC,G54950103,24820478000.0,47829,0.0506480916678957
CLOA,BLACKROCK ETF TRUST II,092528504,24662909000.0,475109,0.05032656002148589
BUFQ,FIRST TR EXCHNG TRADED FD VI,33740U752,24625235000.0,627075,0.050249683330976694
SNOW,SNOWFLAKE INC,833445109,24576733000.0,96569,0.050150711274835134
VPU,VANGUARD WORLD FD,92204A876,24336681000.0,124338,0.04966086673191128
BILS,SPDR SERIES TRUST,78468R523,24301440000.0,244530,0.04958895476476591
APD,AIR PRODUCTS AND CHEMICALS I,009158106,24207507000.0,82569,0.049397277263847496
VGSH,VANGUARD SCOTTSDALE FDS,92206C102,24200536000.0,415817,0.049383052402947686
FVD,FIRST TR EXCHANGE-TRADED FD,33734H106,24045315000.0,499073,0.04906631203087337
XLC,SELECT SECTOR SPDR TR,81369Y852,24015345000.0,224170,0.04900515594406123
SHOP,SHOPIFY INC,82509L107,23937688000.0,209649,0.048846690871202685
BUFD,FIRST TR EXCHNG TRADED FD VI,33740U703,23820402000.0,801494,0.04860735978018337
ED,CONSOLIDATED EDISON INC,209115104,23767585000.0,214839,0.0484995826351331
DON,STATE STR SPDR DOW JONES IND,78467X109,23704125000.0,45376,0.04837008763115917
VOOG,VANGUARD ADMIRAL FDS INC,921932505,23485867000.0,284264,0.04792471541909897
ICSH,ISHARES TR,46434V878,23445088000.0,463525,0.04784150273761374
MDY,STATE STR SPDR S&P MIDCAP 40,78467Y107,23401024000.0,33271,0.04775158676132778
AVDE,AMERICAN CENTY ETF TR,025072703,23304468000.0,261261,0.047554556827452805
VCIT,VANGUARD SCOTTSDALE FDS,92206C870,23294717000.0,281848,0.04753465916303822
AJG,GALLAGHER ARTHUR J & CO,363576109,23289765000.0,101450,0.04752455422670543
URI,UNITED RENTALS INC,911363109,23213562000.0,20491,0.047369056152519726
UCON,FIRST TR EXCHNG TRADED FD VI,33740F888,23211618000.0,932943,0.04736508927121299
XAR,SPDR SERIES TRUST,78464A631,22916144000.0,80750,0.04676215188066476
KMI,KINDER MORGAN INC DEL,49456B101,22793025000.0,712950,0.046510918105148444
CAH,CARDINAL HEALTH INC,14149Y108,22781482000.0,95898,0.04648736372710131
IWP,ISHARES TR,464287481,22714389000.0,155142,0.04635045530759891
VIS,VANGUARD WORLD FD,92204A603,22306974000.0,61898,0.045519093709048074
FTCS,FIRST TR EXCHANGE-TRADED FD,33733E104,22202108000.0,236394,0.045305106581932895
BLV,VANGUARD BD INDEX FDS,921937793,21933329000.0,318197,0.04475664238916411
VIGI,VANGUARD WHITEHALL FDS,921946810,21891450000.0,234434,0.044671185073194626
CMCSA,COMCAST CORP NEW,20030N101,21871225000.0,890885,0.04462991440733624
ICE,INTERCONTINENTAL EXCHANGE IN,45866F104,21801645000.0,177091,0.044487931073322606
SPGI,S&P GLOBAL INC,78409V104,21770518000.0,53456,0.04442441403914838
BA,BOEING CO,097023105,21769180000.0,100564,0.044421683747384796
SPAB,SPDR SERIES TRUST,78464A649,21757292000.0,852558,0.044397425370340325
DDOG,DATADOG INC,23804L103,21691457000.0,83313,0.0442630839964572
MNST,MONSTER BEVERAGE CORP NEW,61174X109,21689304000.0,225648,0.044258690634598453
SPSM,SPDR SERIES TRUST,78468R853,21593272000.0,374428,0.04406272996296871
DAL,DELTA AIR LINES INC,247361702,21560813000.0,230203,0.043996494880491725
FICO,FAIR ISAAC CORP,303250104,21449419000.0,17953,0.043769186868000846
LVHI,LEGG MASON ETF INVT,52468L505,21446687000.0,528439,0.04376361201217266
MOAT,VANECK ETF TRUST,92189F643,21225650000.0,204171,0.04331256903717449
FNDX,SCHWAB STRATEGIC TR,808524771,21157100000.0,680293,0.04317268749726884
QLTA,ISHARES TR,46429B291,21123642000.0,444521,0.04310441387856478
BOND,PIMCO ETF TR,72201R775,21117471000.0,229015,0.04309182147910807
FLOT,ISHARES TR,46429B655,21107966000.0,413476,0.04307242579658723
BDX,BECTON DICKINSON & CO,075887109,20951888000.0,138452,0.04275393665019199
IGIB,ISHARES TR,464288638,20870360000.0,392521,0.04258757250452565
IBTK,ISHARES TR,46436E593,20684542000.0,1058574,0.042208396603983164
VTIP,VANGUARD MALVERN FDS,922020805,20601490000.0,410143,0.04203892261926772
FCX,FREEPORT MCMORAN INC,35671D857,20498095000.0,325936,0.04182793718063104
PTLC,PACER FDS TR,69374H105,20428723000.0,350648,0.0416863782865926
SHYG,ISHARES TR,46434V407,20392432000.0,480840,0.04161232371380317
FRDM,EA SERIES TRUST,02072L607,20181698000.0,276841,0.04118230480161532
CALF,PACER FDS TR,69374H857,20171832000.0,398574,0.04116217247086829
NET,CLOUDFLARE INC,18915M107,20142205000.0,82119,0.04110171630189988
BKDV,BNY MELLON ETF TRUST II,05613H100,20017565000.0,597718,0.04084737880906487
UL,UNILEVER PLC,904767803,19945170000.0,331756,0.040699651251348314
CSX,CSX CORP,126408103,19904205000.0,418771,0.04061605902257757
SCHX,SCHWAB STRATEGIC TR,808524201,19891113000.0,675879,0.04058934379106123
AVDV,AMERICAN CENTY ETF TR,025072802,19886820000.0,192982,0.0405805835948422
NEM,NEWMONT CORP,651639106,19730818000.0,211251,0.04026224953228405
NOC,NORTHROP GRUMMAN CORP,666807102,19580262000.0,38445,0.03995502845099981
IGM,ISHARES TR,464287549,19576547000.0,119676,0.03994744770817342
WELL,WELLTOWER INC,95040Q104,19561864000.0,86187,0.03991748591896212
HOOD,ROBINHOOD MKTS INC,770700102,19557672000.0,195031,0.03990893182100027
MMM,3M CO,88579Y101,19522691000.0,120577,0.03983755040382391
ENB,ENBRIDGE INC,29250N105,19486713000.0,359467,0.03976413453157408
QTUM,ETF SER SOLUTIONS,26922A420,19344877000.0,116972,0.039474707280019644
FNDF,SCHWAB STRATEGIC TR,808524755,19334303000.0,366458,0.039453130220895465
VRTX,VERTEX PHARMACEUTICALS INC,92532F100,19326182000.0,38907,0.03943655869667119
BSCT,INVESCO EXCH TRD SLF IDX FD,46138J577,19326088000.0,1040435,0.039436366882451626
MGV,VANGUARD WORLD FD,921910840,19052297000.0,116563,0.038877675318741825
VTHR,VANGUARD SCOTTSDALE FDS,92206C599,19035578000.0,57435,0.03884355891515783
SPG,SIMON PPTY GROUP INC NEW,828806109,19031436000.0,85095,0.03883510684603618
IVLU,ISHARES TR,46435G409,19030862000.0,455066,0.03883393555495076
VTWO,VANGUARD SCOTTSDALE FDS,92206C664,18833992000.0,155114,0.03843220719957184
EEMS,ISHARES INC,464286475,18752812000.0,247105,0.03826655317463325
RCL,ROYAL CARIBBEAN GROUP,V7780T103,18732086000.0,58993,0.038224260179796125
GVAL,CAMBRIA ETF TR,132061409,18661178000.0,518078,0.03807956695978694
LCTU,BLACKROCK ETF TRUST,09290C509,18646566000.0,232617,0.03804975005152872
PFF,ISHARES TR,464288687,18637007000.0,611250,0.038030244177860474
LHX,L3HARRIS TECHNOLOGIES INC,502431109,18411353000.0,63359,0.03756977985975881
APIE,TRUST FOR PROFESSIONAL MANAG,89834G737,18409095000.0,474951,0.03756517223733566
ARTY,ISHARES TR,46435U556,18364597000.0,241132,0.03747437065071682
N/A,NEBIUS GROUP N.V.,N97284108,18291568000.0,66233,0.037325349367306616
BTI,BRITISH AMERN TOB PLC,110448107,18123329000.0,293448,0.03698204476639945
OUNZ,VANECK MERK GOLD ETF,921078101,18085242000.0,468651,0.03690432531767025
USFR,WISDOMTREE TR,97717Y527,18080840000.0,359103,0.036895342698579595
SMLF,ISHARES TR,46434V290,18013288000.0,202079,0.03675749765432421
GLDM,WORLD GOLD TR,98149E303,17982753000.0,226426,0.03669518864161788
JTEK,J P MORGAN EXCHANGE TRADED F,46654Q732,17835762000.0,159888,0.03639524221663946
OBIL,RBB FD INC,74933W478,17833687000.0,356852,0.036391008019771416
PRU,PRUDENTIAL FINL INC,744320102,17807430000.0,164991,0.036337428594632064
FIBR,ISHARES TR,46435U796,17799248000.0,200631,0.036320732595222754
SGOL,ETFS GOLD TR,00326A104,17700748000.0,463007,0.036119735780041046
MCK,MCKESSON CORP,58155Q103,17621778000.0,23322,0.03595859142983902
PSFF,PACER FDS TR,69374H568,17525243000.0,510791,0.035761604348076924
TIP,ISHARES TR,464287176,17524868000.0,160147,0.03576083913177547
GTO,INVESCO ACTIVELY MANAGED EXC,46090A804,17499412000.0,373361,0.03570889420865602
MDYV,SPDR SERIES TRUST,78464A839,17430456000.0,183769,0.035568184194568
EME,EMCOR GROUP INC,29084Q100,17192619000.0,20717,0.03508285952926472
UDIV,FRANKLIN TEMPLETON ETF TR,35473P306,17186528000.0,285976,0.03507043037595232
VGK,VANGUARD INTL EQUITY INDEX F,922042874,17185077000.0,194094,0.0350674694990099
EMR,EMERSON ELEC CO,291011104,17180424000.0,120017,0.035057974695141464
VNQ,VANGUARD INDEX FDS,922908553,17108403000.0,177418,0.03491101031314957
JQUA,J P MORGAN EXCHANGE TRADED F,46641Q761,17084134000.0,236360,0.03486148755469632
LOW,LOWES COS INC,548661107,17076206000.0,77447,0.034845309861795196
VST,VISTRA CORP,92840M102,16877970000.0,106398,0.03444079407850219
SHLD,GLOBAL X FDS,37960A529,16810452000.0,281535,0.03430301841385813
ABNB,AIRBNB INC,009066101,16776289000.0,117235,0.03423330618850735
MISL,FIRST TR EXCHANGE-TRADED FD,33733E831,16771800000.0,366437,0.034224146039234744
XMHQ,INVESCO EXCHANGE TRADED FD T,46137V472,16560112000.0,146705,0.03379218041677601
PFFA,ETFIS SER TR I,26923G822,16479516000.0,801143,0.033627718088690875
SUB,ISHARES TR,464288158,16398765000.0,154022,0.033462939471201145
DFAE,DIMENSIONAL ETF TRUST,25434V302,16359395000.0,406849,0.03338260196243258
SHW,SHERWIN WILLIAMS CO,824348106,16305508000.0,47356,0.033272641400202155
6RJ0,ROCKET LAB CORP,773121108,16291349000.0,160269,0.03324374887323609
IBB,ISHARES TR,464287556,16284678000.0,85623,0.033230136185377436
ADBE,ADOBE INC,00724F101,16179946000.0,78919,0.033016422495553976
MAS,MASCO CORP,574599106,16173471000.0,198765,0.03300320976074888
BIDD,BLACKROCK ETF TRUST,09290C848,16073726000.0,535434,0.032799672427446344
CGIE,CAPITAL GROUP INTERNATIONAL,14021M107,16010829000.0,435313,0.032671326268213
IFRA,ISHARES TR,46435U713,16007738000.0,253930,0.03266501884531223
MRX,MAREX GROUP PLC,G5S37H101,16002459000.0,262551,0.032654246640364565
IEI,ISHARES TR,464288661,15945537000.0,135764,0.03253809292753438
CVS,CVS HEALTH CORP,126650100,15922665000.0,153917,0.03249142085487615
LNG,CHENIERE ENERGY INC,16411R208,15898252000.0,66517,0.03244160425336314
FHEQ,FIDELITY GREENWOOD STREET TR,31624J745,15894285000.0,482669,0.03243350928518217
CGSD,CAPITAL GRP FIXED INCM ETF T,14020Y409,15864966000.0,616594,0.03237368161386935
SPIB,SPDR SERIES TRUST,78464A375,15846840000.0,473606,0.03233669411872231
MTZ,MASTEC INC,576323109,15832955000.0,38055,0.0323083607098005
EMLC,VANECK ETF TRUST,92189H300,15730194000.0,615422,0.032098668996857475
OEF,ISHARES TR,464287101,15686730000.0,42875,0.03200997736665384
HIMU,BLACKROCK ETF TRUST II,092528843,15628508000.0,313825,0.03189117090397862
ADP,AUTOMATIC DATA PROCESSING IN,053015103,15538789000.0,69385,0.03170809239371174
TFC,TRUIST FINL CORP,89832Q109,15497799000.0,311076,0.03162444915052089
SCHA,SCHWAB STRATEGIC TR,808524607,15474690000.0,428306,0.03157729346116014
DVY,ISHARES TR,464287168,15459521000.0,98909,0.03154633995162215
CLS,CELESTICA INC,15101Q207,15310780000.0,41970,0.031242822517236948
INTU,INTUIT,461202103,15306834000.0,58647,0.031234770401168857
FLTR,VANECK ETF TRUST,92189F486,15242554000.0,595180,0.031103602124215757
CB,CHUBB LIMITED,H1467J104,15240244000.0,44727,0.0310988883917988
PSI,INVESCO EXCHANGE TRADED FD T,46137V647,15224344000.0,81058,0.031066443220617183
XSMO,INVESCO EXCHANGE TRADED FD T,46137V498,15170590000.0,162027,0.030956754055101676
IJT,ISHARES TR,464287887,15092742000.0,84506,0.0307978992320736
BMY,BRISTOL-MYERS SQUIBB CO,110122108,15082015000.0,261750,0.030776009964698425
IJJ,ISHARES TR,464287705,14979768000.0,101400,0.030567367108232595
N/A,TOTALENERGIES SE,F92124100,14971440000.0,192534,0.030550373184609923
ARKG,ARK ETF TR,00214Q302,14961184000.0,355711,0.030529445028909377
CARR,CARRIER GLOBAL CORPORATION,14448C104,14944569000.0,203743,0.03049554084531299
FLDR,FIDELITY MERRIMACK STR TR,316188408,14893013000.0,297206,0.0303903368676124
TMSL,T ROWE PRICE EXCHANGE-TRADED,87283Q826,14879515000.0,339328,0.030362793161913693
DFAS,DIMENSIONAL ETF TRUST,25434V500,14866429000.0,180549,0.030336090173858177
BKLN,INVESCO EXCH TRADED FD TR II,46138G508,14842163000.0,728629,0.03028657353713534
CGCV,CAPITAL GROUP CONSERVATIVE E,14020U100,14810046000.0,451251,0.03022103633192528
SCHM,SCHWAB STRATEGIC TR,808524508,14730029000.0,399513,0.030057755497809598
DSI,ISHARES TR,464288570,14730027000.0,103448,0.030057751416655988
DKS,DICKS SPORTING GOODS INC,253393102,14702548000.0,64823,0.030001678406662298
FAPR,FIRST TR EXCHNG TRADED FD VI,33740U885,14651775000.0,313474,0.029898072200599143
JCI,JOHNSON CONTROLS INTERNATION,G51502105,14645072000.0,100233,0.02988439421428277
APCB,TRUST FOR PROFESSIONAL MANAG,89834G752,14364846000.0,488149,0.029312571538840024
DFSV,DIMENSIONAL ETF TRUST,25434V815,14298133000.0,368604,0.029176438538523097
EDV,VANGUARD WORLD FD,921910709,14278974000.0,219406,0.02913734312753765
IMTM,ISHARES TR,46434V449,14255194000.0,267302,0.0290888182111415
BSCU,INVESCO EXCH TRD SLF IDX FD,46138J460,14160288000.0,850723,0.028895155228992914
FTEC,FIDELITY COVINGTON TRUST,316092808,14138306000.0,49507,0.02885029926969013
GXPC,GLOBAL X FDS,37960A297,14131764000.0,474379,0.028836949816239178
DUHP,DIMENSIONAL ETF TRUST,25434V831,14120101000.0,338368,0.02881315056897558
SHEL,SHELL PLC,780259305,14042462000.0,181100,0.02865472222649951
MET,METLIFE INC,59156R108,14010309000.0,165587,0.02858911156052451
CEG,CONSTELLATION ENERGY CORP,21037T109,14009721000.0,56407,0.028587911701363832
TRV,TRAVELERS COMPANIES INC,89417E109,14009015000.0,42436,0.028586471054140295
ABG,CENCORA INC,03073E105,14003304000.0,49485,0.02857481732001336
COHR,COHERENT CORP,19247G107,13910985000.0,35265,0.028386433310056407
USXF,ISHARES TR,46436E767,13758406000.0,198105,0.02807508414189792
DIVO,AMPLIFY ETF TR,032108409,13708115000.0,299959,0.027972461493854232
BX,BLACKSTONE INC,09260D107,13707387000.0,116490,0.027970975953941015
QYLD,GLOBAL X FDS,37954Y483,13656032000.0,740968,0.027866182132177997
PGR,PROGRESSIVE CORP,743315103,13622850000.0,62361,0.027798471712671816
FERG,FERGUSON ENTERPRISES INC,31488V107,13620035000.0,57389,0.027792727488968907
SPTM,SPDR SERIES TRUST,78464A805,13605765000.0,149860,0.027763608457977602
ACN,ACCENTURE PLC IRELAND,G1151C101,13558915000.0,108959,0.02766800743471605
VGIT,VANGUARD SCOTTSDALE FDS,92206C706,13538547000.0,229545,0.027626444966374716
TDTT,FLEXSHARES TR,33939L506,13468622000.0,563305,0.027483757633363744
DFAU,DIMENSIONAL ETF TRUST,25434V104,13436076000.0,259936,0.02741734502070482
ADSK,AUTODESK INC,052769106,13410969000.0,68979,0.02736611225888992
VWOB,VANGUARD WHITEHALL FDS,921946885,13376486000.0,198936,0.027295747048961892
AMT,AMERICAN TOWER CORP,03027X100,13368175000.0,81728,0.027278787815144884
TLTD,FLEXSHARES TR,33939L803,13293357000.0,135541,0.02712611593983255
ECL,ECOLAB INC,278865100,13189790000.0,47341,0.0269147795219856
CLOI,VANECK ETF TRUST,92189H748,13164408000.0,248620,0.02686298560154964
FJUL,FIRST TR EXCHNG TRADED FD VI,33740U208,13148278000.0,220831,0.026830071097703134
TT,TRANE TECHNOLOGIES PLC,G8994E103,13141446000.0,26756,0.02681612987697906
MIG,VANECK ETF TRUST,92189H862,13073563000.0,612161,0.026677609401801597
FTRB,FEDERATED HERMES ETF TRUST,31423L404,13038933000.0,519583,0.026606944227083394
OKE,ONEOK INC NEW,682680103,12975990000.0,149252,0.026478504201317074
GSK,GSK PLC,37733W204,12942982000.0,246909,0.02641114884217476
LMBS,FIRST TR EXCHANGE-TRADED FD,33739Q200,12885881000.0,258857,0.02629462986609668
SAN,BANCO SANTANDER SA,05964H105,12800531000.0,927575,0.02612046663588593
FYC,FIRST TR EXCHANGE-TRADED ALP,33737M300,12761751000.0,100218,0.026041333067431647
TEL,TE CONNECTIVITY PLC,G87052109,12752359000.0,63253,0.026022167970089653
TCAF,T ROWE PRICE EXCHANGE-TRADED,87283Q867,12726527000.0,309648,0.025969455790091946
EAGG,ISHARES TR,46435U549,12699360000.0,267862,0.025914019440061067
PWB,INVESCO EXCHANGE TRADED FD T,46137V746,12650254000.0,75094,0.02581381487552997
SPCX,SPACE EXPLORATION TECHN CORP,84615Q103,12598191000.0,73734,0.02570757632538981
RDDT,REDDIT INC,75734B100,12586125000.0,72509,0.025682954725674254
SCHQ,SCHWAB STRATEGIC TR,808524680,12546205000.0,400837,0.025601494899663554
AFL,AFLAC INC,001055102,12545149000.0,106995,0.025599340050558663
RUNN,STRATEGIC TRUST,48817R870,12536184000.0,386968,0.02558104627951192
PKG,PACKAGING CORP AMER,695156109,12510994000.0,52505,0.025529644149822305
VFLO,VICTORY PORTFOLIOS II,92647X830,12506966000.0,273376,0.025521424706456297
VLO,VALERO ENERGY CORP,91913Y100,12360026000.0,47458,0.025221582350894868
ROST,ROSS STORES INC,778296103,12303719000.0,57805,0.02510668359279906
IUS,INVESCO EXCH TRD SLF IDX FD,46138J742,12292894000.0,187449,0.02508459434889711
JMBS,JANUS DETROIT STR TR,47103U852,12288096000.0,273130,0.02507480366139212
XSD,SPDR SERIES TRUST,78464A862,12258353000.0,19654,0.025014110785514458
CI,THE CIGNA GROUP,125523100,12213954000.0,44305,0.0249235112159992
UPS,UNITED PARCEL SVCS INC,911312106,12213922000.0,113618,0.02492344591754148
CWB,SPDR SERIES TRUST,78464A359,12168792000.0,112862,0.024831354686382586
TILT,FLEXSHARES TR,33939L100,12158260000.0,44041,0.024809863331484175
FJAN,FIRST TR EXCHNG TRADED FD VI,33740F623,12144866000.0,220455,0.02478253184577307
TDI,TOUCHSTONE ETF TRUST,89157W608,12075419000.0,268798,0.024640819908474346
FIXD,FIRST TR EXCHNG TRADED FD VI,33740F805,12039654000.0,276076,0.024567838679083746
FITB,FIFTH THIRD BANCORP,316773100,11973486000.0,212409,0.02443281779312493
PFFD,GLOBAL X FDS,37954Y657,11966105000.0,640241,0.024417756295735525
XBIL,RBB FD INC,74933W460,11936833000.0,238737,0.02435802453153249
BAR,GRANITESHARES GOLD TR,38748G101,11881255000.0,300563,0.024244613353926713
VCRB,VANGUARD MALVERN FDS,922020748,11856539000.0,153517,0.024194178457642133
XLB,SELECT SECTOR SPDR TR,81369Y100,11822003000.0,232579,0.024123705097143497
VFH,VANGUARD WORLD FD,92204A405,11810480000.0,89745,0.024100191530632444
WTV,WISDOMTREE TR,97717W547,11749062000.0,115504,0.023974863384492034
BSX,BOSTON SCIENTIFIC CORP,101137107,11744288000.0,275171,0.023965121670830335
FLCG,FEDERATED HERMES ETF TRUST,31423L800,11710008000.0,351546,0.02389517069799349
CGSM,CAPITAL GRP FIXED INCM ETF T,14020Y607,11694456000.0,443224,0.02386343564753962
HSBC,HSBC HLDGS PLC,404280406,11651458000.0,122531,0.023775694926126592
FTNT,FORTINET INC,34959E109,11615588000.0,75612,0.02370249943617159
CRDO,CREDO TECHNOLOGY GROUP HOLDI,G25457105,11603971000.0,42670,0.02367879405544097
IMCB,ISHARES TR,464288208,11551272000.0,119628,0.02357125769845355
PAAA,PGIM ETF TR,69344A834,11404505000.0,222440,0.023271768362679194
SFLO,VICTORY PORTFOLIOS II,92647X822,11334738000.0,331425,0.02312940344080323
DFAT,DIMENSIONAL ETF TRUST,25434V609,11302527000.0,161696,0.023063674421373605
DHR,DANAHER CORP DEL,235851102,11301588000.0,59332,0.023061758319754766
REGN,REGENERON PHARMACEUTICALS,75886F107,11296911000.0,18117,0.02305221454204304
MUNI,PIMCO ETF TR,72201R866,11292911000.0,214694,0.023044052234827538
FPE,FIRST TR EXCH TRADED FD III,33739E108,11278224000.0,630773,0.023014082283309024
HACK,AMPLIFY ETF TR,032108664,11223649000.0,106963,0.022902717804237534
SPLV,INVESCO EXCH TRADED FD TR II,46138E354,11218431000.0,149779,0.022892070074474913
IWS,ISHARES TR,464287473,11197348000.0,68028,0.022849048593718807
OMC,OMNICOM GROUP INC,681919106,11161459000.0,153254,0.022775814332804532
TBLL,INVESCO EXCH TRADED FD TR II,46138G888,11055728000.0,104724,0.022560062106754
ISTB,ISHARES TR,46432F859,11032164000.0,228646,0.02251197795494748
BKR,BAKER HUGHES COMPANY,05722G100,11003219000.0,198256,0.022452913459359312
UTES,ETFIS SER TR I,26923G806,10917678000.0,133566,0.02227836047897902
BLCV,BLACKROCK ETF TRUST,09290C616,10915951000.0,264245,0.022274836402838727
