ticker,nameOfIssuer,cusip,value,shares,allocation_percent
QBTS,D-WAVE QUANTUM INC,26740W109,16693100000.0,675561,0.07951819214421305
RYAAY,RYANAIR HOLDINGS PLC,783513203,16680940000.0,277000,0.07946026753964747
XLV,SELECT SECTOR SPDR TR,81369Y209,16658649000.0,119700,0.07935408354619589
NRG,NRG ENERGY INC,629377508,16648460000.0,102800,0.07930554787218941
ALSN,ALLISON TRANSMISSION HLDGS I,01973R101,16565124000.0,195159,0.07890857378945283
CVX,CHEVRON CORP NEW,166764100,16476269000.0,106100,0.07848530974844342
EME,EMCOR GROUP INC,29084Q100,16433362000.0,25300,0.0782809206852777
SE,SEA LTD,81141R100,16425287000.0,91900,0.07824245512755837
BTI,BRITISH AMERN TOB PLC,110448107,16369872000.0,308400,0.07797848374910431
FTI,TECHNIPFMC PLC,G87110105,16367031000.0,414881,0.07796495054173828
WFC,WELLS FARGO CO NEW,949746101,16361664000.0,195200,0.07793938464102254
DE,DEERE & CO,244199105,16232730000.0,35500,0.07732520281823815
WT,WISDOMTREE INC,97717P104,16196563000.0,1165220,0.0771529199914846
ON,ON SEMICONDUCTOR CORP,682189105,16178611000.0,328100,0.07706740498316543
CDE,COEUR MNG INC,192108504,16154955000.0,861138,0.07695471876230989
BTI,BRITISH AMERN TOB PLC,110448107,16120396000.0,303700,0.07679009570234428
PPC,PILGRIMS PRIDE CORP,72147K108,16097395000.0,395319,0.07668052959793534
AEM,AGNICO EAGLE MINES LTD,008474108,16063768000.0,95300,0.07652034615404334
DUOL,DUOLINGO INC,26603R106,16059816000.0,49900,0.07650152065755952
TMO,THERMO FISHER SCIENTIFIC INC,883556102,16054162000.0,33100,0.07647458762185115
GME,GAMESTOP CORP NEW,36467W109,16040897000.0,588010,0.07641139930938715
DK,DELEK US HLDGS INC NEW,24665A103,15985006000.0,495352,0.07614516048753067
SNDK,SANDISK CORP,80004C200,15860155000.0,141357,0.07555042818451943
SNOW,SNOWFLAKE INC,833445109,15788500000.0,70000,0.07520909697233633
CUCA,AVIS BUDGET GROUP,053774105,15768465000.0,98200,0.07511365951736336
MRVL,MARVELL TECHNOLOGY INC,573874104,15679055000.0,186500,0.07468775171356334
EOG,EOG RES INC,26875P101,15651952000.0,139600,0.07455864558218663
MNST,MONSTER BEVERAGE CORP NEW,61174X109,15563306000.0,231218,0.0741363771203182
6RJ0,ROCKET LAB CORP,773121108,15556377000.0,324700,0.07410337057549625
HIMS,HIMS & HERS HEALTH INC,433000106,15546952000.0,274100,0.07405847424342137
DVN,DEVON ENERGY CORP NEW,25179M103,15352774000.0,437900,0.07313350024133794
IRTC,IRHYTHM TECHNOLOGIES INC,450056106,15345024000.0,89220,0.0730965828330005
VRSN,VERISIGN INC,92343E102,15313353000.0,54775,0.07294571686661921
CSCO,CISCO SYS INC,17275R102,15285028000.0,223400,0.0728107896935666
SILJ,AMPLIFY ETF TR,032108649,15248636000.0,660400,0.07263743507108711
SBRA,SABRA HEALTH CARE REIT INC,78573L106,15242818000.0,817748,0.07260972081538296
CAH,CARDINAL HEALTH INC,14149Y108,15225120000.0,97000,0.07252541574534993
FDX,FEDEX CORP,31428X106,15209745000.0,64500,0.07245217637074501
SIL,GLOBAL X FDS,37954Y848,15192723000.0,212100,0.07237109145142633
CNC,CENTENE CORP DEL,15135B101,15140303000.0,424336,0.07212138686496847
SKYW,SKYWEST INC,830879102,15092725000.0,149997,0.07189474732253252
ADBE,ADOBE INC,00724F101,15062425000.0,42700,0.07175041216477455
SO,SOUTHERN CO,842587107,14926275000.0,157500,0.0711018566621756
IEF,ISHARES TR,464287440,14912716000.0,154600,0.07103726786996305
DIS,DISNEY WALT CO,254687106,14907900000.0,130200,0.07101432667789169
ARES,ARES MANAGEMENT CORPORATION,03990B101,14834151000.0,92777,0.07066302062015264
MSFT,MICROSOFT CORP,594918104,14813370000.0,28600,0.07056402956690616
N/A,KINIKSA PHARMACEUTICALS INTL,G52694109,14806633000.0,381319,0.07053193762110367
EIX,EDISON INTL,281020107,14795165000.0,267640,0.07047730938383738
RH,RH,74967X103,14769732000.0,72700,0.07035615835851532
CUCA,AVIS BUDGET GROUP,053774105,14740785000.0,91800,0.07021826826572257
NWG,NATWEST GROUP PLC,639057207,14730405000.0,1041018,0.0701688227562332
QRVO,QORVO INC,74736K101,14667432000.0,161039,0.06986884856846116
IBKR,INTERACTIVE BROKERS GROUP IN,45841N107,14663411000.0,213100,0.06984969438795473
NMIH,NMI HLDGS INC,629209305,14640525000.0,381860,0.06974067609025014
CELH,CELSIUS HLDGS INC,15118V207,14619707000.0,254300,0.06964150878615095
FIVE,FIVE BELOW INC,33829M101,14553507000.0,94076,0.06932616266590086
HUN,HUNTSMAN CORP,447011107,14551621000.0,1620448,0.06931717863594931
NRG,NRG ENERGY INC,629377508,14462356000.0,89301,0.06889196154495045
OKTA,OKTA INC,679295105,14442750000.0,157500,0.06879856764716158
CME,CME GROUP INC,12572Q105,14428146000.0,53400,0.06872900095924417
ASTS,AST SPACEMOBILE INC,00217D100,14341176000.0,292200,0.06831471618464974
CBRE,CBRE GROUP INC,12504L109,14339927000.0,91012,0.06830876652748671
POR,PORTLAND GEN ELEC CO,736508847,14276894000.0,324475,0.06800850652752109
ROIV,ROIVANT SCIENCES LTD,G76279101,14270054000.0,943163,0.06797592393745296
BSX,BOSTON SCIENTIFIC CORP,101137107,14263743000.0,146100,0.06794586125822488
AS,AMER SPORTS INC,G0260P102,14211803000.0,408973,0.06769844316931567
SPY,SPDR S&P 500 ETF TR,78462F103,14189634000.0,21300,0.06759284032732436
OC,OWENS CORNING NEW,690742101,14059860000.0,99391,0.06697465713382986
7HP,HP INC,40434L105,14039788000.0,515600,0.06687904342800417
SE,SEA LTD,81141R100,13998218000.0,78320,0.06668102321321874
FRSH,FRESHWORKS INC,358054104,13932896000.0,1183763,0.06636985947806802
JEF,JEFFERIES FINL GROUP INC,47233W109,13920657000.0,212789,0.06631155855411423
RGLD,ROYAL GOLD INC,780287108,13900194000.0,69300,0.06621408230549372
AMKR,AMKOR TECHNOLOGY INC,031652100,13876329000.0,488603,0.06610040050549722
VITL,VITAL FARMS INC,92847W103,13874967000.0,337180,0.06609391256870295
HUBS,HUBSPOT INC,443573100,13845846000.0,29598,0.06595519362054882
TXN,TEXAS INSTRS INC,882508104,13743004000.0,74800,0.06546530199367932
COUR,COURSERA INC,22266M104,13732562000.0,1172721,0.06541556114492326
NTST,NETSTREIT CORP,64119V303,13684513000.0,757725,0.06518667797676772
BE,BLOOM ENERGY CORP,093712107,13641141000.0,161300,0.06498007386910175
NUE,NUCOR CORP,670346105,13637801000.0,100700,0.06496416365699245
IREN,IREN LIMITED,Q4982L109,13576849000.0,289300,0.0646738165766075
SONO,SONOS INC,83570H108,13477739000.0,853021,0.06420170246817869
ON,ON SEMICONDUCTOR CORP,682189105,13466561000.0,273100,0.06414845565651471
OSK,OSHKOSH CORP,688239201,13446107000.0,103671,0.06405102227972324
ABNB,AIRBNB INC,009066101,13416910000.0,110500,0.06391194130279057
BAP,CREDICORP LTD,G2519Y108,13414920000.0,50379,0.06390246186503684
USB,US BANCORP DEL,902973304,13323786000.0,275684,0.06346834172420794
C,CITIGROUP INC,172967424,13316800000.0,131200,0.0634350636578021
INVH,INVITATION HOMES INC,46187W107,13229468000.0,451056,0.06301905448297308
XLP,SELECT SECTOR SPDR TR,81369Y308,13205345000.0,168500,0.06290414369054417
SFNC,SIMMONS 1ST NATL CORP,828730200,13202883000.0,688726,0.06289241586353427
CLF,CLEVELAND-CLIFFS INC NEW,185899101,13161360000.0,1078800,0.06269461953496713
IFF,INTERNATIONAL FLAVORS&FRAGRA,459506101,13155837000.0,213776,0.06266831052254808
MCHP,MICROCHIP TECHNOLOGY INC.,595017104,13145834000.0,204700,0.06262066086634172
U,UNITY SOFTWARE INC,91332U101,13069056000.0,326400,0.06225492605636343
UPS,UNITED PARCEL SERVICE INC,911312106,13064092000.0,156400,0.06223127986088123
SYK,STRYKER CORPORATION,863667101,13038203000.0,35270,0.06210795666288795
XLB,SELECT SECTOR SPDR TR,81369Y100,12968014000.0,144700,0.06177360879530134
CART,MAPLEBEAR INC,565394103,12961538000.0,352599,0.06174276013254092
TMO,THERMO FISHER SCIENTIFIC INC,883556102,12837997000.0,26469,0.061154268062422835
GPK,GRAPHIC PACKAGING HLDG CO,388689101,12831021000.0,655647,0.06112103763138259
FTNT,FORTINET INC,34959E109,12796976000.0,152200,0.060958863029208644
CRWV,COREWEAVE INC,21873S108,12795475000.0,93500,0.060951712960832585
SU,SUNCOR ENERGY INC NEW,867224107,12780627000.0,305495,0.06088098396999462
ACN,ACCENTURE PLC IRELAND,G1151C101,12773880000.0,51800,0.060848844388826526
HESM,HESS MIDSTREAM LP,428103105,12729189000.0,368428,0.060635957176438354
FHN,FIRST HORIZON CORPORATION,320517105,12727045000.0,562895,0.060625744154054424
RSP,INVESCO EXCHANGE TRADED FD T,46137V357,12690930000.0,66900,0.06045370903120197
COMM,COMMSCOPE HLDG CO INC,20337X109,12667122000.0,818290,0.06034029875278937
HAS,HASBRO INC,418056107,12635602000.0,166587,0.06019015208042859
BRBR,BELLRING BRANDS INC,07831C103,12565795000.0,345689,0.059857623883807776
WM,WASTE MGMT INC DEL,94106L109,12565227000.0,56900,0.05985491819504188
FSM,FORTUNA MNG CORP,349942102,12554536000.0,1401371,0.05980399122568246
RH,RH,74967X103,12534972000.0,61700,0.05971079739642909
PRDO,PERDOCEO ED CORP,71363P106,12524663000.0,332572,0.059661690098035465
APO,APOLLO GLOBAL MGMT INC,03769M106,12474072000.0,93600,0.05942069801994524
TNET,TRINET GROUP INC,896288107,12470822000.0,186438,0.05940521652612632
IEF,ISHARES TR,464287440,12462632000.0,129200,0.05936620316170263
ETSY,ETSY INC,29786A106,12461403000.0,187700,0.0593603487752708
EL,LAUDER ESTEE COS INC,518439104,12407296000.0,140800,0.059102608102636775
FSS,FEDERAL SIGNAL CORP,313855108,12371111000.0,103968,0.05893023953222515
EME,EMCOR GROUP INC,29084Q100,12276306000.0,18900,0.05847863244868571
LEU,CENTRUS ENERGY CORP,15643U104,12247765000.0,39500,0.05834267635173619
GFL,GFL ENVIRONMENTAL INC,36168Q104,12101850000.0,255414,0.05764760491463207
KGC,KINROSS GOLD CORP,496902404,12089525000.0,486500,0.05758889432653415
NRG,NRG ENERGY INC,629377508,12065275000.0,74500,0.05747337856496218
MCD,MCDONALDS CORP,580135101,12045036000.0,39636,0.05737696934853103
DKNG,DRAFTKINGS INC NEW,26142V105,12020360000.0,321400,0.05725942432038463
FTDR,FRONTDOOR INC,35905A109,12011750000.0,178507,0.05721841027060588
TMO,THERMO FISHER SCIENTIFIC INC,883556102,11979994000.0,24700,0.057067139403617025
BWXT,BWX TECHNOLOGIES INC,05605H100,11965613000.0,64900,0.056998634984352425
BCO,BRINKS CO,109696104,11941880000.0,102190,0.0568855819711818
PM,PHILIP MORRIS INTL INC,718172109,11921700000.0,73500,0.05678945380340767
OZK,BANK OZK LITTLE ROCK ARK,06417N103,11899701000.0,233419,0.05668466076263151
IOSP,INNOSPEC INC,45768S105,11895367000.0,154165,0.0566640155951819
FIX,COMFORT SYS USA INC,199908104,11882592000.0,14400,0.05660316141563213
BKNG,BOOKING HOLDINGS INC,09857L108,11878394000.0,2200,0.05658316408915465
IDA,IDACORP INC,451107106,11850210000.0,89673,0.05644890857475693
WDC,WESTERN DIGITAL CORP,958102105,11825910000.0,98500,0.056333154636356964
MSM,MSC INDL DIRECT INC,553530106,11810099000.0,128176,0.05625783835981204
JOBY,JOBY AVIATION INC,G65163100,11803182000.0,731300,0.05622488897742881
MDLZ,MONDELEZ INTL INC,609207105,11681890000.0,187000,0.05564711010103341
SLV,ISHARES SILVER TR,46428Q109,11663486000.0,275277,0.05555944197418927
FLEX,FLEX LTD,Y2573F102,11629118000.0,200606,0.05539572874970655
TEM,TEMPUS AI INC,88023B103,11606098000.0,143800,0.05528607213810297
WULF,TERAWULF INC,88080T104,11597689000.0,1015560,0.05524601555917272
UAL,UNITED AIRLS HLDGS INC,910047109,11586626000.0,120069,0.05519331655421309
AVA,AVISTA CORP,05379B107,11565605000.0,305888,0.05509318225219229
CLF,CLEVELAND-CLIFFS INC NEW,185899101,11553400000.0,947000,0.05503504328848152
ALAB,ASTERA LABS INC,04626A103,11552200000.0,59000,0.05502932704460992
RHI,ROBERT HALF INC.,770323103,11532680000.0,339396,0.05493634281096519
BRKR,BRUKER CORP,116794108,11519260000.0,354548,0.054872416150334426
MRX,MAREX GROUP PLC,G5S37H101,11517346000.0,342574,0.054863298741359215
NEM,NEWMONT CORP,651639106,11457729000.0,135900,0.054579310982281415
STRL,STERLING INFRASTRUCTURE INC,859241101,11447216000.0,33700,0.054529231922429616
PL,PLANET LABS PBC,72703X106,11370410000.0,875995,0.05416336373342767
CIT,CINTAS CORP,172908105,11318447000.0,55142,0.05391583608317758
SATS,ECHOSTAR CORP,278768106,11316552000.0,148200,0.053906809181397015
TD,TORONTO DOMINION BK ONT,891160509,11312925000.0,141500,0.05388953183429509
CNQ,CANADIAN NAT RES LTD,136385101,11285076000.0,353100,0.053756872104644866
MO,ALTRIA GROUP INC,02209S103,11283048000.0,170800,0.05374721165250186
HLNE,HAMILTON LANE INC,407497106,11278892000.0,83678,0.05372741439455987
WYNN,WYNN RESORTS LTD,983134107,11262106000.0,87800,0.05364745366986926
LUV,SOUTHWEST AIRLS CO,844741108,11225938000.0,351800,0.05347516607957915
FIX,COMFORT SYS USA INC,199908104,11222448000.0,13600,0.0534585413369859
MSTR,STRATEGY INC,594972408,11212908000.0,34800,0.05341309719820666
OII,OCEANEERING INTL INC,675232102,11179621000.0,451155,0.05325453335674495
CHRD,CHORD ENERGY CORPORATION,674215207,11169585000.0,112404,0.05320672650383212
WPM,WHEATON PRECIOUS METALS CORP,962879102,11161632000.0,99800,0.05316884209757306
AM,ANTERO MIDSTREAM CORP,03676B102,11116396000.0,571831,0.05295335875775987
DON,SPDR DOW JONES INDL AVERAGE,78467X109,11083386000.0,23900,0.05279611441592519
FELE,FRANKLIN ELEC INC,353514102,11083036000.0,116419,0.05279444717812931
HLN,HALEON PLC,405552100,11034974000.0,1230209,0.05256550208399849
ALAB,ASTERA LABS INC,04626A103,11023540000.0,56300,0.052511035806975234
NIO,NIO INC,62914V106,11001590000.0,1443778,0.05240647617949049
AIZ,ASSURANT INC,04621X108,10969304000.0,50643,0.052252680638125014
FIX,COMFORT SYS USA INC,199908104,10962516000.0,13285,0.052220345751957976
WPM,WHEATON PRECIOUS METALS CORP,962879102,10926768000.0,97700,0.05205005884702293
SEDG,SOLAREDGE TECHNOLOGIES INC,83417M104,10722600000.0,289800,0.051077497114708395
PLMR,PALOMAR HLDGS INC,69753M105,10700595000.0,91654,0.05097267549271288
KVUE,KENVUE INC,49177J102,10699772000.0,659259,0.05096875510212427
EPAM,EPAM SYS INC,29414B104,10669900000.0,70760,0.050826458738013836
EXE,EXPAND ENERGY CORPORATION,165167735,10634624000.0,100100,0.050658420222334945
DKNG,DRAFTKINGS INC NEW,26142V105,10632820000.0,284300,0.05064982680238131
BBY,BEST BUY INC,086516101,10617048000.0,140400,0.050574696303762205
CF,CF INDS HLDGS INC,125269100,10602540000.0,118200,0.050505586915354526
AXTA,AXALTA COATING SYS LTD,G0750C108,10599629000.0,370357,0.05049172026042933
LLY,ELI LILLY & CO,532457108,10597443000.0,13889,0.05048130716950989
DEO,DIAGEO PLC,25243Q205,10584170000.0,110910,0.0504180807487534
MCO,MOODYS CORP,615369105,10581191000.0,22207,0.05040389017334215
EMR,EMERSON ELEC CO,291011104,10573108000.0,80600,0.05036538650733034
MIRM,MIRUM PHARMACEUTICALS INC,604749101,10570103000.0,144184,0.050351072079968535
CUBE,CUBESMART,229663109,10562818000.0,259784,0.05031636971613134
ISRG,INTUITIVE SURGICAL INC,46120E602,10509905000.0,23500,0.05006431670614957
PSTG,PURE STORAGE INC,74624M102,10501393000.0,125300,0.050023769482953666
TREX,TREX CO INC,89531P105,10452166000.0,202287,0.04978927486873083
CIFR,CIPHER MINING INC,17253J106,10426332000.0,828144,0.04966621366524834
MPWR,MONOLITHIC PWR SYS INC,609839105,10403232000.0,11300,0.049556175970719984
GPI,GROUP 1 AUTOMOTIVE INC,398905109,10393915000.0,23757,0.04951179410059355
RPM,RPM INTL INC,749685103,10346883000.0,87775,0.04928775544911919
KMB,KIMBERLY-CLARK CORP,494368103,10345088000.0,83200,0.04927920490099458
KKR,KKR & CO INC,48251W104,10318030000.0,79400,0.04915031312876305
ARLO,ARLO TECHNOLOGIES INC,04206A101,10292290000.0,607214,0.04902769969771717
IP,INTERNATIONAL PAPER CO,460146103,10286880000.0,221700,0.04900192896492935
CNA,CNA FINL CORP,126117100,10210394000.0,219767,0.04863758510762651
ENPH,ENPHASE ENERGY INC,29355A107,10202019000.0,288274,0.04859769048893928
COP,CONOCOPHILLIPS,20825C104,10168425000.0,107500,0.048437664241753754
CZR,CAESARS ENTERTAINMENT INC NE,12769G100,10117912000.0,374391,0.048197043719515185
FIVN,FIVE9 INC,338307101,10112436000.0,417869,0.04817095859331443
CHH,CHOICE HOTELS INTL INC,169905106,10091191000.0,94391,0.048069757259104264
SNDR,SCHNEIDER NATIONAL INC,80689H102,10058579000.0,475358,0.047914408804820334
SATS,ECHOSTAR CORP,278768106,10033704000.0,131400,0.047795915832898564
AVGO,BROADCOM INC,11135F101,10026467000.0,30392,0.047761442118816236
LEVI,LEVI STRAUSS & CO NEW,52736R102,10004112000.0,429361,0.04765495325902483
WDFC,WD 40 CO,929236107,10001881000.0,50616,0.04764432580896021
DAL,DELTA AIR LINES INC DEL,247361702,9982325000.0,175900,0.04755117008799932
PR,PERMIAN RESOURCES CORP,71424F105,9963858000.0,778426,0.047463201858351914
INTC,INTEL CORP,458140100,9954285000.0,296700,0.0474176005228662
TENB,TENABLE HLDGS INC,88025T102,9935961000.0,340739,0.047330313478946826
FTAI,FTAI AVIATION LTD,G3730V105,9899720000.0,59330,0.04715767815048785
GWRE,GUIDEWIRE SOFTWARE INC,40171V100,9883980000.0,43000,0.04708270008503866
UPWK,UPWORK INC,91688F104,9881908000.0,532144,0.047072830037287024
WCN,WASTE CONNECTIONS INC,94106B101,9881568000.0,56209,0.047071210434856736
ZM,ZOOM COMMUNICATIONS INC,98980L101,9876917000.0,119721,0.047049055226317714
RGA,REINSURANCE GRP OF AMERICA I,759351604,9876443000.0,51405,0.04704679730998843
ATEC,ALPHATEC HLDGS INC,02081G201,9873382000.0,679050,0.047032216124579286
PSTG,PURE STORAGE INC,74624M102,9864437000.0,117700,0.04698960629005305
PWR,QUANTA SVCS INC,74762E102,9863196000.0,23800,0.0469836947411825
VRSK,VERISK ANALYTICS INC,92345Y106,9860881000.0,39207,0.04697266715404686
CIBR,FIRST TR EXCHANGE TRADED FD,33734X846,9850896000.0,129600,0.04692510324149857
SEDG,SOLAREDGE TECHNOLOGIES INC,83417M104,9839299000.0,265927,0.04686986050801608
TPR,TAPESTRY INC,876030107,9827496000.0,86800,0.04681363648600231
THC,TENET HEALTHCARE CORP,88033G407,9827136000.0,48400,0.046811921612840826
GBX,GREENBRIER COS INC,393657101,9804615000.0,212359,0.04670464200598052
CIBR,FIRST TR EXCHANGE TRADED FD,33734X846,9790088000.0,128800,0.046635442110378206
KT,KT CORP,48268K101,9790053000.0,502054,0.04663527538659861
NUE,NUCOR CORP,670346105,9764503000.0,72100,0.04651356702749907
XBI,SPDR SERIES TRUST,78464A870,9759480000.0,97400,0.04648963978335985
LHX,L3HARRIS TECHNOLOGIES INC,502431109,9742579000.0,31900,0.04640913125196488
EFA,ISHARES TR,464287465,9738491000.0,104300,0.046389657914508955
ITA*,ISHARES TR,464288760,9730590000.0,46500,0.04635202121215101
BKD,BROOKDALE SR LIVING INC,112463104,9729471000.0,1148698,0.046346690814740736
SF,STIFEL FINL CORP,860630102,9721396000.0,85674,0.04630822525702141
ZETA,ZETA GLOBAL HOLDINGS CORP,98956A105,9715896000.0,488973,0.046282025805943226
HCA,HCA HEALTHCARE INC,40412C101,9674740000.0,22700,0.04608597769529349
IDCC,INTERDIGITAL INC,45867G101,9607681000.0,27830,0.04576653969713863
HBAN,HUNTINGTON BANCSHARES INC,446150104,9597980000.0,555760,0.04572032862897329
BTSG,BRIGHTSPRING HEALTH SVCS INC,10950A106,9573052000.0,323852,0.045601583189613853
EWZ,ISHARES INC,464286400,9568336000.0,308656,0.045579118351198454
ROST,ROSS STORES INC,778296103,9554853000.0,62700,0.045514891587764436
EL,LAUDER ESTEE COS INC,518439104,9552208000.0,108400,0.0455022920335641
ELF,E L F BEAUTY INC,26856L103,9525312000.0,71900,0.04537417195425525
HAL,HALLIBURTON CO,406216101,9515280000.0,386800,0.04532638415548865
CNP,CENTERPOINT ENERGY INC,15189T107,9507113000.0,245029,0.045287480352405825
MXL,MAXLINEAR INC,57776J100,9499614000.0,590772,0.045251758591744864
VTRS,VIATRIS INC,92556V106,9472835000.0,956852,0.04512419584621349
MPC,MARATHON PETE CORP,56585A102,9463534000.0,49100,0.045079890192672
BCRX,BIOCRYST PHARMACEUTICALS INC,09058V103,9462419000.0,1246696,0.04507457884940797
GD,GENERAL DYNAMICS CORP,369550108,9445700000.0,27700,0.04499493728166686
FBIN,FORTUNE BRANDS INNOVATIONS I,34964C106,9435743000.0,176732,0.04494750674814224
LFUS,LITTELFUSE INC,537008104,9421125000.0,36374,0.044877873370713
OLN,OLIN CORP,680665205,9414433000.0,376728,0.04484599578405569
ZS,ZSCALER INC,98980G102,9379358000.0,31300,0.04467891473922529
SEI,SOLARIS ENERGY INFRAS INC,83418M103,9339474000.0,233662,0.044488925847079454
XLC,SELECT SECTOR SPDR TR,81369Y852,9339393000.0,78900,0.04448854000061812
VRTX,VERTEX PHARMACEUTICALS INC,92532F100,9281868000.0,23700,0.04421451756002315
SEDG,SOLAREDGE TECHNOLOGIES INC,83417M104,9275900000.0,250700,0.04418608877383505
DOX,AMDOCS LTD,G02602103,9255732000.0,112806,0.044090017768499634
JLL,JONES LANG LASALLE INC,48020Q107,9252800000.0,31020,0.044076051079306684
AA,ALCOA CORP,013872106,9244918000.0,281086,0.044038504884143376
OKTA,OKTA INC,679295105,9243360000.0,100800,0.04403108329418341
CDNS,CADENCE DESIGN SYSTEM INC,127387108,9238138000.0,26300,0.04400620810626882
AQN,ALGONQUIN PWR UTILS CORP,015857105,9235153000.0,1719208,0.04399198894963821
BCPC,BALCHEM CORP,057665200,9217586000.0,61426,0.043908307902894496
LRN,STRIDE INC,86333M108,9167544000.0,61552,0.043669931006375534
GIB/A,CGI INC,12532H104,9116713000.0,102311,0.043427795679510994
