ticker,nameOfIssuer,cusip,value,shares,allocation_percent
ENR,ENERGIZER HLDGS INC NEW,29272W109,391000.0,15575,0.0005796653599289731
VMEO,VIMEO INC,92719V100,391000.0,97799,0.0005796653599289731
RAMP,LIVERAMP HLDGS INC,53815P108,388000.0,21368,0.0005752177996226126
LUNG,PULMONX CORP,745848101,384000.0,23062,0.0005692877192141321
SUSL,ISHARES TR,46435U218,383000.0,6200,0.0005678051991120119
XLC,SELECT SECTOR SPDR TR,81369Y852,383000.0,7990,0.0005678051991120119
CAPL,CROSSAMERICA PARTNERS LP,22758A105,374000.0,20000,0.0005544625181929308
CC,CHEMOURS CO,163851108,372000.0,15101,0.0005514974779886905
NTES,NETEASE INC,64110W102,368000.0,4868,0.0005455673975802099
ILCV,ISHARES TR,464288109,367000.0,6500,0.0005440848774780898
IQI,INVESCO QUALITY MUN INCOME T,46133G107,365000.0,40007,0.0005411198372738495
EBC,EASTERN BANKSHARES INC,27627N105,363000.0,18500,0.0005381547970696093
PAAS,PAN AMERN SILVER CORP,697900108,363000.0,22905,0.0005381547970696093
INFA,INFORMATICA INC,45674M101,361000.0,17965,0.000535189756865369
PIPR,PIPER SANDLER COMPANIES,724078100,360000.0,3433,0.0005337072367632488
SAP,SAP SE,803054204,356000.0,4392,0.0005277771563547683
MBI,MBIA INC,55262C100,354000.0,38500,0.000524812116150528
REZI,RESIDEO TECHNOLOGIES INC,76118Y104,353000.0,18485,0.0005233295960484079
MYI,BLACKROCK MUNIYIELD QUALITY,09254E103,349000.0,33500,0.0005173995156399273
BAND,BANDWIDTH INC,05988J103,344000.0,28937,0.0005099869151293267
TBCH,TURTLE BEACH CORP,900450206,341000.0,50000,0.0005055393548229663
N/A,ACCELERATE DIAGNOSTICS INC,00430H102,339000.0,223215,0.000502574314618726
XETYX,EATON VANCE TAX-MANAGED DIVE,27828N102,339000.0,31212,0.000502574314618726
CRI,CARTERS INC,146229109,338000.0,5161,0.0005010917945166059
AEIS,ADVANCED ENERGY INDS,007973100,335000.0,4330,0.0004966442342102455
FBCUSD,FLAGSTAR BANCORP INC,337930705,334000.0,10003,0.0004951617141081253
SUSC,ISHARES TR,46435G193,331000.0,15211,0.0004907141538017649
ZG,ZILLOW GROUP INC,98954M101,330000.0,11525,0.0004892316336996448
WEP,MAGELLAN MIDSTREAM PRTNRS LP,559080106,330000.0,6932,0.0004892316336996448
AAXJ,ISHARES TR,464288182,328000.0,5601,0.00048626659349540447
IVE,ISHARES TR,464287408,327000.0,2544,0.0004847840733932844
UPST,UPSTART HLDGS INC,91680M107,326000.0,15661,0.00048330155329116424
IXN,ISHARES TR,464287291,324000.0,7676,0.00048033651308692396
TFSL,TFS FINL CORP,87240R107,319000.0,24511,0.00047292391257632325
WSFS,WSFS FINL CORP,929328102,317000.0,6816,0.00046995887237208297
WOR,WORTHINGTON INDS INC,981811102,316000.0,8293,0.0004684763522699629
MRC,MRC GLOBAL INC,55345K103,315000.0,43830,0.00046699383216784274
CDLX,CARDLYTICS INC,14161W105,312000.0,33196,0.00046254627186148237
TPB,TURNING PT BRANDS INC,90041L105,312000.0,14700,0.00046254627186148237
IYR,ISHARES TR,464287739,312000.0,3827,0.00046254627186148237
VIOO,VANGUARD ADMIRAL FDS INC,921932828,310000.0,1917,0.0004595812316572421
ABJA,ABB LTD,000375204,308000.0,11992,0.00045661619145300186
CWI,SPDR INDEX SHS FDS,78463X848,307000.0,14497,0.00045513367135088166
SOXX,ISHARES TR,464287523,305000.0,956,0.0004521686311466414
GVI,ISHARES TR,464288612,305000.0,3000,0.0004521686311466414
UAA,UNDER ARMOUR INC,904311107,305000.0,45839,0.0004521686311466414
BMA,BANCO MACRO SA,05961W105,304000.0,21300,0.00045068611104452124
HAIN,HAIN CELESTIAL GROUP INC,405217100,304000.0,18010,0.00045068611104452124
XLB,SELECT SECTOR SPDR TR,81369Y100,304000.0,4467,0.00045068611104452124
WU,WESTERN UN CO,959802109,302000.0,22386,0.00044772107084028095
N/A,AERCAP HOLDINGS NV,N00985106,302000.0,7136,0.00044772107084028095
LOMA,LOMA NEGRA C I A S A MTN 14,54150E104,301000.0,48300,0.00044623855073816087
XLP,SELECT SECTOR SPDR TR,81369Y308,300000.0,4501,0.00044475603063604067
BHC,BAUSCH HEALTH COS INC,071734107,298000.0,43260,0.00044179099043180044
EPC,EDGEWELL PERS CARE CO,28035Q102,296000.0,7905,0.00043882595022756016
RIO,RIO TINTO PLC,767204100,293000.0,5312,0.0004343783899211998
IWO,ISHARES TR,464287648,292000.0,1415,0.0004328958698190796
TGS,TRANSPORTADORA DE GAS SUR,893870204,291000.0,39452,0.0004314133497169595
UEIC,UNIVERSAL ELECTRS INC,913483103,289000.0,14700,0.00042844830951271917
MRO*,MARATHON OIL CORP,565849106,286000.0,12633,0.0004240007492063588
HLF,HERBALIFE NUTRITION LTD,G4412G101,285000.0,14327,0.00042251822910423865
ACWI,ISHARES TR,464288257,284000.0,3649,0.00042103570900211857
EAT,BRINKER INTL INC,109641100,283000.0,11348,0.00041955318889999837
BNDX,VANGUARD CHARLOTTE FDS,92203J407,282000.0,5907,0.0004180706687978783
S9Q,SPIRIT AEROSYSTEMS HLDGS INC,848574109,281000.0,12832,0.0004165881486957581
VGSH,VANGUARD SCOTTSDALE FDS,92206C102,279000.0,4825,0.00041362310849151786
RXI,ISHARES TR,464288745,278000.0,2280,0.00041214058838939777
MLPA,GLOBAL X FDS,37954Y343,276000.0,7000,0.0004091755481851575
FCPT,FOUR CORNERS PPTY TR INC,35086T109,271000.0,11191,0.0004017629476745568
CNMD,CONMED CORP,207410101,270000.0,3369,0.0004002804275724366
IIM,INVESCO VALUE MUN INCOME TR,46132P108,269000.0,23366,0.0003987979074703165
VGK,VANGUARD INTL EQUITY INDEX F,922042874,256000.0,5553,0.0003795251461427547
EFAV,ISHARES TR,46429B689,254000.0,4459,0.0003765601059385145
VNT,VONTIER CORPORATION,928881101,250000.0,14953,0.0003706300255300339
TOL,TOLL BROTHERS INC,889478103,247000.0,5878,0.0003661824652236735
NVTA1EUR,INVITAE CORP,46185L103,246000.0,100000,0.00036469994512155335
ETV,EATON VANCE TAX-MANAGED BUY-,27828Y108,246000.0,18725,0.00036469994512155335
AGO,ASSURED GUARANTY LTD,G0585R106,244000.0,5041,0.0003617349049173131
IYW,ISHARES TR,464287721,242000.0,3300,0.00035876986471307284
CCOI,COGENT COMMUNICATIONS HLDGS,19239V302,240000.0,4606,0.00035580482450883256
QRTEA,QURATE RETAIL INC,74915M100,237000.0,117902,0.0003513572642024722
SNBR,SLEEP NUMBER CORP,83125X103,237000.0,7000,0.0003513572642024722
TRN,TRINITY INDS INC,896522109,237000.0,11100,0.0003513572642024722
GGAL,GRUPO FINANCIERO GALICIA S.A,399909100,236000.0,31600,0.00034987474410035205
KFY,KORN FERRY,500643200,236000.0,5018,0.00034987474410035205
SCHX,SCHWAB STRATEGIC TR,808524201,235000.0,5552,0.0003483922239982319
TEO,TELECOM ARGENTINA SA,879273209,231000.0,57700,0.00034246214358975134
ARWR,ARROWHEAD PHARMACEUTICALS IN,04280A100,231000.0,7000,0.00034246214358975134
OHI,OMEGA HEALTHCARE INVS INC,681936100,230000.0,7796,0.0003409796234876312
WELL,WELLTOWER INC,95040Q104,228000.0,3540,0.0003380145832833909
EWJ,ISHARES INC,46434G822,226000.0,4622,0.0003350495430791507
EGBN,EAGLE BANCORP INC MD,268948106,225000.0,5018,0.00033356702297703054
RDFN,REDFIN CORP,75737F108,225000.0,38491,0.00033356702297703054
N/A,CORE LABORATORIES N V,N22717107,224000.0,16652,0.0003320845028749104
XRX,XEROX HOLDINGS CORP,98421M106,222000.0,16991,0.0003291194626706701
SPTM,SPDR SER TR,78464A805,220000.0,4979,0.0003261544224664299
KAMNUSD,KAMAN CORP,483548103,219000.0,7851,0.00032467190236430975
IDU,ISHARES TR,464287697,219000.0,2700,0.00032467190236430975
OLPX,OLAPLEX HLDGS INC,679369108,218000.0,22879,0.0003231893822621896
DNP,DNP SELECT INCOME FD INC,23325P104,217000.0,20969,0.0003217068621600694
BIGGQ,BIG LOTS INC,089302103,217000.0,13917,0.0003217068621600694
KMI 4.75 03/31/28,EL PASO ENERGY CAP TR I,283678209,213000.0,4800,0.0003157767817515889
NHC,NATIONAL HEALTHCARE CORP,635906100,213000.0,3355,0.0003157767817515889
SCHE,SCHWAB STRATEGIC TR,808524706,213000.0,9507,0.0003157767817515889
BHB,BAR HBR BANKSHARES,066849100,212000.0,8000,0.00031429426164946876
VFH,VANGUARD WORLD FDS,92204A405,211000.0,2835,0.0003128117415473486
ZUOUSD,ZUORA INC,98983V106,210000.0,28459,0.0003113292214452285
ETO,EATON VANCE TAX-ADVANTAGED G,27828U106,209000.0,10302,0.0003098467013431084
TWOU,2U INC,90214J101,206000.0,33000,0.00030539914103674796
SLF,SUN LIFE FINANCIAL INC.,866796105,206000.0,5179,0.00030539914103674796
SKT,TANGER FACTORY OUTLET CTRS I,875465106,205000.0,15000,0.0003039166209346278
AIV,APARTMENT INVT & MGMT CO,03748R747,204000.0,27957,0.0003024341008325077
CVETUSD,COVETRUS INC,22304C100,204000.0,9789,0.0003024341008325077
JUST,GOLDMAN SACHS ETF TR,381430396,204000.0,4000,0.0003024341008325077
BIL,SPDR SER TR,78468R663,203000.0,2213,0.00030095158073038754
VIPS,VIPSHOP HOLDINGS LIMITED,92763W103,201000.0,23861,0.00029798654052614725
PHG,KONINKLIJKE PHILIPS N V,500472303,197000.0,12832,0.00029205646011766674
XEVVX,EATON VANCE LTD DURATION INC,27828H105,187000.0,20320,0.0002772312590964654
CSIIEUR,CARDIOVASCULAR SYS INC DEL,141619106,186000.0,13398,0.00027574873899434524
ZIMV,ZIMVIE INC,98888T107,185000.0,18650,0.0002742662188922251
SRRK,SCHOLAR ROCK HLDG CORP,80706P103,179000.0,25892,0.0002653710982795043
EFT,EATON VANCE FLTING RATE INC,278279104,179000.0,15790,0.0002653710982795043
LC,LENDINGCLUB CORP,52603A208,176000.0,15938,0.0002609235379731439
CCL,CARNIVAL CORP,143658300,173000.0,24568,0.0002564759776667835
LBAIUSD,LAKELAND BANCORP INC,511637100,168000.0,10500,0.0002490633771561828
N/A,IDW MEDIA HLDGS INC,44951N106,162000.0,104974,0.00024016825654346198
MDXG,MIMEDX GROUP INC,602496101,158000.0,55000,0.00023423817613498144
SBRA,SABRA HEALTH CARE REIT INC,78573L106,156000.0,11959,0.00023127313593074118
DISH,DISH NETWORK CORPORATION,25470M109,155000.0,11225,0.00022979061582862104
TEVA,TEVA PHARMACEUTICAL INDS LTD,881624209,145000.0,17944,0.00021496541480741968
VOD,VODAFONE GROUP PLC NEW,92857W308,129000.0,11340,0.0001912450931734975
EHTH,EHEALTH INC,28238P109,118000.0,30246,0.00017493737205017602
SLQT,SELECTQUOTE INC,816307300,116000.0,158676,0.00017197233184593574
NAC,NUVEEN CA QUALTY MUN INCOME,67066Y105,116000.0,10619,0.00017197233184593574
BNFTEUR,BENEFITFOCUS INC,08180D106,103000.0,16250,0.00015269957051837398
XEVGX,EATON VANCE SHORT DURATION D,27828V104,102000.0,10434,0.00015121705041625384
BBBYEUR,BED BATH & BEYOND INC,075896100,99000.0,16200,0.00014676949010989341
IRSUSD,IRSA INVERSIONES Y REP S A,450047204,93000.0,22900,0.00013787436949717262
TME,TENCENT MUSIC ENTMT GROUP,88034P109,90000.0,22088,0.0001334268091908122
N/A,LUFAX HOLDING LTD,54975P102,85000.0,33363,0.00012601420868021154
ETW,EATON VANCE TAX-MANAGED GLOB,27829C105,80000.0,10605,0.00011860160816961086
TEF,TELEFONICA S A,879382208,71000.0,21896,0.00010525892725052964
GTX,GARRETT MOTION INC,366505105,67000.0,11905,9.932884684204909e-05
N/A,NUVEEN PFD & INCOME SECS FD,67072C105,67000.0,10241,9.932884684204909e-05
VRMUSD,VROOM INC,92918V109,65000.0,55660,9.636380663780882e-05
BLIUSD,BERKELEY LTS INC,084310101,57000.0,20024,8.450364582084773e-05
DBDEUR,DIEBOLD NIXDORF INC,253651103,53000.0,21902,7.857356541236719e-05
CNDT,CONDUENT INC,206787103,49000.0,14557,7.264348500388665e-05
GLT,GLATFELTER CORPORATION,377320106,38000.0,12092,5.6335763880565154e-05
GRAB,GRAB HOLDINGS LIMITED,G4124C109,30000.0,11444,4.447560306360407e-05
N/A,ONECONNECT FINL TECHNOLOGY C,68248T105,27000.0,36438,4.002804275724366e-05
RDHLGBP,REDHILL BIOPHARMA LTD,757468103,20000.0,40417,2.9650402042402715e-05
ACIC,UNITED INS HLDGS CORP,910710102,19000.0,30082,2.8167881940282577e-05
N/A,VERASTEM INC,92337C104,17000.0,20000,2.5202841736042304e-05
PFIEEUR,PROFIRE ENERGY INC,74316X101,9000.0,10000,1.3342680919081221e-05
ATNXEUR,ATHENEX INC,04685N103,3000.0,12000,4.447560306360407e-06
