ticker,nameOfIssuer,cusip,value,shares,allocation_percent
GILD,GILEAD SCIENCES INC,375558103,221032590000.0,1749512,0.05217940455541995
XMMO,INVESCO EXCHANGE TRADED FD T,46137V464,220489165000.0,1295928,0.052051117623069715
ISRG,INTUITIVE SURGICAL INC,46120E602,219761404000.0,552616,0.05187931429018266
IPAC,ISHARES TR,46434V696,219378497000.0,2677633,0.051788921017135905
FNDX,SCHWAB STRATEGIC TR,808524771,218920535000.0,7039245,0.05168080942839231
MDLZ,MONDELEZ INTL INC,609207105,218472180000.0,3777181,0.05157496577461509
VTIP,VANGUARD MALVERN FDS,922020805,218278716000.0,4345770,0.051529294517164266
JPST,J P MORGAN EXCHANGE TRADED F,46641Q837,216910409000.0,4289310,0.05120627679154737
JNK,SPDR SERIES TRUST,78468R622,216484514000.0,2246389,0.051105735294462565
CWB,SPDR SERIES TRUST,78464A359,216173734000.0,2004950,0.051032369120959674
VOOG,VANGUARD ADMIRAL FDS INC,921932505,214268767000.0,2593425,0.050582661483919704
ACGL,ARCH CAP GROUP LTD,G0450A105,213611469000.0,2200819,0.05042749242828194
IBB,ISHARES TR,464287556,213518446000.0,1122659,0.05040553238723118
VNQ,VANGUARD INDEX FDS,922908553,213042289000.0,2209295,0.0502931254849961
NOW,SERVICENOW INC,81762P102,211989488000.0,2135278,0.05004458960485575
CDNS,CADENCE DESIGN SYSTEM INC,127387108,210883902000.0,561882,0.04978359271220382
SHOP,SHOPIFY INC,82509L107,208671984000.0,1827570,0.04926142281786645
INTC,INTEL CORP,458140100,208540909000.0,1493552,0.0492304797996803
ENB,ENBRIDGE INC,29250N105,208427084000.0,3844716,0.04920360900780513
WELL,WELLTOWER INC,95040Q104,207986386000.0,916367,0.049099572950367786
VWOB,VANGUARD WHITEHALL FDS,921946885,206954979000.0,3077855,0.0488560875751374
SHW,SHERWIN WILLIAMS CO,824348106,206809985000.0,600633,0.04882185868344271
HEFA,ISHARES TR,46434V803,206781147000.0,4406631,0.04881505086533512
SGOV,ISHARES TR,46436E718,206669024000.0,2052936,0.04878858186645596
VLUE,ISHARES TR,46432F388,206582735000.0,1033896,0.04876821152812856
SYK,STRYKER CORPORATION,863667101,204789899000.0,650461,0.04834497477853646
STIP,ISHARES TR,46429B747,203898950000.0,1995879,0.04813464747653432
TRGP,TARGA RES CORP,87612G101,202919703000.0,756768,0.04790347556938397
MGV,VANGUARD WORLD FD,921910840,202335527000.0,1237905,0.047765568504025115
FTGC,FIRST TR EXCHANGE TRAD FD VI,33739H101,202280225000.0,7478012,0.04775251330057877
AZO,AUTOZONE INC,053332102,202181684000.0,63262,0.047729250619250665
CGCB,CAPITAL GRP FIXED INCM ETF T,14020Y508,202150088000.0,7721547,0.047721791717075496
CGNG,CAPITAL GROUP NEW GEOGRAPHY,14021N105,201435385000.0,5377346,0.047553071000488084
IYT,ISHARES TR,464287192,199710718000.0,2302141,0.04714592698106369
ACWX,ISHARES TR,464288240,199521491000.0,2621489,0.047101255956823296
FERG,FERGUSON ENTERPRISES INC,31488V107,199422025000.0,840273,0.04707777490973648
EME,EMCOR GROUP INC,29084Q100,198903724000.0,239678,0.046955419027463745
FLEX,FLEX LTD,Y2573F102,198168217000.0,1222732,0.04678178708790975
HSY,HERSHEY CO,427866108,198032375000.0,1128711,0.04674971871883522
TOTL,SSGA ACTIVE ETF TR,78467V848,195413586000.0,4950940,0.04613149834383857
VGLT,VANGUARD SCOTTSDALE FDS,92206C847,194818121000.0,3530593,0.04599092627193915
NVO,NOVO-NORDISK A S,670100205,193250364000.0,4031114,0.04562082416732376
BA,BOEING CO,097023105,192563092000.0,889565,0.045458579116819615
AJG,GALLAGHER ARTHUR J & CO,363576109,191284684000.0,833230,0.04515678394616679
FTEC,FIDELITY COVINGTON TRUST,316092808,191196968000.0,669504,0.04513607673439325
IWX,ISHARES TR,464289420,190954351000.0,1815846,0.04507880187463152
LCAP,PRINCIPAL EXCHANGE TRADED FD,74255Y680,190449580000.0,5746819,0.044959640034213134
USXF,ISHARES TR,46436E767,190080391000.0,2736939,0.044872485184385726
SFLR,INNOVATOR ETFS TRUST,45783Y673,189616612000.0,4914894,0.04476300037010876
DGRW,WISDOMTREE TR,97717X669,188057615000.0,1966718,0.044394966248246064
SNOW,SNOWFLAKE INC,833445109,187780372000.0,737847,0.044329517190904985
IDV,ISHARES TR,464288448,187548919000.0,4526887,0.0442748778287975
SPOT,SPOTIFY TECHNOLOGY S A,L8681T102,187379387000.0,408118,0.04423485622468432
MCO,MOODYS CORP,615369105,186707854000.0,412231,0.04407632669707342
EEM,ISHARES TR,464287234,185008274000.0,2704404,0.04367510499309619
PSC,PRINCIPAL EXCHANGE TRADED FD,74255Y607,184897065000.0,2636708,0.04364885176319374
GCOR,GOLDMAN SACHS ETF TR,38149W101,184813414000.0,4490100,0.04362910418040305
TRV,TRAVELERS COMPANIES INC,89417E109,184091386000.0,557657,0.043458654243077786
URI,UNITED RENTALS INC,911363109,183151000000.0,161667,0.043236656294575015
SHEL,SHELL PLC,780259305,182425291000.0,2352694,0.04306533737956566
RGLO,RUSSELL INVTS EXCHANGE TRADE,78249U308,181237361000.0,5569114,0.04278490144903831
ELV,ELEVANCE HEALTH INC FORMERLY,036752103,181045755000.0,468145,0.04273966881167363
EXPD,EXPEDITORS INTL WASH INC,302130109,180578433000.0,1107979,0.04262934759752305
AMT,AMERICAN TOWER CORP,03027X100,180510421000.0,1103567,0.04261329193051656
NDAQ,NASDAQ INC,631103108,180502297000.0,2290057,0.0426113740889774
HWM,HOWMET AEROSPACE INC,443201108,180010970000.0,669540,0.04249538598829958
UPS,UNITED PARCEL SVCS INC,911312106,178829949000.0,1663540,0.04221658107293643
IGEB,ISHARES TR,46435G219,177839022000.0,3942341,0.04198265185544914
FBCG,FIDELITY COVINGTON TRUST,316092352,177579233000.0,2859109,0.041921323182921494
SPSB,SPDR SERIES TRUST,78464A474,177034244000.0,5899175,0.04179266703538572
SPTS,SPDR SERIES TRUST,78468R101,176720151000.0,6091698,0.04171851875836003
EBA,EBAY INC.,278642103,175049785000.0,1566453,0.04132419363522041
NGG,NATIONAL GRID PLC,636274409,173959606000.0,2099207,0.04106683388985968
GTO,INVESCO ACTIVELY MANAGED EXC,46090A804,172984356000.0,3690727,0.04083660555885803
DUHP,DIMENSIONAL ETF TRUST,25434V831,171285212000.0,4104606,0.04043548678187625
PSX,PHILLIPS 66,718546104,170542583000.0,1008833,0.04026017354401577
SDY,SPDR SERIES TRUST,78464A763,169169647000.0,1111642,0.03993606304532099
COWZ,PACER FDS TR,69374H881,168781952000.0,2713530,0.03984453946389296
HDV,ISHARES TR,46429B663,168182101000.0,6135794,0.03970293198419065
WTV,WISDOMTREE TR,97717W547,168113592000.0,1652709,0.03968675898985218
ENTG,ENTEGRIS INC,29362U104,167235274000.0,929814,0.03947941350179403
XSMO,INVESCO EXCHANGE TRADED FD T,46137V498,167188300000.0,1785627,0.03946832429838929
SCHP,SCHWAB STRATEGIC TR,808524870,166832695000.0,6295573,0.03938437623825512
SUSC,ISHARES TR,46435G193,166663683000.0,7198860,0.03934447739110901
MMC,MARSH & MCLENNAN COS INC,571748102,166350945000.0,998086,0.03927064899041093
DIVO,AMPLIFY ETF TR,032108409,166147659000.0,3635616,0.039222659042709315
CARR,CARRIER GLOBAL CORPORATION,14448C104,164955254000.0,2248891,0.03894116669405202
SCHI,SCHWAB STRATEGIC TR,808524698,163835331000.0,7236543,0.03867678525017571
KMI,KINDER MORGAN INC DEL,49456B101,163766416000.0,5122523,0.0386605164109745
SPHY,SPDR SERIES TRUST,78468R606,163657534000.0,6981977,0.03863481251849963
TCHP,T ROWE PRICE EXCHANGE-TRADED,87283Q107,163029606000.0,3254691,0.038486576870789595
SE,SEA LTD,81141R100,162956921000.0,1700482,0.03846941804357724
GEM,GOLDMAN SACHS ETF TR,381430206,162631671000.0,3127532,0.038392635921394934
PWR,QUANTA SVCS INC,74762E102,162051248000.0,225059,0.0382556148308387
DIHP,DIMENSIONAL ETF TRUST,25434V765,161701240000.0,4738498,0.03817298806059801
GWW,WW GRAINGER INC,384802104,160663409000.0,118100,0.03792798616468232
SCHF,SCHWAB STRATEGIC TR,808524805,160634201000.0,5800672,0.037921091000271245
XLSR,SSGA ACTIVE TR,78470P408,159645821000.0,2461391,0.03768776305585144
ITA*,ISHARES TR,464288760,159022227000.0,655978,0.037540550540247596
MET,METLIFE INC,59156R108,157902034000.0,1866234,0.03727610535717686
CRM,SALESFORCE INC,79466L302,156934786000.0,1001763,0.03704776606704131
BDX,BECTON DICKINSON & CO,075887109,156784054000.0,1036041,0.03701218259942938
FDVV,FIDELITY COVINGTON TRUST,316092840,155658769000.0,2581834,0.03674653534236586
TFC,TRUIST FINL CORP,89832Q109,155654646000.0,3124345,0.03674556202125976
EQIX,EQUINIX INC,29444U700,155627551000.0,149299,0.0367391656750629
DFAS,DIMENSIONAL ETF TRUST,25434V500,154347008000.0,1874508,0.03643686649263188
CTVA,CORTEVA INC,22052L104,153252186000.0,1809571,0.036178410669198
FVD,FIRST TR EXCHANGE-TRADED FD,33734H106,153156455000.0,3178839,0.03615581134763417
MPWR,MONOLITHIC PWR SYS INC,609839105,150086582000.0,108573,0.03543110308085432
TMUS,T-MOBILE US INC,872590104,149198825000.0,889518,0.03522152931777302
ICE,INTERCONTINENTAL EXCHANGE IN,45866F104,148456833000.0,1205888,0.03504636645719719
AVES,AMERICAN CENTY ETF TR,025072372,147707547000.0,2251639,0.034869481694087316
CMCSA,COMCAST CORP NEW,20030N101,147017066000.0,5988510,0.03470647909145378
SNY,SANOFI SA,80105N105,145160917000.0,3402765,0.03426829597290941
SDVY,FIRST TR EXCHANGE TRADED FD,33741X102,144962672000.0,3360284,0.03422149605957496
SRE,SEMPRA,816851109,144358544000.0,1557098,0.034078878903818624
FDMO,FIDELITY COVINGTON TRUST,316092816,144249318000.0,1463420,0.034053093802888616
HON,HONEYWELL INTL INC,438516205,143546889000.0,641123,0.0338872706228659
ESGE,ISHARES INC,46434G863,143391766000.0,2621901,0.033850650567095616
PLTR,PALANTIR TECHNOLOGIES INC,69608A108,143270439000.0,1228011,0.03382200876989957
MRVL,MARVELL TECHNOLOGY INC,573874104,143121506000.0,480456,0.03378684999417943
ACN,ACCENTURE PLC IRELAND,G1151C101,142487568000.0,1145036,0.033637195559215544
CL,COLGATE PALMOLIVE CO,194162103,142120657000.0,1550182,0.03355057847933229
TT,TRANE TECHNOLOGIES PLC,G8994E103,142013961000.0,289140,0.033525390638261224
RSG,REPUBLIC SVCS INC,760759100,141725191000.0,665127,0.03345722038946005
ABNB,AIRBNB INC,009066101,141108214000.0,986081,0.033311569956261985
SNPS,SYNOPSYS INC,871607107,140731776000.0,315493,0.03322270382709962
GNRC,GENERAC HLDGS INC,368736104,140609148000.0,480206,0.033193754901414844
HLT,HILTON WORLDWIDE HLDGS INC,43300A203,139147984000.0,421074,0.03284881632254819
BCHP,PRINCIPAL EXCHANGE TRADED FD,74255Y714,138986033000.0,3842578,0.03281058437337203
OMC,OMNICOM GROUP INC,681919106,138340271000.0,1899496,0.03265813863383418
FVAL,FIDELITY COVINGTON TRUST,316092782,138154069000.0,1772697,0.03261418172464252
EQWL,INVESCO EXCHANGE TRADED FD T,46137V449,138033105000.0,1069858,0.03258562562125233
HONA,HONEYWELL AEROSPACE INC,43849R105,138031984000.0,624355,0.032585360985559884
IWS,ISHARES TR,464287473,137988741000.0,838328,0.032575152563393765
CIT,CINTAS CORP,172908105,137953754000.0,811115,0.03256689314415075
KORP,AMERICAN CENTY ETF TR,025072109,137467958000.0,2934215,0.03245221075267443
APMU,TRUST FOR PROFESSIONAL MANAG,89834G745,137238118000.0,5478699,0.032397952173235905
DDOG,DATADOG INC,23804L103,136794802000.0,525406,0.03229329808168366
VICI,VICI PPTYS INC,925652109,136433227000.0,5138728,0.032207940677139266
CGIC,CAPITAL GROUP INTERNATIONAL,14021T102,136304682000.0,3745663,0.03217759491881205
GIGL,GOLDMAN SACHS ETF TR,38149W465,135225326000.0,2672633,0.03192279017086371
JCPB,J P MORGAN EXCHANGE TRADED F,46641Q670,135074830000.0,2877606,0.03188726241602913
TFI,SPDR SERIES TRUST,78468R721,134466872000.0,2935958,0.03174374110799621
KEYS,KEYSIGHT TECHNOLOGIES INC,49338L103,133755382000.0,382082,0.03157577888782254
VRSN,VERISIGN INC,92343E102,133716800000.0,531550,0.031566670793009205
FNDF,SCHWAB STRATEGIC TR,808524755,131702888000.0,2496264,0.031091244391015658
CI,THE CIGNA GROUP,125523100,131134728000.0,475677,0.030957118240242117
XTWY,BONDBLOXX ETF TRUST,09789C796,130753576000.0,3483511,0.030867139271959165
IG,PRINCIPAL EXCHANGE TRADED FD,74255Y821,130647560000.0,6322167,0.03084211195922964
INTU,INTUIT,461202103,129940546000.0,497856,0.03067520639325701
RL,RALPH LAUREN CORP,751212101,129337881000.0,322209,0.03053293460950606
DRI,DARDEN RESTAURANTS INC,237194105,128573324000.0,624118,0.030352444804773292
DFSD,DIMENSIONAL ETF TRUST,25434V864,128121160000.0,2683166,0.03024570195621238
DVN,DEVON ENERGY CORP NEW,25179M103,127535157000.0,3086541,0.030107363588971193
VHT,VANGUARD WORLD FD,92204A504,127481467000.0,426345,0.03009468893212272
SCHX,SCHWAB STRATEGIC TR,808524201,127265466000.0,4324345,0.030043697340505503
FIX,COMFORT SYS USA INC,199908104,126647083000.0,63900,0.02989771499135421
ESGD,ISHARES TR,46435G516,125582978000.0,1221505,0.02964651056360695
CHRW,C H ROBINSON WORLDWIDE IN,12541W209,125517037000.0,666439,0.02963094379982886
AG8,AGILENT TECHNOLOGIES INC,00846U101,125377572000.0,943900,0.02959802014519349
TPR,TAPESTRY INC,876030107,125318368000.0,856123,0.029584043792352042
FSMD,FIDELITY COVINGTON TRUST,316092527,125229751000.0,2369532,0.029563123880525972
PZA,INVESCO EXCH TRADED FD TR II,46138E537,124654990000.0,5299957,0.029427439424484093
TRP,TC ENERGY CORP,87807B107,124481013000.0,1878251,0.029386368484373683
TAXF,AMERICAN CENTY ETF TR,025072505,124349373000.0,2446137,0.029355292086021407
DON,STATE STR SPDR DOW JONES IND,78467X109,123550321000.0,236510,0.02916665900902214
FITB,FIFTH THIRD BANCORP,316773100,123236654000.0,2186210,0.029092611298281
TGT,TARGET CORP,87612E106,123023089000.0,941917,0.029042194775840226
LEN,LENNAR CORP,526057104,122954840000.0,1358772,0.02902608315998528
AME,AMETEK INC,031100100,122880629000.0,507903,0.02900856408828883
FDX,FEDEX CORP,31428X106,122868700000.0,392389,0.02900574799625036
PFF,ISHARES TR,464288687,122852074000.0,4029258,0.029001823078299852
FCX,FREEPORT MCMORAN INC,35671D857,122001706000.0,1939938,0.028801075777220936
ROST,ROSS STORES INC,778296103,121817098000.0,572320,0.02875749516534751
JPIE,J P MORGAN EXCHANGE TRADED F,46641Q159,121334214000.0,2634836,0.028643500212886704
SECU,BLACKROCK ETF TRUST II,092528819,120477977000.0,2416325,0.028441367410577692
MLN,VANECK ETF TRUST,92189F536,119917458000.0,6744514,0.028309045079006587
ILCG,ISHARES TR,464287119,119558013000.0,1021655,0.02822419050588494
GVI,ISHARES TR,464288612,118384957000.0,1115839,0.027947265896757556
JBL,JABIL INC,466313103,118068567000.0,306293,0.027872575364437005
ABG,CENCORA INC,03073E105,117740633000.0,416074,0.027795159627447826
JGRO,J P MORGAN EXCHANGE TRADED F,46654Q609,117357894000.0,1190363,0.027704806014344274
XTEN,BONDBLOXX ETF TRUST,09789C812,117219418000.0,2571729,0.027672115834017397
DFUS,DIMENSIONAL ETF TRUST,25434V401,117135244000.0,1429525,0.02765224478604638
O,REALTY INCOME CORP,756109104,117077344000.0,1889563,0.027638576269906935
CSX,CSX CORP,126408103,117067273000.0,2463038,0.0276361987979546
HELO,J P MORGAN EXCHANGE TRADED F,46654Q724,116750912000.0,1727596,0.027561515111695672
NXPI,NXP SEMICONDUCTORS N V,N6596X109,116663718000.0,415129,0.027540931129031374
OEF,ISHARES TR,464287101,116088556000.0,317295,0.02740515200848221
IWY,ISHARES TR,464289438,116002687000.0,399156,0.027384880820012808
BALI,BLACKROCK ETF TRUST,09290C863,115501052000.0,3414161,0.027266459298534197
QINT,AMERICAN CENTY ETF TR,025072406,114756749000.0,1652860,0.027090750877668237
SHM,SPDR SERIES TRUST,78468R739,114603222000.0,2389309,0.02705450759135838
VFLO,VICTORY PORTFOLIOS II,92647X830,114115324000.0,2494324,0.026939328978449847
IQV,IQVIA HLDGS INC,46266C105,113104610000.0,585374,0.026700728622295007
IGLB,ISHARES TR,464289511,112922319000.0,2256641,0.026657694987138252
CW,CURTISS WRIGHT CORP,231561101,112594758000.0,148589,0.026580367304665828
ITW,ILLINOIS TOOL WKS INC,452308109,112573065000.0,416213,0.0265752462144998
NOC,NORTHROP GRUMMAN CORP,666807102,112557652000.0,221000,0.026571607650782057
SHV,ISHARES TR,464288679,112531505000.0,1019769,0.026565435099978982
AON,AON PLC,G0403H108,112077979000.0,337900,0.026458370722592814
FQAL,FIDELITY COVINGTON TRUST,316092790,111769554000.0,1373752,0.02638556049650803
SAMT,ADVISORS INNER CIRCLE FD III,00775Y645,111026524000.0,2325893,0.026210152594140272
JMUB,J P MORGAN EXCHANGE TRADED F,46641Q647,110767615000.0,2186706,0.02614903166417225
IYG,ISHARES TR,464287770,110575221000.0,1222231,0.02610361300278827
MTBA,SIMPLIFY EXCHANGE TRADED FUN,82889N525,110423266000.0,2250321,0.026067740820232662
DHI,D R HORTON INC,23331A109,109611596000.0,672964,0.025876128998213573
VRSK,VERISK ANALYTICS INC,92345Y106,109267835000.0,608641,0.02579497696407519
JMBS,JANUS DETROIT STR TR,47103U852,108917547000.0,2420928,0.025712284093929165
AIRR,FIRST TR EXCHANGE TRADED FD,33738R704,108829031000.0,816728,0.025691388025283236
EMLC,VANECK ETF TRUST,92189H300,108828636000.0,4257771,0.02569129477720249
WSO,WATSCO INC,942622200,108703116000.0,260848,0.02566166313392402
CBRE,CBRE GROUP INC,12504L109,108555038000.0,805970,0.025626706198986247
BMY,BRISTOL-MYERS SQUIBB CO,110122108,108509833000.0,1883218,0.02561603460534059
GM,GENERAL MTRS CO,37045V100,108470720000.0,1407256,0.025606801156778203
PPL,PPL CORP,69351T106,108391435000.0,2981883,0.0255880842603686
XSVN,BONDBLOXX ETF TRUST,09789C820,108232266000.0,2289661,0.025550509060966186
WSM,WILLIAMS SONOMA INC,969904101,107652175000.0,461832,0.025413566346011992
EVTR,MORGAN STANLEY ETF TRUST,61774R841,107561589000.0,2121112,0.025392181610208744
EVUS,ISHARES TR,46436E221,107159544000.0,3052109,0.02529727040863216
CSL,CARLISLE COS INC,142339100,106865963000.0,294601,0.025227964421814627
EVRG,EVERGY INC,30034W106,106705876000.0,1234593,0.02519017250915115
HYLB,DBX ETF TR,233051432,106581941000.0,2918454,0.025160915038551102
OKE,ONEOK INC NEW,682680103,105313268000.0,1211333,0.024861418019964217
FTCB,FIRST TR EXCHANGE-TRADED FD,33738D788,105167496000.0,5042795,0.024827005464961114
CLOA,BLACKROCK ETF TRUST II,092528504,104751459000.0,2017944,0.024728791156686383
APO,APOLLO GLOBAL MGMT INC,03769M106,104606450000.0,884185,0.024694558723925324
A4S,AMERIPRISE FINL INC,03076C106,104492538000.0,227772,0.02466766739386528
SOXX,ISHARES TR,464287523,104451425000.0,163012,0.024657961803121912
IAGG,ISHARES TR,46435G672,104347556000.0,2062205,0.024633441335023664
MINT,PIMCO ETF TR,72201R833,104208379000.0,1033711,0.024600585668862356
ATO,ATMOS ENERGY CORP,049560105,104050109000.0,603994,0.024563222697370293
SPLB,SPDR SERIES TRUST,78464A367,103648879000.0,4627182,0.024468503893732462
LNG,CHENIERE ENERGY INC,16411R208,103559016000.0,433283,0.024447289837327645
PCAR,PACCAR INC,693718108,103541502000.0,861984,0.024443155288248777
MCHP,MICROCHIP TECHNOLOGY INC.,595017104,102641640000.0,1125461,0.024230723884617084
DAL,DELTA AIR LINES INC,247361702,101727525000.0,1086141,0.024014927759732616
CEG,CONSTELLATION ENERGY CORP,21037T109,101594151000.0,409044,0.023983442014109426
FE,FIRSTENERGY CORP,337932107,101478937000.0,2134601,0.02395624331948956
FIXD,FIRST TR EXCHNG TRADED FD VI,33740F805,101072652000.0,2317649,0.02386033117648929
KNX,KNIGHT-SWIFT TRANSN HLDGS IN,499049104,100922411000.0,1296046,0.02382486361978279
TUSB,THRIVENT ETF TRUST,88588G307,100482600000.0,1995880,0.02372103695740271
SECT,NORTHERN LTS FD TR IV,66538H591,100109341000.0,1389250,0.023632921298237013
GSK,GSK PLC,37733W204,100044669000.0,1908549,0.02361765410867276
SONY,SONY GROUP CORP,835699307,99684528000.0,4969375,0.023532635230072124
VPU,VANGUARD WORLD FD,92204A876,99655524000.0,509148,0.023525788224163516
FTCS,FIRST TR EXCHANGE-TRADED FD,33733E104,99611507000.0,1060600,0.02351539708297336
ADSK,AUTODESK INC,052769106,99528924000.0,511927,0.023495901624107314
KMB,KIMBERLY-CLARK CORP,494368103,99106078000.0,902852,0.023396079907777423
VIS,VANGUARD WORLD FD,92204A603,98233910000.0,272584,0.023190186256925795
IWLG,NEW YORK LIFE INVTS ACTIVE E,45409F769,97284233000.0,1719106,0.022965994971921273
TDIV,FIRST TR EXCHANGE TRADED FD,33738R118,96304307000.0,838304,0.022734662772500476
ADBE,ADOBE INC,00724F101,96298201000.0,469706,0.022733221322421938
MUFG,MITSUBISHI UFJ FINANCIAL GRO,606822104,95917864000.0,4822539,0.02264343475207774
EXPE,EXPEDIA GROUP INC,30212P303,95390423000.0,372794,0.022518921180037916
ARES,ARES MANAGEMENT CORPORATION,03990B101,95332342000.0,856458,0.02250520993503109
AFL,AFLAC INC,001055102,95241285000.0,812292,0.02248371400974422
DMXF,ISHARES TR,46436E759,94493392000.0,1116943,0.022307158093663397
SUSB,ISHARES TR,46435G243,93991274000.0,3761155,0.02218862254984808
MAS,MASCO CORP,574599106,93607163000.0,1150389,0.022097945047208366
BN,BROOKFIELD CORP,11271J107,93290494000.0,2190049,0.022023188651053575
RCL,ROYAL CARIBBEAN GROUP,V7780T103,93261418000.0,293714,0.02201632464802645
SPCX,SPACE EXPLORATION TECHN CORP,84615Q103,93258323000.0,545821,0.02201559400800138
