ticker,nameOfIssuer,cusip,value,shares,allocation_percent
ORI,OLD REP INTL CORP,680223104,28424652000.0,694976,0.0475428661314125
EIX,EDISON INTL,281020107,28331333000.0,410379,0.047386781450955644
ITW,ILLINOIS TOOL WKS INC,452308109,28246226000.0,154783,0.04724443210195232
TMO,THERMO FISHER SCIENTIFIC INC,883556102,28201099000.0,93673,0.04716895301007418
FLS,FLOWSERVE CORP,34354P105,27931922000.0,399358,0.04671872951827363
EEM,ISHARES TR,464287234,27652236000.0,456874,0.046250928749531406
VBK,VANGUARD INDEX FDS,922908595,27615770000.0,77969,0.04618993598324009
AIQ,GLOBAL X FDS,37954Y632,27434645000.0,432450,0.0458869876260165
STX,SEAGATE TECHNOLOGY HLDNGS PL,G7997R103,27366912000.0,31530,0.045773697903008496
OAKM,HARRIS OAKMARK ETF TRUST,41456U106,27262220000.0,935881,0.045598590825496
PSX,PHILLIPS 66,718546104,27193736000.0,165333,0.0454840449853519
QSR,RESTAURANT BRANDS INTL INC,76131D103,27141182000.0,365666,0.04539614354730895
CHRW,C H ROBINSON WORLDWIDE IN,12541W209,27094217000.0,141296,0.045317590230003195
DHR,DANAHER CORP DEL,235851102,27093416000.0,139461,0.045316250483230874
MTG,MGIC INVT CORP WIS,552848103,26997734000.0,995124,0.04515621346616605
VLO,VALERO ENERGY CORP,91913Y100,26862130000.0,177480,0.04492940320235406
ESGD,ISHARES TR,46435G516,26722824000.0,261607,0.044696401000276
JMST,J P MORGAN EXCHANGE TRADED F,46641Q654,26700725000.0,524263,0.04465943837365745
AU,ANGLOGOLD ASHANTI PLC,G0378L100,26692988000.0,451397,0.04464649752374805
WRB,BERKLEY W R CORP,084423102,26678043000.0,377811,0.04462150062548052
SUB,ISHARES TR,464288158,26647991000.0,254562,0.0445712358689241
SUSL,ISHARES TR,46435U218,26600647000.0,201362,0.044492048638975754
VOT,VANGUARD INDEX FDS,922908538,26546906000.0,87828,0.04440216183336884
RMHY,GLOBAL X FDS,37966B760,26386943000.0,1054634,0.04413460888338095
HON,HONEYWELL INTL INC,438516205,26380904000.0,155212,0.044124508095917746
NEM,NEWMONT CORP,651639106,26370044000.0,289158,0.044106343738929764
BIL,SPDR SERIES TRUST,78468R663,26312938000.0,318129,0.044010828658804936
MDLZ,MONDELEZ INTL INC,609207105,26239803000.0,460102,0.04388850358989922
PEO,EXELON CORP,30161N101,26105822000.0,807705,0.04366440794407908
WTV,WISDOMTREE TR,97717W547,25983700000.0,248743,0.04346014757537869
BSV,VANGUARD BD INDEX FDS,921937827,25682629000.0,337295,0.042956578411223204
HONA,HONEYWELL AEROSPACE INC,43849R105,25671925000.0,149912,0.04293867497870024
PFF,ISHARES TR,464288687,25446906000.0,874523,0.042562309836427815
CGCB,CAPITAL GRP FIXED INCM ETF T,14020Y508,25421199000.0,976237,0.0425193124952593
COF,CAPITAL ONE FINL CORP,14040H105,25378751000.0,199154,0.04244831427929007
TMSL,T ROWE PRICE EXCHANGE-TRADED,87283Q826,25314372000.0,586660,0.04234063443228001
TROW,PRICE T ROWE GROUP INC,74144T108,25126472000.0,215256,0.042026354259347996
CL,COLGATE PALMOLIVE CO,194162103,25069518000.0,282450,0.041931093413317286
MOAT,VANECK ETF TRUST,92189F643,24996100000.0,249867,0.04180829500067054
SMMU,PIMCO ETF TR,72201R874,24963537000.0,495505,0.04175383036378291
EAGG,ISHARES TR,46435U549,24937413000.0,544648,0.041710135551448285
CGUS,CAPITAL GROUP CORE EQUITY ET,14020V108,24840743000.0,554543,0.04154844601277166
INTU,INTUIT,461202103,24710811000.0,161048,0.04133112269489299
PCG,PG&E CORP,69331C108,24658964000.0,1594747,0.04124440377990626
EA,ELECTRONIC ARTS INC,285512109,24650174000.0,122688,0.04122970168985798
WCMI,FIRST TR EXCHANGE-TRADED FD,33733E732,24567276000.0,1252793,0.04109104709818305
FDVV,FIDELITY COVINGTON TRUST,316092840,24374620000.0,392253,0.04076881207425335
CBOE,CBOE GLOBAL MKTS INC,12503M108,24334688000.0,92310,0.040702022101578944
DVY,ISHARES TR,464287168,24307818000.0,160088,0.04065707953507185
MPC,MARATHON PETE CORP,56585A102,24266168000.0,90850,0.040587416048096764
FCX,FREEPORT MCMORAN INC,35671D857,24243274000.0,757663,0.04054912371026225
IXUS,ISHARES TR,46432F834,24163874000.0,253609,0.040416319847937594
EFG,ISHARES TR,464288885,24139358000.0,196815,0.04037531456470395
MCHP,MICROCHIP TECHNOLOGY INC.,595017104,24129721000.0,272375,0.040359195788618026
ECL,ECOLAB INC,278865100,24098259000.0,89097,0.04030657267632007
EMR,EMERSON ELEC CO,291011104,24059121000.0,253353,0.0402411107422689
EQT,EQT CORP,26884L109,23866698000.0,488571,0.03991926543244401
SNOW,SNOWFLAKE INC,833445109,23483325000.0,97262,0.0392780385418774
UI,UBIQUITI INC,90353W103,23401314000.0,43271,0.039140867539949095
DEM,WISDOMTREE TR,97717W315,23387964000.0,434774,0.03911853842707713
ABNB,AIRBNB INC,009066101,23360511000.0,174692,0.03907262073901166
VIGI,VANGUARD WHITEHALL FDS,921946810,23280891000.0,247488,0.038939448906287616
SPEM,SPDR INDEX SHS FDS,78463X509,23261723000.0,455253,0.03890738864894455
IYW,ISHARES TR,464287721,23251334000.0,92976,0.03889001208312981
OKE,ONEOK INC NEW,682680103,23225778000.0,258294,0.0388472673034627
DYNF,BLACKROCK ETF TRUST,09290C103,23213983000.0,340681,0.03882753907227732
IVLU,ISHARES TR,46435G409,23096609000.0,542683,0.0386312201738328
PRFZ,INVESCO EXCHANGE TRADED FD T,46137V597,23053991000.0,422426,0.038559937617100415
GM,GENERAL MTRS CO,37045V100,22950652000.0,308547,0.038387093557544154
SPMD,SPDR SERIES TRUST,78464A847,22564944000.0,498535,0.037741961162965854
SPLV,INVESCO EXCH TRADED FD TR II,46138E354,22457131000.0,296112,0.03756163392356021
VICI,VICI PPTYS INC,925652109,22095640000.0,862044,0.03695700670699094
YUM,YUM BRANDS INC,988498101,21860644000.0,216796,0.03656395410710625
IEI,ISHARES TR,464288661,21766258000.0,215347,0.03640608477021236
JEPQ,J P MORGAN EXCHANGE TRADED F,46654Q203,21702540000.0,358660,0.03629951050699319
AMT,AMERICAN TOWER CORP,03027X100,21691382000.0,129999,0.03628084771737331
TGT,TARGET CORP,87612E106,21633478000.0,168858,0.036183997908254335
ADSK,AUTODESK INC,052769106,21599883000.0,104658,0.03612780715567503
DAL,DELTA AIR LINES INC,247361702,21529150000.0,265159,0.03600949965449355
VRTX,VERTEX PHARMACEUTICALS INC,92532F100,21502169000.0,45889,0.035964371430194035
JPX,AEROVIRONMENT INC,008073108,21475542000.0,148537,0.03591983530371899
ITA*,ISHARES TR,464288760,21471677000.0,89817,0.035913370732838824
HACK,AMPLIFY ETF TR,032108664,21450935000.0,196834,0.03587867781454742
SPGI,S&P GLOBAL INC,78409V104,21422995000.0,53095,0.035831945573825116
CGCV,CAPITAL GROUP CONSERVATIVE E,14020U100,21378691000.0,646077,0.03575784302575923
DFAX,DIMENSIONAL ETF TRUST,25434V880,21322661000.0,577693,0.035664127655405956
SPG,SIMON PPTY GROUP INC NEW,828806109,21307769000.0,100720,0.03563921940455282
VONE,VANGUARD SCOTTSDALE FDS,92206C730,21281543000.0,62305,0.03559535398776029
JBHT,HUNT J B TRANS SVCS INC,445658107,21212978000.0,85047,0.03548067266760552
NVS,NOVARTIS AG,66987V109,21201167000.0,150656,0.03546091767493654
XLV,SELECT SECTOR SPDR TR,81369Y209,21069104000.0,130994,0.035240030061961976
GWW,WW GRAINGER INC,384802104,21066983000.0,15621,0.035236482492793327
SLYV,SPDR SERIES TRUST,78464A300,21055842000.0,197628,0.03521784813724976
JCI,JOHNSON CONTROLS INTERNATION,G51502105,20996138000.0,164532,0.03511798766122671
CME,CME GROUP INC,12572Q105,20805052000.0,94881,0.03479837860787445
MAR,MARRIOTT INTL INC NEW,571903202,20796653000.0,56693,0.03478433050158145
SHW,SHERWIN WILLIAMS CO,824348106,20744896000.0,62112,0.034697762119939926
TT,TRANE TECHNOLOGIES PLC,G8994E103,20655603000.0,44874,0.034548411297791876
JPIN,J P MORGAN EXCHANGE TRADED F,46641Q209,20591955000.0,280697,0.03444195411606341
PHYS/U,SPROTT ASSET MANAGEMENT LP,85207H104,20536294000.0,662675,0.034348855932425475
IDMO,INVESCO EXCH TRADED FD TR II,46138E222,20506353000.0,340977,0.03429877683366146
APD,AIR PRODUCTS AND CHEMICALS I,009158106,20408877000.0,82672,0.034135739185248905
QLTY,GMO ETF TRUST,90139K100,20341667000.0,484903,0.034023324228235806
MTB,M & T BK CORP,55261F104,20306066000.0,84778,0.03396377825465117
FTI,TECHNIPFMC PLC,G87110105,20248412000.0,311697,0.033867346593713314
GLTR,ABRDN PRECIOUS METALS BASKET,003263100,20243603000.0,109537,0.03385930309530123
AMLP,ALPS ETF TR,00162Q452,20137373000.0,382113,0.03368162357017847
USRT,ISHARES TR,464288521,19969464000.0,299168,0.033400780198401765
DFSU,DIMENSIONAL ETF TRUST,25434V716,19715619000.0,415678,0.032976200898253136
ITM,VANECK ETF TRUST,92189H201,19559111000.0,418825,0.032714426756128366
NTSX,WISDOMTREE TR,97717Y790,19423760000.0,327755,0.032488039658275666
HWM,HOWMET AEROSPACE INC,443201108,19344884000.0,84580,0.03235611223453865
SPSM,SPDR SERIES TRUST,78468R853,19332333000.0,345538,0.032335119523253554
ILCG,ISHARES TR,464287119,19155826000.0,164399,0.03203989519923167
MNST,MONSTER BEVERAGE CORP NEW,61174X109,19132797000.0,208692,0.03200137706137935
XLRE,SELECT SECTOR SPDR TR,81369Y860,19024944000.0,428008,0.03182098291826473
PAYX,PAYCHEX INC,704326107,19017182000.0,186478,0.03180800025353722
PH,PARKER-HANNIFIN CORP,701094104,19009575000.0,46177,0.031795276840682014
RDN,RADIAN GROUP INC,750236101,19000628000.0,514791,0.03178031215357599
ILMN,ILLUMINA INC,452327109,18925160000.0,107790,0.03165408492584403
ORLY,OREILLY AUTOMOTIVE INC,67103H107,18912708000.0,238530,0.031633257801238664
DISV,DIMENSIONAL ETF TRUST,25434V781,18871661000.0,461410,0.03156460288767645
AZO,AUTOZONE INC,053332102,18751738000.0,6190,0.03136402055037721
GPC,GENUINE PARTS CO,372460105,18654260000.0,151330,0.031200979556779196
PMAY,INNOVATOR ETFS TRUST,45782C318,18528101000.0,445280,0.030989966931250033
VGLT,VANGUARD SCOTTSDALE FDS,92206C847,18512121000.0,342500,0.03096323889951265
WPC,WP CAREY INC,92936U109,18427335000.0,257150,0.030821426452773887
BNDX,VANGUARD CHARLOTTE FDS,92203J407,18359406000.0,381851,0.030707808901591877
CRS,CARPENTER TECHNOLOGY CORP,144285103,18312143000.0,34007,0.03062875715165422
CWB,SPDR SERIES TRUST,78464A359,18299813000.0,173886,0.030608134083361237
INCM,FRANKLIN TEMPLETON ETF TR,35473P439,18212847000.0,625441,0.03046267538448308
MAA,MID-AMER APT CMNTYS INC,59522J103,18201940000.0,140661,0.03044443241563705
SPTI,SPDR SERIES TRUST,78464A672,18113103000.0,642536,0.03029584429577136
MC,MOELIS & CO,60786M105,18097674000.0,283885,0.03027003786262518
FBND,FIDELITY MERRIMACK STR TR,316188309,18097452000.0,399944,0.03026966654704034
AWC,AMERICAN WTR WKS CO INC NEW,030420103,18065672000.0,138233,0.03021651155025599
XLE,SELECT SECTOR SPDR TR,81369Y506,18015858000.0,331212,0.030133193016278155
HII,HUNTINGTON INGALLS INDS INC,446413106,17985843000.0,64260,0.030082990145652532
HPE,HEWLETT PACKARD ENTERPRISE C,42824C109,17791891000.0,376717,0.02975858744155189
WEC,WEC ENERGY GROUP INC,92939U106,17764222000.0,154525,0.029712308473457925
EXPE,EXPEDIA GROUP INC,30212P303,17760180000.0,69520,0.02970554785366553
MRVL,MARVELL TECHNOLOGY INC,573874104,17697307000.0,79939,0.029600386931298555
AVDV,AMERICAN CENTY ETF TR,025072802,17580915000.0,168723,0.029405710518909497
DFAS,DIMENSIONAL ETF TRUST,25434V500,17573985000.0,269115,0.029394119451328773
AKAM,AKAMAI TECHNOLOGIES INC,00971T101,17540847000.0,145054,0.02933869307362456
FTSM,FIRST TR EXCHANGE-TRADED FD,33739Q408,17491914000.0,292458,0.029256848093837003
XLF,SELECT SECTOR SPDR TR,81369Y605,17486748000.0,363271,0.029248207479822277
STIP,ISHARES TR,46429B747,17446334000.0,216268,0.029180611317454665
ES,EVERSOURCE ENERGY,30040W108,17367663000.0,255794,0.029049026775226167
ET,ENERGY TRANSFER L P,29273V100,17254723000.0,877656,0.028860124152922054
ILCB,ISHARES TR,464287127,17204587000.0,164364,0.028776267044086933
GBIL,GOLDMAN SACHS ETF TR,381430529,17137892000.0,171413,0.02866471347232695
BRK/A,BERKSHIRE HATHAWAY INC DEL,084670108,17009130000.0,27,0.02844934708793593
PIZ,INVESCO EXCH TRADED FD TR II,46138E875,16957586000.0,313971,0.028363134968544722
MGC,VANGUARD WORLD FD,921910873,16905132000.0,61076,0.028275400789774228
SPIB,SPDR SERIES TRUST,78464A375,16853542000.0,820897,0.028189111731117693
SPCX,SPACE EXPLORATION TECHN CORP,84615Q103,16838282000.0,117442,0.02816358796614195
WMB,WILLIAMS COS INC,969457100,16735085000.0,223075,0.027990981414752567
GIS,GENERAL MILLS INC,370334104,16728955000.0,490177,0.02798072842135143
MMC,MARSH & MCLENNAN COS INC,571748102,16723684000.0,96143,0.027971912185100634
CGSD,CAPITAL GRP FIXED INCM ETF T,14020Y409,16616537000.0,646055,0.027792698892449504
BK,BANK OF NY MELLON CORP,064058100,16464067000.0,112489,0.027537678679746234
MINT,PIMCO ETF TR,72201R833,16394183000.0,163013,0.027420791209787847
SPY,STATE STR SPDR S&P 500 ETF T,78462F103,16306525000.0,22800,0.027274175076744338
EXPD,EXPEDITORS INTL WASH INC,302130109,16260895000.0,104966,0.027197854670725777
INCY,INCYTE CORP,45337C102,16256825000.0,151505,0.027191047218337094
AFL,AFLAC INC,001055102,16157021000.0,132532,0.027024115774061913
N/A,ASTRAZENECA PLC,G0593M107,16101929000.0,97722,0.02693196929568421
DWM,WISDOMTREE TR,97717W703,16002165000.0,216800,0.026765104755118004
NSC,NORFOLK SOUTHN CORP,655844108,15902527000.0,100997,0.026598450961235084
SMH,VANECK ETF TRUST,92189F676,15892056000.0,26009,0.02658093724281693
SPY,STATE STR SPDR S&P 500 ETF T,78462F103,15877406000.0,22200,0.026556433759403128
REGN,REGENERON PHARMACEUTICALS,75886F107,15858787000.0,33880,0.02652529175546581
DFCF,DIMENSIONAL ETF TRUST,25434V872,15832879000.0,377423,0.026481958223159678
FBCG,FIDELITY COVINGTON TRUST,316092352,15805049000.0,253815,0.026435409967637068
DFAU,DIMENSIONAL ETF TRUST,25434V104,15728715000.0,301432,0.02630773427460571
IWV,ISHARES TR,464287689,15711304000.0,36574,0.026278612762679582
PJAN,INNOVATOR ETFS TRUST,45782C508,15689025000.0,314851,0.026241349069370628
ENB,ENBRIDGE INC,29250N105,15542130000.0,284342,0.0259956535611064
ADBE,ADOBE INC,00724F101,15502553000.0,98678,0.025929457358849183
XMMO,INVESCO EXCHANGE TRADED FD T,46137V464,15427490000.0,95520,0.025803907531170654
PINK,SIMPLIFY EXCHANGE TRADED FUN,82889N772,15405618000.0,388933,0.025767324583100572
RNR,RENAISSANCERE HLDGS LTD,G7496G103,15401358000.0,49610,0.025760199338094234
SYY,SYSCO CORP,871829107,15369133000.0,191021,0.025706300037547484
USFR,WISDOMTREE TR,97717Y527,15268610000.0,302889,0.02553816599910339
NTAP,NETAPP INC,64110D104,15216195000.0,94640,0.02545049705144915
HOOD,ROBINHOOD MKTS INC,770700102,15107577000.0,138296,0.025268823374900294
NBSD,NEUBERGER BERMAN ETF TRUST,64135A887,15075275000.0,298048,0.02521479528471376
NLY,ANNALY CAPITAL MANAGEMENT IN,035710839,15073834000.0,670590,0.025212385078597768
FNGS,BANK MONTREAL MEDIUM,06368B504,15058022000.0,199444,0.025185938042438103
RDVI,FIRST TR EXCHANGE-TRADED FD,33738D879,15052452000.0,517800,0.025176621700962683
OUNZ,VANECK MERK GOLD ETF,921078101,15030891000.0,380529,0.025140558929229916
TPR,TAPESTRY INC,876030107,14942880000.0,112966,0.024993352370954663
CRM,SALESFORCE INC,79466L302,14936488000.0,163367,0.02498266115825971
VOOG,VANGUARD ADMIRAL FDS INC,921932505,14915675000.0,179038,0.024947849485884865
PHM,PULTE GROUP INC,745867101,14852172000.0,226320,0.024841634830101454
EME,EMCOR GROUP INC,29084Q100,14810079000.0,20657,0.024771230384549422
J,JACOBS SOLUTIONS INC,46982L108,14733123000.0,141917,0.024642514338843426
LHX,L3HARRIS TECHNOLOGIES INC,502431109,14676576000.0,98787,0.024547934238051586
BEN,FRANKLIN RESOURCES INC,354613101,14633337000.0,446300,0.02447561300123728
UBER,UBER TECHNOLOGIES INC,90353T100,14587850000.0,195705,0.024399531775978325
VGSH,VANGUARD SCOTTSDALE FDS,92206C102,14542362000.0,250558,0.02432344887812664
ICOW,PACER FDS TR,69374H873,14541545000.0,342638,0.02432208236987073
XLU,SELECT SECTOR SPDR TR,81369Y886,14445808000.0,318120,0.024161953360206052
ILCV,ISHARES TR,464288109,14344580000.0,138394,0.023992640143891193
MCO,MOODYS CORP,615369105,14319456000.0,54203,0.02395061792428106
AON,AON PLC,G0403H108,14253199000.0,46437,0.023839796948134404
BKNG,BOOKING HOLDINGS INC,09857L108,14201868000.0,81621,0.023753941090993512
BPOP,POPULAR INC,733174700,14172470000.0,87108,0.023704770210078902
A4S,AMERIPRISE FINL INC,03076C106,14138402000.0,33437,0.023647788321140915
NET,CLOUDFLARE INC,18915M107,14077673000.0,55509,0.02354621343757525
AXON,AXON ENTERPRISE INC,05464C101,13991010000.0,27782,0.023401261534292613
LAMR,LAMAR ADVERTISING CO,512816109,13981274000.0,92981,0.02338497717152696
AGNC,AGNC INVT CORP,00123Q104,13879203000.0,1267259,0.023214253959545354
FNDX,SCHWAB STRATEGIC TR,808524771,13822592000.0,440070,0.023119566812819146
CTVA,CORTEVA INC,22052L104,13811583000.0,269023,0.023101153239515216
CGDG,CAPITAL GROUP DIVIDEND GROWE,14021L109,13790710000.0,364737,0.023066241211576896
SPTL,SPDR SERIES TRUST,78464A664,13710868000.0,533704,0.02293269806326802
ELV,ELEVANCE HEALTH INC FORMERLY,036752103,13707630000.0,34065,0.022927282208026114
VT,VANGUARD INTL EQUITY INDEX F,922042742,13659873000.0,86658,0.022847404197282557
IWP,ISHARES TR,464287481,13635531000.0,95654,0.02280668994518298
MDB,MONGODB INC,60937P106,13577864000.0,41844,0.02271023654053971
NTRA,NATERA INC,632307104,13529728000.0,55459,0.022629724617153565
HST,HOST HOTELS & RESORTS INC,44107P104,13483965000.0,613745,0.022553181756302644
SNPS,SYNOPSYS INC,871607107,13392885000.0,32601,0.02240084201095593
DFGR,DIMENSIONAL ETF TRUST,25434V658,13325144000.0,455872,0.02228753890720613
NVO,NOVO-NORDISK A S,670100205,13306881000.0,273589,0.02225699234627873
CALF,PACER FDS TR,69374H857,13199456000.0,255062,0.022077314072850195
PSLV/U,SPROTT ASSET MANAGEMENT LP,85207K107,13147471000.0,686911,0.02199036434006749
CFG,CITIZENS FINL GROUP INC,174610105,13062536000.0,198819,0.021848302677012772
MLI,MUELLER INDS INC,624756102,13042060000.0,248109,0.02181405466838608
AG8,AGILENT TECHNOLOGIES INC,00846U101,13015628000.0,103978,0.02176984469749231
MGV,VANGUARD WORLD FD,921910840,13005575000.0,79496,0.021753030122832993
OAIM,UNIFIED SER TR,90470L444,12928136000.0,273671,0.02162350621484107
RPV,INVESCO EXCHANGE TRADED FD T,46137V258,12915091000.0,110793,0.021601687242750075
VST,VISTRA CORP,92840M102,12861810000.0,80963,0.021512569829796425
VONV,VANGUARD SCOTTSDALE FDS,92206C714,12780567000.0,118043,0.021376683379080535
CNA,CNA FINL CORP,126117100,12737483000.0,254868,0.021304621394138527
HBAN,HUNTINGTON BANCSHARES INC,446150104,12709626000.0,737223,0.021258027978612357
VGK,VANGUARD INTL EQUITY INDEX F,922042874,12707404000.0,143473,0.021254311477578534
SPSB,SPDR SERIES TRUST,78464A474,12678917000.0,424186,0.021206664328635938
DCI,DONALDSON INC,257651109,12637623000.0,141614,0.02113759628467077
EQIX,EQUINIX INC,29444U700,12605477000.0,14338,0.021083829118949255
VHT,VANGUARD WORLD FD,92204A504,12587127000.0,48420,0.02105313704245483
VFLO,VICTORY PORTFOLIOS II,92647X830,12558261000.0,264998,0.02100485598086965
AJG,GALLAGHER ARTHUR J & CO,363576109,12512251000.0,49438,0.02092789998961578
NUE,NUCOR CORP,670346105,12485496000.0,54913,0.020883149771272
TIP,ISHARES TR,464287176,12484668000.0,125203,0.02088176486449612
AFG,AMERICAN FINANCIAL GROUP INC,025932104,12470501000.0,90701,0.020858069243368246
AGL,AGILON HEALTH INC,00857U206,12422176000.0,108160,0.020777241199957178
CGNG,CAPITAL GROUP NEW GEOGRAPHY,14021N105,12404757000.0,337820,0.020748106307289252
BDX,BECTON DICKINSON & CO,075887109,12380430000.0,83994,0.02070741714408054
SUSA,ISHARES TR,464288802,12287649000.0,78893,0.020552232318509462
ETR,ENTERGY CORP NEW,29364G103,12229562000.0,106298,0.020455076424921906
PAAA,PGIM ETF TR,69344A834,12167124000.0,236899,0.02035064308039008
FMDE,FIDELITY COVINGTON TRUST,31609A503,12114291000.0,298529,0.020262274988977005
LINE,LINEAGE INC,53566V106,12086786000.0,288021,0.020216270326089858
TOUS,T ROWE PRICE EXCHANGE-TRADED,87283Q834,12047626000.0,313577,0.020150771594998756
PLD,PROLOGIS INC.,74340W103,12042746000.0,89703,0.020142609342503236
MET,METLIFE INC,59156R108,12033293000.0,143792,0.020126798323478617
PREF,PRINCIPAL EXCHANGE TRADED FD,74255Y888,12021160000.0,633860,0.020106504755952357
UL,UNILEVER PLC,904767803,12018132000.0,298018,0.020101440145182593
GLDM,WORLD GOLD TR,98149E303,12008265000.0,147721,0.020084936672770032
NKE,NIKE INC,654106103,11985877000.0,270135,0.02004749066685411
SHEL,SHELL PLC,780259305,11953610000.0,147976,0.019993521117412934
LDUR,PIMCO ETF TR,72201R718,11934062000.0,125367,0.019960825274834566
GPIX,GOLDMAN SACHS ETF TR,38149W622,11925529000.0,214103,0.019946553041116477
TEAM,ATLASSIAN CORPORATION,049468101,11919569000.0,146438,0.019936584388478507
ACWX,ISHARES TR,464288240,11916387000.0,157333,0.019931262198429174
OHI,OMEGA HEALTHCARE INVS INC,681936100,11729166000.0,252106,0.019618117715957086
