ticker,nameOfIssuer,cusip,value,shares,allocation_percent
N/A,AXT INC,00246W903,117944504000.0,1636300,0.02817060126695161
N/A,SCHWAB CHARLES CORP,808513955,117312078000.0,1271400,0.028019548694999185
N/A,INTUITIVE SURGICAL INC,46120E952,117236064000.0,294800,0.02800139303693897
N/A,PAYPAL HLDGS INC,70450Y953,115027202000.0,2663900,0.027473814654348786
N/A,BLOCK INC,852234903,114456000000.0,1506000,0.02733738520457226
MSFT,MICROSOFT CORP,594918104,113037743000.0,303034,0.026998639853274983
N/A,FAIR ISAAC CORP,303250904,112309320000.0,94000,0.026824658758855553
N/A,FORTINET INC,34959E909,111727826000.0,727300,0.02668577110358062
N/A,STARBUCKS CORP,855244959,111693670000.0,1093000,0.02667761307141938
N/A,AVIS BUDGET GROUP INC,053774955,111330773000.0,753100,0.026590936487591674
N/A,CADENCE DESIGN SYSTEM INC,127387958,111319912000.0,296600,0.026588342378582916
N/A,COCA COLA CO,191216950,109730754000.0,1350200,0.026208777966084416
N/A,GAMESTOP CORP,36467W909,109521216000.0,4960200,0.026158730602722117
N/A,REGENERON PHARMACEUTICALS,75886F907,109431270000.0,175500,0.026137247338851193
N/A,ISHARES TR,464287955,108513048000.0,1044600,0.02591793346699377
N/A,ACCENTURE PLC IRELAND,G1151C951,108001476000.0,867900,0.025795746418487153
N/A,INTUITIVE SURGICAL INC,46120E902,107612208000.0,270600,0.025702771220473826
N/A,OKTA INC,679295905,107427085000.0,787300,0.025658555288052408
N/A,MARRIOTT INTL INC NEW,571903902,106507566000.0,287400,0.02543893163262217
N/A,QUANTA SVCS INC,74762E902,106421912000.0,147800,0.025418473496811797
N/A,ECHOSTAR CORP,278768956,106321250000.0,1047500,0.025394430756636856
N/A,CONOCOPHILLIPS,20825C904,105893656000.0,1018600,0.025292301537642975
N/A,SCHWAB CHARLES CORP,808513905,105704512000.0,1145600,0.025247125204491953
N/A,BLACKROCK INC,09290D951,105386976000.0,109600,0.02517128292494069
N/A,RTX CORPORATION,75513E951,104863771000.0,552700,0.02504631737812831
N/A,RIVIAN AUTOMOTIVE INC,76954A903,104794000000.0,6040000,0.02502965283714218
N/A,ROBLOX CORP,771049953,104621682000.0,1923900,0.024988495330819385
N/A,SYNOPSYS INC,871607907,103354419000.0,231700,0.02468581432863076
N/A,ALBEMARLE CORP,012653901,103149417000.0,763900,0.024636850371811476
N/A,TALEN ENERGY CORP,87422Q909,103096958000.0,268300,0.02462432073692605
N/A,ON SEMICONDUCTOR CORP,682189955,101299610000.0,1071500,0.024195030925796286
N/A,BLACKROCK INC,09290D901,101059956000.0,105100,0.024137790469080902
N/A,IONQ INC,46222L958,99937064000.0,1876400,0.023869591937355758
N/A,CADENCE DESIGN SYSTEM INC,127387908,99910184000.0,266200,0.023863171750434158
N/A,TEXAS PACIFIC LAND CORPORATI,88262P902,99606864000.0,227600,0.023790724909025663
N/A,ROKU INC,77543R952,99170706000.0,717900,0.023686550210835475
MRVL,MARVELL TECHNOLOGY INC,573874104,99047829000.0,332498,0.023657201501446873
N/A,TOWER SEMICONDUCTOR LTD,M87915954,99017136000.0,379900,0.02364987059381351
N/A,ZOOM COMMUNICATIONS INC,98980L901,98850843000.0,1145300,0.023610152136084566
N/A,CEREBRAS SYSTEMS INC,15675D903,98256600000.0,444600,0.023468219430100426
PHYS/U,SPROTT ASSET MANAGEMENT LP,85207H104,98062034000.0,3250316,0.02342174807263806
N/A,ROYAL CARIBBEAN GROUP,V7780T903,97799240000.0,308000,0.023358980713937334
N/A,ULTA BEAUTY INC,90384S903,97682268000.0,216600,0.02333104239159382
N/A,BLACKSTONE INC,09260D957,97477828000.0,828400,0.023282212666361216
N/A,HONEYWELL INTL INC,438516905,97441280000.0,435200,0.023273483313994748
SMCI,SUPER MICRO COMPUTER INC,86800U302,97388183000.0,3320429,0.023260801295208425
N/A,SELECT SECTOR SPDR TR,81369Y954,97375411000.0,525700,0.023257750751035706
N/A,THE CIGNA GROUP,125523900,97039360000.0,352000,0.02317748623335746
N/A,3M CO,88579Y901,96967899000.0,598900,0.023160418042226332
N/A,DIREXION SHARES ETF TRUST,25459W902,96896124000.0,419900,0.023143274853375962
N/A,ON SEMICONDUCTOR CORP,682189905,96648242000.0,1022300,0.02308406916980079
N/A,ANALOG DEVICES INC,032654955,95717970000.0,241000,0.02286187720075567
N/A,THERMO FISHER SCIENTIFIC INC,883556952,95609352000.0,190700,0.022835934199898135
N/A,FAIR ISAAC CORP,303250954,95104488000.0,79600,0.022715349331967043
N/A,ARK ETF TR,00214Q954,94955418000.0,1174900,0.02267974452302347
N/A,AMPHENOL CORP,032095901,94719104000.0,537200,0.02262330181274849
N/A,ZSCALER INC,98980G952,94457580000.0,669200,0.02256083778877211
N/A,CVS HEALTH CORP,126650900,94056740000.0,909200,0.02246509866207363
N/A,PEPSICO INC,713448958,93886360000.0,693400,0.022424404039763268
N/A,CIPHER DIGITAL INC,17253J906,93712500000.0,3825000,0.02238287823253895
N/A,ULTA BEAUTY INC,90384S953,93578350000.0,207500,0.022350837009490847
N/A,TWILIO INC,90138F902,93405591000.0,452700,0.022309574171976373
N/A,CHIPOTLE MEXICAN GRILL INC,169656905,92347400000.0,2716100,0.02205682923080237
N/A,AUTOZONE INC,053332902,92043072000.0,28800,0.021984141632384317
N/A,ALBEMARLE CORP,012653951,91685370000.0,679000,0.021898705854771557
JPM,JPMORGAN CHASE & CO,46625H100,91521141000.0,279599,0.021859480375681237
N/A,ISHARES TR,464287904,91286304000.0,1334400,0.021803390441302205
N/A,NOVO-NORDISK A S,670100905,90851094000.0,1895100,0.021699442169347202
BABA,ALIBABA GROUP HLDG LTD,01609W102,90256425000.0,940367,0.021557407714864977
N/A,AGNICO EAGLE MINES LTD,008474908,90223608000.0,581600,0.021549569497818614
N/A,UNION PAC CORP,907818908,89950400000.0,330700,0.021484314794378245
N/A,AVIS BUDGET GROUP INC,053774905,89570197000.0,605900,0.021393504737527283
N/A,KRANESHARES TRUST,500767906,88963132000.0,3635600,0.021248509545058438
N/A,GENERAL MTRS CO,37045V900,88742204000.0,1151300,0.021195741723026604
N/A,DIREXION SHARES ETF TRUST,25459W902,88590291000.0,327300,0.021159457874223728
N/A,LOWES COS INC,548661907,88526735000.0,401500,0.02114427776261698
N/A,LOWES COS INC,548661957,88328294000.0,400600,0.021096880875976
N/A,ALTRIA GROUP INC,02209S903,88253870000.0,1226600,0.02107910498343681
N/A,CHARTER COMMUNICATIONS INC,16119P908,88212863000.0,620300,0.021069310615687772
N/A,GLOBAL X FDS,37954Y900,88146044000.0,1145200,0.02105335114880107
N/A,MARA HOLDINGS INC,565788906,87919533000.0,6329700,0.02099924984821331
N/A,MARATHON PETE CORP,56585A902,87797078000.0,343400,0.02097000193193783
N/A,DOORDASH INC,25809K955,86876724000.0,470800,0.020750178839897496
COST,COSTCO WHOLESALE CORPORATION,22160K105,86826584000.0,92816,0.020738203089441798
N/A,ACCENTURE PLC IRELAND,G1151C901,86411136000.0,694400,0.020638974896874617
N/A,GENERAC HLDGS INC,368736904,86027578000.0,293800,0.02054736351088965
N/A,WOLFSPEED INC,97785W906,85663050000.0,1775400,0.02046029736884509
N/A,OCCIDENTAL PETE CORP,674599955,85454058000.0,1759400,0.020410380415529634
N/A,VALERO ENERGY CORP,91913Y950,85137836000.0,326900,0.020334851979937264
N/A,APOLLO GLOBAL MGMT INC,03769M906,84331368000.0,712800,0.0201422301307449
N/A,WORKDAY INC,98138H901,83441472000.0,681600,0.01992968181747161
N/A,ELEVANCE HEALTH INC FORMERLY,036752903,83146950000.0,215000,0.01985933634527949
N/A,HIMS & HERS HEALTH INC,433000906,82147098000.0,2369400,0.01962052545488002
N/A,AIRBNB INC,009066951,81939060000.0,572600,0.01957083636087718
N/A,PHILIP MORRIS INTL INC,718172909,81662774000.0,451400,0.019504846488711192
N/A,SELECT SECTOR SPDR TR,81369Y959,81059394000.0,510900,0.019360731444635435
N/A,PROCTER & GAMBLE CO,742718959,80212080000.0,547000,0.019158353681938616
N/A,EOG RES INC,26875P901,79926653000.0,616100,0.019090180516296053
N/A,AMPHENOL CORP,032095951,79026624000.0,448200,0.018875211974076458
N/A,ENPHASE ENERGY INC,29355A907,79005580000.0,1604500,0.01887018569380941
N/A,HCA HEALTHCARE INC,40412C901,78679802000.0,201800,0.01879237484355101
N/A,CAPITAL ONE FINL CORP,14040H955,78663102000.0,392100,0.018788386111348976
SNDK,SANDISK CORP,80004C200,78634678000.0,34584,0.018781597145833363
N/A,TJX COS INC NEW,872540909,77401350000.0,510900,0.01848702139078702
N/A,OKLO INC,02156V959,77338507000.0,1477900,0.01847201157654914
N/A,BLOCK INC,852234953,77299600000.0,1017100,0.01846271878590335
N/A,AFFIRM HLDGS INC,00827B906,77064750000.0,945000,0.018406625746523207
N/A,SLB LIMITED,806857908,77047877000.0,1657300,0.01840259569392171
N/A,SPDR SERIES TRUST,78468R906,76682646000.0,497100,0.01831536164297068
N/A,BLACKSTONE INC,09260D907,76614937000.0,651100,0.018299189602930695
N/A,KKR & CO INC,48251W954,76260002000.0,830900,0.01821441471286303
N/A,HIMS & HERS HEALTH INC,433000956,75639539000.0,2181700,0.018066219458475453
N/A,AGNICO EAGLE MINES LTD,008474958,75424206000.0,486200,0.01801478798115442
N/A,TALEN ENERGY CORP,87422Q959,75391812000.0,196200,0.018007050796067427
N/A,ZOOM COMMUNICATIONS INC,98980L951,75348630000.0,873000,0.017996736937747164
N/A,SELECT SECTOR SPDR TR,81369Y956,75296138000.0,1660700,0.017984199420935827
N/A,PROSHARES TR,74350P905,74987412000.0,2065200,0.01791046137675582
N/A,ISHARES TR,464287952,74974718000.0,687400,0.017907429462589795
N/A,FORTINET INC,34959E959,74889750000.0,487500,0.01788713517529981
N/A,S&P GLOBAL INC,78409V904,74813662000.0,183700,0.01786896184261786
N/A,MERCK & CO INC,58933Y955,74478600000.0,579600,0.017788933543870615
ASTS,AST SPACEMOBILE INC,00217D100,74286960000.0,836000,0.017743161050505444
N/A,AMGEN INC,031162900,74270812000.0,205100,0.01773930416142769
N/A,SELECT SECTOR SPDR TR,81369Y904,74054954000.0,399800,0.017687747289830844
N/A,CVS HEALTH CORP,126650950,73894335000.0,714300,0.01764938404566564
N/A,KIMBERLY-CLARK CORP,494368903,73886187000.0,673100,0.017647437926505024
BE,BLOOM ENERGY CORP,093712107,73771622000.0,243712,0.01762007450706033
N/A,ISHARES TR,464287904,73636290000.0,2331000,0.017587750967756974
N/A,PFIZER INC,717081903,73554768000.0,3054600,0.0175682797446088
N/A,ROBLOX CORP,771049903,73255298000.0,1347100,0.01749675246122293
N/A,VANECK ETF TRUST,92189H907,73103895000.0,196500,0.017460590424002272
N/A,NOVO-NORDISK A S,670100955,72787302000.0,1518300,0.017384973376454994
N/A,ISHARES TR,464287905,72747164000.0,700300,0.017375386566088204
N/A,MARA HOLDINGS INC,565788956,72700260000.0,5234000,0.017364183722063994
N/A,DIGITALOCEAN HLDGS INC,25402D952,72610672000.0,462400,0.01734278596514686
N/A,AT&T INC,00206R902,72586620000.0,3506600,0.01733704123539097
N/A,CARNIVAL CORP LTD,G2004J953,72510660000.0,2538000,0.01731889847502769
N/A,APPLIED DIGITAL CORP,038169907,72317240000.0,1938800,0.017272700835355953
N/A,KKR & CO INC,48251W904,72139080000.0,786000,0.017230147989301167
N/A,DELTA AIR LINES INC,247361952,72118200000.0,770000,0.017225160879817424
N/A,ONEOK INC NEW,682680903,72055872000.0,828800,0.01721027407139296
N/A,SELECT SECTOR SPDR TR,81369Y957,71669808000.0,611100,0.017118064136731448
N/A,CAPITAL ONE FINL CORP,14040H905,71621340000.0,357000,0.017106487737188432
CEF/U,SPROTT ASSET MANAGEMENT LP,85208R101,71592141000.0,1779571,0.017099513665837097
N/A,REGENERON PHARMACEUTICALS,75886F957,71520038000.0,114700,0.017082292135420125
N/A,RUBRIK INC.,781154909,71047800000.0,885000,0.01696949986490362
N/A,GRANITESHARES ETF TR,38747R907,70974629000.0,2380900,0.01695202324670271
N/A,EXPAND ENERGY CORPORATION,165167955,70836392000.0,776800,0.01691900585907319
N/A,MP MATERIALS CORP,553368901,70740630000.0,1263000,0.016896133465472498
N/A,AKAMAI TECHNOLOGIES INC,00971T901,70654117000.0,597700,0.01687547016074227
N/A,SILICON MOTION TECHNOLOGY CO,82706C908,70565961000.0,211700,0.01685441443164031
N/A,ABBOTT LABORATORIES,002824900,70033132000.0,771800,0.0167271502286176
QCOM,QUALCOMM INC,747525103,69078383000.0,373821,0.01649911202016474
N/A,IONQ INC,46222L908,68891810000.0,1293500,0.01645454976069584
N/A,EXPEDIA GROUP INC,30212P953,68243196000.0,266700,0.016299630745816075
N/A,BURLINGTON STORES INC,122017956,67921920000.0,214400,0.01622289518132855
N/A,DRAFTKINGS INC NEW,26142V905,67833204000.0,2685400,0.01620170569833239
N/A,CARNIVAL CORP LTD,G2004J903,67693758000.0,2369400,0.01616839954559914
ORCL,ORACLE CORP,68389X105,67642058000.0,461563,0.0161560511950096
N/A,ALTRIA GROUP INC,02209S953,67582635000.0,939300,0.016141858234911294
N/A,DIREXION SHARES ETF TRUST,25461A908,67538212000.0,64400,0.01613124796840764
N/A,ISHARES TR,464287950,67428410000.0,713000,0.016105022173602362
N/A,AFFIRM HLDGS INC,00827B956,67360300000.0,826000,0.016088754356220283
N/A,NUCOR CORP,670346955,67181400000.0,301600,0.01604602476394816
N/A,RIVIAN AUTOMOTIVE INC,76954A953,66946710000.0,3858600,0.015989969939966358
N/A,AEHR TEST SYS,00760J958,66828942000.0,695700,0.01596184149601609
N/A,AMGEN INC,031162950,66738716000.0,184300,0.015940291355198064
N/A,CONOCOPHILLIPS,20825C954,66409648000.0,638800,0.015861694700811245
N/A,CHENIERE ENERGY INC,16411R908,66110166000.0,276600,0.015790164551270497
N/A,INVESCO EXCHANGE TRADED FD T,46137V907,66107639000.0,310700,0.015789560986822916
N/A,SITIME CORP,82982T956,65758392000.0,88200,0.01570614465416634
N/A,THERMO FISHER SCIENTIFIC INC,883556902,65728296000.0,131100,0.01569895633773805
N/A,AUTODESK INC,052769956,65675076000.0,337800,0.01568624494086425
N/A,CHARTER COMMUNICATIONS INC,16119P958,65203285000.0,458500,0.01557355943461687
BA,BOEING CO,097023105,65139719000.0,300918,0.015558376934547726
N/A,NUCOR CORP,670346905,64998450000.0,291800,0.015524635365119608
N/A,MONOLITHIC PWR SYS INC,609839955,64970920000.0,47000,0.015518059928142236
N/A,ISHARES TR,46432F956,64897719000.0,189300,0.015500576144554133
N/A,BITMINE IMMERSION TECHS INC,09175A906,64834341000.0,4871100,0.015485438547578043
N/A,SEMTECH CORP,816850901,64594335000.0,399100,0.015428114016986301
N/A,MCKESSON CORP,58155Q903,64528240000.0,85400,0.0154123274747771
N/A,ROKU INC,77543R902,64469938000.0,466700,0.015398402261313436
N/A,LINDE PLC,G54950953,64452348000.0,124200,0.015394200955958118
N/A,TEMPUS AI INC,88023B903,64447125000.0,1112500,0.015392953462048463
N/A,RH,74967X953,64425903000.0,391100,0.01538788466715076
N/A,ARK ETF TR,00214Q904,63799308000.0,789400,0.015238224807621693
N/A,LIVE NATION ENTERTAINMENT IN,538034909,63337749000.0,345900,0.015127983176098337
N/A,VANGUARD INDEX FDS,922908909,62943804000.0,170100,0.0150338908942222
N/A,SELECT SECTOR SPDR TR,81369Y952,62917449000.0,587300,0.01502759610157641
N/A,RIOT PLATFORMS INC,767292905,62848052000.0,2295400,0.01501102088908391
N/A,TWILIO INC,90138F952,62641788000.0,303600,0.0149617555083102
N/A,SEA LTD,81141R900,62529075000.0,652500,0.014934834432101324
N/A,BLACKBERRY LTD,09228F903,62284805000.0,4923700,0.014876491461143743
N/A,PHILIP MORRIS INTL INC,718172959,62196858000.0,343800,0.014855485650905866
N/A,T-MOBILE US INC,872590904,62009781000.0,369700,0.014810803012932182
N/A,UNION PAC CORP,907818958,61988800000.0,227900,0.014805791779978235
N/A,FABRINET,G3323L950,61941216000.0,110200,0.014794426520511064
N/A,DOMINOS PIZZA INC,25754A951,61546716000.0,207900,0.014700201678971925
N/A,MP MATERIALS CORP,553368951,61493379000.0,1097900,0.014687462337088088
N/A,CIPHER DIGITAL INC,17253J956,60897200000.0,2485600,0.014545067224784
N/A,EXPEDIA GROUP INC,30212P903,60208564000.0,235300,0.014380589105701246
N/A,NEXTERA ENERGY INC,65339F951,60192666000.0,685800,0.014376791928183403
N/A,DIREXION SHARES ETF TRUST,25460G906,60017160000.0,4238500,0.014334872980048631
N/A,WILLIAMS COS INC,969457950,59992380000.0,807000,0.014328954370230277
WDC,WESTERN DIGITAL CORP,958102105,59863393000.0,93724,0.014298146310317455
N/A,CEREBRAS SYSTEMS INC,15675D953,59603700000.0,269700,0.014236119613805859
N/A,CAMECO CORP,13321L908,58987126000.0,579100,0.014088853232444253
N/A,BP PLC,055622904,58979590000.0,1596200,0.014087053287182306
N/A,CARLYLE GROUP INC,14316J908,58949789000.0,1399900,0.014079935430394706
N/A,3M CO,88579Y951,58870476000.0,363600,0.014060991818589906
N/A,UPSTART HLDGS INC,91680M907,58866945000.0,1661500,0.014060148452517726
KLAC,KLA CORP,482480100,58681388000.0,194496,0.0140158288608283
N/A,VANGUARD WORLD FD,92204A902,58301856000.0,487800,0.013925179069804137
N/A,AXT INC,00246W953,58168560000.0,807000,0.013893341821444692
N/A,POET TECHNOLOGIES INC,73044W902,58141624000.0,5655800,0.01388690825913367
N/A,ENPHASE ENERGY INC,29355A957,58122896000.0,1180400,0.013882435146757638
N/A,HUT 8 CORP,44812J954,57814856000.0,500800,0.013808860951098026
N/A,MARATHON PETE CORP,56585A952,57679152000.0,225600,0.013776448560993521
N/A,ALCOA CORP,013872956,57635556000.0,1105400,0.013766035820330046
N/A,AMERICAN AIRLINES GROUP INC,02376R902,57543915000.0,3184500,0.013744147712082929
N/A,ISHARES TR,464287900,57514752000.0,76800,0.01373718223919622
N/A,FUTU HLDGS LTD,36118L956,56900180000.0,607000,0.01359039402800638
N/A,FIDELITY WISE ORIGIN BITCOIN,315948909,56767600000.0,1112000,0.013558727793554522
N/A,INVESCO EXCH TRADED FD TR II,46138G909,56715984000.0,187200,0.01354639950604911
N/A,HEWLETT PACKARD ENTERPRISE C,42824C909,56671693000.0,1256300,0.013535820767249086
N/A,HEWLETT PACKARD ENTERPRISE C,42824C959,56423588000.0,1250800,0.013476561820962473
N/A,VANGUARD INDEX FDS,922908959,56357092000.0,152300,0.013460679501411176
N/A,SPDR SERIES TRUST,78468R956,56073510000.0,363500,0.013392947007080753
N/A,GENERAL DYNAMICS CORP,369550908,55651104000.0,157100,0.013292056922378136
N/A,LIVE NATION ENTERTAINMENT IN,538034959,55647129000.0,303900,0.013291107508575555
N/A,ARCHER DANIELS MIDLAND CO,039483902,55642120000.0,728300,0.013289911127761185
N/A,SELECT SECTOR SPDR TR,81369Y907,55602448000.0,474100,0.013280435619742069
TTWO,TAKE-TWO INTERACTIVE SOFTWAR,874054109,55201584000.0,220824,0.013184690760733843
N/A,WYNN RESORTS LTD,983134957,55166538000.0,568200,0.013176320155419316
N/A,SEA LTD,81141R950,55111833000.0,575100,0.013163254071879649
N/A,WW GRAINGER INC,384802954,54688080000.0,40200,0.013062042261292236
N/A,CBOE GLOBAL MKTS INC,12503M908,54673551000.0,225300,0.013058572064276464
CVX,CHEVRON CORPORATION,166764100,54569352000.0,329207,0.013033684524951909
N/A,PROSHARES TR,74350P955,54530358000.0,1501800,0.013024370954683272
N/A,GENERAL MTRS CO,37045V950,54457020000.0,706500,0.013006854449160336
N/A,MEDTRONIC PLC,G5960L903,54455903000.0,696100,0.013006587657910657
N/A,SOLAREDGE TECHNOLOGIES INC,83417M904,54425172000.0,931300,0.012999247674120189
N/A,TJX COS INC NEW,872540959,54403650000.0,359100,0.012994107225350595
N/A,JABIL INC,466313903,54391228000.0,141100,0.012991140277361748
N/A,INTERACTIVE BROKERS GROUP IN,45841N907,54278144000.0,623600,0.012964130589197966
N/A,DAVE INC,23834J901,54211845000.0,145500,0.01294829532235588
N/A,EMERSON ELEC CO,291011904,54182275000.0,378500,0.012941232639049638
N/A,FUTU HLDGS LTD,36118L906,54162972000.0,577800,0.01293662219008581
N/A,DEVON ENERGY CORP NEW,25179M903,53939128000.0,1305400,0.012883157892419178
N/A,AMERICAN AIRLINES GROUP INC,02376R952,53931722000.0,2984600,0.012881388997168381
N/A,JABIL INC,466313953,53813008000.0,139600,0.01285303460467541
N/A,JFROG LTD,M6191J900,53800960000.0,592000,0.012850156985180192
N/A,ALIGN TECHNOLOGY INC,016255951,53768808000.0,318800,0.01284247760088319
N/A,PHILLIPS 66,718546904,53740995000.0,317900,0.012835834570420002
N/A,NORTHROP GRUMMAN CORP,666807902,53681274000.0,105400,0.012821570434142286
N/A,HONEYWELL INTL INC,438516955,53624050000.0,239500,0.012807902696924958
N/A,DOLLAR GEN CORP,256677955,53514639000.0,464900,0.012781770290999384
N/A,CENTENE CORP DEL,15135B901,53181415000.0,828500,0.012702180991640605
N/A,SOUTHERN CO,842587907,52755352000.0,551200,0.012600417446239617
N/A,AMERICAN ELEC PWR CO INC,025537901,52726574000.0,385400,0.012593543929155172
N/A,CHUBB LIMITED,H1467J904,52712478000.0,154700,0.012590177152561164
N/A,PFIZER INC,717081953,52619616000.0,2185200,0.012567997413055441
N/A,AEROVIRONMENT INC,008073958,52591302000.0,318600,0.012561234720626192
WMT,WALMART INC,931142103,52474944000.0,463314,0.01253344304987382
N/A,NEBIUS GROUP N.V.,N97284108,52404086000.0,189753,0.012516518883025199
N/A,DIREXION SHARES ETF TRUST,25459Y904,52278336000.0,355200,0.0124864839683901
N/A,S&P GLOBAL INC,78409V954,52129280000.0,128000,0.01245088250329388
N/A,HALLIBURTON CO,406216901,52082695000.0,1534100,0.012439755851220115
N/A,DIREXION SHARES ETF TRUST,25461A957,51803505000.0,66300,0.012373072369574203
