ticker,nameOfIssuer,cusip,value,shares,allocation_percent
FHI,FEDERATED HERMES INC,314211103,665898000.0,12059,0.0006362506036510108
EXTR,EXTREME NETWORKS INC,30226D106,665527000.0,20560,0.0006358961214721267
KRC,KILROY REALTY CORP,49427F108,663856000.0,17717,0.0006342995184507919
GNW,GENWORTH FINL INC,37247D106,662881000.0,69998,0.0006333679278189537
ACI,ALBERTSONS COMPANIES INC,013091103,662402000.0,48958,0.0006329102540623892
DFTX,DEFINIUM THERAPEUTICS INC,24477V105,662182000.0,14077,0.0006327000489967437
PSKY,PARAMOUNT SKYDANCE CORP,69932A204,661892000.0,67129,0.00063242296050112
NVST,ENVISTA HOLDINGS CORPORATION,29415F104,661122000.0,25090,0.0006316872427713607
LAZ,LAZARD INC,52110M109,660891000.0,15758,0.0006314665274524329
LMND,LEMONADE INC,52567D107,660648000.0,10156,0.0006312343464026517
VAL,VALARIS LTD,G9460G101,660079000.0,9092,0.0006306906796646867
ICHR,ICHOR HOLDINGS,G4740B105,659757000.0,5876,0.0006303830158867873
FCN,FTI CONSULTING INC,302941109,658177000.0,4417,0.000628873361324424
EPR,EPR PPTYS,26884U109,654005000.0,11274,0.000624887108897728
KTB,KONTOOR BRANDS INC,50050N103,653552000.0,7842,0.0006244542775580125
IRTC,IRHYTHM HOLDINGS INC,450056106,653273000.0,5492,0.000624187699315671
URBN,URBAN OUTFITTERS INC,917047102,652337000.0,9206,0.0006232933723091065
FELE,FRANKLIN ELEC INC,353514102,651072000.0,6074,0.0006220846931816447
CATY,CATHAY GEN BANCORP,149150104,649965000.0,10485,0.0006210269795104193
AVA,AVISTA CORP,05379B107,648423000.0,15850,0.0006195536330957584
XMTR,XOMETRY INC,98423F109,646201000.0,6695,0.0006174305619327386
CSW,CSW INDUSTRIALS INC,126402106,645934000.0,2321,0.0006171754494212506
UCB,UNITED CMNTY BKS BLAIRSVLE G,90984P303,645796000.0,18404,0.0006170435935164367
KEEL,KEEL INFRASTRUCTURE CORP,486917107,645399000.0,112766,0.0006166642689207036
EPAM,EPAM SYS INC,29414B104,645354000.0,8133,0.0006166212724300034
LOPE,GRAND CANYON ED INC,38526M106,644138000.0,4501,0.0006154594117035263
AXTI,AXT INC,00246W103,643819000.0,8932,0.0006151546143583403
UNF,UNIFIRST CORP MASS,904708104,643167000.0,2432,0.0006145316429819727
PATH,UIPATH INC,90364P105,643156000.0,59168,0.0006145211327286904
FBP,FIRST BANCORP CORPORATION,318672706,640045000.0,24551,0.0006115486420049485
ATMU,ATMUS FILTRATION TECHNOLOGIE,04956D107,639823000.0,12548,0.0006113365259841607
IRT,INDEPENDENCE RLTY TR INC,45378A106,639761000.0,38332,0.0006112772863747515
OTTR,OTTER TAIL CORP,689648103,637058000.0,7080,0.0006086946305000249
MIR,MIRION TECHNOLOGIES INC,60471A101,636354000.0,35491,0.0006080219742899593
DUOL,DUOLINGO INC,26603R106,635025000.0,5521,0.0006067521445979461
WSFS,WSFS FINL CORP,929328102,632562000.0,8244,0.0006043988033402873
BELFB,BEL FUSE INC,077347300,631111000.0,1895,0.0006030124053845981
BKU,BANKUNITED INC,06652K103,630431000.0,13012,0.0006023626806362392
DNN,DENISON MINES CORP,248356107,630018000.0,205480,0.0006019680683993682
PLNT,PLANET FITNESS MASTER ISSUER,72703H101,627188000.0,12022,0.0005992640668731099
DAVE,DAVE INC,23834J201,625579000.0,1679,0.0005977267034611842
MKTX,MARKETAXESS HLDGS INC,57060D108,625330000.0,5510,0.0005974887895459763
CVBF,CVB FINL CORP,126600105,624635000.0,27700,0.0005968247326340507
BKD,BROOKDALE SR LIVING INC,112463104,624308000.0,38801,0.0005965122914682958
MWA,MUELLER WTR PRODS INC,624758108,622374000.0,24095,0.0005946643978457574
ADEA,ADEIA INC,00676P107,622179000.0,18894,0.0005944780797193898
WSBC,WESBANCO INC,950810101,621319000.0,15919,0.00059365636900823
EXLS,EXLSERVICE HLDGS INC,302081104,620899000.0,24010,0.0005932550684283613
CAKE,CHEESECAKE FACTORY INC,163072101,620492000.0,7801,0.0005928661890569171
PI,IMPINJ INC,453204109,619756000.0,4327,0.0005921629575645757
BRC,BRADY CORP,104674106,616816000.0,6736,0.0005893538535054946
CSTM,CONSTELLIUM SE,F21107101,616589000.0,19347,0.0005891369600968513
SVM,SILVERCORP METALS INC,82835P103,616253000.0,60885,0.0005888159196329563
POST,POST HLDGS INC,737446104,614643000.0,6964,0.0005872776007434595
CDP,COPT DEFENSE PROPERTIES,22002T108,614518000.0,16887,0.00058715816604707
TTAN,SERVICETITAN INC,81764X103,608672000.0,8608,0.0005815724441663258
LBRDK,LIBERTY BROADBAND CORP,530307305,608625000.0,18299,0.0005815275367204834
ICUI,ICU MED INC,44930G107,604285000.0,4122,0.0005773807640618399
OUST,OUSTER INC,68989M202,602943000.0,9644,0.0005760985131614022
BNL,BROADSTONE NET LEASE INC,11135E203,602882000.0,29167,0.0005760402290295641
WHD,CACTUS INC,127203107,600313000.0,11718,0.0005735856071493671
SLG,SL GREEN RLTY CORP,78440X887,599807000.0,11586,0.0005731021354983824
GOLF,ACUSHNET HLDGS CORP,005098108,599525000.0,5058,0.0005728326908233277
CGAU,CENTERRA GOLD INC,152006102,598286000.0,37742,0.0005716488541127149
THO,THOR INDS INC,885160101,596094000.0,7931,0.0005695544472768286
BOX,BOX INC,10316T104,595982000.0,22456,0.0005694474337888636
AWR,AMER STATES WTR CO,029899101,595019000.0,7201,0.0005685273088878788
LRN,STRIDE INC,86333M108,594539000.0,6894,0.0005680686796537431
ORLA,ORLA MNG LTD NEW,68634K106,594257000.0,60786,0.0005677992349786885
PII,POLARIS INC,731068102,591595000.0,8644,0.0005652557536843777
OLED,UNIVERSAL DISPLAY CORP,91347P105,591150000.0,6827,0.000564830566165231
GFF,GRIFFON CORP,398433102,591032000.0,6060,0.0005647178198118392
BTDR,BITDEER TECHNOLOGIES GROUP,G11448100,589872000.0,37169,0.0005636094658293448
BCO,BRINKS CO,109696104,587917000.0,6222,0.0005617415071778129
SLGN,SILGAN HLDGS INC,827048109,587390000.0,12662,0.0005612379704978348
BHF,BRIGHTHOUSE FINL INC,10922N103,586664000.0,9268,0.0005605442937812046
IBOC,INTERNATIONAL BANCSHARES COR,459044103,586030000.0,7716,0.000559938521001117
HAYW,HAYWARD HLDGS INC,421298100,584870000.0,33788,0.0005588301670186224
MAT,MATTEL INC,577081102,584584000.0,42117,0.0005585569004332834
CNK,CINEMARK HLDGS INC,17243V102,583134000.0,18378,0.0005571714579551651
APPF,APPFOLIO INC,03783C100,579345000.0,3613,0.0005535511534382065
RNST,RENASANT CORP,75970E107,578501000.0,13599,0.0005527447303681846
AWN,ADVANCE AUTO PARTS INC,00751Y106,577588000.0,9283,0.0005518723793457557
ADT,ADT INC DEL,00090Q103,577265000.0,88810,0.0005515637600902851
PJT,PJT PARTNERS INC,69343T107,573270000.0,3798,0.0005477466271936768
TDS,TELEPHONE & DATA SYS INC,879433829,572138000.0,15459,0.0005466650265831734
BFAM,BRIGHT HORIZONS FAM SOL IN D,109194100,571505000.0,8063,0.0005460602092806569
NVTS,NAVITAS SEMICONDUCTOR CORP,63942X106,570913000.0,31859,0.0005454945665585562
GHC,GRAHAM HLDGS CO,384637104,570710000.0,500,0.0005453006046116197
AGO,ASSURED GUARANTY LTD,G0585R106,569938000.0,7110,0.0005445629759267181
IEI,INSIGHT ENTERPRISES INC,45765U103,569293000.0,4674,0.0005439466928933483
CRC,CALIFORNIA RES CORP,13057Q305,568300000.0,10749,0.0005429979036652301
EFXT,ENERFLEX LTD,29269R105,568106000.0,23141,0.0005428125410164336
AWG,ASBURY AUTOMOTIVE GROUP INC,043436104,567247000.0,2821,0.000541991785782845
SEI,SOLARIS ENERGY INFRAS INC,83418M103,565795000.0,7032,0.0005406044323495845
AMBA,AMBARELLA INC,G037AX101,561218000.0,6541,0.0005362312115065865
PLUN,PLUG PWR INC,72919P202,559580000.0,206487,0.0005346661392450985
VCTR,VICTORY CAP HLDGS INC DEL,92645B103,559335000.0,6654,0.000534432047240175
PLMR,PALOMAR HLDGS INC,69753M105,559149000.0,4424,0.0005342543284119474
NHI,NATIONAL HEALTH INVS INC,63633D104,559062000.0,7331,0.0005341712018632604
ARIS,ARIS MINING CORPORATION,04040Y109,558017000.0,37432,0.0005331727278014442
AMTM,AMENTUM HOLDINGS INC,023939101,555878000.0,26893,0.000531128961276827
OSIS,OSI SYSTEMS INC,671044105,555717000.0,2541,0.0005309751293878774
LASR,NLIGHT INC,65487K100,555428000.0,7978,0.0005306989963698249
GEO,GEO GROUP INC,36162J106,553146000.0,18719,0.0005285185965525381
KN,KNOWLES CORP,49926D109,551435000.0,13294,0.0005268837744283586
FHB,FIRST HAWAIIAN INC,32051X108,551074000.0,18808,0.0005265388470251857
GPI,GROUP 1 AUTOMOTIVE INC,398905109,550894000.0,1892,0.0005263668610623848
NMIH,NMI HLDGS INC,629209305,547976000.0,13336,0.0005235787775098682
KFY,KORN FERRY,500643200,546755000.0,8212,0.0005224121393955356
ITRI,ITRON INC,465741106,545658000.0,6306,0.0005213639805000214
CWT,CALIFORNIA WTR SVC GROUP,130788102,544102000.0,11184,0.0005198772573993649
OGN,ORGANON & CO,68622V106,543550000.0,40144,0.0005193498337801088
INFY,INFOSYS LTD,456788108,542711000.0,51736,0.0005185481880979425
AVNT,AVIENT CORPORATION,05368V106,541094000.0,14640,0.0005170031808654479
CALM,CAL MAINE FOODS INC,128030202,540558000.0,6710,0.0005164910448873297
OPCH,OPTION CARE HEALTH INC,68404L201,539977000.0,25750,0.0005159359124185113
ERO,ERO COPPER CORP,296006109,539723000.0,20220,0.0005156932211154478
YETI,YETI HLDGS INC,98585X104,539262000.0,10881,0.0005152527459551633
APLE,APPLE HOSPITALITY REIT INC,03784Y200,538223000.0,32018,0.0005142600047587738
NSZ,NETSCOUT SYS INC,64115T104,538060000.0,12355,0.0005141042619146819
SBCF,SEACOAST BKG CORP FLA,811707801,535591000.0,16108,0.0005117451877915965
CBU,COMMUNITY FINANCIAL SYSTEM I,203607106,535148000.0,7973,0.000511321911227592
CON,CONCENTRA GROUP HOLDINGS PAR,20603L102,532823000.0,17910,0.0005091004258747473
CPRX,CATALYST PHARMACEUTICALS INC,14888U101,531607000.0,16914,0.0005079385651482703
COHU,COHU INC,192576106,530969000.0,7184,0.0005073289704578983
ITGR,INTEGER HLDGS CORP,45826H109,530703000.0,5679,0.0005070748134239813
DLB,DOLBY LABORATORIES INC,25659T107,529638000.0,10073,0.0005060572298107429
NSA,NATIONAL STORAGE AFFILIATES,637870106,529549000.0,11908,0.0005059721923069135
FUL,FULLER H B CO,359694106,528923000.0,9074,0.0005053740633473949
ZETA,ZETA GLOBAL HOLDINGS CORP,98956A105,528605000.0,26860,0.0005050702214797801
WDFC,WD 40 CO,929236107,526993000.0,2163,0.000503529991635141
HIW,HIGHWOODS PPTYS INC,431284108,525478000.0,17423,0.0005020824431149002
MSGE,MADISON SQUARE GARDEN ENTMT,558256103,525300000.0,6494,0.0005019123681072416
PENG,PENGUIN SOLUTIONS INC,706915105,522949000.0,6880,0.0004996660403375478
LXP,LXP INDUSTRIAL TRUST,529043408,522528000.0,9698,0.000499263784280108
N/A,CUSHMAN AND WAKEFIELD LTD,G2717C106,520951000.0,38906,0.000497756996150458
MEOH,METHANEX CORP,59151K108,520848000.0,11280,0.0004976585819606331
SYM,SYMBOTIC INC,87151X101,520206000.0,11573,0.0004970451653599766
SEDG,SOLAREDGE TECHNOLOGIES INC,83417M104,519765000.0,8894,0.0004966237997511145
MORN,MORNINGSTAR INC,617700109,518923000.0,3326,0.0004958192876362347
UE,URBAN EDGE PPTYS,91704F104,517752000.0,22629,0.000494700423400458
SMG,SCOTTS MIRACLE-GRO CO,810186106,517227000.0,7594,0.000494198797675622
HLNE,HAMILTON LANE INC,407497106,516888000.0,6557,0.0004938748907790138
PTEN,PATTERSON-UTI ENERGY INC,703481101,516063000.0,56216,0.000493086621782843
N/A,HAFNIA LTD,Y2990R101,514161000.0,78638,0.0004912693034425803
FIBK,FIRST INTST BANCSYSTEM INC,32055Y201,512771000.0,13298,0.0004899411896187291
INSW,INTERNATIONAL SEAWAYS INC,Y41053102,512540000.0,6692,0.0004897204742998013
PVH,PVH CORPORATION,693656100,512023000.0,6895,0.0004892264923955342
DORM,DORMAN PRODS INC,258278100,511415000.0,3748,0.0004886455620322957
AAUC,ALLIED GOLD CORP,01921D204,507869000.0,21381,0.0004852574385651183
BHE,BENCHMARK ELECTRS INC,08160H101,507558000.0,5144,0.0004849602850405013
QTWO,Q2 HLDGS INC,74736L109,506734000.0,10535,0.00048417297152190166
LYB,LYONDELLBASELL INDUSTRIES NV,N53745100,505598000.0,9603,0.0004830875490011139
HP,HELMERICH & PAYNE INC,423452101,504753000.0,15417,0.0004822801704535209
RRR,RED ROCK RESORTS INC,75700L108,504020000.0,7747,0.00048157980539389285
QS,QUANTUMSCAPE CORP,74767V109,503073000.0,66544,0.000480674968134046
MCY,MERCURY GENL CORP NEW,589400100,503033000.0,4718,0.0004806367490312013
ACHR,ARCHER AVIATION INC,03945R102,502269000.0,106188,0.00047990676416686867
AYA,AYA GOLD & SILVER INC,05466C109,501380000.0,26483,0.0004790573446061466
VAC,MARRIOTT VACATIONS WORLDWIDE,57164Y107,499823000.0,4906,0.00047756966602791886
HAE,HAEMONETICS CORP MASS,405024100,499650000.0,6662,0.0004774043684081158
SFNC,SIMMONS FIRST NATL CORP,828730200,499387000.0,22048,0.00047715307780691235
CPK,CHESAPEAKE UTILS CORP,165303108,497391000.0,4061,0.0004752459445749648
SIG,SIGNET JEWELERS LIMITED,G81276100,497115000.0,5767,0.0004749822327653367
PHIN,PHINIA INC,71880K101,496856000.0,6032,0.0004747347640744177
NIC,NICOLET BANKSHARES INC,65406E102,495508000.0,2996,0.00047344678030855327
N/A,VERSIGENT PLC,G9600F104,493659000.0,11751,0.00047168010227955986
MGRC,MCGRATH RENTCORP,580589109,493197000.0,4075,0.00047123867164170424
BOH,BANK HAWAII CORP,062540109,491955000.0,6037,0.00047005196849837815
BYD,BOYD GROUP SERVICES INC,103310108,491726000.0,5195,0.0004698331641345926
AGYS,AGILYSYS INC,00847J105,490837000.0,4697,0.0004689837445738704
SII,SPROTT INC,852066208,490748000.0,4357,0.0004688987070700411
CACC,CREDIT ACCEP CORP MICH,225310101,490290000.0,770,0.00046846109834246995
PAG,PENSKE AUTOMOTIVE GRP INC,70959W103,489786000.0,2737,0.0004679795376466275
ASO,ACADEMY SPORTS & OUTDOORS IN,00402L107,489586000.0,10388,0.0004677884421324043
KALU,KAISER ALUMINIUM CORPORATION,483007704,488879000.0,2499,0.0004671129194896253
MGNI,MAGNITE INC,55955D100,488830000.0,25755,0.00046706610108864064
ABM,ABM INDS INC,000957100,486905000.0,11006,0.0004652268067642423
SEZL,SEZZLE INC,78435P105,483997000.0,2820,0.0004624482779874369
FFBC,1ST FINL BANCORP,320209109,483837000.0,14302,0.0004622954015760583
LEU,CENTRUS ENERGY CORP,15643U104,483801000.0,2882,0.0004622610043834982
DK,DELEK US HLDGS INC NEW,24665A103,479697000.0,9441,0.00045833972443163804
HLIO,HELIOS TECHNOLOGIES INC,42328H109,479451000.0,5372,0.00045810467694914353
EH,EHANG HLDGS LTD,26853E102,478432000.0,73043,0.0004571310453041763
VC,VISTEON CORP,92839U206,475315000.0,4791,0.0004541528217150077
BANC,BANC OF CALIFORNIA INC,05990K106,474732000.0,23237,0.00045359577829104706
TGB,TREKOR METALS LTD,89472Y107,474376000.0,68816,0.00045325562827572974
NHC,NATIONAL HEALTHCARE CORP,635906100,474292000.0,2244,0.000453175368159756
ASH,ASHLAND INC,044186104,473749000.0,7190,0.00045265654383864
RSI,RUSH STREET INTERACTIVE INC,782011100,473728000.0,15929,0.0004526364788096465
FSM,FORTUNA MNG CORP,349942102,472079000.0,55860,0.00045106089629487624
PENN,PENN ENTERTAINMENT INC,707569109,472035000.0,22099,0.0004510188552817472
TDC,TERADATA CORP DEL,88076W103,471933000.0,13620,0.00045092139656949335
DBRG,DIGITALBRIDGE GROUP INC,25401T603,471806000.0,29899,0.0004508000509179616
LION,LIONSGATE STUDIOS CORP,53626N102,471686000.0,30809,0.00045068539360942764
BSAC,BANCO SANTANDER CHILE NEW,05965X109,471591000.0,14321,0.00045059462324017167
BILL,BILL HOLDINGS INC,090043100,471526000.0,13040,0.0004505325171980491
EXPO,EXPONENT INC,30214U102,470315000.0,8004,0.0004493754338594276
BTE,BAYTEX ENERGY CORP,07317Q105,470179000.0,117235,0.00044924548890975586
OSW,ONESPAWORLD HOLDINGS LIMITED,P73684113,469349000.0,16620,0.00044845244252572956
EXK,ENDEAVOUR SILVER CORP,29258Y103,469182000.0,56555,0.00044829287777135314
TOWN,TOWNEBANK PORTSMOUTH VA,89214P109,467931000.0,12912,0.000447097575329887
NATL,NCR ATLEOS CORPORATION,63001N106,467265000.0,10764,0.0004464612272675238
UNFI,UNITED NAT FOODS INC,911163103,466884000.0,10223,0.00044609719031292856
ZIM,ZIM INTEGRATED SHIPPING SERV,M9T951109,465478000.0,17903,0.0004447537888479395
MMS,MAXIMUS INC,577933104,465400000.0,8657,0.0004446792615973924
HTO,H2O AMERICA,784305104,465134000.0,7654,0.0004444251045634756
SHOO,MADDEN STEVEN LTD,556269108,464658000.0,11037,0.0004439702972396243
WIT,WIPRO LTD,97651M109,464393000.0,206397,0.00044371709568327857
CENX,CENTURY ALUM CO,156431108,463643000.0,10077,0.00044300048750494156
WAFD,WAFD INC,938824109,463548000.0,12081,0.00044290971713568554
HNGE,HINGE HEALTH INC,433313103,463389000.0,5583,0.00044275779620187814
RNG,RINGCENTRAL INC,76680R206,463199000.0,11883,0.00044257625546336604
STEP,STEPSTONE GROUP INC,85914M107,461619000.0,11161,0.0004410666009010028
AAL,AMERICAN AIRLINES GROUP INC,02376R102,460948000.0,25509,0.00044042547545078387
ATS,ATS CORPORATION,00217Y104,460651000.0,15987,0.0004401416986121625
UPST,UPSTART HLDGS INC,91680M107,460023000.0,12984,0.00043954165869750165
RUN,SUNRUN INC,86771W105,459830000.0,34367,0.00043935725152627624
CHH,CHOICE HOTELS INTL INC,169905106,458833000.0,4161,0.0004384046403878735
RHI,ROBERT HALF INC.,770323103,457798000.0,14912,0.0004374157211017685
CARG,CARGURUS INC,141788109,456499000.0,13391,0.0004361745557368888
HOG,HARLEY DAVIDSON INC,412822108,454345000.0,18575,0.0004341164570487049
SEA,SEABRIDGE GOLD INC,811927102,453543000.0,17581,0.00043335016403666987
DAN,DANA INC,235825205,452502000.0,16630,0.00043235551188513805
BXMT,BLACKSTONE MORTGAGE TRUST IN,09257W100,452090000.0,26672,0.00043196185512583827
SMR,NUSCALE PWR CORP,67079K100,451661000.0,45031,0.00043155195524782953
DOW,DOW HLDGS INC,260557103,449142000.0,16416,0.00042914510724618825
PARR,PAR PAC HOLDINGS INC,69888T207,448976000.0,8006,0.00042898649796938303
SUNC,SUNOCOCORP LLC,86765Q106,448923000.0,6634,0.0004289358576581139
WERN,WERNER ENTERPRISES INC,950755108,447918000.0,10271,0.0004279756026991423
ARCB,ARCBEST CORP,03937C105,447271000.0,3116,0.00042735740871063024
AFYA,AFYA LTD,G01125106,446120000.0,30062,0.0004262576540262757
HNI,HNI CORP,404251100,445965000.0,11036,0.00042610955500275267
KRMN,KARMAN HLDGS INC,485924104,443988000.0,8894,0.0004242205758446563
IPGP,IPG PHOTONICS CORP,44980X109,443822000.0,3783,0.0004240619665678511
FBK,FB FINL CORP,30257X104,443741000.0,8017,0.00042398457288459065
CUBI,CUSTOMERS BANCORP INC,23204G100,443276000.0,5604,0.0004235402758140217
FCPT,FOUR CORNERS PPTY TR INC,35086T109,438709000.0,17870,0.00041917660974673493
PSN,PARSONS CORP DEL,70202L102,438138000.0,8363,0.00041863103205362764
CXW,CORECIVIC INC,21871N101,438019000.0,14418,0.00041851733022266484
IVT,INVENTRUST PPTYS CORP,46124J201,437969000.0,12372,0.00041846955634410905
TBBK,BANCORP INC DEL,05969A105,437540000.0,6985,0.00041805965646610026
DOO,BRP INC,05577W200,436218000.0,7144,0.00041679651511708493
WIX,WIX COM LTD,M98068105,435008000.0,9588,0.00041564038725603453
HGV,HILTON GRAND VACATIONS INC,43283X105,434776000.0,8302,0.0004154187164595356
CTRI,CENTURI HOLDINGS INC,155923105,433067000.0,14321,0.0004137858052904983
N/A,INTERCORP FINL SVCS INC,P5626F128,432896000.0,7600,0.00041362241862583755
CCCS,CCC INTELLIGENT SOLUTIONS HL,12510Q100,432444000.0,83807,0.0004131905427636931
SPNT,SIRIUSPOINT LTD,G8192H106,431568000.0,17982,0.0004123535444113955
PEGA,PEGASYSTEMS INC,705573103,431178000.0,14387,0.0004119809081586602
DYN,DYNE THERAPEUTICS INC,26818M108,430252000.0,19372,0.0004110961359278068
KMT,KENNAMETAL INC,489170100,429678000.0,12259,0.00041054769180198623
PFSI,PENNYMAC FINL SVCS INC NEW,70932M107,428793000.0,4923,0.0004097020941515485
EEFT,EURONET WORLDWIDE INC,298736109,426698000.0,5830,0.0004077003686400604
CURB,CURBLINE PPTYS CORP,23128Q101,426603000.0,14033,0.0004076095982708045
LINE,LINEAGE INC,53566V106,426315000.0,9857,0.00040733442073032306
PRK,PARK NATL CORP,700658107,425086000.0,2323,0.0004061601387954214
PFS,PROVIDENT FINL SVCS INC,74386T105,424598000.0,17961,0.0004056938657407169
LOAR,LOAR HOLDINGS INC,53947R105,424170000.0,5262,0.00040528492134027925
TRN,TRINITY INDS INC,896522109,423812000.0,12256,0.0004049428603698197
HWKN,HAWKINS INC,420261109,423032000.0,2977,0.0004041975878643491
TFPM,TRIPLE FLAG PRECIOUS METAL,89679M104,422040000.0,14092,0.00040324975411380206
PATK,PATRICK INDS INC,703343103,421338000.0,4693,0.0004025790088588786
AKR,ACADIA RLTY TR,004239109,421044000.0,20136,0.00040229809845297054
FRPT,FRESHPET INC,358039105,420225000.0,7108,0.00040151556232222656
TRMK,TRUSTMARK CORP,898402102,420117000.0,9131,0.000401412370744546
CLMT,CALUMET INC,131428104,419849000.0,11656,0.00040115630275548687
N/A,BW LPG LTD,Y10230103,419225000.0,24035,0.00040056008475111054
BUSE,FIRST BUSEY CORP,319383204,418576000.0,14189,0.00039993997980745623
COMM,VISTANCE NETWORKS INC,20337X109,418226000.0,32725,0.0003996055626575656
EURN,CMB.TECH NV,B38564108,417765000.0,29468,0.0003991650874972811
JOE,ST JOE CO,790148100,417366000.0,6664,0.0003987838519464059
CXT,CRANE NXT CO,224441105,416647000.0,8144,0.0003980968635727735
WRBY,WARBY PARKER INC,93403J106,416143000.0,13716,0.000397615302876931
HUBG,HUB GROUP INC,443320106,414078000.0,9456,0.00039564224169257636
DCO,DUCOMMUN INC DEL,264147109,413944000.0,2235,0.0003955142076980469
PRVA,PRIVIA HEALTH GROUP INC,74276R102,413635000.0,16076,0.00039521896512857203
WU,WESTERN UN CO,959802109,412281000.0,53543,0.00039392524849728096
FBNC,FIRST BANCORP N C,318910106,412093000.0,6446,0.00039374561871391114
LCII,LCI INDS,50189K103,410073000.0,3873,0.0003918155540202567
BLBD,BLUE BIRD CORP,095306106,409013000.0,5180,0.0003908027477948738
MPW,MEDICAL PROPERTIES TRUST INC,58463J304,408778000.0,88480,0.0003905782105656615
JKS,JINKOSOLAR HLDG CO LTD,47759T100,408240000.0,24300,0.00039006416363240106
NWN,NORTHWEST NAT HLDG CO,66765N105,407983000.0,8316,0.00038981860589662427
EFSC,ENTERPRISE FINL SVCS CORP,293712105,407797000.0,6190,0.00038964088706839673
KD,KYNDRYL HLDGS INC,50155Q100,407115000.0,35996,0.0003889892513648956
PDFS,PDF SOLUTIONS INC,693282105,405910000.0,5734,0.0003878379008917008
SKE,SKEENA RES LTD NEW,83056P715,405829000.0,15232,0.0003877605072084404
RH,RH,74967X103,403259000.0,2448,0.0003853049298506722
LUNR,INTUITIVE MACHINES INC,46125A100,403095000.0,18845,0.00038514823152900927
CMPO,GPGI INC,20459V105,403002000.0,25426,0.00038505937211489547
TUYA,TUYA INC,90114C107,402016000.0,228418,0.0003841172712297751
SOUN,SOUNDHOUND AI INC,836100107,401224000.0,62013,0.00038336053299345115
WLK,WESTLAKE CORPORATION,960413102,400259000.0,5483,0.0003824384971373242
HE,HAWAIIAN ELEC INDS INC MTN B,419870100,399067000.0,29495,0.0003812995678725539
DOCS,DOXIMITY INC,26622P107,398706000.0,19224,0.00038095464046938106
ATKR,ATKORE INC,047649108,396625000.0,5216,0.0003789662916438886
XRAY,DENTSPLY SIRONA INC,24906P109,396474000.0,37368,0.00037882201453065013
RAMP,LIVERAMP HLDGS INC,53815P108,396086000.0,10523,0.0003784512892330571
COMT,ISHARES U S ETF TR,46431W853,395812000.0,13033,0.00037818948837857133
PBH,PRESTIGE CONSMR HEALTHCARE I,74112D101,395083000.0,8358,0.00037749294522922773
MZTI,MARZETTI COMPANY,513847103,394537000.0,3456,0.00037697125447539836
AIN,ALBANY INTL CORP,012348108,394031000.0,5289,0.0003764877828244137
ACHC,ACADIA HEALTHCARE COMPANY IN,00404A109,391036000.0,13242,0.0003736261274989212
KWR,QUAKER HOUGHTON,747316107,390661000.0,2459,0.00037326782340975275
NG,NOVAGOLD RESOURCES INC,66987E206,389653000.0,65191,0.00037230470201806776
FRME,FIRST MERCHANTS CORP,320817109,389322000.0,8911,0.0003719884389420284
PLUS,EPLUS INC,294268107,387769000.0,4659,0.0003705045822740852
BANF,BANCFIRST CORP,05945F103,387733000.0,3489,0.000370470185081525
ATRO,ASTRONICS CORP,046433108,387204000.0,4765,0.0003699647374464047
ROG,ROGERS CORP,775133101,385093000.0,2352,0.0003679477242937788
AEO,AMERICAN EAGLE OUTFITTERS IN,02553E106,384988000.0,22383,0.0003678473991488116
DGII,DIGI INTL INC,253798102,384568000.0,5131,0.00036744609856894284
ATEN,A10 NETWORKS INC,002121101,384434000.0,10290,0.0003673180645744133
IOSP,INNOSPEC INC,45768S105,383184000.0,4708,0.0003661237176105183
WTTR,SELECT WATER SOLUTIONS INC,81617J301,382157000.0,19127,0.00036514244214498213
CRGY,CRESCENT ENERGY COMPANY,44952J104,376027000.0,38292,0.000359285364634041
CALX,CALIX INC,13100M509,375103000.0,10051,0.0003584025033583298
DRS,LEONARDO DRS INC,52661A108,375069000.0,8790,0.00035837001712091184
SHAK,SHAKE SHACK INC,819047101,374718000.0,6689,0.0003580346444934501
MODG,CALLAWAY GOLF CO,131193104,374579000.0,19935,0.000357901833111065
PK,PARK HOTELS & RESORTS INC,700517105,374319000.0,26268,0.00035765340894257483
INOD,INNODATA INC,457642205,374045000.0,4949,0.0003573916080880891
LTC,LTC PPTYS INC,502175102,372811000.0,9696,0.0003562125487653319
SKWD,SKYWARD SPECIALTY INS GROUP,830940102,372798000.0,6389,0.00035620012755690735
LEVI,LEVI STRAUSS & CO NEW,52736R102,371929000.0,14979,0.00035536981754760754
WT,WISDOMTREE INC,97717P104,371782000.0,21947,0.0003552293623446535
FRHC,FREEDOM HOLDING CORP,356390104,371187000.0,2845,0.0003546608531898395
DXPE,DXP ENTERPRISES INC,233377407,370384000.0,2195,0.00035389360470023334
BHLB,BEACON FINANCIAL CORP.,084680107,368871000.0,12114,0.0003524479671351348
CPRI,CAPRI HOLDINGS LIMITED,G1890L107,368522000.0,19845,0.0003521145054628153
QURE,UNIQURE NV,N90064101,368480000.0,8000,0.00035207437540482844
CLOV,CLOVER HEALTH INVESTMENTS CO,18914F103,365605000.0,69772,0.0003493273773878699
0J7Q,PEOPLE INC,44891N208,365172000.0,7911,0.0003489136555995767
CNS,COHEN & STEERS INC,19247A100,364863000.0,4792,0.0003486184130301018
