ticker,nameOfIssuer,cusip,value,shares,allocation_percent
RWT,REDWOOD TRUST INC,758075402,711000.0,150104,0.0013125882847157217
MGEE,MGE ENERGY INC,55277P104,709000.0,8700,0.0013088960532537928
CPK,CHESAPEAKE UTILITIES CORP,165303108,705000.0,5757,0.0013015115903299349
DLB,DOLBY LABORATORIES INC CL A,25659T107,703000.0,13373,0.001297819358868006
SBH,SALLY BEAUTY HOLDINGS INC,79546E104,696000.0,49193,0.001284896548751255
GIII,G III APPAREL GROUP LTD,36237H101,691000.0,20511,0.001275665970096433
AAMI,ACADIAN ASSET MANAGEMENT INC,10948W103,687000.0,9601,0.001268281507172575
HE,HAWAIIAN ELECTRIC INDS,419870100,685000.0,50646,0.0012645892757106461
WAY,WAYSTAR HOLDING CORP,946784105,676000.0,32914,0.0012479742341319662
CVBF,CVB FINANCIAL CORP,126600105,676000.0,29966,0.0012479742341319662
HTLD,HEARTLAND EXPRESS INC,422347104,675000.0,44334,0.0012461281184010017
SABR,SABRE CORP,78573M104,675000.0,322836,0.0012461281184010017
RRR,RED ROCK RESORTS INC CLASS A,75700L108,675000.0,10371,0.0012461281184010017
BSY,BENTLEY SYSTEMS INC CLASS B,08265T208,672000.0,22480,0.0012405897712081083
REX,REX AMERICAN RESOURCES CORP,761624105,669000.0,14828,0.001235051424015215
SBCF,SEACOAST BANKING CORP/FL,811707801,666000.0,20021,0.0012295130768223215
WMG,WARNER MUSIC GROUP CORP CL A,934550203,666000.0,24589,0.0012295130768223215
DBD,DIEBOLD NIXDORF INC,253651202,665000.0,7822,0.0012276669610913572
OMF,ONEMAIN HOLDINGS INC,68268W103,663000.0,10868,0.0012239747296294283
THRM,GENTHERM INC,37253A103,662000.0,19401,0.0012221286138984638
W,WAYFAIR INC  CLASS A,94419L101,654000.0,7075,0.0012073596880507482
QTWO,Q2 HOLDINGS INC,74736L109,649000.0,13500,0.001198129109395926
STEP,STEPSTONE GROUP INC CLASS A,85914M107,645000.0,15600,0.0011907446464720682
NX,QUANEX BUILDING PRODUCTS,747619104,641000.0,34450,0.0011833601835482103
WGO,WINNEBAGO INDUSTRIES,974637100,635000.0,20340,0.0011722834891624238
RYAN,RYAN SPECIALTY HOLDINGS INC,78351F107,632000.0,16738,0.0011667451419695304
SIRI,SIRIUS XM HOLDINGS INC,829933100,627000.0,21234,0.0011575145633147081
WRLD,WORLD ACCEPTANCE CORP,981419104,617000.0,2756,0.0011390534060050637
AAT,AMERICAN ASSETS TRUST INC,024013104,604000.0,24459,0.001115053901502526
EIG,EMPLOYERS HOLDINGS INC,292218104,604000.0,11961,0.001115053901502526
LTH,LIFE TIME GROUP HOLDINGS INC,53190C102,596000.0,14602,0.0011002849756548104
PRK,PARK NATIONAL CORP,700658107,581000.0,3177,0.0010725932396903437
EYE,NATIONAL VISION HOLDINGS INC,63845R107,580000.0,30535,0.0010707471239593792
PDFS,PDF SOLUTIONS INC,693282105,579000.0,8182,0.0010689010082284148
AGO,ASSURED GUARANTY LTD,G0585R106,565000.0,7053,0.0010430553879949124
EBC,EASTERN BANKSHARES INC,27627N105,560000.0,25179,0.0010338248093400902
UPWK,UPWORK INC,91688F104,554000.0,66312,0.0010227481149543036
PSN,PARSONS CORP,70202L102,544000.0,10382,0.001004286957644659
GNL,GLOBAL NET LEASE INC,379378201,539000.0,60292,0.000995056378989837
PLUS,EPLUS INC,294268107,534000.0,6418,0.0009858258003350147
FIZZ,NATIONAL BEVERAGE CORP,635017106,533000.0,17093,0.0009839796846040502
GBX,GREENBRIER COMPANIES INC,393657101,530000.0,10810,0.000978441337411157
REYN,REYNOLDS CONSUMER PRODUCTS I,76171L106,529000.0,19704,0.0009765952216801925
HGV,HILTON GRAND VACATIONS INC,43283X105,524000.0,10000,0.0009673646430253702
DKNG,DRAFTKINGS INC CL A,26142V105,516000.0,20414,0.0009525957171776546
ATMU,ATMUS FILTRATION TECHNOLOGIE,04956D107,516000.0,10111,0.0009525957171776546
NOG,NORTHERN OIL AND GAS INC,665531307,514000.0,28320,0.0009489034857157257
WSBC,WESBANCO INC,950810101,513000.0,13139,0.0009470573699847613
GSHD,GOOSEHEAD INSURANCE INC  A,38267D109,511000.0,10527,0.0009433651385228322
MSEX,MIDDLESEX WATER CO,596680108,506000.0,9011,0.0009341345598680101
LPG,DORIAN LPG LTD,Y2106R110,504000.0,14490,0.0009304423284060812
QNST,QUINSTREET INC,74874Q100,501000.0,34177,0.0009249039812131879
GFS,GLOBALFOUNDRIES INC,G39387108,499000.0,6059,0.000921211749751259
FBNC,FIRST BANCORP/NC,318910106,496000.0,7755,0.0009156734025583655
DOX,AMDOCS LTD,G02602103,496000.0,9807,0.0009156734025583655
MTUS,METALLUS INC,887399103,490000.0,26194,0.000904596708172579
UFPT,UFP TECHNOLOGIES INC,902673102,484000.0,1826,0.0008935200137867923
MBIN,MERCHANTS BANCORP/IN,58844R108,482000.0,9649,0.0008898277823248635
BANF,BANCFIRST CORP,05945F103,471000.0,4237,0.0008695205092842545
ALHC,ALIGNMENT HEALTHCARE INC,01625V104,470000.0,19737,0.00086767439355329
TR,TOOTSIE ROLL INDS,890516107,466000.0,11779,0.0008602899306294323
CNS,COHEN   STEERS INC,19247A100,463000.0,6086,0.0008547515834365388
CERT,CERTARA INC,15687V109,461000.0,70350,0.00085105935197461
ACT,ENACT HOLDINGS INC,29249E109,457000.0,9988,0.0008436748890507523
SNDR,SCHNEIDER NATIONAL INC CL B,80689H102,448000.0,12271,0.0008270598474720721
FHB,FIRST HAWAIIAN INC,32051X108,444000.0,15139,0.0008196753845482144
JBSS,JOHN B. SANFILIPPO   SON INC,800422107,441000.0,5125,0.0008141370373553211
NHI,NATL HEALTH INVESTORS INC,63633D104,434000.0,5691,0.0008012142272385699
HTH,HILLTOP HOLDINGS INC,432748101,433000.0,11160,0.0007993681115076055
AMPH,AMPHASTAR PHARMACEUTICALS IN,03209R103,427000.0,21180,0.0007882914171218188
TFIN,TRIUMPH FINANCIAL INC,89679E300,414000.0,5421,0.000764291912619281
ALG,ALAMO GROUP INC,011311107,403000.0,2451,0.0007439846395786721
PPC,PILGRIM S PRIDE CORP,72147K108,403000.0,14343,0.0007439846395786721
TENB,TENABLE HOLDINGS INC,88025T102,400000.0,10837,0.0007384462923857787
PCRX,PACIRA BIOSCIENCES INC,695127100,394000.0,15522,0.0007273695979999921
STEL,STELLAR BANCORP INC,858927106,386000.0,9807,0.0007126006721522765
WLK,WESTLAKE CORP,960413102,381000.0,5225,0.0007033700934974542
CHCO,CITY HOLDING CO,177835105,379000.0,2856,0.0006996778620355253
SONO,SONOS INC,83570H108,376000.0,27824,0.000694139514842632
LKFN,LAKELAND FINANCIAL CORP,511656100,373000.0,6040,0.0006886011676497387
HZO,MARINEMAX INC,567908108,368000.0,10061,0.0006793705889949164
SAFE,SAFEHOLD INC,78646V107,368000.0,23415,0.0006793705889949164
HSTM,HEALTHSTREAM INC,42222N103,363000.0,13328,0.0006701400103400942
CVI,CVR ENERGY INC,12662P108,361000.0,13112,0.0006664477788781653
NWS,NEWS CORP   CLASS B,65249B208,351000.0,12513,0.0006479866215685209
COLM,COLUMBIA SPORTSWEAR CO,198516106,350000.0,5661,0.0006461405058375564
EFC,ELLINGTON FINANCIAL INC,28852N109,348000.0,25600,0.0006424482743756275
COLL,COLLEGIUM PHARMACEUTICAL INC,19459J104,346000.0,9549,0.0006387560429136986
BL,BLACKLINE INC,09239B109,340000.0,12100,0.000627679348527912
ENOV,ENOVIS CORP,194014502,335000.0,16199,0.0006184487698730897
TPC,TUTOR PERINI CORP,901109108,334000.0,4026,0.0006166026541421253
WINA,WINMARK CORP,974250102,330000.0,779,0.0006092181912182675
FBRT,FRANKLIN BSP REALTY TRUST IN,35243J101,324000.0,39847,0.0005981414968324807
WRBY,WARBY PARKER INC CLASS A,93403J106,316000.0,10420,0.0005833725709847652
PRKS,UNITED PARKS   RESORTS INC,81282V100,314000.0,6577,0.0005796803395228363
AMSF,AMERISAFE INC,03071H100,313000.0,9263,0.0005778342237918719
EXPI,AGNT INC,30212W100,312000.0,57732,0.0005759881080609074
FOXF,FOX FACTORY HOLDING CORP,35138V102,307000.0,18116,0.0005667575294060851
LAZ,LAZARD INC,52110M109,301000.0,7171,0.0005556808350202986
USPH,U.S. PHYSICAL THERAPY INC,90337L108,301000.0,4386,0.0005556808350202986
FW2N,BANNER CORPORATION,06652V208,295000.0,4433,0.0005446041406345118
UTL,UNITIL CORP,913259107,293000.0,5564,0.000540911909172583
TWO,TWO HARBORS INVESTMENT CORP,90187B804,291000.0,23417,0.000537219677710654
FDP,DEL MONTE CORP,G36738105,291000.0,10420,0.000537219677710654
SAFT,SAFETY INSURANCE GROUP INC,78648T100,287000.0,3835,0.0005298352147867962
PTON,PELOTON INTERACTIVE INC A,70614W100,276000.0,46638,0.0005095279417461873
DK,DELEK US HOLDINGS INC,24665A103,274000.0,5392,0.0005058357102842584
HTZ,HERTZ GLOBAL HLDGS INC,42806J700,269000.0,118800,0.0004966051316294362
DRS,LEONARDO DRS INC,52661A108,268000.0,6285,0.0004947590158984718
VRRM,VERRA MOBILITY CORP,92511U102,267000.0,62898,0.0004929129001675073
AOSL,ALPHA   OMEGA SEMICONDUCTOR,G6331P104,266000.0,5628,0.0004910667844365429
HAFC,HANMI FINANCIAL CORPORATION,410495204,252000.0,7772,0.0004652211642030406
BFAM,BRIGHT HORIZONS FAMILY SOLUT,109194100,252000.0,3558,0.0004652211642030406
VSEC,VSE CORP,918284100,247000.0,1081,0.00045599058554821834
BLBD,BLUE BIRD CORP,095306106,231000.0,2921,0.0004264527338527872
LZ,LEGALZOOMCOM INC,52466B103,225000.0,36667,0.0004153760394670006
NMRK,NEWMARK GROUP INC CLASS A,65158N102,210000.0,13872,0.0003876843035025338
CXM,SPRINKLR INC A,85208T107,208000.0,40398,0.000383992072040605
CPF,CENTRAL PACIFIC FINANCIAL CO,154760409,199000.0,5205,0.0003673770304619249
BFS,SAUL CENTERS INC,804395101,199000.0,5310,0.0003673770304619249
FRSH,FRESHWORKS INC CL A,358054104,193000.0,19049,0.00035630033607613826
TNC,TENNANT CO,880345103,192000.0,2195,0.0003544542203451738
IESC,IES HOLDINGS INC,44951W106,192000.0,261,0.0003544542203451738
FLYW,FLYWIRE CORP VOTING,302492103,188000.0,10710,0.000347069757421316
PAHC,PHIBRO ANIMAL HEALTH CORP A,71742Q106,182000.0,5799,0.0003359930630355293
VVX,V2X INC,92242T101,180000.0,2413,0.00033230083157360045
HOPE,HOPE BANCORP INC,43940T109,177000.0,12908,0.0003267624843807071
SPB,SPECTRUM BRANDS HOLDINGS INC,84790A105,177000.0,2066,0.0003267624843807071
WK,WORKIVA INC,98139A105,176000.0,3619,0.00032491636864974264
GRC,GORMAN RUPP CO,383082104,175000.0,1913,0.0003230702529187782
CCS,CENTURY COMMUNITIES INC,156504300,174000.0,2433,0.00032122413718781373
RES,RPC INC,749660106,158000.0,27121,0.0002916862854923826
FIVN,FIVE9 INC,338307101,153000.0,7162,0.00028245570683756036
NWBI,NORTHWEST BANCSHARES INC,667340103,151000.0,9931,0.0002787634753756315
FG,F G ANNUITIES   LIFE INC,30190A104,147000.0,5542,0.0002713790124517737
QCRH,QCR HOLDINGS INC,74727A104,146000.0,1496,0.0002695328967208092
BRBR,BELLRING BRANDS INC,07831C103,145000.0,11173,0.0002676867809898448
DDS,DILLARDS INC CL A,254067101,144000.0,272,0.0002658406652588803
OBK,ORIGIN BANCORP INC,68621T102,141000.0,2751,0.00026030231806598703
KOP,KOPPERS HOLDINGS INC,50060P106,140000.0,3111,0.00025845620233502255
SPHR,SPHERE ENTERTAINMENT CO,55826T102,138000.0,800,0.00025476397087309364
PFBC,PREFERRED BANK/LOS ANGELES,740367404,137000.0,1288,0.0002529178551421292
SRCE,1ST SOURCE CORP,336901103,137000.0,1675,0.0002529178551421292
TNET,TRINET GROUP INC,896288107,135000.0,2724,0.0002492256236802003
MBC,MASTERBRAND INC,57638P104,133000.0,12951,0.00024553339221827146
NWPX,NWPX INFRASTRUCTURE INC,667746101,133000.0,886,0.00024553339221827146
MQ,MARQETA INC A,57142B104,133000.0,32736,0.00024553339221827146
ECVT,ECOVYST INC,27923Q109,129000.0,10397,0.00023814892929441365
CACC,CREDIT ACCEPTANCE CORP,225310101,127000.0,200,0.00023445669783248474
HLF,HERBALIFE LTD,G4412G101,123000.0,9347,0.00022707223490862696
ICFI,ICF INTERNATIONAL INC,44925C103,122000.0,1672,0.0002252261191776625
MYE,MYERS INDUSTRIES INC,628464109,119000.0,3364,0.00021968777198476917
IMKTA,INGLES MARKETS INC CLASS A,457030104,119000.0,1344,0.00021968777198476917
N/A,WEBULL CORP,G9572D103,116000.0,17735,0.00021414942479187581
PLOW,DOUGLAS DYNAMICS INC,25960R105,112000.0,2079,0.00020676496186801803
UVSP,UNIVEST FINANCIAL CORP,915271100,112000.0,2566,0.00020676496186801803
BY,BYLINE BANCORP INC,124411109,108000.0,2864,0.00019938049894416027
BHRB,BURKE   HERBERT FINANCIAL SE,12135Y108,107000.0,1494,0.00019753438321319582
CLB,CORE LABORATORIES INC,21867A105,107000.0,9218,0.00019753438321319582
CTBI,COMMUNITY TRUST BANCORP INC,204149108,102000.0,1406,0.00018830380455837358
SFD,SMITHFIELD FOODS INC,832248207,101000.0,4150,0.00018645768882740913
WLDN,WILLDAN GROUP INC,96924N100,100000.0,1263,0.00018461157309644467
FMBH,FIRST MID BANCSHARES INC,320866106,100000.0,2076,0.00018461157309644467
UVE,UNIVERSAL INSURANCE HOLDINGS,91359V107,95000.0,2299,0.00017538099444162244
SBSI,SOUTHSIDE BANCSHARES INC,84470P109,93000.0,2638,0.00017168876297969356
FA,FIRST ADVANTAGE CORP,31846B108,91000.0,5029,0.00016799653151776465
ODC,OIL DRI CORP OF AMERICA,677864100,91000.0,891,0.00016799653151776465
CMP,COMPASS MINERALS INTERNATION,20451N101,90000.0,2894,0.00016615041578680023
CBL,CBL   ASSOCIATES PROPERTIES,124830878,90000.0,1686,0.00016615041578680023
PGY,PAGAYA TECHNOLOGIES LTD  A,M7S64L123,86000.0,4719,0.00015876595286294241
APEI,AMERICAN PUBLIC EDUCATION,02913V103,85000.0,1584,0.000156919837131978
ETON,ETON PHARMACEUTICALS INC,29772L108,84000.0,2334,0.00015507372140101354
WABC,WESTAMERICA BANCORPORATION,957090103,84000.0,1439,0.00015507372140101354
NIC,NICOLET BANKSHARES INC,65406E102,83000.0,500,0.00015322760567004908
NABL,N ABLE INC,62878D100,82000.0,22257,0.00015138148993908463
IDT,IDT CORP CLASS B,448947507,82000.0,1408,0.00015138148993908463
MIAX,MIAMI INTERNATIONAL HOLDINGS,59356Q108,81000.0,2170,0.00014953537420812018
MCB,METROPOLITAN BANK HOLDING CO,591774104,80000.0,808,0.00014768925847715575
PD,PAGERDUTY INC,69553P100,77000.0,8009,0.0001421509112842624
DFH,DREAM FINDERS HOMES INC   A,26154D100,77000.0,4481,0.0001421509112842624
CNXN,PC CONNECTION INC,69318J100,76000.0,1045,0.00014030479555329797
SENEA,SENECA FOODS CORP   CL A,817070501,74000.0,425,0.00013661256409136906
STGW,STAGWELL INC,85256A109,74000.0,9950,0.00013661256409136906
GPOR,GULFPORT ENERGY CORP,402635502,74000.0,439,0.00013661256409136906
AMRK,GOLD.COM INC,00181T107,73000.0,1751,0.0001347664483604046
GCT,GIGACLOUD TECHNOLOGY INC   A,G38644103,71000.0,2260,0.00013107421689847573
GCMG,GCM GROSVENOR INC   CLASS A,36831E108,70000.0,5662,0.00012922810116751127
BLMN,BLOOMIN  BRANDS INC,094235108,70000.0,7648,0.00012922810116751127
ALRS,ALERUS FINANCIAL CORP,01446U103,67000.0,2140,0.00012368975397461794
SEPN,SEPTERNA INC,81734D104,65000.0,1946,0.00011999752251268904
MEG,ONTERRIS INC,615111101,62000.0,3049,0.00011445917531979569
CTO,CTO REALTY GROWTH INC,22948Q101,61000.0,2854,0.00011261305958883125
ACEL,ACCEL ENTERTAINMENT INC,00436Q106,59000.0,4641,0.00010892082812690236
CENT,CENTRAL GARDEN   PET CO,153527106,58000.0,1301,0.00010707471239593791
IVT,INVENTRUST PROPERTIES CORP,46124J201,57000.0,1600,0.00010522859666497347
RHLD,RESOLUTE HOLDINGS MANAG,76134H101,57000.0,392,0.00010522859666497347
NBHC,NATIONAL BANK HOLD CL A,633707104,57000.0,1283,0.00010522859666497347
FOR,FORESTAR GROUP INC,346232101,57000.0,1788,0.00010522859666497347
KE,KIMBALL ELECTRONICS INC,49428J109,56000.0,2199,0.00010338248093400901
PSTL,POSTAL REALTY TRUST INC  A,73757R102,56000.0,2257,0.00010338248093400901
CLDT,CHATHAM LODGING TRUST,16208T102,56000.0,4213,0.00010338248093400901
MOV,MOVADO GROUP INC,624580106,55000.0,1405,0.00010153636520304456
UHT,UNIVERSAL HEALTH RLTY INCOME,91359E105,54000.0,1227,9.969024947208014e-05
PHR,PHREESIA INC,71944F106,54000.0,5292,9.969024947208014e-05
LXU,LSB INDUSTRIES INC,502160104,53000.0,4917,9.78441337411157e-05
ARKO,ARKO CORP,041242108,53000.0,6564,9.78441337411157e-05
UTI,UNIVERSAL TECHNICAL INSTITUT,913915104,53000.0,1237,9.78441337411157e-05
MLR,MILLER INDUSTRIES INC/TENN,600551204,52000.0,1021,9.599801801015124e-05
ATLC,ATLANTICUS HOLDINGS CORP,04914Y102,50000.0,486,9.230578654822234e-05
NTST,NETSTREIT CORP,64119V303,49000.0,2329,9.04596708172579e-05
MCS,MARCUS CORPORATION,566330106,49000.0,2076,9.04596708172579e-05
CHCT,COMMUNITY HEALTHCARE TRUST I,20369C106,46000.0,2526,8.492132362436455e-05
CLOV,CLOVER HEALTH INVESTMENTS CO,18914F103,46000.0,8689,8.492132362436455e-05
LFST,LIFESTANCE HEALTH GROUP INC,53228F101,45000.0,4173,8.307520789340011e-05
TREE,LENDINGTREE INC,52603B107,45000.0,1017,8.307520789340011e-05
OOMA,OOMA INC,683416101,44000.0,2288,8.122909216243566e-05
GIC,GLOBAL INDUSTRIAL CO,37892E102,44000.0,1311,8.122909216243566e-05
CRSR,CORSAIR GAMING INC,22041X102,44000.0,4552,8.122909216243566e-05
GMRE,CHIRON REAL ESTATE INC,37954A303,44000.0,1164,8.122909216243566e-05
LXFR,LUXFER HOLDINGS PLC,G5698W116,44000.0,2444,8.122909216243566e-05
LOCO,EL POLLO LOCO HOLDINGS INC,268603107,43000.0,2551,7.938297643147121e-05
YEXT,YEXT INC,98585N106,43000.0,9239,7.938297643147121e-05
SFIX,STITCH FIX INC CLASS A,860897107,42000.0,10211,7.753686070050677e-05
LGIH,LGI HOMES INC,50187T106,42000.0,655,7.753686070050677e-05
MCFT,MASTERCRAFT BOAT HOLDINGS IN,57637H103,42000.0,1629,7.753686070050677e-05
FSTR,FOSTER (LB) CO A,350060109,41000.0,904,7.569074496954231e-05
JCAP,JEFFERSON CAPITAL INC,47248R103,40000.0,2053,7.384462923857788e-05
FVR,FRONTVIEW REIT INC,35922N100,39000.0,1907,7.199851350761342e-05
MAX,MEDIAALPHA INC CLASS A,58450V104,39000.0,3128,7.199851350761342e-05
NSSC,NAPCO SECURITY TECHNOLOGIES,630402105,38000.0,990,7.015239777664898e-05
MATV,MATIV HOLDINGS INC,808541106,38000.0,4988,7.015239777664898e-05
MRTN,MARTEN TRANSPORT LTD,573075108,36000.0,2063,6.646016631472008e-05
HFWA,HERITAGE FINANCIAL CORP,42722X106,35000.0,1197,6.461405058375564e-05
BBW,BUILD A BEAR WORKSHOP INC,120076104,35000.0,1141,6.461405058375564e-05
VMD,VIEMED HEALTHCARE INC,92663R105,35000.0,3089,6.461405058375564e-05
NRDS,NERDWALLET INC CL A,64082B102,34000.0,3659,6.276793485279118e-05
NATR,NATURES SUNSHINE PRODS INC,639027101,33000.0,1530,6.0921819121826745e-05
MTRX,MATRIX SERVICE CO,576853105,33000.0,2421,6.0921819121826745e-05
VLGEA,VILLAGE SUPER MARKET CLASS A,927107409,33000.0,791,6.0921819121826745e-05
IPI,INTREPID POTASH INC,46121Y201,33000.0,994,6.0921819121826745e-05
CFFN,CAPITOL FEDERAL FINANCIAL IN,14057J101,32000.0,3750,5.907570339086229e-05
FLXS,FLEXSTEEL INDS,339382103,31000.0,422,5.7229587659897846e-05
TRST,TRUSTCO BANK CORP NY,898349204,31000.0,567,5.7229587659897846e-05
GCO,GENESCO INC,371532102,31000.0,918,5.7229587659897846e-05
IBEX,IBEX LTD,G4690M101,30000.0,981,5.53834719289334e-05
MPTI,M TRON INDUSTRIES INC,55380K109,30000.0,298,5.53834719289334e-05
RMR,RMR GROUP INC/THE   A,74967R106,29000.0,1410,5.3537356197968953e-05
STRT,STRATTEC SECURITY CORP,863111100,29000.0,354,5.3537356197968953e-05
EGBN,EAGLE BANCORP INC,268948106,27000.0,942,4.984512473604007e-05
PAYS,PAYSIGN INC,70451A104,26000.0,3211,4.799900900507562e-05
OPFI,OPPFI INC,68386H103,24000.0,2371,4.430677754314672e-05
NUS,NU SKIN ENTERPRISES INC   A,67018T105,23000.0,4405,4.2460661812182276e-05
ZUMZ,ZUMIEZ INC,989817101,22000.0,1218,4.061454608121783e-05
REAX,REAL BROKERAGE INC/THE,75585H206,22000.0,12207,4.061454608121783e-05
BKTI,BK TECHNOLOGIES CORP,05587G203,22000.0,260,4.061454608121783e-05
TLS,TELOS CORPORATION,87969B101,21000.0,4648,3.8768430350253384e-05
MPAA,MOTORCAR PARTS OF AMERICA IN,620071100,19000.0,1209,3.507619888832449e-05
ELA,ENVELA CORP,29402E102,18000.0,606,3.323008315736004e-05
PANL,PANGAEA LOGISTICS SOLUTIONS,G6891L105,18000.0,2715,3.323008315736004e-05
RMAX,RE/MAX HOLDINGS INC CL A,75524W108,18000.0,1800,3.323008315736004e-05
PXED,PHOENIX EDUCATION PARTNERS I,718968100,15000.0,452,2.76917359644667e-05
USLM,UNITED STATES LIME   MINERAL,911922102,10000.0,100,1.846115730964447e-05
HLIO,HELIOS TECHNOLOGIES INC,42328H109,9000.0,100,1.661504157868002e-05
EFSC,ENTERPRISE FINANCIAL SERVICE,293712105,7000.0,100,1.2922810116751127e-05
BVS,BIOVENTUS INC   A,09075A108,6000.0,642,1.107669438578668e-05
EVER,EVERQUOTE INC   CLASS A,30041R108,2000.0,100,3.6922314619288933e-06
