ticker,nameOfIssuer,cusip,value,shares,allocation_percent
AJG,ARTHUR J GALLAGHER & CO,363576109,8772000.0,38212,0.059711603573765336
UBER,UBER TECHNOLOGIES INC COMMON,90353T100,8764000.0,121457,0.05965714702695844
SNDK,SANDISK CORP,80004C200,8629000.0,3795,0.05873819279959201
MA,MASTERCARD INC,57636Q104,8607000.0,16758,0.058588437295873035
POST,POST HOLDINGS INC,737446104,8589000.0,97311,0.05846591006555751
T,AT&T INC,00206R102,8587000.0,414819,0.058452295928855785
COST,COSTCO WHOLESALE CORP,22160K105,8542000.0,9131,0.05814597785306698
HOOD,ROBINHOOD MKTS INC,770700102,8524000.0,85000,0.05802345062275145
MKSI,MKS INSTRUMENTS INC,55306N104,8414000.0,18916,0.05727467310415659
CRM,SALESFORCE.COM,79466L302,8386000.0,53529,0.05708407519033244
BA,BOEING CO,097023105,8340000.0,38527,0.056770950046192765
BKNG,BOOKING HLDGS INC,09857L108,8310000.0,46625,0.056566737995666895
W,WAYFAIR INC,94419L101,8271000.0,89492,0.056301262329983254
VRTX,VERTEX PHARMACEUTICALS INC,92532F100,8254000.0,16617,0.0561855421680186
KLAC,KLA-TENCOR CORP,482480100,8212000.0,27219,0.05589964529728237
ISRG,INTUITIVE SURGICAL INC,46120E602,8187000.0,20587,0.055729468588510814
GE,GENERAL ELECTRIC CO,369604301,8161000.0,21836,0.055552484811388386
MRNA,MODERNA INC,60770K107,8148000.0,116351,0.05546399292282718
BLK,BLACKROCK FUNDING INC,09290D101,8089000.0,8412,0.05506237589012629
APP,APPLOVIN CORP,03831W108,7975000.0,15479,0.05428637009812797
SN,SHARKNINJA INC,G8068L108,7954000.0,52233,0.05414342166275986
CW,CURTISS WRIGHT CORP,231561101,7949000.0,10490,0.05410938632100555
GILD,GILEAD SCIENCES INC,375558103,7929000.0,62763,0.053973244953988295
EW,EDWARDS LIFESCIENCES CORP,28176E108,7898000.0,87305,0.05376222583511157
PFE,PFIZER INC,717081103,7896000.0,327895,0.05374861169840984
UNH,UNITEDHEALTH GROUP INC,91324P102,7878000.0,18954,0.05362608446809431
ENTG,ENTEGRIS INC,29362U104,7860000.0,43700,0.0535035572377788
BJ,BJ'S WHOLESALE CLUB HLDGS IN,05550J101,7844000.0,89928,0.05339464414416499
ITT,ITT INC,45073V108,7793000.0,39408,0.05304748365827101
IOT,SAMSARA INC COMMON STOCK,79589L106,7789000.0,240179,0.05302025538486756
BAC,BANK OF AMERICA CORP,060505104,7770000.0,136360,0.05289092108620117
NDAQ,NASDAQ INC,631103108,7691000.0,97575,0.05235316268648304
AZO,AUTOZONE INC,053332102,7683000.0,2404,0.05229870613967614
DELL,DELL TECHNOLOGIES INC,24703L202,7648000.0,17726,0.05206045874739596
ALNY,ALNYLAM PHARMACEUTICALS INC,02043Q107,7620000.0,25312,0.05186986083357181
ILMN,ILLUMINA INC,452327109,7612000.0,43294,0.051815404286764906
NVT,NVENT ELECTRIC PLC,G6700G107,7608000.0,44858,0.051788176013361456
WEC,WEC ENERGY GROUP INC,92939U106,7607000.0,65149,0.05178136894501059
ORCL,ORACLE CORP,68389X105,7602000.0,51875,0.051747333603256285
SPCX,SPACE EXPL TECHNOLOGIES CORP,84615Q103,7591000.0,44427,0.0516724558513968
MAR,MARRIOTT INTERNATIONAL CL A,571903202,7577000.0,20445,0.05157715689448472
FTI,TECHNIPFMC LTD,G87110105,7524000.0,113485,0.051216382271889016
CVS,CVS HEALTH CORPORATION,126650100,7516000.0,72654,0.051161925725082116
FITB,FIFTH THIRD BANCORP,316773100,7506000.0,133159,0.05109385504157349
CRM,SALESFORCE.COM,79466L302,7487000.0,47790,0.05096452074290711
SPGI,S&P GLOBAL INC,78409V104,7476000.0,18357,0.05088964299104762
JD,JD COM INC,47215P106,7476000.0,293400,0.05088964299104762
COP,CONOCOPHILLIPS,20825C104,7470000.0,71859,0.05084880058094244
WSO,WATSCO INC,942622200,7426000.0,17819,0.05054928957350449
PGR,PROGRESSIVE CORP OHIO,743315103,7399000.0,33872,0.050365498728031206
VRTX,VERTEX PHARMACEUTICALS INC,92532F100,7398000.0,14894,0.05035869165968034
COF,CAPITAL ONE FINANCIAL CORP,14040H105,7395000.0,36863,0.050338270454627757
ATI,ALLEGHENY TECHNOLOGIES INC,01741R102,7391000.0,37501,0.05031104218122431
CB,CHUBB LIMITED,H1467J104,7382000.0,21666,0.05024977856606655
VRT,VERTIV HOLDINGS CO,92537N108,7366000.0,22000,0.05014086547245275
PH,PARKER HANNIFIN,701094104,7267000.0,7430,0.04946696570571736
ICE,"INTERCONTINENTAL EXCHANGE, I",45866F104,7266000.0,59023,0.049460158637366504
PLD,PROLOGIS INC,74340W103,7249000.0,53511,0.04934443847540185
LOW,LOWE'S COS,548661107,7230000.0,32789,0.049215104176735455
HD,HOME DEPOT INC,437076102,7208000.0,20437,0.049065348673016485
DXCM,DEXCOM INC,252131107,7191000.0,106768,0.048949628511051814
MTZ,MASTEC INC,576323109,7160000.0,17208,0.048738609392175086
STRL,STERLING INFRASTRUCTURE INC,859241101,7150000.0,8518,0.048670538708666465
MTSI,MACOM TECHNOLOGY SOLUTIONS,55405Y100,7121000.0,18720,0.048473133726491445
PG,PROCTER & GAMBLE,742718109,7093000.0,48371,0.0482825358126673
DHR,DANAHER CORP,235851102,7087000.0,37208,0.048241693402562125
MO,ALTRIA GROUP INC,02209S103,7039000.0,97826,0.047914954121720726
FANG,DIAMONDBACK ENERGY INC,25278X109,7025000.0,39966,0.047819655164808655
PSTG,PURE STORAGE INC CL A,74624M102,7023000.0,89133,0.04780604102810693
AMZN,AMAZON.COM INC,023135106,6975000.0,29263,0.04747930174726553
XPO,XPO LOGISTICS INC,983793100,6969000.0,33947,0.04743845933716036
WWD,WOODWARD INC,980745103,6958000.0,16354,0.04736358158530087
SNDK,SANDISK CORP,80004C200,6885000.0,3028,0.04686666559568791
RIVN,RIVIAN AUTOMOTIVE INC,76954A103,6819000.0,393000,0.04641739908453099
BMY,BRISTOL MYERS SQUIBB CO,110122108,6781000.0,117677,0.046158730487198214
XYZ,BLOCK INC CL A,852234103,6766000.0,89021,0.04605662446193528
TSM,TAIWAN SEMICONDUCTOR    ADR,874039100,6743000.0,14120,0.04590006188986545
SBUX,STARBUCKS CORP,855244109,6726000.0,65815,0.04578434172790078
W,WAYFAIR INC,94419L101,6702000.0,72517,0.04562097208748008
NFLX,NETFLIX INC,64110L106,6701000.0,93846,0.045614165019129224
GEV,GE VERNOVA INC,36828A101,6639000.0,5651,0.045192126781375755
UTHR,UNITED THERAPEUTICS CORP,91307C102,6636000.0,12247,0.04517170557632316
APP,APPLOVIN CORP,03831W108,6578000.0,12767,0.04477689561197314
MRK,MERCK & CO INC NEW,58933Y105,6557000.0,51026,0.04463394717660503
MDY,SPDR S&P MIDCAP 400 ETF TR,78467Y107,6537000.0,9294,0.04449780580958778
OKTA,OKTA INC,679295105,6534000.0,47889,0.044477384604535194
KO,COCA COLA CO,191216100,6502000.0,80010,0.044259558417307596
UTHR,UNITED THERAPEUTICS CORP,91307C102,6487000.0,11973,0.04415745239204466
INTU,INTUIT INC,461202103,6473000.0,24800,0.04406215343513259
USFD,US FOODS HOLDING CORP COMMON,912008109,6462000.0,63194,0.0439872756832731
CVX,CHEVRON CORP,166764100,6455000.0,38943,0.04393962620481706
JCI,JOHNSON CTLS INTL PLC,G51502105,6446000.0,44115,0.0438783625896593
NVDA,NVIDIA CORP,67066G104,6402000.0,31995,0.043578851582221356
NVO,NOVO NORDISK,670100205,6400000.0,133510,0.04356523744551963
TT,TRANE TECHNOLOGIES PLC,G8994E103,6386000.0,13002,0.04346993848860755
HYG,ISHARES TR,464288513,6370000.0,79650,0.04336102539499376
GS,GOLDMAN SACHS GROUP INC,38141G104,6333000.0,6262,0.043109163866011845
HWM,HOWMET AEROSPACE INC,443201108,6327000.0,23532,0.04306832145590667
LHX,L3HARRIS TECHNOLOGIES INC,502431109,6308000.0,21708,0.04293898715724029
NFLX,NETFLIX INC,64110L106,6275000.0,87880,0.042714353901661825
AUR,AURORA INNOVATION INC,051774107,6272000.0,919658,0.04269393269660924
RBLX,ROBLOX CORPORATION CL A,771049103,6257000.0,115056,0.042591826671346304
SYK,STRYKER CORP,863667101,6243000.0,19830,0.042496527714434226
RBC,RBC BEARINGS INC,75524B104,6163000.0,9569,0.04195196224636523
PWR,QUANTA SERVICES INC,74762E102,6148000.0,8539,0.041849856221102294
AXON,AXON ENTERPRISE INC,05464C101,6121000.0,10919,0.041666065375629
TRGP,TARGA RES CORP,87612G101,6107000.0,22776,0.04157076641871693
SO,SOUTHERN CO,842587107,6063000.0,63345,0.04127125541127898
LMT,LOCKHEED MARTIN,539830109,6055000.0,11886,0.04121679886447208
WMB,WILLIAMS COS,969457100,6055000.0,81445,0.04121679886447208
N/A,APTIV PLC,G3265R107,6052000.0,98599,0.0411963776594195
MNST,MONSTER BEVERAGE CORP,61174X109,6044000.0,62879,0.0411419211126126
FTAI,FTAI AVIATION LTD,G3730V105,6023000.0,22264,0.04099897267724449
TEM,TEMPUS AI INC. CL A,88023B103,5983000.0,103284,0.04072668994320999
RBA,RB GLOBAL INC,74935Q107,5956000.0,51150,0.04054289909773671
CDNS,CADENCE DESIGN SYSTEM INC,127387108,5949000.0,15851,0.040495249619280665
NEM,NEWMONT MINING,651639106,5942000.0,63623,0.04044760014082463
NOW,SERVICENOW INC,81762P102,5933000.0,59760,0.040386336525666866
MA,MASTERCARD INC,57636Q104,5887000.0,11462,0.040073211381527196
STX,SEAGATE TECHNOLOGY HOLDINGS,G7997R103,5870000.0,6083,0.03995749121956253
SAN,BANCO SANTANDER CENTRAL ADR,05964H105,5862000.0,424780,0.03990303467275564
FERG,FERGUSON ENTERPRISES INC,31488V107,5857000.0,24678,0.03986899933100132
FN,FABRINET,G3323L100,5809000.0,10335,0.03954226005015993
EQIX,EQUINIX INC,29444U700,5807000.0,5571,0.0395286459134582
MDT,MEDTRONIC INC,G5960L103,5801000.0,74147,0.03948780350335303
PM,PHILIP MORRIS INTL INC,718172109,5792000.0,32016,0.039426539888195264
LSCC,LATTICE SEMICONDUCTOR CORP,518415104,5745000.0,37561,0.03910660767570473
RBC,RBC BEARINGS INC COMMON STOC,75524B104,5698000.0,8847,0.038786675463214196
SUX,SYNNEX CORP,87162W100,5684000.0,21263,0.03869137650630212
ALV,AUTOLIV INC,052800109,5667000.0,48780,0.03857565634433746
BBVA,BANCO BILBAO VIZCAYA ARGENTI,05946K101,5663000.0,225970,0.038548428070934004
FTNT,FORTINET INC,34959E109,5658000.0,36833,0.0385143927291797
CMI,CUMMINS INC,231021106,5655000.0,7929,0.03849397152412711
ING,ING GROUP N V ADR,456837103,5654000.0,180180,0.03848716445577625
MDLN,MEDLINE INC,58507V107,5654000.0,143367,0.03848716445577625
RS,RELIANCE STEEL & ALUMINUM,759509102,5653000.0,15132,0.03848035738742538
ACN,ACCENTURE PLC,G1151C101,5651000.0,45415,0.03846674325072366
DUK,DUKE ENERGY CORP NEW COM,26441C204,5651000.0,44641,0.03846674325072366
ATO,ATMOS ENERGY CORP,049560105,5647000.0,32779,0.038439514977320205
PNC,PNC FINANCIAL SERVICES GROUP,693475105,5647000.0,22936,0.038439514977320205
BURL,BURLINGTON STORES INC,122017106,5611000.0,17710,0.03819446051668916
BK,BANK NEW YORK MELLON CORP,064058100,5607000.0,38776,0.03816723224328571
TXN,TEXAS INSTRUMENTS INC,882508104,5578000.0,18713,0.0379698272611107
N/A,APTIV PLC,G3265R107,5561000.0,90600,0.037854107099146043
MCK,MCKESSON CORP,58155Q103,5551000.0,7347,0.037786036415637415
PANW,PALO ALTO NETWORKS INC,697435105,5544000.0,16257,0.03773838693718137
PLTR,PALANTIR TECHNOLOGIES INC,69608A108,5542000.0,47498,0.03772477280047965
CSGP,COSTAR GROUP INC,22160N109,5520000.0,194917,0.03757501729676068
DASH,DOORDASH INC,25809K105,5476000.0,29678,0.03727550628932273
TTMI,TTM TECHNOLOGIES INC,87305R109,5464000.0,29214,0.03719382146911238
USB,US BANCORP,902973304,5448000.0,90202,0.03708490837549858
TPD,SOMNIGROUP INTERNATIONAL INC,88023U101,5431000.0,69269,0.03696918821353392
MRVL,MARVELL TECHNOLOGY INC,573874104,5404000.0,18141,0.036785397368060635
IBM,INTERNATIONAL BUSINESS MACHI,459200101,5343000.0,19001,0.03637016619865803
ONTO,ONTO INNOVATION INC,683344105,5317000.0,14050,0.0361931824215356
CSX,CSX CORP,126408103,5311000.0,111747,0.03615234001143043
WFC,WELLS FARGO & CO,949746101,5303000.0,64175,0.03609788346462353
GD,GENERAL DYNAMICS CORP,369550108,5286000.0,14921,0.03598216330265887
KNF,KNIFE RIVER CORP,498894104,5282000.0,63139,0.03595493502925542
ADP,AUTOMATIC DATA PROCESSING IN,053015103,5277000.0,23565,0.035920899687501104
N/A,CARNIVAL CORP LTD,G2004J103,5274000.0,184610,0.03590047848244852
MU,MICRON TECHNOLOGY,595112103,5252000.0,4550,0.03575072297872954
DWD,MORGAN STANLEY,617446448,5233000.0,25032,0.03562138868006316
WMB,WILLIAMS COS,969457100,5227000.0,70315,0.035580546269957984
FCX,FREEPORT-MCMORAN INC.,35671D857,5217000.0,82951,0.03551247558644936
FRO,FRONTLINE PLC,M46528101,5208000.0,149700,0.0354512119712916
CMCSA,COMCAST CORP CL A,20030N101,5194000.0,211558,0.03535591301437952
RTX,RAYTHEON TECHNOLOGIES CORP,75513E101,5194000.0,27374,0.03535591301437952
JCI,JOHNSON CTLS INTL PLC,G51502105,5189000.0,35514,0.03532187767262521
ELV,ELEVANCE HEALTH INC,036752103,5183000.0,13401,0.035281035262520036
KKR,KKR & CO INC. COMMON STOCK,48251W104,5155000.0,56164,0.03509043734869589
ROKU,ROKU INC,77543R102,5136000.0,37182,0.0349611030500295
FOXF,FOX FACTORY HOLDING CORP,35138V102,5124000.0,302414,0.03487941822981915
MMM,3M CO,88579Y101,5111000.0,31569,0.034790926341257945
LIN,NEW LINDE PLC,G54950103,5100000.0,9827,0.03471604858939845
C,CITIGROUP INC,172967424,5089000.0,36358,0.03464117083753897
ORCL,ORACLE CORP,68389X105,5086000.0,34705,0.03462074963248638
PFGC,PERFORMANCE FOOD GROUP CO,71377A103,5047000.0,45144,0.03435527396680275
EWBC,EAST WEST BANCORP INC,27579R104,5034000.0,38997,0.034266782078241534
ADBE,ADOBE SYSTEMS INC,00724F101,5019000.0,24482,0.0341646760529786
HBM,HUDBAY MINERALS INC,443628102,5013000.0,212310,0.03412383364287342
YETI,YETI HOLDINGS INC,98585X104,5007000.0,101030,0.03408299123276825
WD,WALKER & DUNLOP INC,93148P102,4950000.0,90489,0.03369498833676909
MAR,MARRIOTT INTERNATIONAL CL A,571903202,4943000.0,13339,0.03364733885831305
BX,BLACKSTONE INC,09260D107,4941000.0,41990,0.03363372472161133
HCA,HCA HOLDINGS INC,40412C101,4939000.0,12667,0.0336201105849096
DKS,DICKS SPORTING GOODS INC,253393102,4935000.0,21759,0.03359288231150615
ITT,ITT INC,45073V108,4915000.0,24855,0.0334567409444889
LMND,LEMONADE INC,52567D107,4903000.0,75379,0.03337505612427855
NXT,NEXTRACKER INC,65290E101,4900000.0,41124,0.03335463491922596
TLN,TALEN ENERGY CORP,87422Q109,4889000.0,12723,0.03327975716736648
BWXT,BWX TECHNOLOGIES INC,05605H100,4871000.0,25023,0.033157229937050954
FWONK,LIBERTY MEDIA CORP DEL,531229755,4855000.0,51025,0.033048316843437155
DKNG,DRAFTKINGS INC. COMMON STOCK,26142V105,4849000.0,191980,0.03300747443333198
DDOG,DATADOG INC,23804L103,4799000.0,18431,0.03266712101578886
NBIX,NEUROCRINE BIOSCIENCES INC,64125C109,4792000.0,28435,0.03261947153733282
RELX,RELX PLC,759530108,4769000.0,150590,0.032462908965262986
VLO,VALERO ENERGY CORP,91913Y100,4756000.0,18262,0.03237441707670178
CDE,COEUR MNG INC,192108504,4737000.0,290282,0.03224508277803539
MMC,MARSH & MCLENNAN,571748102,4734000.0,28403,0.0322246615729828
TMUS,T MOBILE US INC,872590104,4730000.0,28203,0.03219743329957935
SNPS,SYNOPSYS INC,871607107,4730000.0,10603,0.03219743329957935
D,DOMINION RESOURCES INC,25746U109,4721000.0,69125,0.03213616968442159
THC,TENET HEALTHCARE CORP,88033G407,4712000.0,25187,0.032074906069263824
SSRM,SSR MINING IN,784730103,4711000.0,166570,0.03206809900091297
EMR,EMERSON ELECTRIC CO,291011104,4710000.0,32903,0.0320612919325621
WM,WASTE MANAGEMENT INC,94106L109,4704000.0,21104,0.03202044952245693
SITM,SITIME CORP,82982T106,4699000.0,6303,0.03198641418070261
WCC,WESCO INTERNATIONAL INC,95082P105,4666000.0,13508,0.031761780925124154
APG,API GROUP CORP,00187Y100,4630000.0,109325,0.031516726464493106
N/A,BBB FOODS INC,G0896C103,4621000.0,110904,0.03145546284933534
WDAY,WORKDAY INC,98138H101,4619000.0,37727,0.03144184871263362
ORLY,O'REILLY AUTOMOTIVE INC,67103H107,4611000.0,50070,0.03138739216582672
DUOL,DUOLINGO INC CL A COM,26603R106,4611000.0,40093,0.03138739216582672
SHW,SHERWIN WILLIAMS,824348106,4607000.0,13379,0.03136016389242327
CME,CME GROUP INC,12572Q105,4605000.0,20851,0.03134654975572154
TSLA,TESLA INC,88160R101,4605000.0,10949,0.03134654975572154
TPD,SOMNIGROUP INTERNATIONAL INC,88023U101,4576000.0,58368,0.031149144773546536
N/A,TOTALENERGIES SE,F92124100,4573000.0,58810,0.03112872356849395
WDC,WESTERN DIGITAL CORP,958102105,4567000.0,7150,0.031087881158388772
PNFP,PINNACLE FINANCIAL PARTNERS,72348N109,4553000.0,45136,0.030992582201476698
TER,TERADYNE INC,880770102,4546000.0,9395,0.030944932723020662
UPS,UNITED PARCEL SERVICE CL B,911312106,4545000.0,42279,0.030938125654669794
RCL,ROYAL CARIBBEAN CRUISES LTD,V7780T103,4534000.0,14278,0.030863247902810313
VOD,VODAFONE GROUP PLC,92857W308,4531000.0,342600,0.030842826697757723
CEG,CONSTELLATION ENERGY CORP,21037T109,4527000.0,18226,0.030815598424354274
RGLD,ROYAL GOLD INC,780287108,4514000.0,22615,0.030727106535793063
TOL,TOLL BROTHERS INC,889478103,4510000.0,27375,0.030699878262389613
ACN,ACCENTURE PLC,G1151C101,4490000.0,36080,0.030563736895372364
IWM,ISHARES RUSSELL 2000,464287655,4487000.0,14935,0.030543315690319775
NLY,ANNALY CAPITAL MANAGEMENT IN,035710839,4483000.0,200483,0.03051608741691633
MPC,MARATHON PETROLEUM CORP,56585A102,4475000.0,17504,0.030461630870109425
MDLZ,MONDELEZ INTERNATIONAL INC,609207105,4472000.0,77311,0.03044120966505684
HOOD,ROBINHOOD MKTS INC,770700102,4435000.0,44225,0.03018934813607493
CI,CIGNA CORP NEW,125523100,4430000.0,16070,0.03015531279432062
WPC,WP CAREY INC,92936U109,4429000.0,61950,0.030148505725969756
HLT,HILTON WORLDWIDE HLDGS INC,43300A203,4426000.0,13394,0.030128084520917166
AMT,AMERICAN TOWER CORPORATION,03027X100,4424000.0,27044,0.03011447038421544
META,META PLATFORMS INC,30303M102,4424000.0,7853,0.03011447038421544
YUMC,YUM CHINA HLDGS INC,98850P109,4410000.0,107910,0.030019171427303367
APH,AMPHENOL CORP CL A,032095101,4387000.0,24883,0.02986260885523353
CASY,CASEY'S GENERAL STORES INC,147528103,4371000.0,5500,0.029753695761619733
CSCO,CISCO SYSTEM INC,17275R102,4368000.0,37187,0.029733274556567147
ROIV,ROIVANT SCIENCES LTD COMMON,G76279101,4351000.0,122933,0.029617554394602487
TRV,TRAVELERS COS INC/THE,89417E109,4335000.0,13131,0.029508641300988687
TDG,TRANSDIGM GROUP INC,893641100,4332000.0,3252,0.0294882200959361
CL,COLGATE PALMOLIVE CO,194162103,4331000.0,47235,0.029481413027585234
VEEV,VEEVA SYSTEMS INC,922475108,4313000.0,24304,0.029358885797269713
RRX,REGAL BELOIT CORP,758750103,4302000.0,18061,0.029284008045410224
BP,BP PLC     ADR,055622104,4298000.0,116310,0.029256779772006778
URI,UNITED RENTALS INC,911363109,4285000.0,3782,0.029168287883445564
DKS,DICKS SPORTING GOODS INC,253393102,4281000.0,18874,0.02914105961004211
N/A,CRH PLC,G25508105,4280000.0,40000,0.02913425254169125
COHR,COHERENT INC,19247G107,4260000.0,10800,0.028998111174674004
CSL,CARLISLE COS INC,142339100,4253000.0,11723,0.028950461696217965
INTU,INTUIT INC,461202103,4238000.0,16237,0.028848355670955027
DTM,DT MIDSTREAM INC,23345M107,4216000.0,28734,0.028698600167236053
FIX,COMFORT SYSTEMS USA INC,199908104,4210000.0,2124,0.02865775775713088
AEP,AMERICAN ELECTRIC POWER,025537101,4210000.0,30770,0.02865775775713088
HON,HONEYWELL INTERNATIONAL INC,438516205,4209000.0,18798,0.028650950688780017
EOG,EOG RESOURCES INC,26875P101,4208000.0,32439,0.028644143620429156
GM,GENERAL MTRS CO,37045V100,4203000.0,54523,0.028610108278674846
ITW,ILLINOIS TOOL WORKS,452308109,4198000.0,15521,0.02857607293692053
IDXX,IDEXX LABORATORIES INC,45168D104,4197000.0,7972,0.028569265868569668
JAZZ,JAZZ PHARMACEUTICALS PLC,G50871105,4193000.0,17400,0.02854203759516622
LECO,LINCOLN ELECTRIC HOLDINGS IN,533900106,4188000.0,15773,0.028508002253411904
STX,SEAGATE TECHNOLOGY HOLDINGS,G7997R103,4184000.0,4336,0.028480773980008457
IAG,IAMGOLD CORP,450913108,4183000.0,264060,0.028473966911657593
DASH,DOORDASH INC,25809K105,4175000.0,22623,0.028419510364850693
PNFP,PINNACLE FINANCIAL PARTNERS,72348N109,4169000.0,41328,0.028378667954745522
RMBS,RAMBUS INC,750917106,4163000.0,31360,0.028337825544640344
HONA,HONEYWELL AEROSPACE INC,43849R105,4156000.0,18798,0.028290176066184308
DELL,DELL TECHNOLOGIES INC,24703L202,4151000.0,9620,0.028256140724429998
AON,AON PLC,G0403H108,4145000.0,12498,0.028215298314324823
MKSI,MKS INSTRUMENTS INC,55306N104,4138000.0,9304,0.028167648835868787
FLEX,FLEXTRONICS INTERNATIONAL SN,Y2573F102,4134000.0,25506,0.028140420562465334
NXPI,NXP SEMICONDUCTORS NV,N6596X109,4130000.0,14695,0.028113192289061884
WSO,WATSCO INC,942622200,4128000.0,9905,0.028099578152360163
NSC,NORFOLK SOUTHERN CORP,655844108,4114000.0,13077,0.028004279195448088
QCOM,QUALCOMM INC,747525103,4106000.0,22221,0.027949822648641185
CLH,CLEAN HARBORS INC,184496107,4102000.0,13732,0.02792259437523774
ROST,ROSS STORES INC,778296103,4090000.0,19215,0.02784090955502739
ICE,"INTERCONTINENTAL EXCHANGE, I",45866F104,4086000.0,33192,0.02781368128162394
DY,DYCOM INDUSTRIES INC,267475101,4085000.0,8080,0.02780687421327308
JLL,JONES LANG LASALLE INC,48020Q107,4084000.0,13175,0.02780006714492221
MCO,MOODY'S CORP,615369105,4079000.0,9005,0.0277660318031679
FDX,FEDEX CORP,31428X106,4064000.0,12979,0.027663925777904965
ECL,ECOLAB INC,278865100,4061000.0,14576,0.02764350457285238
ARMK,ARAMARK,03852U106,4057000.0,71297,0.027616276299448926
ADI,ANALOG DEVICES,032654105,4055000.0,10210,0.0276026621627472
GLW,CORNING INC,219350105,4053000.0,15867,0.027589048026045476
SOLS,SOLSTICE ADVANCED MATERIALS,83443Q103,4049000.0,45699,0.02756181975264203
PR,PERMIAN RESOURCES CORP,71424F105,4041000.0,219498,0.027507363205835127
NOC,NORTHROP GRUMMAN CORP,666807102,4036000.0,7925,0.027473327864080816
KT,KT CORP,48268K101,4034000.0,233440,0.02745971372737909
PSX,PHILLIPS 66,718546104,4028000.0,23827,0.027418871317273916
EXEL,EXELIXIS INC,30161Q104,4026000.0,73999,0.02740525718057219
CIEN,CIENA CORP,171779309,4018000.0,8190,0.02735080063376529
