ticker,nameOfIssuer,cusip,value,shares,allocation_percent
WFC, WELLS FARGO & CO ,949746101,65168499000.0,788583,0.0653083977888392
GM, GENERAL MTRS CO ,37045V100,65142004000.0,845122,0.06528184591138357
AZO, AUTOZONE INC ,053332102,64954285000.0,20324,0.06509372393047799
BAC, VERIZON COMMUNICATIONS INC ,92343V104,64711948000.0,1528388,0.06485086669979429
HCA, HCA HEALTHCARE INC ,40412C101,64665206000.0,165855,0.06480402435761536
SBUX, STARBUCKS CORP ,855244109,64365375000.0,629823,0.06450354970317494
DECK, DECKERS OUTDOOR CORP ,243537107,63510749000.0,639649,0.06364708905692491
MCK, MCKESSON CORP ,58155Q103,63297368000.0,83771,0.0634332499867849
RPRX, ROYALTY PHARMA PLC ,G7709Q104,63225878000.0,1127624,0.06336160651747737
WSM, WILLIAMS SONOMA INC ,969904101,62912991000.0,269897,0.06304804783540681
GWW, WW GRAINGER INC ,384802104,62698115000.0,46088,0.06283271055591423
CI, THE CIGNA GROUP ,125523100,62585701000.0,227023,0.06272005523406872
EVR, EVERCORE INC ,29977A105,62410110000.0,182785,0.0625440872886333
SNOW, SNOWFLAKE INC ,833445109,62257317000.0,244626,0.06239096628421442
DE, DEERE & CO ,244199105,61954377000.0,97669,0.06208737595560872
EVR, EVERCORE INC ,29977A105,61844344000.0,181128,0.06197710674511333
GM, GENERAL MTRS CO ,37045V100,61047432000.0,791946,0.06117848399489931
IDXX, IDEXX LABS INC ,45168D104,60971228000.0,115818,0.06110211640593427
UBER, UBER TECHNOLOGIES INC ,90353T100,60942701000.0,844108,0.06107352816633522
TMO, THERMO FISHER SCIENTIFIC INC ,883556102,60870619000.0,121411,0.06100129142616701
YETI, YETI HLDGS INC ,98585X104,60570448000.0,1222164,0.060700476041840395
ICE, INTERCONTINENTAL EXCHANGE IN ,45866F104,59876026000.0,486362,0.060004563309381705
MTD, METTLER TOLEDO INTERNATIONAL ,592688105,59861326000.0,46924,0.05998983175253711
LOGI, LOGITECH INTL S A ,H50430232,59710191000.0,637314,0.05983837230738683
TGT, TARGET CORP ,87612E106,59689292000.0,457004,0.05981742844299939
CME, CME GROUP INC ,12572Q105,59650600000.0,270120,0.05977865338194964
CCJ, CAMECO CORP ,13321L108,59546643000.0,584593,0.05967447321495003
ITW, ILLINOIS TOOL WKS INC ,452308109,59528283000.0,220092,0.059656073801095125
ITW, ILLINOIS TOOL WKS INC ,452308109,59387909000.0,219573,0.059515398456843144
NTRS, NORTHERN TR CORP ,665859104,58957662000.0,339149,0.05908422783522955
CSX, CSX CORP ,126408103,58796464000.0,1237039,0.05892268378759443
RGLD, ROYAL GOLD INC ,780287108,58032416000.0,290729,0.05815699558732198
CL, COLGATE PALMOLIVE CO ,194162103,57605936000.0,628337,0.05772960005241815
DELL, DELL TECHNOLOGIES INC ,24703L202,56837089000.0,131732,0.05695910255001665
CWST, CASELLA WASTE SYS INC ,147448104,56629898000.0,583994,0.056751466768098946
FLUT, FLUTTER ENTMT PLC ,G3643J108,56419296000.0,552210,0.056540412663705276
APP, APPLOVIN CORP ,03831W108,55378466000.0,107483,0.05549734828883671
SNOW, SNOWFLAKE INC ,833445109,55327282000.0,217396,0.05544605441090922
RTX, RTX CORPORATION ,75513E101,54816033000.0,288916,0.054933707900348246
FAST, FASTENAL CO ,311900104,54761645000.0,1140155,0.054879203144316664
URI, UNITED RENTALS INC ,911363109,54708391000.0,48291,0.05482583482267024
OTIS, OTIS WORLDWIDE CORP ,68902V107,54517099000.0,761412,0.05463413217151938
SLF, SUN LIFE FINANCIAL INC. ,866796105,54169854000.0,691223,0.05428614173230141
RMD, RESMED INC ,761152107,53822543000.0,276183,0.053938085151399646
WST, WEST PHARMACEUTICAL SVSC INC ,955306105,53800458000.0,149862,0.0539159527409974
NOVT, NOVANTA INC ,67000B104,53613019000.0,330455,0.05372811136117458
UNP, UNION PAC CORP ,907818108,53498592000.0,196686,0.053613438717973395
CAH, CARDINAL HEALTH INC ,14149Y108,53479507000.0,225120,0.05359431274774352
HPE, HEWLETT PACKARD ENTERPRISE C ,42824C109,53408616000.0,1183964,0.05352326956432374
TMO, THERMO FISHER SCIENTIFIC INC ,883556102,53278023000.0,106267,0.0533923962171804
CW, CURTISS WRIGHT CORP ,231561101,53178839000.0,70179,0.05329299929649502
SHOP, SHOPIFY INC ,82509L107,53006112000.0,464232,0.05311990149927748
TMO, THERMO FISHER SCIENTIFIC INC ,883556102,52741629000.0,105164,0.05285485072724135
COO, COOPER COS INC ,216648501,52710220000.0,735047,0.05282337430078339
AMT, AMERICAN TOWER CORP ,03027X100,52609019000.0,321630,0.05272195605015546
TEL, TE CONNECTIVITY PLC ,G87052109,52596218000.0,260881,0.052709127569939965
DGX, QUEST DIAGNOSTICS INC ,74834L100,52211551000.0,246339,0.052323634796011875
WDC, WESTERN DIGITAL CORP ,958102105,52132965000.0,81621,0.05224488009354998
WAB, WABTEC ,929740108,52114489000.0,193303,0.05222636443067509
XYZ, BLOCK INC ,852234103,51509000000.0,677750,0.0516195756128328
UNP, UNION PAC CORP ,907818108,51465288000.0,189237,0.05157576977522795
SNA, SNAP ON INC ,833034101,51450059000.0,127858,0.051560508082766285
MTH, MERITAGE HOMES CORP ,59001A102,51411537000.0,613137,0.05152190338665963
CF, CF INDUSTRIES HOLD ,125269100,51347610000.0,474299,0.051457839153026645
ASML, ASML HLDG NV ,N07059210,51345457000.0,25809,0.051455681531129616
TPR, TAPESTRY INC ,876030107,51312923000.0,350546,0.051423077689607
JCI, JOHNSON CONTROLS INTERNATION ,G51502105,51185547000.0,350322,0.051295428248475154
WCC, WESCO INTL INC ,95082P105,50807917000.0,147086,0.05091698758104472
8CW, CROWN CASTLE INC ,22822V101,50551138000.0,667518,0.05065965734737124
SYY, SYSCO CORP ,871829107,50397403000.0,602984,0.05050559232073825
CTSH, COGNIZANT TECHNOLOGY SOLUTIO ,192446102,50179363000.0,1295620,0.050287084249010544
CRNX, CRINETICS PHARMACEUTICALS IN ,22663K107,50116157000.0,1339288,0.050223742563165655
PAYX, PAYCHEX INC ,704326107,49921551000.0,507694,0.05002871879777104
INTU, INTUIT ,461202103,49801671000.0,190811,0.04990858144848322
N/A, APTIV PLC ,G3265R107,49540105000.0,807105,0.04964645393844136
FTV, FORTIVE CORP ,34959J108,49461152000.0,809644,0.049567331448131705
AME, AMETEK INC ,031100100,49372938000.0,204071,0.04947892807700996
DLR, DIGITAL RLTY TR INC ,253868103,49344813000.0,274779,0.049450742700394006
KGS, KODIAK GAS SVCS INC ,50012A108,49202637000.0,654900,0.04930826148774514
KGC, KINROSS GOLD CORP ,496902404,48906553000.0,2069365,0.04901154187708002
CBOE, CBOE GLOBAL MKTS INC ,12503M108,48727408000.0,200797,0.04883201230218707
ALKS, ALKERMES PLC ,G01767105,48723263000.0,929922,0.04882785840401558
MSA, MSA SAFETY INC ,553498106,48695599000.0,278930,0.048800135017039455
SHOP, SHOPIFY INC ,82509L107,48661896000.0,426143,0.048766359665996344
LOW, LOWES COS INC ,548661107,48591864000.0,220367,0.04869617732661259
RGEN, REPLIGEN CORP ,759916109,48581372000.0,356064,0.048685662803183094
XYL, XYLEM INC ,98419M100,48238309000.0,408073,0.048341863341565414
TWLO, TWILIO INC ,90138F102,47766427000.0,231505,0.04786896834109298
ALL, ALLSTATE CORP ,020002101,47597042000.0,200038,0.04769921971822746
DLTR, DOLLAR TREE INC ,256746108,47529359000.0,392967,0.04763139142149867
BSX, BOSTON SCIENTIFIC CORP ,101137107,47506681000.0,1113090,0.047608664738089015
BIIB, BIOGEN INC ,09062X103,47304392000.0,218941,0.047405941479412975
INTU, INTUIT ,461202103,46987047000.0,180027,0.04708791522724628
CNC, CENTENE CORP DEL ,15135B101,46947683000.0,730827,0.047048466723597915
GPN, GLOBAL PMTS INC ,37940X102,46900752000.0,646372,0.047001434975688115
SRRK, SCHOLAR ROCK HLDG CORP ,80706P103,46857965000.0,851963,0.04695855612380308
ADPT, ADAPTIVE BIOTECHNOLOGIES COR ,00650F109,46659949000.0,2175289,0.04676011503807921
N/A, CRH PLC ,G25508105,46529763000.0,434065,0.046629649564652584
UNH, UNITEDHEALTH GROUP INC ,91324P102,46393036000.0,111621,0.046492629049503464
DOCN, DIGITALOCEAN HLDGS INC ,25402D102,46283336000.0,294742,0.04638269355386721
EW, EDWARDS LIFESCIENCES CORP ,28176E108,46121393000.0,509854,0.04622040290692262
ABT, ABBOTT LABORATORIES ,002824100,46105811000.0,508109,0.04620478745666734
RGLD, ROYAL GOLD INC ,780287108,45973576000.0,230317,0.046072268584602984
RCL, ROYAL CARIBBEAN GROUP ,V7780T103,45783063000.0,144185,0.04588134660575021
WTS, WATTS WATER TECHNOLOGIES INC ,942749102,45775772000.0,116939,0.04587403995398463
BSX, BOSTON SCIENTIFIC CORP ,101137107,45755734000.0,1072065,0.04585395893792666
SHYG, ISHARES TR ,46434V407,45684943000.0,1077221,0.0457830159691793
PWR, QUANTA SVCS INC ,74762E102,45510128000.0,63205,0.0456078256896018
RDN, RADIAN GROUP INC ,750236101,45417853000.0,1205677,0.045515352600633385
EBA, EBAY INC. ,278642103,45202316000.0,404495,0.04529935290215616
MBB, ISHARES TR ,464288588,45144831000.0,477622,0.04524174449771997
TDY, TELEDYNE TECHNOLOGIES INC ,879360105,44983739000.0,67452,0.045080306677637606
PCAR, PACCAR INC ,693718108,44732568000.0,372399,0.044828596482793005
USB, US BANCORP ,902973304,44703852000.0,740130,0.0447998188374631
UBSI, UNITED BANKSHARES INC WEST V ,909907107,44664818000.0,974576,0.044760701042233696
INDB, INDEPENDENT BK CORP MASS ,453836108,44448790000.0,530922,0.04454420928971493
HRI, HERC HLDGS INC ,42704L104,44201469000.0,308368,0.0442963573597582
CL, COLGATE PALMOLIVE CO ,194162103,44176925000.0,481860,0.04427176067056133
ZTS, ZOETIS INC ,98978V103,44057653000.0,613104,0.044152232626481776
B, BARRICK MNG CORP ,06849F108,44040648000.0,1199914,0.044135191121438065
SXT, SENSIENT TECHNOLOGIES CORP ,81725T100,43851417000.0,355677,0.04394555389468562
COST, COSTCO WHOLESALE CORPORATION ,22160K105,43690191000.0,46704,0.043783981786942226
EW, EDWARDS LIFESCIENCES CORP ,28176E108,43568250000.0,481630,0.043661779013255984
TTWO, TAKE-TWO INTERACTIVE SOFTWAR ,874054109,43453684000.0,173971,0.04354696707166015
STX 3.5 06/01/28, SEAGATE HDD CAYMAN ,81180WBL4,43369807000.0,3700000,0.043462910010880915
HSY, HERSHEY CO ,427866108,43359836000.0,247135,0.04345291760589469
IDA, IDACORP INC ,451107106,43172396000.0,285343,0.04326507522392514
AG8, AGILENT TECHNOLOGIES INC ,00846U101,43116220000.0,324597,0.04320877862955083
AXS, AXIS CAP HLDGS LTD ,G0692U109,43081828000.0,400985,0.043174312799414805
SPSC, SPS COMM INC ,78463M107,42795518000.0,748566,0.04288738817083125
VEEV, VEEVA SYS INC ,922475108,42754653000.0,240912,0.04284643544494998
AXON, AXON ENTERPRISE INC ,05464C101,42691012000.0,76151,0.04278265782528009
PTC, PTC INC ,69370C100,42673052000.0,375610,0.04276465927011485
ZYME, ZYMEWORKS INC ,98985Y108,42583733000.0,1629064,0.042675148526862945
ED, CONSOLIDATED EDISON INC ,209115104,42527831000.0,384415,0.04261912652069104
NDAQ, NASDAQ INC ,631103108,42386086000.0,537758,0.04247707723328027
SHLS, SHOALS TECHNOLOGIES GROUP IN ,82489W107,42307442000.0,4273479,0.042398264406308374
FIX, COMFORT SYS USA INC ,199908104,42280939000.0,21333,0.04237170451167895
ON1, OLD NATL BANCORP IND ,680033107,42199673000.0,1629331,0.0422902640559964
UNH, UNITEDHEALTH GROUP INC ,91324P102,42149454000.0,101411,0.04223993724965769
REGN, REGENERON PHARMACEUTICALS ,75886F107,42077103000.0,67481,0.04216743093202069
POWI, POWER INTEGRATIONS INC ,739276103,41970963000.0,501086,0.042061063078722316
FFIV, F5 INC ,315616102,41777359000.0,100436,0.04186704346434528
KO, COCA COLA CO ,191216100,41685984000.0,512932,0.04177547230742857
WDC 3 11/15/28, WESTERN DIGITAL CORP ,958102AT2,41457000000.0,2400000,0.04154599674195207
AVY, AVERY DENNISON CORP ,053611109,41372949000.0,254838,0.041461765307642846
EME, EMCOR GROUP INC ,29084Q100,41250015000.0,49706,0.04133856740225955
EL, LAUDER ESTEE COS INC ,518439104,41183320000.0,521638,0.04127172922649419
AGIO, AGIOS PHARMACEUTICALS INC ,00847X104,41163006000.0,1109216,0.04125137161794036
SPG, SIMON PPTY GROUP INC NEW ,828806109,41131024000.0,183908,0.04121932096140948
PNC, PNC FINL SVCS GROUP INC ,693475105,41018528000.0,166593,0.04110658346353257
VIK, VIKING HOLDINGS LTD ,G93A5A101,40676437000.0,388616,0.040763758088530735
VMC, VULCAN MATLS CO ,929160109,40514903000.0,137334,0.04060187731959631
MNST, MONSTER BEVERAGE CORP NEW ,61174X109,40454697000.0,420877,0.040541542073923784
TRMB, TRIMBLE INC ,896239100,40187611000.0,785221,0.040273882713964766
NATL, NCR ATLEOS CORPORATION ,63001N106,39846864000.0,917919,0.039932404224160147
GNRC, GENERAC HLDGS INC ,368736104,39846170000.0,136082,0.039931708734333604
ABG, CENCORA INC ,03073E105,39677192000.0,140212,0.039762367985184816
COHR, COHERENT CORP ,19247G107,39457256000.0,100026,0.03954195984326818
HUM, HUMANA INC ,444859102,39284661000.0,98899,0.03936899432941823
MNST, MONSTER BEVERAGE CORP NEW ,61174X109,39282706000.0,408684,0.03936703513257257
SNDR, SCHNEIDER NATIONAL INC ,80689H102,39273732000.0,1075109,0.0393580418678703
JAZZ, JAZZ PHARMACEUTICALS PLC ,G50871105,39226301000.0,162785,0.039310509046598434
SFM, SPROUTS FMRS MKT INC ,85208M102,39201815000.0,463488,0.03928597048191157
ZTS, ZOETIS INC ,98978V103,39138190000.0,544645,0.03922220889658927
SNDX, SYNDAX PHARMACEUTICALS INC ,87164F105,39106294000.0,1788943,0.039190244424676654
KNF, KNIFE RIVER CORP ,498894104,38889303000.0,464905,0.03897278760486256
AWR, AMER STATES WTR CO ,029899101,38839570000.0,470042,0.03892294784183176
AEM, AGNICO EAGLE MINES LTD ,008474108,38675305000.0,249309,0.03875833021019376
RS, RELIANCE INC ,759509102,38630240000.0,103400,0.03871316846807117
MCO, MOODYS CORP ,615369105,38602825000.0,85231,0.038685694615629346
CFG, CITIZENS FINL GROUP INC ,174610105,38463875000.0,548935,0.03854644632831251
CAVA, CAVA GROUP INC ,148929102,38351057000.0,488673,0.038433386139190444
RCUS, ARCUS BIOSCIENCES INC ,03969F109,38311393000.0,1242666,0.03839363699152484
MSI, MOTOROLA SOLUTIONS INC ,620076307,38276033000.0,92167,0.03835820108335986
ASML, ASML HLDG NV ,N07059210,38272847000.0,19238,0.03835500824389681
FTDR, FRONTDOOR INC ,35905A109,38242404000.0,492878,0.03832449989117435
SNOW, SNOWFLAKE INC ,833445109,38222846000.0,150188,0.038304899905543956
VVV, VALVOLINE INC ,92047W101,38052149000.0,962371,0.03813383646617639
INTA, INTAPP INC ,45827U109,37935353000.0,1504774,0.038016789737385766
DOW, DOW HLDGS INC ,260557103,37828620000.0,1382625,0.037909827611079985
CUZ, COUSINS PPTYS INC ,222795502,37800403000.0,1260854,0.03788155003696542
O, REALTY INCOME CORP ,756109104,37755822000.0,609358,0.0378368733338573
N/A, QIAGEN NV ,N72482156,37680586000.0,965698,0.03776147582292122
AMH, AMERICAN HOMES 4 RENT ,02665T306,37678223000.0,1124052,0.037759107750212115
NTRA, NATERA INC ,632307104,37658258000.0,138730,0.037739099890865005
NEE, NEXTERA ENERGY INC ,65339F101,37542125000.0,427733,0.03762271758535247
AWI, ARMSTRONG WORLD INDS INC NEW ,04247X102,37459353000.0,233508,0.037539767896703394
COLB, COLUMBIA BKG SYS INC ,197236102,37394754000.0,1166763,0.03747503022047179
RSG, REPUBLIC SVCS INC ,760759100,37216943000.0,174622,0.037296837509308824
IDYA, IDEAYA BIOSCIENCES INC ,45166A102,37061102000.0,994395,0.03714066196167483
AFL, AFLAC INC ,001055102,37035758000.0,315657,0.037115263555098664
JBTM, JBT MAREL CORPORATION ,477839104,37004580000.0,255204,0.03708401862453397
HR, HEALTHCARE RLTY TR ,42226K105,36897626000.0,1829332,0.036976835023802154
GGG, GRACO INC ,384109104,36825699000.0,487048,0.03690475361637619
LITE, LUMENTUM HLDGS INC ,55024U109,36587678000.0,42640,0.0366662216509538
NXE, NEXGEN ENERGY LTD ,65340P106,36573780000.0,3901363,0.03665229381578194
ED, CONSOLIDATED EDISON INC ,209115104,36512768000.0,330044,0.03659115083984977
MP, MP MATERIALS CORP ,553368101,36511295000.0,651871,0.036589674677725136
UCB, UNITED CMNTY BKS BLAIRSVLE G ,90984P303,36479353000.0,1039594,0.03655766410706321
ON, ON SEMICONDUCTOR CORP ,682189105,36467765000.0,385739,0.03654605123082408
CBOE, CBOE GLOBAL MKTS INC ,12503M108,36447335000.0,150193,0.036525577373250254
AME, AMETEK INC ,031100100,36158901000.0,149454,0.03623652418502467
ABNB, AIRBNB INC ,009066101,36063919000.0,252019,0.03614133828487405
WF2, WINTRUST FINL CORP ,97650W108,35804559000.0,222776,0.0358814215105056
MRK, MERCK & CO INC ,58933Y105,35408818000.0,275555,0.035484830963754585
SIMO, SILICON MOTION TECHNOLOGY CO ,82706C108,35314980000.0,105946,0.035390791519456365
NVO, NOVO-NORDISK A S ,670100205,35289257000.0,736113,0.03536501329927176
MCHP, MICROCHIP TECHNOLOGY INC. ,595017104,35202288000.0,385990,0.03527785760082154
VTR, VENTAS INC ,92276F100,35126882000.0,395573,0.03520228972494235
AU, ANGLOGOLD ASHANTI PLC ,G0378L100,35096576000.0,509278,0.03517191866632109
SPOT, SPOTIFY TECHNOLOGY S A ,L8681T102,35062840000.0,76368,0.03513811024443608
TD, TORONTO DOMINION BK ONT ,891160509,35055848000.0,288850,0.03513110323454102
CRUS, CIRRUS LOGIC INC ,172755100,34931880000.0,235184,0.03500686910944499
SSB, SOUTHSTATE BK CORP ,84472E102,34805859000.0,348407,0.03488057757712432
TWLO, TWILIO INC ,90138F102,34784349000.0,168586,0.03485902140108845
CMCSA, COMCAST CORP NEW ,20030N101,34722955000.0,1414377,0.03479749560510766
CTVA, CORTEVA INC ,22052L104,34625930000.0,408855,0.03470026231919967
JBHT, HUNT J B TRANS SVCS INC ,445658107,34615249000.0,119598,0.03468955839003931
SPG, SIMON PPTY GROUP INC NEW ,828806109,34603575000.0,154722,0.0346778593291819
MMM, 3M CO ,88579Y101,34537456000.0,213287,0.03461159838992964
CPRT, COPART INC ,217204106,34516738000.0,1224432,0.03459083591409927
OKTA, OKTA INC ,679295105,34402593000.0,252126,0.034476445876274284
RLJ, RLJ LODGING TR ,74965L101,34380417000.0,2901301,0.03445422227052014
ESAB, ESAB CORPORATION ,29605J106,34371273000.0,348487,0.03444505864087477
HIG, HARTFORD INSURANCE GROUP INC ,416515104,34356473000.0,259255,0.034430226869357754
TALO, TALOS ENERGY INC ,87484T108,34314819000.0,2658003,0.03438848344971115
EQIX, EQUINIX INC ,29444U700,34314436000.0,32919,0.03438809962751581
GEV, GE VERNOVA INC ,36828A101,34162579000.0,29078,0.03423591663243072
WDAY, WORKDAY INC ,98138H101,34149304000.0,278952,0.03422261313466799
WAT, WATERS CORP ,941848103,34036005000.0,90753,0.03410907091297162
MTB, M & T BK CORP ,55261F104,34004347000.0,142758,0.034077344951979345
KR, KROGER CO ,501044101,33984915000.0,612010,0.03405787123683619
KDP, KEURIG DR PEPPER INC ,49271V100,33951549000.0,1037322,0.03402443360923912
MWH, SOLV ENERGY INC ,78475V103,33925854000.0,996354,0.03399868344916279
BOKF, BOK FINL CORP ,05561Q201,33916440000.0,244214,0.033989249239901896
HONA, HONEYWELL AEROSPACE INC ,43849R105,33880952000.0,153252,0.03395368505695623
ALLE, ALLEGION PLC ,G0176J109,33850504000.0,240946,0.03392317169350014
AMBA, AMBARELLA INC ,G037AX101,33763844000.0,393518,0.03383632565838768
EMR, EMERSON ELEC CO ,291011104,33731723000.0,235639,0.033804135703462135
HLT, HILTON WORLDWIDE HLDGS INC ,43300A203,33616374000.0,101726,0.033688539080981315
PWR, QUANTA SVCS INC ,74762E102,33451618000.0,46458,0.033523429395301764
PEG, PUBLIC SVC ENTERPRISE GROUP ,744573106,33446570000.0,411954,0.03351837055863839
WMT, WALMART INC ,931142103,33380327000.0,294723,0.03345198535319234
EME, EMCOR GROUP INC ,29084Q100,33304744000.0,40132,0.033376240097342975
NTAP, NETAPP INC ,64110D104,33227436000.0,214703,0.033298766138394505
VRT, VERTIV HOLDINGS CO ,92537N108,33179658000.0,99097,0.03325088557220937
ALC, ALCON AG ,H01301128,33135830000.0,490609,0.03320696348558452
ALB, ALBEMARLE CORP ,012653101,33008894000.0,244456,0.0330797549890113
SPCX, SPACE EXPLORATION TECHN CORP ,84615Q103,32957698000.0,192893,0.03302844908532311
CHRW, C H ROBINSON WORLDWIDE IN ,12541W209,32905823000.0,174715,0.03297646272400925
PSTG, EVERPURE INC ,74624M102,32801998000.0,420053,0.03287241484037722
FSLR, FIRST SOLAR INC ,336433107,32689898000.0,138540,0.03276007419260307
NTAP, NETAPP INC ,64110D104,32589206000.0,210579,0.03265916603465772
N/A, WISE GROUP PLC ,G9723Y105,32563780000.0,2716596,0.03263368545205018
AVB, AVALONBAY CMNTYS INC ,053484101,32408262000.0,171754,0.03247783359780807
PRCT, PROCEPT BIOROBOTICS CORP ,74276L105,32300374000.0,1430486,0.03236971399203593
ARM, ARM HOLDINGS PLC ,042068205,32175100000.0,90744,0.032244171063318186
INCY, INCYTE CORP ,45337C102,32129398000.0,283428,0.03219837095373233
NVT, NVENT ELEC PLC ,G6700G107,32061548000.0,189031,0.032130375298500616
HLNE, HAMILTON LANE INC ,407497106,32007976000.0,406038,0.03207668829419592
D, DOMINION ENERGY INC ,25746U109,31835637000.0,466183,0.03190397932990735
PTGX, PROTAGONIST THERAPEUTICS INC ,74366E102,31762562000.0,259117,0.03183074745804208
MP, MP MATERIALS CORP ,553368101,31700932000.0,565987,0.03176898515543441
