ticker,nameOfIssuer,cusip,value,shares,allocation_percent
KEYS,KEYSIGHT TECHNOLOGIES INC,49338L103,81595838000.0,466330,0.03725095679265178
GKOS,GLAUKOS CORP,377322102,81138499000.0,994954,0.03704216776926318
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,80163346000.0,661141,0.036596981064161566
WELL,WELLTOWER INC,95040Q104,80067090000.0,449735,0.03655303730201731
NBIX,NEUROCRINE BIOSCIENCES INC,64125C109,80049914000.0,570279,0.03654519594087006
EWTX,EDGEWISE THERAPEUTICS INC,28036F105,79592372000.0,4904640,0.03633631424186939
ACLX,ARCELLX INC,03940C100,79565519000.0,969096,0.036324055038860124
DWD,MORGAN STANLEY,617446448,78286136000.0,492567,0.03573997817878482
BKR,BAKER HUGHES COMPANY,05722G100,78050561000.0,1602023,0.0356324310984248
ISRG,INTUITIVE SURGICAL INC,46120E602,77520751000.0,173345,0.03539055688152768
BABA 0.5 06/01/31,ALIBABA GROUP HLDG LTD,01609WBG6,77259000000.0,42000000,0.035271059669041996
WF2,WINTRUST FINL CORP,97650W108,77174245000.0,582711,0.03523236645967804
HUBB,HUBBELL INC,443510607,76943690000.0,178738,0.035127111160463756
PGR,PROGRESSIVE CORP,743315103,76778613000.0,310939,0.03505174853970778
APG,API GROUP CORP,00187Y100,76730085000.0,2232151,0.035029594046592165
ROP,ROPER TECHNOLOGIES INC,776696106,75837854000.0,152126,0.03462226373116524
CVX,CHEVRON CORP NEW,166764100,75615154000.0,486913,0.034520594475954895
ARDX,ARDELYX INC,039697107,75431750000.0,13696021,0.034436865027896536
STN,STANTEC INC,85472N109,75284926000.0,700430,0.034369835451214886
TBBK,BANCORP INC DEL,05969A105,74968485000.0,1001048,0.0342253706070837
TER,TERADYNE INC,880770102,74753605000.0,543228,0.03412727141732349
OLED,UNIVERSAL DISPLAY CORP,91347P105,74192232000.0,516659,0.03387098774060507
VNT,VONTIER CORPORATION,928881101,73972293000.0,1762504,0.03377057896502488
ETNB,89BIO INC,282559103,73788564000.0,5019900,0.03368670114468119
UBS,UBS GROUP AG,H42097107,73678140000.0,1803403,0.03363628926395668
SPLG,SPDR SERIES TRUST,78464A854,73259651000.0,935150,0.03344523643529158
CPNG,COUPANG INC,22266T109,72855579000.0,2262947,0.033260765401203776
ELV,ELEVANCE HEALTH INC FORMERLY,036752103,72502312000.0,224382,0.03309948837928913
WMB,WILLIAMS COS INC,969457100,72069824000.0,1137735,0.03290204458563215
SU,SUNCOR ENERGY INC NEW,867224107,72045120000.0,1721980,0.03289076646582651
APP,APPLOVIN CORP,03831W108,71858311000.0,100006,0.03280548253274798
MCD,MCDONALDS CORP,580135101,71766966000.0,236161,0.03276378078996762
PTGX,PROTAGONIST THERAPEUTICS INC,74366E102,71739509000.0,1079367,0.03275124584277269
META,META PLATFORMS INC,30303M102,71628039000.0,97550,0.03270035643155447
MPC,MARATHON PETE CORP,56585A102,71626726000.0,371600,0.03269975700752173
HDB,HDFC BANK LTD,40415F101,70726044000.0,2071337,0.03228856855614607
FIX,COMFORT SYS USA INC,199908104,70673072000.0,85600,0.03226438524322734
BAC,VERIZON COMMUNICATIONS INC,92343V104,70567123000.0,1606171,0.03221601633473933
HQY,HEALTHEQUITY INC,42226A107,70506132000.0,743971,0.03218817210687882
BDX,BECTON DICKINSON & CO,075887109,70461270000.0,376456,0.032167691253141756
KO,COCA COLA CO,191216100,69480810000.0,1047581,0.0317200817427532
ZLAB,ZAI LAB LTD,98887Q104,69330137000.0,2044924,0.03165129498168311
LEGN,LEGEND BIOTECH CORP,52490G102,69182658000.0,2121691,0.03158396637778026
DRUG,BRIGHT MINDS BIOSCIENCES INC,10919W405,69134853000.0,1145660,0.031562141955933244
BBY,BEST BUY INC,086516101,68613201000.0,907282,0.031323992111663
LAZ,LAZARD INC,52110M109,68175662000.0,1291695,0.031124242384426914
PM,PHILIP MORRIS INTL INC,718172109,68148057000.0,420239,0.031111639870775892
AXP,AMERICAN EXPRESS CO,025816109,68064762000.0,204894,0.031073613195370664
CIGI,COLLIERS INTL GROUP INC,194693107,68016490000.0,435417,0.03105157557396288
NSY,NICE LTD,653656108,67573025000.0,466729,0.030849120449302558
CCSI,CONSENSUS CLOUD SOLUTIONS IN,20848V105,67547094000.0,2299867,0.030837282167053528
VICI,VICI PPTYS INC,925652109,67085497000.0,2058153,0.030626549238462024
HD,HOME DEPOT INC,437076102,66518420000.0,164168,0.0303676615140035
MMC,MARSH & MCLENNAN COS INC,571748102,66411690000.0,329497,0.03031893605550058
GOOG,ALPHABET INC,02079K107,66405369000.0,272656,0.03031605032868341
AVGO,BROADCOM INC,11135F101,66399637000.0,201388,0.030313433498100267
DCI,DONALDSON INC,257651109,65026797000.0,794463,0.02968669070365499
CDTX,CIDARA THERAPEUTICS INC,171757206,64869406000.0,677735,0.029614836973314573
AMCR,AMCOR PLC,G0250X107,64444696000.0,7892798,0.029420944070843162
SPGI,S&P GLOBAL INC,78409V104,64300312000.0,132170,0.029355028427626773
GOOGL,ALPHABET INC,02079K305,63733926000.0,262204,0.029096456165473367
KLAC,KLA CORP,482480100,63599520000.0,58995,0.029035095779681715
XEL,XCEL ENERGY INC,98389B100,63091205000.0,782284,0.02880303467747137
WD,WALKER & DUNLOP INC,93148P102,62884247000.0,752024,0.028708552119232386
ADC,AGREE RLTY CORP,008492100,62459354000.0,879181,0.02851457567175108
WAB,WABTEC,929740108,62389648000.0,311071,0.028482752783993145
DAL,DELTA AIR LINES INC DEL,247361702,61433634000.0,1082531,0.028046303608642187
WMS,ADVANCED DRAIN SYS INC DEL,00790R104,60970735000.0,439164,0.027834976277849147
VTR,VENTAS INC,92276F100,60452391000.0,864133,0.027598336635178515
VWO,VANGUARD INTL EQUITY INDEX F,922042858,60371745000.0,1114281,0.027561519308031263
BAC,BANK AMERICA CORP,060505104,60273864000.0,1168891,0.027516833684460347
MRUS,MERUS N V,N5749R100,60155565000.0,639069,0.027462826629129734
COP,CONOCOPHILLIPS,20825C104,60114972000.0,635532,0.027444294702426757
CME,CME GROUP INC,12572Q105,59794408000.0,221346,0.027297947584657346
N/A,NEWAMSTERDAM PHARMA COMPANY,N62509109,59538780000.0,2095698,0.027181245706027313
CP,CANADIAN PACIFIC KANSAS CITY,13646K108,59494581000.0,798678,0.027161067531752313
HLNE,HAMILTON LANE INC,407497106,59287382000.0,439850,0.02706647494975713
SLGN,SILGAN HLDGS INC,827048109,58720865000.0,1365284,0.026807842882159483
TRP,TC ENERGY CORP,87807B107,58583463000.0,1077215,0.02674511473216213
ITRI,ITRON INC,465741106,58538467000.0,469962,0.026724572703390487
AMZN,AMAZON COM INC,023135106,58335797000.0,265682,0.026632047746257666
CHDN,CHURCHILL DOWNS INC,171484108,58330362000.0,601275,0.02662956650511681
CNM,CORE & MAIN INC,21874C102,58225650000.0,1081658,0.026581762324373277
LHX,L3HARRIS TECHNOLOGIES INC,502431109,57968956000.0,189807,0.026464573784647352
SIGI,SELECTIVE INS GROUP INC,816300107,57902950000.0,714234,0.026434440058291656
TSLA,TESLA INC,88160R101,57558072000.0,129472,0.026276992867459003
RTX,RTX CORPORATION,75513E101,57536672000.0,343944,0.026267223123132552
GRMN,GARMIN LTD,H2906T109,57513545000.0,233586,0.02625666495130835
N/A,BULLISH,G16910120,57506811000.0,904053,0.02625359067755628
MSFT,MICROSOFT CORP,594918104,57378501000.0,110780,0.026195013299307335
ALNY,ALNYLAM PHARMACEUTICALS INC,02043Q107,57310090000.0,125690,0.026163781618040186
STRL,STERLING INFRASTRUCTURE INC,859241101,57025914000.0,167930,0.026034046717866622
FLEX,FLEX LTD,Y2573F102,56949728000.0,982400,0.025999265515004224
PSA,PUBLIC STORAGE OPER CO,74460D109,56045070000.0,193975,0.025586261899916328
PCOR,PROCORE TECHNOLOGIES INC,74275K108,55909952000.0,766730,0.02552457646468727
SHOP,SHOPIFY INC,82509L107,54976285000.0,369934,0.025098329367675715
THO,THOR INDS INC,885160101,54425637000.0,524888,0.02484694197637323
GOOG,ALPHABET INC,02079K107,53756309000.0,220747,0.024541373591768712
NSSC,NAPCO SEC TECHNOLOGIES INC,630402105,53287721000.0,1240692,0.024327449061187202
AAPL,APPLE INC,037833100,53280818000.0,209248,0.024324297633846758
BWXT,BWX TECHNOLOGIES INC,05605H100,53254721000.0,288847,0.024312383567599682
LFUS,LITTELFUSE INC,537008104,53169573000.0,205280,0.024273510941903
IBM,INTERNATIONAL BUSINESS MACHS,459200101,53097433000.0,188182,0.02424057685986046
DIS,DISNEY WALT CO,254687106,53001301000.0,463035,0.024196689707449683
STAG,STAG INDL INC,85254J102,52978442000.0,1501231,0.024186253885694616
BK,BANK NEW YORK MELLON CORP,064058100,52844749000.0,484990,0.024125219005870478
MCK,MCKESSON CORP,58155Q103,52684550000.0,68178,0.024052083338984794
SSNC,SS&C TECHNOLOGIES HLDGS INC,78467J100,52634946000.0,593003,0.024029437619472203
FLGB,FRANKLIN TEMPLETON ETF TR,35473P678,52491505000.0,1624621,0.023963952484148333
PRM,PERIMETER SOLUTIONS INC,71385M107,51948584000.0,2320169,0.023716092700995874
ETN,EATON CORP PLC,G29183103,51926793000.0,138723,0.023706144453396912
LRN,STRIDE INC,86333M108,51876967000.0,348254,0.02368339738420019
CGNX,COGNEX CORP,192422103,51788508000.0,1143108,0.023643013187313565
VGK,VANGUARD INTL EQUITY INDEX F,922042874,51704096000.0,647921,0.0236044765677769
ALKT,ALKAMI TECHNOLOGY INC,01644J108,51534107000.0,2074642,0.02352687147112692
PNC,PNC FINL SVCS GROUP INC,693475105,51158586000.0,254609,0.023355434828172983
AVB,AVALONBAY CMNTYS INC,053484101,51124303000.0,264532,0.02333978360645598
MAA,MID-AMER APT CMNTYS INC,59522J103,50578906000.0,361976,0.023090793454754347
TMUS,T-MOBILE US INC,872590104,50358572000.0,210410,0.02299020434978122
Z,ZILLOW GROUP INC,98954M200,50241378000.0,652316,0.022936701760220734
EMR,EMERSON ELEC CO,291011104,50104070000.0,381949,0.022874016524053596
XLF,SELECT SECTOR SPDR TR,81369Y605,49707519000.0,922731,0.02269297905291343
PG,PROCTER AND GAMBLE CO,742718109,49139595000.0,319888,0.02243370464745282
MLI,MUELLER INDS INC,624756102,49112977000.0,485450,0.022421552729019106
OMF,ONEMAIN HLDGS INC,68268W103,48959490000.0,867000,0.022351481292223103
MTSI,MACOM TECH SOLUTIONS HLDGS I,55405Y100,48938015000.0,393108,0.022341677308138495
TRV,TRAVELERS COMPANIES INC,89417E109,48914597000.0,175183,0.02233098628605266
LGN,LEGENCE CORP,52476L109,48805905000.0,1585229,0.02228136511547645
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,48642577000.0,96779,0.022206800965880603
LQD,ISHARES TR,464287242,48427361000.0,434443,0.02210854838200387
TTAN,SERVICETITAN INC,81764X103,47735342000.0,473424,0.02179262087270255
ARGX,ARGENX SE,04016X101,47538662000.0,64424,0.021702830530920918
AJG,GALLAGHER ARTHUR J & CO,363576109,47515205000.0,153307,0.021692121704160842
ALLY,ALLY FINL INC,02005N100,47452188000.0,1210515,0.021663352546300085
EXE,EXPAND ENERGY CORPORATION,165167735,47272869000.0,444963,0.021581488023735818
KEX,KIRBY CORP,497266106,47224939000.0,565907,0.021559606535625213
UBER,UBER TECHNOLOGIES INC,90353T100,47153842000.0,481481,0.02152714861448606
AVGO,BROADCOM INC,11135F101,47137871000.0,142881,0.021519857372119807
ETR,ENTERGY CORP NEW,29364G103,46877552000.0,503032,0.0214010139107498
BRC,BRADY CORP,104674106,46727875000.0,598845,0.021332681853667997
MSA,MSA SAFETY INC,553498106,46187718000.0,268424,0.02108608391973602
SITE,SITEONE LANDSCAPE SUPPLY INC,82982L103,46117742000.0,358057,0.02105413776884873
HUM,HUMANA INC,444859102,46026675000.0,176910,0.021012562941438582
DELL,DELL TECHNOLOGIES INC,24703L202,45577493000.0,321523,0.02080749783414675
INSP,INSPIRE MED SYS INC,457730109,45367438000.0,611421,0.020711601402161082
PI,IMPINJ INC,453204109,45315965000.0,250489,0.020688102427875308
COGT,COGENT BIOSCIENCES INC,19240Q201,45187720000.0,3148970,0.020629554724083437
CBZ,CBIZ INC,124805102,45170908000.0,852925,0.020621879539895756
RE,EVEREST GROUP LTD,G3223R108,45164960000.0,128958,0.020619164098809133
CECO,CECO ENVIRONMENTAL CORP,125141101,45125274000.0,881353,0.020601046244914756
META,META PLATFORMS INC,30303M102,44931572000.0,61183,0.02051261544979687
MA,MASTERCARD INCORPORATED,57636Q104,44804595000.0,78769,0.020454646626182845
FULT,FULTON FINL CORP PA,360271100,44701735000.0,2399449,0.02040768793920065
MNDY,MONDAY COM LTD,M7S64H106,44431905000.0,229397,0.020284502419966675
WD,WALKER & DUNLOP INC,93148P102,44246156000.0,529165,0.02019970240880338
CWAN,CLEARWATER ANALYTICS HLDGS I,185123106,44242344000.0,2455180,0.020197962116028968
ARQT,ARCUTIS BIOTHERAPEUTICS INC,03969K108,44187920000.0,2345431,0.020173115921392384
NKE,NIKE INC,654106103,44090930000.0,632264,0.02012883706614833
TTEK,TETRA TECH INC NEW,88162G103,43978793000.0,1318106,0.020077643149347603
DFH,DREAM FINDERS HOMES INC,26154D100,43507212000.0,1678519,0.01986235222415071
PINS,PINTEREST INC,72352L106,43448736000.0,1351228,0.019835656169513622
UNP,UNION PAC CORP,907818108,43148992000.0,182591,0.019698814008607613
MDT,MEDTRONIC PLC,G5960L103,42842155000.0,449999,0.019558733679640505
CLS,CELESTICA INC,15101Q207,42833836000.0,174028,0.019554935805666123
HALO,HALOZYME THERAPEUTICS INC,40637H109,42778122000.0,583285,0.019529500687189297
AMH,AMERICAN HOMES 4 RENT,02665T306,42595183000.0,1280879,0.019445983525631486
CCCS,CCC INTELLIGENT SOLUTIONS HL,12510Q100,42559451000.0,4671729,0.019429670791786962
AZO,AUTOZONE INC,053332102,42533439000.0,9914,0.019417795530599125
IOT,SAMSARA INC,79589L106,42477367000.0,1140332,0.01939219697434338
NTST,NETSTREIT CORP,64119V303,42367556000.0,2347749,0.019342064946575522
LECO,LINCOLN ELEC HLDGS INC,533900106,42353653000.0,179594,0.01933571780847409
ABBV,ABBVIE INC,00287Y109,42230012000.0,182423,0.019279271969302725
ALC,ALCON AG,H01301128,42141565000.0,565692,0.019238893250777406
CBRE,CBRE GROUP INC,12504L109,42022817000.0,266726,0.01918468121342798
JBI,JANUS INTERNATIONAL GROUP IN,47103N106,41595970000.0,4214384,0.01898981270611425
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,41514258000.0,82576,0.018952508717871106
BRBR,BELLRING BRANDS INC,07831C103,41381967000.0,1138431,0.01889211389325938
MMS,MAXIMUS INC,577933104,41356529000.0,452627,0.018880500680353948
ABT,ABBOTT LABS,002824100,41296788000.0,308254,0.018853227115129337
BALL,BALL CORP,058498106,41197879000.0,817094,0.018808072178606663
FOX,FOX CORP,35137L204,41135055000.0,718579,0.01877939113105689
HIG,HARTFORD INSURANCE GROUP INC,416515104,41077050000.0,307947,0.018752910102101002
SBRA,SABRA HEALTH CARE REIT INC,78573L106,41067635000.0,2202645,0.018748611871127474
INTU,INTUIT,461202103,40860923000.0,59848,0.01865424161929523
CUBE,CUBESMART,229663109,40783101000.0,1003374,0.018618713533174985
BNTC,BENITEC BIOPHARMA INC,08205P209,40705398000.0,2911688,0.018583239774137672
LXEO,LEXEO THERAPEUTICS INC,52886X107,40458809000.0,6100406,0.018470664471160296
HR,HEALTHCARE RLTY TR,42226K105,40257980000.0,2231102,0.018378979985957614
INOD,INNODATA INC,457642205,40248883000.0,522238,0.018374826931558653
TYRA,TYRA BIOSCIENCES INC,90240B106,40232882000.0,2874804,0.018367521993289136
LLY,ELI LILLY & CO,532457108,39980379000.0,52441,0.01825224677124883
JBBB,JANUS DETROIT STR TR,47103U753,39907882000.0,828480,0.01821914970795748
HEI/A,HEICO CORP NEW,422806208,39800649000.0,156526,0.01817019461480988
TT,TRANE TECHNOLOGIES PLC,G8994E103,39600202000.0,93796,0.018078684524108726
FN,FABRINET,G3323L100,39527725000.0,108408,0.01804559659141955
NXT,NEXTRACKER INC,65290E101,39458213000.0,533434,0.018013862270502706
JPM,JPMORGAN CHASE & CO.,46625H100,39190093000.0,124269,0.01789145741775463
FERG,FERGUSON ENTERPRISES INC,31488V107,38916345000.0,173285,0.01776648321355472
BELFB,BEL FUSE INC,077347300,38790089000.0,275068,0.017708843548149077
DHR,DANAHER CORPORATION,235851102,38575634000.0,194733,0.017610938383685073
FLUT,FLUTTER ENTMT PLC,G3643J108,38489635000.0,148007,0.01757167725086588
CRTO,CRITEO S A,226718104,38250477000.0,1692499,0.017462494423126345
PSN,PARSONS CORP DEL,70202L102,38172056000.0,460348,0.017426692875470978
AMT,AMERICAN TOWER CORP NEW,03027X100,38009312000.0,197636,0.017352395339458624
HOLX,HOLOGIC INC,436440101,37912373000.0,561748,0.017308139767250114
FN,FABRINET,G3323L100,37896668000.0,103808,0.01730096996189278
NVDA,NVIDIA CORPORATION,67066G104,37824057000.0,202723,0.017267820854169034
CNM,CORE & MAIN INC,21874C102,37753509000.0,701347,0.017235613568059565
ICLR,ICON PLC,G4705A100,37270625000.0,212975,0.017015162483043893
MAR,MARRIOTT INTL INC NEW,571903202,37102876000.0,142424,0.016938580013837433
ODD,ODDITY TECH LTD,M7518J104,36840484000.0,591815,0.016818790165552062
ENTG,ENTEGRIS INC,29362U104,36805645000.0,398071,0.016802885113094617
BLD,TOPBUILD CORP,89055F103,36623191000.0,93699,0.016719589368639536
KVYO,KLAVIYO INC,49845K101,36613546000.0,1322266,0.016715186135740998
CDNS,CADENCE DESIGN SYSTEM INC,127387108,36571527000.0,104096,0.016696003197102995
INTC,INTEL CORP,458140100,36476231000.0,1087220,0.0166524977038631
ELVN,ENLIVEN THERAPEUTICS INC,29337E102,36471648000.0,1782583,0.01665040542637487
UDR,UDR INC,902653104,35857047000.0,962830,0.016369821565029877
WMT,WALMART INC,931142103,35816175000.0,347578,0.016351162266426567
AME,AMETEK INC,031100100,35679816000.0,189862,0.016288910277332598
CR,CRANE COMPANY,224408104,35677862000.0,193754,0.016288018217500175
N/A,NEBIUS GROUP N.V.,N97284108,35619941000.0,317341,0.016261575537073417
CVCO,CAVCO INDS INC DEL,149568107,35588296000.0,61282,0.016247128641783203
TDY,TELEDYNE TECHNOLOGIES INC,879360105,35495857000.0,60569,0.0162049274550639
THG,HANOVER INS GROUP INC,410867105,35199349000.0,193797,0.016069562625589687
RMBS,RAMBUS INC DEL,750917106,35167187000.0,337497,0.016054879704233267
BBWI,BATH & BODY WORKS INC,070830104,35097408000.0,1362477,0.016023023489777397
OLMA,OLEMA PHARMACEUTICALS INC,68062P106,35087532000.0,3585849,0.01601851479842375
OMF,ONEMAIN HLDGS INC,68268W103,35006293000.0,620008,0.01598142674892203
ICE,INTERCONTINENTAL EXCHANGE IN,45866F104,34961743000.0,207562,0.015961088332578872
SNY,SANOFI SA,80105N105,34704838000.0,735252,0.015843803465000014
AMZN,AMAZON COM INC,023135106,34676910000.0,157931,0.01583105349212388
GS,GOLDMAN SACHS GROUP INC,38141G104,34534673000.0,43379,0.0157661180190509
SYK,STRYKER CORPORATION,863667101,34454980000.0,93211,0.01572973576509725
AMLX,AMYLYX PHARMACEUTICALS INC,03237H101,34454725000.0,2536233,0.015729619349919528
GRFS,GRIFOLS S A,398438408,34327570000.0,3450007,0.015671569263946153
APG,API GROUP CORP,00187Y100,34324216000.0,998561,0.01567003806196153
REGN,REGENERON PHARMACEUTICALS,75886F107,34122891000.0,60664,0.015578127137824926
PCTY,PAYLOCITY HLDG CORP,70438V106,33970698000.0,213290,0.015508646450989599
CSCO,CISCO SYS INC,17275R102,33874006000.0,495234,0.015464503641717944
TOL,TOLL BROTHERS INC,889478103,33814876000.0,244787,0.015437509016389753
AME,AMETEK INC,031100100,33716296000.0,179342,0.015392504278272847
CMC,COMMERCIAL METALS CO,201723103,33661680000.0,587669,0.01536757042985539
MREO,MEREO BIOPHARMA GROUP PLC,589492107,33639118000.0,16290130,0.01535727019754261
BKNG,BOOKING HOLDINGS INC,09857L108,33631429000.0,6233,0.015353759937536718
NPO,ENPRO INC,29355X107,33460656000.0,148056,0.015275796921281507
ADC,AGREE RLTY CORP,008492100,33459996000.0,470909,0.015275495611409756
FERG,FERGUSON ENTERPRISES INC,31488V107,33441083000.0,149168,0.015266861257463672
C,CITIGROUP INC,172967424,33433874000.0,329414,0.015263570131909961
ADSK,AUTODESK INC,052769106,33433761000.0,105275,0.015263518544007676
FOX,FOX CORP,35137L204,33404252000.0,583073,0.015250046797029671
BELFB,BEL FUSE INC,077347300,33342631000.0,236238,0.01522191495520068
HTFL,HEARTFLOW INC,42238D107,33236894000.0,987430,0.015173642831095714
ALIT,ALIGHT INC,01626W101,33164870000.0,10173273,0.015140761706545783
BSX,BOSTON SCIENTIFIC CORP,101137107,32867530000.0,336654,0.015005017044021119
PLD,PROLOGIS INC.,74340W103,32788575000.0,286476,0.014968971709287703
GOOGL,ALPHABET INC,02079K305,32736818000.0,134664,0.014945343080451055
RACE,FERRARI N V,N3167Y103,32735688000.0,67696,0.014944827201428208
LH,LABCORP HOLDINGS INC,504922105,32489738000.0,113181,0.014832543621190295
NVT,NVENT ELECTRIC PLC,G6700G107,32366582000.0,328145,0.014776319199121663
ODD,ODDITY TECH LTD,M7518J104,32365473000.0,519510,0.0147758129072311
AXP,AMERICAN EXPRESS CO,025816109,32273994000.0,97164,0.014734049989416161
VVV,VALVOLINE INC,92047W101,32260395000.0,898368,0.014727841636467776
OFG,OFG BANCORP,67103X102,32139327000.0,739005,0.014672570449266138
ARWR,ARROWHEAD PHARMACEUTICALS IN,04280A100,31817604000.0,923722,0.014525694213100728
ELS,EQUITY LIFESTYLE PPTYS INC,29472R108,31809061000.0,524238,0.014521794076381996
MSM,MSC INDL DIRECT INC,553530106,31716799000.0,344224,0.014479673695491935
DRVN,DRIVEN BRANDS HLDGS INC,26210V102,31686453000.0,1966881,0.014465819832812938
LAMR,LAMAR ADVERTISING CO NEW,512816109,31538339000.0,257697,0.01439820133229105
AVGO,BROADCOM INC,11135F101,31424257000.0,95251,0.014346119464428875
EMB,ISHARES TR,464288281,31373291000.0,329586,0.01432285195090822
