ticker,nameOfIssuer,cusip,value,shares,allocation_percent
FDX,FEDEX CORP,31428X106,46156758000.0,195100,0.03326990245422078
BKNG,BOOKING HOLDINGS INC,09857L108,45973139000.0,8428,0.03313754943629995
REGN,REGENERON PHARMACEUTICALS,75886F107,45925425000.0,81900,0.03310315707005749
COF,CAPITAL ONE FINL CORP,14040H105,45659120000.0,204200,0.03291120378397376
ZS,ZSCALER INC,98980G102,45514770000.0,153300,0.03280715595593379
WDC,WESTERN DIGITAL CORP,958102105,45365164000.0,388600,0.03269931959042115
ADI,ANALOG DEVICES INC,032654105,45310629000.0,185100,0.032660010630932684
LEU,CENTRUS ENERGY CORP,15643U104,45196784000.0,143200,0.032577950880442824
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,44887044000.0,164283,0.03235468954163367
IVV,ISHARES TR,464287200,44872948000.0,67300,0.03234452911084703
CVS,CVS HEALTH CORP,126650100,44548515000.0,589500,0.03211067702221181
ABNB,AIRBNB INC,009066101,44521624000.0,362200,0.032091293924575354
MAR,MARRIOTT INTL INC NEW,571903202,44452212000.0,166600,0.03204126158761719
W,WAYFAIR INC,94419L101,44425539000.0,498100,0.032022035624906346
MP,MP MATERIALS CORP,553368101,44371544000.0,650800,0.03198311589871986
FDX,FEDEX CORP,31428X106,44240460000.0,187000,0.03188863023546533
STZ,CONSTELLATION BRANDS INC,21036P108,44188986000.0,323800,0.031851527652157194
SCHW,SCHWAB CHARLES CORP,808513105,44133395000.0,455500,0.03181145752532262
WDAY,WORKDAY INC,98138H101,44014513000.0,177700,0.031725767093088136
CDNS,CADENCE DESIGN SYSTEM INC,127387108,43774112000.0,125600,0.03155248547266113
DE,DEERE & CO,244199105,43662962000.0,93800,0.03147236828466914
ASTS,AST SPACEMOBILE INC,00217D100,43614120000.0,893000,0.03143716285330698
INTC,INTEL CORP,458140100,43591030000.0,1264241,0.03142051952563505
TMO,THERMO FISHER SCIENTIFIC INC,883556102,43524168000.0,94200,0.031372325234825145
MPC,MARATHON PETE CORP,56585A102,43498458000.0,221400,0.031353793404836176
CLS,CELESTICA INC,15101Q207,43041250000.0,175000,0.031024236776069285
HCA,HCA HEALTHCARE INC,40412C101,42597104000.0,101200,0.030704095268395973
RIOT,RIOT PLATFORMS INC,767292105,42487440000.0,2148000,0.030625049192786854
IONQ,IONQ INC,46222L108,41640480000.0,648000,0.03001455838269515
FUTU,FUTU HLDGS LTD,36118L106,41346065000.0,238100,0.029802343340835855
FCX,FREEPORT-MCMORAN INC,35671D857,41314560000.0,1113000,0.02977963446087465
NOC,NORTHROP GRUMMAN CORP,666807102,41282305000.0,69500,0.029756384979105138
TXN,TEXAS INSTRS INC,882508104,41153458000.0,224600,0.029663511750844196
PFE,PFIZER INC,717081103,41079240000.0,1722400,0.029610015237498365
CELH,CELSIUS HLDGS INC,15118V207,41007830000.0,720700,0.029558542737322856
PYPL,PAYPAL HLDGS INC,70450Y103,40693120000.0,584000,0.029331699010530607
TJX,TJX COS INC NEW,872540109,40644864000.0,283200,0.029296915969381335
XLV,SELECT SECTOR SPDR TR,81369Y209,40498200000.0,298000,0.029191200204562118
MARA,MARA HOLDINGS INC,565788106,40430622000.0,2166700,0.029142489819225882
CHTR,CHARTER COMMUNICATIONS INC N,16119P108,40368744000.0,146200,0.029097888007632824
VRTX,VERTEX PHARMACEUTICALS INC,92532F100,40361151000.0,102100,0.029092414954925462
DDOG,DATADOG INC,23804L103,40295124000.0,277400,0.029044822534128822
KRE,SPDR SERIES TRUST,78464A698,40169883000.0,631900,0.028954548519362248
EBA,EBAY INC.,278642103,40169502000.0,440600,0.028954273893643623
NFLX,NETFLIX INC,64110L106,40079353000.0,33222,0.028889294277086818
AMZN,AMAZON COM INC,023135106,39301651000.0,176899,0.028328724800381965
BMNR,BITMINE IMMERSION TECNOLOGIE,09175A206,38605788000.0,725400,0.027827145072197815
SATS,ECHOSTAR CORP,278768106,38570505000.0,523700,0.027801713000727542
DHI,D R HORTON INC,23331A109,38449512000.0,226400,0.027714500954603254
GILD,GILEAD SCIENCES INC,375558103,38268276000.0,339800,0.027583865608828036
TMUS,T-MOBILE US INC,872590104,37930824000.0,159400,0.02734062939360292
KO,COCA COLA CO,191216100,37642800000.0,570000,0.027133020999952857
GSAT,GLOBALSTAR INC,378973507,37594773000.0,1062900,0.027098403022555725
OKTA,OKTA INC,679295105,37393824000.0,398400,0.026953558498850803
RGTI,RIGETTI COMPUTING INC,76655K103,37329350000.0,1259000,0.026907085484198578
MCK,MCKESSON CORP,58155Q103,37329180000.0,49000,0.026906962947788694
JPX,AEROVIRONMENT INC,008073108,37197145000.0,120500,0.026811791801441217
ULTA,ULTA BEAUTY INC,90384S303,37153941000.0,67100,0.026780650254072745
DAL,DELTA AIR LINES INC DEL,247361702,36735186000.0,637100,0.02647881064041926
XBI,SPDR SERIES TRUST,78464A870,36579200000.0,368000,0.026366375555523913
REGN,REGENERON PHARMACEUTICALS,75886F107,36504825000.0,65100,0.026312765876199542
HON,HONEYWELL INTL INC,438516106,36289152000.0,173400,0.02615730825779382
EEM,ISHARES TR,464287234,36222390000.0,681000,0.02610918604722503
USO,UNITED STS OIL FD LP,91232N207,36183609000.0,485100,0.02608123260892078
CCJ,CAMECO CORP,13321L108,36072866000.0,427100,0.026001408787510106
GME,GAMESTOP CORP NEW,36467W109,36064134000.0,1325400,0.025995114740856518
EXPE,EXPEDIA GROUP INC,30212P303,36053385000.0,163500,0.025987366835739777
USO,UNITED STS OIL FD LP,91232N207,36034429000.0,483100,0.02597370330523527
EMR,EMERSON ELEC CO,291011104,35957350000.0,278200,0.025918144576191324
ABT,ABBOTT LABS,002824100,35726724000.0,268400,0.025751908799332666
DHI,D R HORTON INC,23331A109,35613351000.0,209700,0.02567018926758084
AFRM,AFFIRM HLDGS INC,00827B106,35554464000.0,464400,0.025627743375999337
AMD,ADVANCED MICRO DEVICES INC,007903107,35497425000.0,219989,0.02558662952727352
EQIX,EQUINIX INC,29444U700,35333744000.0,45200,0.02546864786782488
ETHA,ISHARES ETHEREUM TR,46438R105,35091836000.0,1106300,0.025294279998164367
ALB,ALBEMARLE CORP,012653101,34908384000.0,401800,0.025162047354246184
DHR,DANAHER CORPORATION,235851102,34904856000.0,187600,0.025159504363339885
STZ,CONSTELLATION BRANDS INC,21036P108,34881732000.0,255600,0.025142836528385976
UNP,UNION PAC CORP,907818108,34694842000.0,146900,0.025008125765778485
MMM,3M CO,88579Y101,34498512000.0,223900,0.024866610628410363
CCJ,CAMECO CORP,13321L108,34459680000.0,408000,0.024838620429183153
GM,GENERAL MTRS CO,37045V100,34435008000.0,563400,0.024820836792096884
FCX,FREEPORT-MCMORAN INC,35671D857,34261760000.0,923000,0.024695959215981406
NXT,NEXTRACKER INC,65290E101,34144305000.0,448500,0.024611297368787532
FTNT,FORTINET INC,34959E109,34139345000.0,403300,0.024607722188828555
MO,ALTRIA GROUP INC,02209S103,33905421000.0,516300,0.02443910920561814
EXPE,EXPEDIA GROUP INC,30212P303,33892387000.0,153700,0.024429714266992072
OXY,OCCIDENTAL PETE CORP,674599105,33862400000.0,704000,0.024408099565090897
MU,MICRON TECHNOLOGY INC,595112103,33771267000.0,206048,0.02434241067896158
JD,JD.COM INC,47215P106,33583572000.0,942300,0.02420711967041317
CSCO,CISCO SYS INC,17275R102,33514628000.0,494900,0.02415742466898339
ABNB,AIRBNB INC,009066101,33507992000.0,272600,0.024152641424183437
ADP,AUTOMATIC DATA PROCESSING IN,053015103,33421772000.0,114200,0.024090493840299775
LEN,LENNAR CORP,526057104,33298944000.0,260800,0.02400195912175115
CCL,CARNIVAL CORP,143658300,33210240000.0,1129600,0.023938021064678353
TECL,DIREXION SHS ETF TR,25459W102,33208480000.0,272000,0.02393675245243485
QBTS,D-WAVE QUANTUM INC,26740W109,33138383000.0,1309300,0.023886226365825092
UNP,UNION PAC CORP,907818108,33088818000.0,140100,0.023850499794319715
EQIX,EQUINIX INC,29444U700,33066756000.0,42300,0.023834597451526378
RH,RH,74967X103,33019496000.0,166900,0.023800532329578548
PH,PARKER-HANNIFIN CORP,701094104,32931009000.0,43700,0.023736750686628956
SCHW,SCHWAB CHARLES CORP,808513105,32845710000.0,339000,0.023675266961765903
NU,NU HLDGS LTD,G6683N103,32597015000.0,2043700,0.023496007006141368
SPGI,S&P GLOBAL INC,78409V104,32526708000.0,66200,0.023445329551025285
CRWD,CROWDSTRIKE HLDGS INC,22788C105,32475575000.0,66487,0.023408472761339328
GD,GENERAL DYNAMICS CORP,369550108,32386575000.0,97500,0.023344321346752853
T,AT&T INC,00206R102,32367517000.0,1153100,0.023330584294402414
APH,AMPHENOL CORP NEW,032095101,32333872000.0,267200,0.02330633289728149
NUE,NUCOR CORP,670346105,31924368000.0,234600,0.02301116142673295
Z,ZILLOW GROUP INC,98954M200,31918002000.0,396300,0.023006572798583987
FICO,FAIR ISAAC CORP,303250104,31881696000.0,20900,0.02298040334624717
TNA,DIREXION SHS ETF TR,25459W847,31823320000.0,706400,0.02293832578469773
RH,RH,74967X103,31535696000.0,159400,0.022731005712012108
XBI,SPDR SERIES TRUST,78464A870,31519740000.0,317100,0.02271950458874085
HLT,HILTON WORLDWIDE HLDGS INC,43300A203,31368688000.0,119600,0.02261062594294179
XLV,SELECT SECTOR SPDR TR,81369Y209,31148280000.0,229200,0.022451755325119588
EA,ELECTRONIC ARTS INC,285512109,31034880000.0,153600,0.02237001633170266
W,WAYFAIR INC,94419L101,30948930000.0,347000,0.02230806336446999
TJX,TJX COS INC NEW,872540109,30885504000.0,215200,0.022262345750744577
HYG,ISHARES TR,464288513,30774258000.0,378900,0.022182159365721127
SYK,STRYKER CORPORATION,863667101,30737028000.0,83100,0.02215532389195647
MCK,MCKESSON CORP,58155Q103,30701346000.0,40300,0.02212960422032417
ULTA,ULTA BEAUTY INC,90384S303,30564792000.0,55200,0.022031175767881005
CAVA,CAVA GROUP INC,148929102,30484688000.0,518800,0.021973436611543534
ABG,CENCORA INC,03073E105,30437316000.0,98800,0.02193929075972566
AVGO,BROADCOM INC,11135F101,30279270000.0,92343,0.02182537082186348
WM,WASTE MGMT INC DEL,94106L109,30083853000.0,137100,0.021684513777096678
MRK,MERCK & CO INC,58933Y105,30064708000.0,382600,0.021670714014936473
BMY,BRISTOL-MYERS SQUIBB CO,110122108,29942530000.0,678200,0.02158264781795505
PFE,PFIZER INC,717081103,29934135000.0,1255100,0.021576596681714
ELF,E L F BEAUTY INC,26856L103,29821760000.0,227300,0.021495596510768437
IEF,ISHARES TR,464287440,29789550000.0,308700,0.02147237946510742
SSO,PROSHARES TR,74347R107,29199236000.0,262300,0.02104687971061078
TTWO,TAKE-TWO INTERACTIVE SOFTWAR,874054109,29011536000.0,111600,0.020911585098050314
APO,APOLLO GLOBAL MGMT INC,03769M106,28975492000.0,209300,0.0208856044959452
OXY,OCCIDENTAL PETE CORP,674599105,28975440000.0,602400,0.020885567014219824
KKR,KKR & CO INC,48251W104,28899752000.0,214900,0.020831010921329697
LCID,LUCID GROUP INC,549498202,28688489000.0,1189900,0.02067873204155686
MAR,MARRIOTT INTL INC NEW,571903202,28653533000.0,107389,0.020653535672475007
MDT,MEDTRONIC PLC,G5960L103,28548086000.0,303800,0.020577529220633432
OKTA,OKTA INC,679295105,28486510000.0,303500,0.020533145091368523
RGTI,RIGETTI COMPUTING INC,76655K103,28461035000.0,959900,0.020514782649946158
JCI,JOHNSON CTLS INTL PLC,G51502105,28424448000.0,262800,0.02048841065213183
FXI,ISHARES TR,464287184,28268004000.0,689800,0.020375645439732203
TTD,THE TRADE DESK INC,88339J105,28130988000.0,566700,0.020276883976575115
HUT,HUT 8 CORP,44812J104,27862062000.0,799600,0.020083041467371943
LUV,SOUTHWEST AIRLS CO,844741108,27711684000.0,845900,0.019974648642397952
EBA,EBAY INC.,278642103,27606276000.0,302800,0.01989867030185041
VTI,VANGUARD INDEX FDS,922908769,27509110000.0,84100,0.01982863281477502
PG,PROCTER AND GAMBLE CO,742718109,27405105000.0,178500,0.019753665760010232
EL,LAUDER ESTEE COS INC,518439104,27371823000.0,307100,0.019729676014164532
MPWR,MONOLITHIC PWR SYS INC,609839105,27306972000.0,30800,0.019682931257003322
JPX,AEROVIRONMENT INC,008073108,27226458000.0,88200,0.019624896571677306
B,BARRICK MNG CORP,06849F108,27025670000.0,815500,0.01948016809716057
BAC,VERIZON COMMUNICATIONS INC,92343V104,26901500000.0,622000,0.01939066606177627
RIVN,RIVIAN AUTOMOTIVE INC,76954A103,26611250000.0,1745000,0.019181453161959138
BSX,BOSTON SCIENTIFIC CORP,101137107,26423992000.0,272300,0.01904647714406437
SMR,NUSCALE PWR CORP,67079K100,26399088000.0,691800,0.019028526280818733
BTI,BRITISH AMERN TOB PLC,110448107,26388585000.0,499500,0.01902095569309512
MTD,METTLER TOLEDO INTERNATIONAL,592688105,26209920000.0,22000,0.018892173530318794
WPM,WHEATON PRECIOUS METALS CORP,962879102,26020395000.0,235500,0.0187555634533581
NRG,NRG ENERGY INC,629377508,25941846000.0,156900,0.018698945144769864
COST,COSTCO WHSL CORP NEW,22160K105,25820893000.0,28162,0.01861176193074202
ALB,ALBEMARLE CORP,012653101,25577472000.0,294400,0.018436303487033543
RKT,ROCKET COS INC,77311W101,25567730000.0,1269500,0.01842928142994476
KTOS,KRATOS DEFENSE & SEC SOLUTIO,50077B207,25446312000.0,288900,0.018341763042795764
PSX,PHILLIPS 66,718546104,25395422000.0,184600,0.0183050814080957
PRU,PRUDENTIAL FINL INC,744320102,25209924000.0,242800,0.018171374002444438
MET,METLIFE INC,59156R108,25129834000.0,306200,0.01811364493734072
SNDK,SANDISK CORP,80004C200,25038100000.0,220600,0.01804752284896234
NVO,NOVO-NORDISK A S,670100205,25030500000.0,451000,0.018042044750638104
U,UNITY SOFTWARE INC,91332U101,25016844000.0,582600,0.01803220147291234
QLD,PROSHARES TR,74347R206,24983160000.0,183000,0.018007921964497388
NRG,NRG ENERGY INC,629377508,24966340000.0,151000,0.017995798067942954
VXX,BARCLAYS BANK PLC,06748M196,24945846000.0,749800,0.0179810259433302
CCL,CARNIVAL CORP,143658300,24922380000.0,847700,0.0179641115939517
WDAY,WORKDAY INC,98138H101,24843307000.0,100300,0.017907115584900057
MO,ALTRIA GROUP INC,02209S103,24836394000.0,378200,0.017902132677832232
AFL,AFLAC INC,001055102,24686295000.0,221700,0.017793940956730935
MUB,ISHARES TR,464288414,24636230000.0,231500,0.017757853984020015
CRDO,CREDO TECHNOLOGY GROUP HOLDI,G25457105,24631887000.0,168700,0.017754723539148674
CPNG,COUPANG INC,22266T109,24569972000.0,748400,0.017710095057866408
LYFT,LYFT INC,55087P104,24541979000.0,1070300,0.017689917635972937
ASML,ASML HOLDING N V,N07059210,24528265000.0,25481,0.01768003255170733
HL,HECLA MNG CO,422704106,24416115000.0,2053500,0.01759919456130426
IBKR,INTERACTIVE BROKERS GROUP IN,45841N107,24252000000.0,352500,0.017480900073609206
NUE,NUCOR CORP,670346105,24140592000.0,177400,0.017400596918595163
FTNT,FORTINET INC,34959E109,24057530000.0,284200,0.017340725628725705
HWM,HOWMET AEROSPACE INC,443201108,23855656000.0,124300,0.01719521436279053
HCA,HCA HEALTHCARE INC,40412C101,23824072000.0,56600,0.01717244853943885
ETHU,VOLATILITY SHS TR,92864M798,23797212000.0,180200,0.017153087786677138
OPEN,OPENDOOR TECHNOLOGIES INC,683712103,23621740000.0,2880700,0.017026607145999406
MKSI,MKS INC.,55306N104,23353168000.0,191200,0.016833019800849752
EQT,EQT CORP,26884L109,23336110000.0,428500,0.016820724353321482
MMM,3M CO,88579Y101,23240503000.0,150834,0.016751810597204972
UPST,UPSTART HLDGS INC,91680M107,23226696000.0,440400,0.016741858478315136
LITE,LUMENTUM HLDGS INC,55024U109,23200166000.0,142700,0.016722735590349078
COHR,COHERENT CORP,19247G107,23159565000.0,214500,0.016693470291656656
AGQ,PROSHARES TR II,74347W353,23102440000.0,300500,0.016652294453923484
WDC,WESTERN DIGITAL CORP,958102105,23067824000.0,197600,0.0166273431576614
NEE,NEXTERA ENERGY INC,65339F101,22916347000.0,300700,0.016518158170837627
AMT,AMERICAN TOWER CORP NEW,03027X100,22859625000.0,117500,0.016477272816476124
SOUN,SOUNDHOUND AI INC,836100107,22819104000.0,1455300,0.016448065181976584
NU,NU HLDGS LTD,G6683N103,22656975000.0,1420500,0.016331202207869946
ORLY,OREILLY AUTOMOTIVE INC,67103H107,22628520000.0,210400,0.01631069177526255
FI,FISERV INC,337738108,22593940000.0,173200,0.016285766427887267
CELH,CELSIUS HLDGS INC,15118V207,22486880000.0,395200,0.016208597321756616
ENPH,ENPHASE ENERGY INC,29355A107,22467016000.0,622700,0.01619427930266284
CNC,CENTENE CORP DEL,15135B101,22298493000.0,633300,0.016072807517939734
JD,JD.COM INC,47215P106,22282128000.0,625200,0.016061011586482342
APLD,APPLIED DIGITAL CORP,038169207,22280685000.0,1005900,0.016059971468603152
FDS,FACTSET RESH SYS INC,303075105,22090920000.0,76000,0.015923188399063794
LYV,LIVE NATION ENTERTAINMENT IN,538034109,21925624000.0,133400,0.015804042643721254
SNDK,SANDISK CORP,80004C200,21871450000.0,192700,0.01576499389390319
FTAI,FTAI AVIATION LTD,G3730V105,21861853000.0,133900,0.015758076353164015
NOC,NORTHROP GRUMMAN CORP,666807102,21858832000.0,36800,0.01575589880908013
GM,GENERAL MTRS CO,37045V100,21844288000.0,357400,0.015745415458813323
ORCL,ORACLE CORP,68389X105,21726430000.0,76837,0.015660463128247787
COP,CONOCOPHILLIPS,20825C104,21690855000.0,226300,0.015634820582473473
SHEL,SHELL PLC,780259305,21677040000.0,299200,0.015624862697164347
BABA,ALIBABA GROUP HLDG LTD,01609W102,21640891000.0,120294,0.015598806410806071
TNA,DIREXION SHS ETF TR,25459W847,21551920000.0,478400,0.015534675899489517
VRTX,VERTEX PHARMACEUTICALS INC,92532F100,21504864000.0,54400,0.015500757821233549
CLSK,CLEANSPARK INC,18452B209,21490124000.0,1445200,0.01549013319369417
WBD,WARNER BROS DISCOVERY INC,934423104,21370272000.0,1132800,0.01540374358312093
BMY,BRISTOL-MYERS SQUIBB CO,110122108,21328865000.0,483100,0.015373897317685174
APP,APPLOVIN CORP,03831W108,21306688000.0,29910,0.015357912082614566
SO,SOUTHERN CO,842587107,21280006000.0,226600,0.015338679632682022
GNRC,GENERAC HLDGS INC,368736104,21125468000.0,127400,0.015227288269677923
CUCA,AVIS BUDGET GROUP,053774105,21111971000.0,130700,0.015217559599535522
BURL,BURLINGTON STORES INC,122017106,21061443000.0,81700,0.01518113889530827
GNRC,GENERAC HLDGS INC,368736104,20860156000.0,125800,0.015036050740388404
FI,FISERV INC,337738108,20754595000.0,159100,0.014959962117071963
SYK,STRYKER CORPORATION,863667101,20676292000.0,55900,0.014903521125876854
YUM,YUM BRANDS INC,988498101,20674142000.0,134300,0.014901971400693024
ZTS,ZOETIS INC,98978V103,20643558000.0,144300,0.014879926379752433
LNG,CHENIERE ENERGY INC,16411R208,20579204000.0,87400,0.014833539861389532
SQQQ,PROSHARES TR,74347G192,20543328000.0,1339200,0.014807680354089482
IWM,ISHARES TR,464287655,20537700000.0,85000,0.014803623678119899
DKS,DICKS SPORTING GOODS INC,253393102,20470828000.0,93100,0.014755422179285892
OKE,ONEOK INC NEW,682680103,20460690000.0,279900,0.014748114684442322
USB,US BANCORP DEL,902973304,20453325000.0,417500,0.014742805974684688
MAR,MARRIOTT INTL INC NEW,571903202,20411730000.0,76500,0.014712824198395648
LNG,CHENIERE ENERGY INC,16411R208,20367290000.0,86500,0.014680791739247077
PGR,PROGRESSIVE CORP,743315103,20358520000.0,83300,0.014674470302101868
TTWO,TAKE-TWO INTERACTIVE SOFTWAR,874054109,20299756000.0,78088,0.014632113069216928
BITX,VOLATILITY SHS TR,92864M301,20284138000.0,368200,0.01462085557716062
LVS,LAS VEGAS SANDS CORP,517834107,20227025000.0,366100,0.014579688389056378
DPZ,DOMINOS PIZZA INC,25754A201,20156624000.0,46400,0.014528943178513653
DG,DOLLAR GEN CORP NEW,256677105,20135064000.0,195600,0.014513402678530683
DECK,DECKERS OUTDOOR CORP,243537107,20118944000.0,194800,0.01450178334366401
CAH,CARDINAL HEALTH INC,14149Y108,20109557000.0,130100,0.014495017171431163
GLXY,GALAXY DIGITAL INC.,36317J209,20049363000.0,584700,0.014451629191098372
CORZ,CORE SCIENTIFIC INC NEW,21874A106,20047344000.0,1156800,0.014450173891030394
KWEB,KRANESHARES TRUST,500767306,20014345000.0,477100,0.014426388132267032
CIT,CINTAS CORP,172908105,19942398000.0,97800,0.014374528561196772
XOP,SPDR SERIES TRUST,78468R556,19931550000.0,149300,0.014366709296641335
GS,GOLDMAN SACHS GROUP INC,38141G104,19930918000.0,24786,0.014366253749517529
EFA,ISHARES TR,464287465,19899023000.0,213991,0.014343263756616003
LEU,CENTRUS ENERGY CORP,15643U104,19852498000.0,62900,0.01430972842444032
LCID,LUCID GROUP INC,549498202,19794310000.0,821000,0.014267786373744163
ON,ON SEMICONDUCTOR CORP,682189105,19784576000.0,397600,0.014260770083074673
DKS,DICKS SPORTING GOODS INC,253393102,19723236000.0,89700,0.01421655606317878
RBRK,RUBRIK INC.,781154109,19693242000.0,236300,0.014194936315660727
EL,LAUDER ESTEE COS INC,518439104,19670991000.0,220700,0.014178897741211696
EME,EMCOR GROUP INC,29084Q100,19603278000.0,30600,0.014130090047549965
CHTR,CHARTER COMMUNICATIONS INC N,16119P108,19576908000.0,70900,0.01411108248796968
VEEV,VEEVA SYS INC,922475108,19484500000.0,66500,0.01404447457876623
CMCSA,COMCAST CORP NEW,20030N101,19360052000.0,614800,0.013954772160311648
OSCR,OSCAR HEALTH INC,687793109,19244780000.0,1006000,0.013871683824781173
TMF,DIREXION SHS ETF TR,25460G138,19228122000.0,474300,0.013859676698217336
PSX,PHILLIPS 66,718546104,19080959000.0,138700,0.013753601252994982
EOG,EOG RES INC,26875P101,19054135000.0,168100,0.013734266449120063
