ticker,nameOfIssuer,cusip,value,shares,allocation_percent
SNDK,SANDISK CORP,80004C200,264470519000.0,116316,0.05941772934688329
FTHI,FIRST TR EXCHANGE TRADED FD,33738R308,264071603000.0,11072185,0.05932810618960374
HYG,ISHARES TR,464288513,262531599000.0,3282876,0.058982118511237525
VXF,VANGUARD INDEX FDS,922908652,262202374000.0,1064954,0.058908152603739806
T,AT&T INC,00206R102,260321681000.0,12575928,0.05848562343836777
FMDE,FIDELITY COVINGTON TRUST,31609A503,260160690000.0,6411057,0.058449454115218055
EQWL,INVESCO EXCHANGE TRADED FD T,46137V449,258209184000.0,2001311,0.05801101562398184
IWN,ISHARES TR,464287630,257978650000.0,1166269,0.05795922230172782
SBUX,STARBUCKS CORP,855244109,257034098000.0,2515257,0.057747012883066474
DIVB,ISHARES TR,46435U861,255373651000.0,4145676,0.05737396566852667
QGRO,AMERICAN CENTY ETF TR,025072307,255207741000.0,2161862,0.05733669120968258
GTO,INVESCO ACTIVELY MANAGED EXC,46090A804,254542844000.0,5430827,0.057187310968213945
JQUA,J P MORGAN EXCHANGE TRADED F,46641Q761,254384701000.0,3519434,0.057151781495939934
SCHX,SCHWAB STRATEGIC TR,808524201,251997574000.0,8562609,0.05661547345473011
IGV,ISHARES TR,464287515,250621617000.0,2766243,0.05630634168107124
FV,FIRST TR EXCHANGE TRADED FD,33738R605,250284935000.0,3298431,0.05623070043369287
ADI,ANALOG DEVICES INC,032654105,245655252000.0,618514,0.05519056464655106
HELO,J P MORGAN EXCHANGE TRADED F,46654Q724,244314860000.0,3615195,0.05488942314550259
SPYD,SPDR SERIES TRUST,78468R788,244046650000.0,5115210,0.054829165279149904
STX,SEAGATE TECHNOLOGY HLDNGS PL,G7997R103,244040689000.0,252892,0.054827826040712374
VHT,VANGUARD WORLD FD,92204A504,242397366000.0,810666,0.05445862601942945
VGSH,VANGUARD SCOTTSDALE FDS,92206C102,238752226000.0,4102272,0.05363968429855091
PNC,PNC FINL SVCS GROUP INC,693475105,238412080000.0,968289,0.05356326480558495
XSMO,INVESCO EXCHANGE TRADED FD T,46137V498,238137589000.0,2543390,0.05350159580743792
HYTR,NORTHERN LTS FD TR III,66538R722,237937866000.0,11139413,0.053456724692112025
JMTG,J P MORGAN EXCHANGE TRADED F,46654Q575,237261027000.0,4681551,0.05330466148043355
WM,WASTE MGMT INC DEL,94106L109,237096764000.0,1063787,0.05326775704771034
IWO,ISHARES TR,464287648,235779214000.0,598485,0.05297174738433842
WFC,WELLS FARGO & CO,949746101,234649167000.0,2839414,0.05271786340872881
PFF,ISHARES TR,464288687,233672132000.0,7663895,0.05249835614034994
SFLR,INNOVATOR ETFS TRUST,45783Y673,232981761000.0,6038926,0.052343252738344906
SPHY,SPDR SERIES TRUST,78468R606,229914987000.0,9808661,0.05165425062125049
VOE,VANGUARD INDEX FDS,922908512,229538040000.0,1161630,0.05156956316758342
DIVI,FRANKLIN TEMPLETON ETF TR,35473P108,229353590000.0,5368764,0.05152812338737853
TJX,TJX COS INC NEW,872540109,229019691000.0,1511681,0.05145310738753775
QTUM,ETF SER SOLUTIONS,26922A420,228725654000.0,1383031,0.05138704705328941
PWR,QUANTA SVCS INC,74762E102,225806510000.0,313603,0.050731212487030726
VNQ,VANGUARD INDEX FDS,922908553,224837337000.0,2331612,0.050513471548562235
FWD,AB ACTIVE ETFS INC,00039J509,224022903000.0,1512442,0.05033049531678459
GD,GENERAL DYNAMICS CORP,369550108,223446628000.0,630777,0.05020102549115395
TFC,TRUIST FINL CORP,89832Q109,223347360000.0,4483086,0.05017872327320122
IGM,ISHARES TR,464287549,222222925000.0,1358497,0.04992610012733685
QYLD,GLOBAL X FDS,37954Y483,220956495000.0,11988959,0.04964157542771703
FTEC,FIDELITY COVINGTON TRUST,316092808,219392011000.0,768233,0.04929008790755404
LOW,LOWES COS INC,548661107,219112327000.0,993752,0.04922725221502586
IGIB,ISHARES TR,464288638,217297272000.0,4086840,0.048819469725138176
IQLT,ISHARES TR,46434V456,213776920000.0,4314368,0.04802856371741881
FTGS,FIRST TR EXCHANGE-TRADED FD,33733E823,213450181000.0,5768583,0.04795515633143689
ESGU,ISHARES TR,46435G425,211426521000.0,1291785,0.04750050723623806
QTEC,FIRST TR EXCHANGE-TRADED FD,337345102,210141381000.0,627869,0.047211779021911635
COWG,PACER FDS TR,69374H360,209107588000.0,5208628,0.046979520118700185
BLV,VANGUARD BD INDEX FDS,921937793,208863559000.0,3030083,0.046924694918789
CGIC,CAPITAL GROUP INTERNATIONAL,14021T102,208156700000.0,5720162,0.046765887211573785
LIN,LINDE PLC,G54950103,208070667000.0,400953,0.046746558457925816
NOW,SERVICENOW INC,81762P102,207280165000.0,2087834,0.046568958950571386
VDC,VANGUARD WORLD FD,92204A207,206139036000.0,914183,0.04631258521814838
ABT,ABBOTT LABORATORIES,002824100,205718613000.0,2267122,0.046218130153290266
BLK,BLACKROCK INC,09290D101,205506987000.0,213723,0.04617058482975739
MDT,MEDTRONIC PLC,G5960L103,205056905000.0,2621206,0.0460694663740557
USHY,ISHARES TR,46435U853,204398732000.0,5521305,0.04592159679174726
XLRE,SELECT SECTOR SPDR TR,81369Y860,203948088000.0,4632026,0.04582035207333765
IAGG,ISHARES TR,46435G672,202657953000.0,4005098,0.045530501648644604
DBEF,DBX ETF TR,233051200,202180658000.0,3700909,0.04542326933694554
AMLP,ALPS ETF TR,00162Q452,201194636000.0,3880321,0.04520174298857371
JNK,SPDR SERIES TRUST,78468R622,200938603000.0,2085074,0.04514422088911479
IWS,ISHARES TR,464287473,200872427000.0,1220367,0.04512935334292428
BX,BLACKSTONE INC,09260D107,199511258000.0,1695516,0.0448235439410175
SCHF,SCHWAB STRATEGIC TR,808524805,199474909000.0,7201261,0.0448153775296829
DIS,DISNEY WALT CO,254687106,198957396000.0,2067090,0.044699109571031924
ENB,ENBRIDGE INC,29250N105,198562471000.0,3662839,0.04461038305871197
IWV,ISHARES TR,464287689,198475900000.0,465469,0.044590933434357855
VT,VANGUARD INTL EQUITY INDEX F,922042742,198347079000.0,1263760,0.044561991640236005
FELG,FIDELITY COVINGTON TRUST,31609A305,197679926000.0,4518399,0.044412104550601794
CB,CHUBB LIMITED,H1467J104,196486585000.0,576647,0.04414400051834654
MDYG,SPDR SERIES TRUST,78464A821,196380171000.0,1751987,0.044120092831869316
DFAI,DIMENSIONAL ETF TRUST,25434V203,196103897000.0,4754034,0.04405802325292475
VNLA,JANUS DETROIT STR TR,47103U886,196076830000.0,4012624,0.04405194219827143
UBER,UBER TECHNOLOGIES INC,90353T100,196070990000.0,2717170,0.04405063014450945
VLUE,ISHARES TR,46432F388,196067683000.0,981271,0.044049887171600056
TVAL,T ROWE PRICE EXCHANGE-TRADED,87283Q859,196014936000.0,4702854,0.04403803667506188
FNDX,SCHWAB STRATEGIC TR,808524771,194706287000.0,6260653,0.043744026770343274
CGSD,CAPITAL GRP FIXED INCM ETF T,14020Y409,194269059000.0,7550294,0.04364579618091838
SPGM,SPDR INDEX SHS FDS,78463X475,194136289000.0,2266094,0.04361596717784002
USB,US BANCORP,902973304,193496999000.0,3203593,0.04347233997758422
ICSH,ISHARES TR,46434V878,193451448000.0,3824663,0.043462106182907544
XLB,SELECT SECTOR SPDR TR,81369Y100,193117720000.0,3799286,0.043387128601079315
CRM,SALESFORCE INC,79466L302,192302942000.0,1227518,0.043204075083943076
SJNK,SPDR SERIES TRUST,78468R408,192131519000.0,7676050,0.04316556203736101
CLIP,GLOBAL X FDS,37960A438,191587005000.0,1909378,0.043043227852061564
FYC,FIRST TR EXCHANGE-TRADED ALP,33737M300,191485400000.0,1503733,0.04302040058793731
EVTR,MORGAN STANLEY ETF TRUST,61774R841,191435105000.0,3775096,0.04300910097424577
SHOP,SHOPIFY INC,82509L107,189368352000.0,1658508,0.04254477031521735
MGV,VANGUARD WORLD FD,921910840,189313200000.0,1158233,0.04253237949516931
IJT,ISHARES TR,464287887,188669423000.0,1056380,0.042387744215250836
CGCV,CAPITAL GROUP CONSERVATIVE E,14020U100,188357381000.0,5739104,0.04231763875634765
PLD,PROLOGIS INC.,74340W103,188175909000.0,1389059,0.042276868033694674
BMY,BRISTOL-MYERS SQUIBB CO,110122108,188151217000.0,3265381,0.042271320562549
QQQI,NEOS ETF TRUST,78433H675,187984199000.0,3310164,0.042233797172956916
FDN,FIRST TR EXCHANGE-TRADED FD,33733E302,186642561000.0,705057,0.04193237573715033
IGSB,ISHARES TR,464288646,184753425000.0,3525156,0.04150794971049193
DDWM,WISDOMTREE TR,97717X263,183832016000.0,3980772,0.04130093975419589
CGGE,CAPITAL GROUP GLOBAL EQUITY,14020R107,183829561000.0,5216503,0.041300388197349026
IDEV,ISHARES TR,46435G326,183726088000.0,2064106,0.04127714125575434
VGIT,VANGUARD SCOTTSDALE FDS,92206C706,182471148000.0,3093781,0.04099519797697786
INCM,FRANKLIN TEMPLETON ETF TR,35473P439,181555321000.0,6291989,0.04078944211042485
ADP,AUTOMATIC DATA PROCESSING IN,053015103,181439512000.0,810178,0.04076342367992473
OMFL,INVESCO EXCH TRD SLF IDX FD,46138J619,181327924000.0,2645578,0.04073835356773441
MCK,MCKESSON CORP,58155Q103,180810852000.0,239295,0.040622184687115814
USIG,ISHARES TR,464288620,180505659000.0,3519315,0.04055361797071532
RAAX,VANECK ETF TRUST,92189F130,179584739000.0,4526966,0.04034671787645517
ISRG,INTUITIVE SURGICAL INC,46120E602,178594630000.0,449091,0.0401242733151167
VPU,VANGUARD WORLD FD,92204A876,178249782000.0,910692,0.04004679743913894
URI,UNITED RENTALS INC,911363109,177968023000.0,157092,0.03998349556312513
FGD,FIRST TR EXCHANGE-TRADED FD,33734X200,176783639000.0,5526216,0.03971740387086063
JMEE,J P MORGAN EXCHANGE TRADED F,46641Q118,176421518000.0,2260945,0.03963604732628176
CWB,SPDR SERIES TRUST,78464A359,175558249000.0,1628253,0.039442099494253056
DSI,ISHARES TR,464288570,175049225000.0,1229365,0.03932773873155849
IEUR,ISHARES TR,46434V738,174957877000.0,2327496,0.03930721587418708
FTLS,FIRST TR EXCH TRADED FD III,33739P103,174849039000.0,2369228,0.03928276359553195
RWJ,INVESCO EXCH TRADED FD TR II,46138G664,173696837000.0,2919275,0.03902390212829621
AVDV,AMERICAN CENTY ETF TR,025072802,173672257000.0,1685320,0.03901837981982542
IJK,ISHARES TR,464287606,173488414000.0,1476497,0.03897707641233176
UPS,UNITED PARCEL SVCS INC,911312106,172524255000.0,1604877,0.03876046195289796
IOO,ISHARES TR,464287572,172290661000.0,1261279,0.03870798115041934
FLMI,FRANKLIN TEMPLETON ETF TR,35473P868,172011611000.0,6833994,0.03864528789660436
PWV,INVESCO EXCHANGE TRADED FD T,46137V738,172011371000.0,2270178,0.03864523397658674
TOTL,SSGA ACTIVE ETF TR,78467V848,171958312000.0,4356684,0.03863331338402566
GPIQ,GOLDMAN SACHS ETF TR,38149W630,171491324000.0,2891440,0.038528396712416445
SCHW,SCHWAB CHARLES CORP,808513105,170739370000.0,1850432,0.03835945765855802
NOC,NORTHROP GRUMMAN CORP,666807102,170237416000.0,334251,0.038246685289715705
GBIL,GOLDMAN SACHS ETF TR,381430529,170124721000.0,1698530,0.03822136647144414
ARKK,ARK ETF TR,00214Q104,168700662000.0,2087363,0.037901427778254705
EMR,EMERSON ELEC CO,291011104,168158522000.0,1174701,0.03777962695179616
IHDG,WISDOMTREE TR,97717X594,166698719000.0,3182488,0.037451657770649856
TIP,ISHARES TR,464287176,165242166000.0,1510026,0.03712441875640876
WMB,WILLIAMS COS INC,969457100,165019741000.0,2219798,0.03707444725674993
GCOW,PACER FDS TR,69374H709,164486977000.0,3798776,0.03695475290564623
BSCS,INVESCO EXCH TRD SLF IDX FD,46138J643,164333533000.0,8069411,0.036920279142383786
PH,PARKER-HANNIFIN CORP,701094104,164084600000.0,167755,0.036864352176779316
AEP,AMERICAN ELEC PWR CO INC,025537101,163898240000.0,1197999,0.03682248328310091
TMO,THERMO FISHER SCIENTIFIC INC,883556102,163243710000.0,325602,0.03667543216172652
ITW,ILLINOIS TOOL WKS INC,452308109,162945824000.0,602454,0.03660850708519568
COP,CONOCOPHILLIPS,20825C104,162931657000.0,1567253,0.036605324231489184
MFSV,MFS ACTIVE EXCHANGE TRADED F,55286W504,162852041000.0,5700107,0.03658743716431222
AFLG,FIRST TR EXCHNG TRADED FD VI,33740F821,162819738000.0,3749879,0.036580179754607915
PRF,INVESCO EXCHANGE TRADED FD T,46137V613,162083404000.0,2999878,0.0364147499952293
HEFA,ISHARES TR,46434V803,161176988000.0,3434779,0.03621110846736704
CVS,CVS HEALTH CORP,126650100,160912185000.0,1555458,0.03615161604059775
CALF,PACER FDS TR,69374H857,160182450000.0,3165036,0.035987668857036824
FSIG,FIRST TR EXCHANGE-TRADED FD,33738D804,158786021000.0,8421429,0.03567393770587536
JMST,J P MORGAN EXCHANGE TRADED F,46641Q654,157051526000.0,3079442,0.035284254368567275
BTI,BRITISH AMERN TOB PLC,110448107,156683117000.0,2536967,0.035201485119526865
EPD,ENTERPRISE PRODS PARTNERS L,293792107,156666568000.0,4261876,0.03519776710964554
VRIG,INVESCO ACTIVELY MANAGED EXC,46090A879,156647166000.0,6248391,0.03519340812555481
WEC,WEC ENERGY GROUP INC,92939U106,156570985000.0,1340850,0.035176292788629965
JCPB,J P MORGAN EXCHANGE TRADED F,46641Q670,156535034000.0,3334790,0.035168215794657905
CGHM,CAPITAL GRP FIXED INCM ETF T,14020Y805,156298037000.0,6046346,0.03511497045126285
QDPL,PACER FDS TR,69374H436,155949152000.0,3460154,0.03503658759565546
N/A,NEBIUS GROUP N.V.,N97284108,155437350000.0,562832,0.034921602708757
O,REALTY INCOME CORP,756109104,154548431000.0,2494326,0.03472189217484565
EMEQ,NOMURA ETF TR,555927508,153738492000.0,2110053,0.034539925820064585
YEAR,AB ACTIVE ETFS INC,00039J103,153346763000.0,3046221,0.03445191734264588
FCX,FREEPORT MCMORAN INC,35671D857,153344877000.0,2438303,0.03445149362117412
FLQM,FRANKLIN TEMPLETON ETF TR,35473P884,152906098000.0,2641550,0.03435291457363538
IDV,ISHARES TR,464288448,152417264000.0,3678911,0.03424308983242271
FNX,FIRST TR EXCHANGE-TRADED ALP,33735B108,152295622000.0,1040651,0.034215760920827794
FNDF,SCHWAB STRATEGIC TR,808524755,151862261000.0,2878360,0.03411839911768672
VLO,VALERO ENERGY CORP,91913Y100,151609799000.0,582130,0.034061679303156574
MFSB,MFS ACTIVE EXCHANGE TRADED F,55286W108,151259022000.0,6067350,0.033982871378076984
EAGG,ISHARES TR,46435U549,150913323000.0,3183154,0.03390520431070344
IBB,ISHARES TR,464287556,150135091000.0,789395,0.033730361464249604
VTWO,VANGUARD SCOTTSDALE FDS,92206C664,148890350000.0,1226242,0.03345070956155504
DFIV,DIMENSIONAL ETF TRUST,25434V807,148473690000.0,2748495,0.033357099917639785
PSX,PHILLIPS 66,718546104,148132087000.0,876262,0.03328035308523355
PAYX,PAYCHEX INC,704326107,147835782000.0,1503466,0.03321378320681875
DFIC,DIMENSIONAL ETF TRUST,25434V799,147665922000.0,3963122,0.03317562131435141
BSCR,INVESCO EXCH TRD SLF IDX FD,46138J783,147196982000.0,7504308,0.033070266093265584
ILCG,ISHARES TR,464287119,147193171000.0,1257846,0.0330694098883192
BSCQ,INVESCO EXCH TRD SLF IDX FD,46138J791,145434374000.0,7448624,0.03267426669989406
OKE,ONEOK INC NEW,682680103,144543682000.0,1662568,0.032474157831852576
SRLN,SSGA ACTIVE ETF TR,78467V608,144517140000.0,3586924,0.03246819472723778
WINN,HARBOR ETF TRUST,41151J406,144357008000.0,4445858,0.032432218392817784
VRTX,VERTEX PHARMACEUTICALS INC,92532F100,143610031000.0,289111,0.032264397505324664
ET,ENERGY TRANSFER L P,29273V100,143602157000.0,7510573,0.0322626284794134
LRGG,NOMURA ETF TR,555927409,143565105000.0,5222449,0.03225430412736052
SHYG,ISHARES TR,46434V407,143532992000.0,3384414,0.032247089404336834
XYLD,GLOBAL X FDS,37954Y475,142946309000.0,3504445,0.032115281247275605
WCMI,FIRST TR EXCHANGE-TRADED FD,33733E732,142790817000.0,7296414,0.03208034736652951
TRFK,PACER FDS TR,69374H386,142703448000.0,1337427,0.03206071845811682
BFLX,BLACKROCK ETF TRUST,09290C590,142167228000.0,5549487,0.031940247658759455
SMLF,ISHARES TR,46434V290,142042330000.0,1593475,0.03191218723225889
JUSA,J P MORGAN EXCHANGE TRADED F,46654Q617,141778933000.0,2110560,0.03185301068692613
AMT,AMERICAN TOWER CORP,03027X100,141213819000.0,863324,0.03172604836678135
FEGE,RBB FUND TRUST,75526L886,141191645000.0,2886174,0.03172106660648716
MMM,3M CO,88579Y101,140922588000.0,870376,0.031660618447405635
IXN,ISHARES TR,464287291,139633694000.0,966457,0.03137104683413701
XBI,SPDR SERIES TRUST,78464A870,139580783000.0,882027,0.03135915949225346
VGLT,VANGUARD SCOTTSDALE FDS,92206C847,139428653000.0,2526797,0.03132498094108745
KRE,SPDR SERIES TRUST,78464A698,138568284000.0,1851280,0.031131684642604938
SPY,STATE STR SPDR S&P 500 ETF T,78462F103,137704388000.0,184400,0.03093759594453022
KMI,KINDER MORGAN INC DEL,49456B101,137687013000.0,4306757,0.030933692359921598
REVS,COLUMBIA ETF TR I,19761L805,137256747000.0,4365673,0.03083702590034103
NEAR,ISHARES U S ETF TR,46431W507,136818398000.0,2700719,0.030738543459500518
FLCB,FRANKLIN TEMPLETON ETF TR,35473P553,136380924000.0,6372940,0.030640257602057564
TRV,TRAVELERS COMPANIES INC,89417E109,135346751000.0,409993,0.03040791332548489
KMB,KIMBERLY-CLARK CORP,494368103,135068228000.0,1230466,0.03034533847104192
XSD,SPDR SERIES TRUST,78464A862,134701417000.0,215971,0.03026292823945214
SYK,STRYKER CORPORATION,863667101,132752448000.0,421651,0.029825059727735463
DTCR,GLOBAL X FDS,37954Y236,132187515000.0,4352569,0.02969813807227064
ANGL,VANECK ETF TRUST,92189F437,131912970000.0,4511388,0.02963645694211964
FELC,FIDELITY COVINGTON TRUST,316092113,131763556000.0,3143965,0.02960288858581965
BE,BLOOM ENERGY CORP,093712107,131701138000.0,435088,0.029588865337238313
MUNI,PIMCO ETF TR,72201R866,131580003000.0,2501521,0.029561650331680605
HONA,HONEYWELL AEROSPACE INC,43849R105,130953643000.0,592336,0.029420928072373835
VUSB,VANGUARD BD INDEX FDS,92203C303,130698218000.0,2625517,0.029363542570292875
HYLS,FIRST TR EXCHANGE-TRADED FD,33738D408,130667019000.0,3214441,0.0293565331926696
NULG,NUSHARES ETF TR,67092P201,130063150000.0,1111081,0.02922086391301362
SPGP,INVESCO EXCHANGE TRADED FD T,46137V431,130026540000.0,1063264,0.02921263886365986
HON,HONEYWELL INTL INC,438516205,129786504000.0,579663,0.029158710758041752
FTC,FIRST TR EXCHANGE-TRADED ALP,33735K108,129704455000.0,669373,0.0291402770766862
BUFZ,FIRST TR EXCHNG TRADED FD VI,33740U729,129320692000.0,4630172,0.029054058294518847
CDNS,CADENCE DESIGN SYSTEM INC,127387108,129227994000.0,344314,0.02903323213704835
APP,APPLOVIN CORP,03831W108,128953733000.0,250284,0.028971614812251537
RSPT,INVESCO EXCHANGE TRADED FD T,46137V282,128561505000.0,1993202,0.028883494226129538
FRWD,NOMURA ETF TR,555927862,128207332000.0,3799683,0.028803923332800695
SCHV,SCHWAB STRATEGIC TR,808524409,127924780000.0,3674944,0.028740443296062006
EPS,WISDOMTREE TR,97717W588,127475955000.0,1638719,0.028639607246452578
BKDV,BNY MELLON ETF TRUST II,05613H100,127413422000.0,3804521,0.028625558161196125
BK,BANK OF NY MELLON CORP,064058100,127292893000.0,880250,0.028598479303682894
VFH,VANGUARD WORLD FD,92204A405,126983407000.0,964920,0.02852894809296731
VDE,VANGUARD WORLD FD,92204A306,126940399000.0,845537,0.028519285625810617
FLEX,FLEX LTD,Y2573F102,126691037000.0,781705,0.028463262278174667
FXL,FIRST TR EXCHANGE-TRADED FD,33734X176,126283586000.0,581363,0.02837172159026867
APD,AIR PRODUCTS AND CHEMICALS I,009158106,125300697000.0,427385,0.028150899122793463
SPGI,S&P GLOBAL INC,78409V104,125183425000.0,307380,0.028124552004852622
QEFA,SPDR INDEX SHS FDS,78463X434,125056632000.0,1302470,0.028096065834879627
FTSL,FIRST TR EXCHANGE-TRADED FD,33738D309,124664611000.0,2785802,0.028007991754772824
FMB,FIRST TR EXCH TRADED FD III,33739N108,124470535000.0,2423152,0.027964389332528077
ONEQ,FIDELITY COMWLTH TR,315912808,123637888000.0,1197809,0.02777732124541363
BKLN,INVESCO EXCH TRADED FD TR II,46138G508,122906924000.0,6033723,0.02761309794642916
COF,CAPITAL ONE FINL CORP,14040H105,122633602000.0,611273,0.027551691583701264
XEL,XCEL ENERGY INC,98389B100,122585819000.0,1526598,0.02754095633286076
GILD,GILEAD SCIENCES INC,375558103,122526235000.0,969813,0.027527569789820766
SNOW,SNOWFLAKE INC,833445109,122504291000.0,481353,0.027522639702876786
N/A,ASTRAZENECA PLC,G0593M107,122494560000.0,646000,0.027520453470829223
IGEB,ISHARES TR,46435G219,122443585000.0,2714334,0.02750900108375444
OUNZ,VANECK MERK GOLD ETF,921078101,122347899000.0,3170456,0.02748750362206463
PFG,PRINCIPAL FINANCIAL GROUP IN,74251V102,122231664000.0,1134085,0.02746138948353324
MGC,VANGUARD WORLD FD,921910873,122103329000.0,446235,0.027432556877447067
IVLU,ISHARES TR,46435G409,121709471000.0,2910318,0.027344070084538766
FLRN,SPDR SERIES TRUST,78468R200,121374036000.0,3934329,0.027268708996585244
ACWX,ISHARES TR,464288240,121273162000.0,1593393,0.02724604596384798
CAH,CARDINAL HEALTH INC,14149Y108,120559117000.0,507489,0.02708562380143866
DOC,HEALTHPEAK PROPERTIES INC,42250P103,120537219000.0,5632580,0.027080704049164732
GOVI,INVESCO EXCH TRADED FD TR II,46138E107,119619841000.0,4405888,0.026874599724497884
IJS,ISHARES TR,464287879,119072743000.0,871179,0.026751685000342102
TAGG,T ROWE PRICE EXCHANGE-TRADED,87283Q602,118768004000.0,2796845,0.0266832202826416
EMLP,FIRST TR EXCHANGE-TRADED FD,33738D101,118462334000.0,2723272,0.026614546400206104
FAST,FASTENAL CO,311900104,118016773000.0,2457148,0.026514443662836246
PTNQ,PACER FDS TR,69374H303,117920207000.0,1330177,0.026492748494415182
FLXR,TCW ETF TRUST,29287L700,117558396000.0,2998174,0.026411461596525722
IUS,INVESCO EXCH TRD SLF IDX FD,46138J742,117038341000.0,1784665,0.026294622535021506
MDY,STATE STR SPDR S&P MIDCAP 40,78467Y107,116880201000.0,166179,0.026259093736747716
