ticker,nameOfIssuer,cusip,value,shares,allocation_percent
CPF,CENTRAL PAC FINL CORP,154760409,918000.0,24067,0.0014639327631947785
FDUS,FIDUS INVT CORP,316500107,904000.0,47506,0.0014416069912070585
BLFS,BIOLIFE SOLUTIONS INC,09062W204,903000.0,32009,0.0014400122932079356
UAA,UNDER ARMOUR INC,904311107,897000.0,140511,0.0014304441052131985
EGO,ELDORADO GOLD CORP NEW,284902509,888000.0,28659,0.0014160918232210928
AVNS,AVANOS MED INC,05350V106,886000.0,35623,0.0014129024272228471
VYX,NCR VOYIX CORPORATION,62886E108,885000.0,108447,0.0014113077292237243
JJSF,J & J SNACK FOODS CORP,466032109,885000.0,12045,0.0014113077292237243
DFIN,DONNELLEY FINL SOLUTIONS INC,25787G100,882000.0,21019,0.0014065236352263557
PRSU,PURSUIT ATTRACTIONS AND HOSP,92552R406,882000.0,15746,0.0014065236352263557
SBSI,SOUTHSIDE BANCSHARES INC,84470P109,869000.0,24713,0.0013857925612377588
UFCS,UNITED FIRE GROUP INC,910340108,867000.0,16538,0.0013826031652395129
MDGL,MADRIGAL PHARMACEUTICALS INC,558868105,862000.0,1608,0.0013746296752438988
ABR,ARBOR REALTY TRUST INC,038923108,860000.0,158709,0.0013714402792456529
THRM,GENTHERM INC,37253A103,858000.0,25136,0.0013682508832474072
CNNE,CANNAE HLDGS INC,13765N107,858000.0,59672,0.0013682508832474072
BLKB,BLACKBAUD INC,09227Q100,851000.0,28768,0.0013570879972535472
COMM,VISTANCE NETWORKS INC,20337X109,851000.0,66719,0.0013570879972535472
SLRC,SLR INVESTMENT CORP,83413U100,849000.0,68843,0.0013538986012553017
PCRX,PACIRA BIOSCIENCES INC,695127100,838000.0,33005,0.00133635692326495
PCVX,VAXCYTE INC,92243G108,838000.0,14463,0.00133635692326495
UPWK,UPWORK INC,91688F104,832000.0,99771,0.001326788735270213
DDS,DILLARDS INC,254067101,831000.0,1579,0.0013251940372710903
EIG,EMPLOYERS HLDGS INC,292218104,831000.0,16434,0.0013251940372710903
VRTS,VIRTUS INVT PARTNERS INC,92828Q109,831000.0,5796,0.0013251940372710903
SAM,BOSTON BEER INC,100557107,827000.0,4683,0.001318815245274599
STOK,STOKE THERAPEUTICS INC,86150R107,824000.0,25197,0.0013140311512772303
SII,SPROTT INC,852066208,814000.0,7427,0.0012980841712860018
USPH,U S PHYSICAL THERAPY,90337L108,811000.0,11785,0.0012933000772886332
GAIN,GLADSTONE INVT CORP,376546107,805000.0,52264,0.001283731889293896
TNDM,TANDEM DIABETES CARE INC,875372203,804000.0,53286,0.0012821371912947732
BCSF,BAIN CAP SPECIALTY FIN INC,05684B107,803000.0,64371,0.0012805424932956504
PMT,PENNYMAC MTG INVT TR,70931T103,796000.0,70681,0.0012693796073017904
MRTN,MARTEN TRANS LTD,573075108,790000.0,45504,0.0012598114193070535
CNMD,CONMED CORP,207410101,788000.0,24114,0.0012566220233088076
SMP,STANDARD MTR PRODS INC,853666105,784000.0,20130,0.0012502432313123164
CVI,CVR ENERGY INC,12662P108,781000.0,28364,0.0012454591373149476
MATW,MATTHEWS INTL CORP,577128101,777000.0,28871,0.0012390803453184564
HAFC,HANMI FINL CORP,410495204,771000.0,23819,0.0012295121573237193
NMFC,NEW MTN FIN CORP,647551100,770000.0,107870,0.0012279174593245962
SCHL,SCHOLASTIC CORP,807066105,759000.0,16526,0.0012103757813342448
GO,GROCERY OUTLET HLDG CORP,39874R101,757000.0,75973,0.001207186385335999
AZTA,AZENTA INC,114340102,755000.0,29628,0.0012039969893377536
WFG,WEST FRASER TIMBER CO LTD,952845105,754000.0,11363,0.0012024022913386307
APOG,APOGEE ENTERPRISES INC,037598109,751000.0,16460,0.0011976181973412622
AORT,ARTIVION INC,228903100,750000.0,33351,0.001196023499342139
VTOL,BRISTOW GROUP INC,11040G103,750000.0,18154,0.001196023499342139
LQDT,LIQUIDITY SVCS INC,53635B107,740000.0,18947,0.0011800765193509108
WGO,WINNEBAGO INDS INC,974637100,734000.0,23504,0.0011705083313561736
KOP,KOPPERS HOLDINGS INC,50060P106,719000.0,16022,0.0011465878613693308
UHT,UNIVERSAL HEALTH RLTY INCOME,91359E105,709000.0,16156,0.0011306408813781023
VKTX,VIKING THERAPEUTICS INC,92686J106,702000.0,18022,0.0011194779953842423
IESC,IES HOLDINGS INC,44951W106,696000.0,952,0.0011099098073895051
PPC,PILGRIMS PRIDE CORP,72147K108,694000.0,24723,0.0011067204113912594
BNTX,BIONTECH SE,09075V102,685000.0,7362,0.0010923681293991537
TRUP,TRUPANION INC,898202106,682000.0,27601,0.0010875840354017854
QNST,QUINSTREET INC,74874Q100,681000.0,46505,0.0010859893374026623
SDGR,SCHRODINGER INC,80810D103,675000.0,41584,0.0010764211494079252
NX,QUANEX BLDG PRODS CORP,747619104,672000.0,36159,0.0010716370554105569
CODI,COMPASS DIVERSIFIED,20451Q104,668000.0,62777,0.0010652582634140652
FIZZ,NATIONAL BEVERAGE CORP,635017106,655000.0,20993,0.0010445271894254683
TR,TOOTSIE ROLL INDS INC,890516107,653000.0,16548,0.0010413377934272226
BFS,SAUL CTRS INC,804395101,652000.0,17433,0.0010397430954280995
GTM,ZOOMINFO TECHNOLOGIES INC,98980F104,651000.0,222407,0.001038148397428977
HZO,MARINEMAX INC,567908108,650000.0,17715,0.001036553699429854
ROAD,CONSTRUCTION PARTNERS INC,21044C107,649000.0,5475,0.001034959001430731
JBSS,SANFILIPPO JOHN B & SON INC,800422107,645000.0,7513,0.0010285802094342398
RYTM,RHYTHM PHARMACEUTICALS INC,76243J105,642000.0,5797,0.0010237961154368712
UA,UNDER ARMOUR INC,904311206,637000.0,102606,0.001015822625441257
EGBN,EAGLE BANCORPORATION INC,268948106,637000.0,22453,0.001015822625441257
AGIO,AGIOS PHARMACEUTICALS INC,00847X104,634000.0,17121,0.0010110385314438884
NPK,NATIONAL PRESTO INDS INC,637215104,630000.0,5040,0.001004659739447397
CNXN,PC CONNECTION INC,69318J100,627000.0,8605,0.0009998756454500284
COTY,COTY INC,222070203,627000.0,290591,0.0009998756454500284
PAGP,PLAINS GP HLDGS L P,72651A207,625000.0,25816,0.0009966862494517827
UHAL/B,U HAUL HOLDING COMPANY,023586506,611000.0,10623,0.0009743604774640628
SABR,SABRE CORP,78573M104,608000.0,291047,0.0009695763834666943
KYMR,KYMERA THERAPEUTICS INC,501575104,608000.0,5310,0.0009695763834666943
SPB,SPECTRUM BRANDS HOLDINGS INC,84790A105,601000.0,7012,0.0009584134974728343
DK,DELEK US HLDGS INC NEW,24665A103,597000.0,11772,0.0009520347054763429
FOXF,FOX FACTORY HLDG CORP,35138V102,587000.0,34651,0.0009360877254851144
MMI,MARCUS & MILLICHAP INC,566324109,585000.0,18742,0.0009328983294868686
SHEN,SHENANDOAH TELECOMMUNICATION,82312B106,583000.0,38693,0.0009297089334886229
HESM,HESS MIDSTREAM LP,428103105,580000.0,15460,0.0009249248394912543
BTG,B2GOLD CORP,11777Q209,578000.0,154483,0.0009217354434930087
NWS,NEWS CORP NEW,65249B208,569000.0,20282,0.0009073831615009029
VRRM,VERRA MOBILITY CORP,92511U102,566000.0,133320,0.0009025990675035344
ALX,ALEXANDERS INC,014752109,565000.0,2051,0.0009010043695044116
MTUS,METALLUS INC,887399103,560000.0,29967,0.0008930308795087972
RIG,TRANSOCEAN LTD,H8817H100,559000.0,114538,0.0008914361815096745
AQN,ALGONQUIN POWER & UTILITIES,015857105,556000.0,95058,0.0008866520875123059
TVTX,TRAVERE THERAPEUTICS INC,89422G107,554000.0,9779,0.0008834626915140601
LZ,LEGALZOOM COM INC,52466B103,552000.0,90181,0.0008802732955158145
SITE,SITEONE LANDSCAPE SUPPLY INC,82982L103,550000.0,4818,0.0008770838995175688
CCOI,COGENT COMM HOLDINGS INC,19239V302,544000.0,39225,0.0008675157115228316
DCO,DUCOMMUN INC DEL,264147109,542000.0,2940,0.000864326315524586
AMPH,AMPHASTAR PHARMACEUTICALS IN,03209R103,541000.0,26787,0.000862731617525463
HTLD,HEARTLAND EXPRESS INC,422347104,536000.0,35232,0.0008547581275298488
CHCT,COMMUNITY HEALTHCARE TR INC,20369C106,536000.0,29275,0.0008547581275298488
ASGN,EVERFORTH INC,00191U102,534000.0,29911,0.0008515687315316031
SNAP,SNAP INC,83304A106,528000.0,119436,0.000842000543536866
ADP,AUTOMATIC DATA PROCESSING IN,053015103,523000.0,2336,0.0008340270535412517
AMSF,AMERISAFE INC,03071H100,519000.0,15345,0.0008276482615447604
TFSL,TFS FINL CORP,87240R107,511000.0,28852,0.0008148906775517775
BF/A,BROWN FORMAN CORP,115637100,511000.0,18754,0.0008148906775517775
PAHC,PHIBRO ANIMAL HEALTH CORP,71742Q106,510000.0,16254,0.0008132959795526547
LADR,LADDER CAP CORP,505743104,508000.0,51291,0.0008101065835544089
RWT,REDWOOD TRUST INC,758075402,500000.0,105773,0.0007973489995614262
HRI,HERC HLDGS INC,42704L104,494000.0,3453,0.000787780811566689
BYD,BOYD GROUP SERVICES INC,103310108,491000.0,5215,0.0007829967175693205
CECO,CECO ENVIRONMENTAL CORP,125141101,490000.0,5413,0.0007814020195701976
CGAU,CENTERRA GOLD INC,152006102,489000.0,31263,0.0007798073215710749
XENE,XENON PHARMACEUTICALS INC,98420N105,485000.0,8061,0.0007734285295745833
NAVI,NAVIENT CORPORATION,63938C108,485000.0,57042,0.0007734285295745833
NTLA,INTELLIA THERAPEUTICS INC,45826J105,479000.0,28348,0.0007638603415798462
Z,ZILLOW GROUP INC,98954M200,478000.0,15205,0.0007622656435807234
WRLD,WORLD ACCEP CORPORATION,981419104,472000.0,2111,0.0007526974555859863
TOWN,TOWNEBANK PORTSMOUTH VA,89214P109,469000.0,12952,0.0007479133615886178
RES,RPC INC,749660106,451000.0,77660,0.0007192087976044064
IRTC,IRHYTHM HOLDINGS INC,450056106,451000.0,3803,0.0007192087976044064
TPC,TUTOR PERINI CORP,901109108,447000.0,5391,0.000712830005607915
SRRK,SCHOLAR ROCK HLDG CORP,80706P103,442000.0,8053,0.0007048565156123007
FRME,FIRST MERCHANTS CORP,320817109,440000.0,10088,0.000701667119614055
LMND,LEMONADE INC,52567D107,439000.0,6768,0.0007000724216149321
CLDX,CELLDEX THERAPEUTICS INC NEW,15117B202,435000.0,11726,0.0006936936296184407
LBRDK,LIBERTY BROADBAND CORP,530307305,433000.0,13065,0.0006905042336201951
EFXT,ENERFLEX LTD,29269R105,428000.0,18166,0.0006825307436245808
TAC,TRANSALTA CORP,89346D107,428000.0,31508,0.0006825307436245808
CIGI,COLLIERS INTL GROUP INC,194693107,425000.0,4582,0.0006777466496272123
HUN,HUNTSMAN CORP,447011107,414000.0,39052,0.0006602049716368609
LEVI,LEVI STRAUSS & CO NEW,52736R102,414000.0,16673,0.0006602049716368609
LASR,NLIGHT INC,65487K100,411000.0,5910,0.0006554208776394923
BUSE,FIRST BUSEY CORP,319383204,409000.0,13886,0.0006522314816412466
BKD,BROOKDALE SR LIVING INC,112463104,405000.0,25212,0.0006458526896447552
EXPI,AGNT INC,30212W100,404000.0,74925,0.0006442579916456323
BELFB,BEL FUSE INC,077347300,404000.0,1216,0.0006442579916456323
IMVT,IMMUNOVANT INC,45258J102,398000.0,10360,0.0006346898036508952
SEI,SOLARIS ENERGY INFRAS INC,83418M103,396000.0,4941,0.0006315004076526495
CRNX,CRINETICS PHARMACEUTICALS IN,22663K107,395000.0,10596,0.0006299057096535267
RARE,ULTRAGENYX PHARMACEUTICAL IN,90400D108,393000.0,11782,0.0006267163136552809
HSTM,HEALTHSTREAM INC,42222N103,391000.0,14360,0.0006235269176570352
ATKR,ATKORE INC,047649108,385000.0,5068,0.0006139587296622981
BOKF,BOK FINL CORP,05561Q201,384000.0,2771,0.0006123640316631753
MEOH,METHANEX CORP,59151K108,350000.0,7639,0.0005581442996929983
IOVA,IOVANCE BIOTHERAPEUTICS INC,462260100,350000.0,84425,0.0005581442996929983
DNLI,DENALI THERAPEUTICS INC,24823R105,345000.0,13434,0.000550170809697384
SSSS,SURO CAPITAL CORP,86887Q109,343000.0,27465,0.0005469814136991384
BTE,BAYTEX ENERGY CORP,07317Q105,337000.0,84418,0.0005374132257044012
ARQT,ARCUTIS BIOTHERAPEUTICS INC,03969K108,335000.0,12816,0.0005342238297061556
EWC,ISHARES INC,464286509,334000.0,5813,0.0005326291317070326
TCPC,BLACKROCK TCP CAPITAL CORP,09259E108,334000.0,99975,0.0005326291317070326
RGNX,REGENXBIO INC,75901B107,330000.0,27558,0.0005262503397105413
CENT,CENTRAL GARDEN & PET CO,153527106,324000.0,7315,0.0005166821517158042
HLIO,HELIOS TECHNOLOGIES INC,42328H109,323000.0,3621,0.0005150874537166813
ORLA,ORLA MNG LTD NEW,68634K106,312000.0,32112,0.0004975457757263299
DOO,BRP INC,05577W200,307000.0,5050,0.0004895722857307156
IDYA,IDEAYA BIOSCIENCES INC,45166A102,306000.0,8232,0.0004879775877315928
PLOW,DOUGLAS DYNAMICS INC,25960R105,305000.0,5670,0.00048638288973247
TNET,TRINET GROUP INC,896288107,303000.0,6120,0.0004831934937342242
ADPT,ADAPTIVE BIOTECHNOLOGIES COR,00650F109,300000.0,14003,0.00047840939973685566
MGRC,MCGRATH RENTCORP,580589109,300000.0,2489,0.00047840939973685566
SCM,STELLUS CAP INVT CORP,858568108,292000.0,34747,0.0004656518157438729
MGNI,MAGNITE INC,55955D100,287000.0,15140,0.00045767832574825865
HRZN,HORIZON TECHNOLOGY FIN CORP,44045A102,282000.0,59941,0.0004497048357526443
VVX,V2X INC,92242T101,280000.0,3768,0.0004465154397543986
DX,DYNEX CAP INC,26817Q886,279000.0,21347,0.0004449207417552758
RYI,RYERSON HLDG CORP,783754104,273000.0,11093,0.0004353525537605387
PNNT,PENNANTPARK INVT CORP,708062104,271000.0,78354,0.000432163157762293
NNI,NELNET INC,64031N108,270000.0,2027,0.0004305684597631701
FRHC,FREEDOM HOLDING CORP,356390104,268000.0,2055,0.0004273790637649244
BLBD,BLUE BIRD CORP,095306106,268000.0,3400,0.0004273790637649244
ATRO,ASTRONICS CORP,046433108,266000.0,3282,0.00042418966776667876
GPRE,GREEN PLAINS INC,393222104,262000.0,17053,0.0004178108757701873
AGM,FEDERAL AGRIC MTG CORP,313148306,262000.0,1319,0.0004178108757701873
PFSI,PENNYMAC FINL SVCS INC NEW,70932M107,259000.0,2987,0.0004130267817728187
PEBO,PEOPLES BANCORP INC,709789101,258000.0,6742,0.0004114320837736959
GEF/B,GREIF INC,397624206,256000.0,2746,0.0004082426877754502
EDIT,EDITAS MEDICINE INC,28106W103,255000.0,78602,0.00040664798977632736
AXGN,AXOGEN INC,05463X106,255000.0,5530,0.00040664798977632736
ZG,ZILLOW GROUP INC,98954M101,253000.0,8086,0.00040345859377808165
RLAY,RELAY THERAPEUTICS INC,75943R102,247000.0,13226,0.0003938904057833445
OCFC,OCEANFIRST FINL CORP,675234108,244000.0,12495,0.00038910631178597595
NWPX,NWPX INFRASTRUCTURE INC,667746101,243000.0,1627,0.00038751161378685315
AIV,APARTMENT INVT & MGMT CO,03748R747,242000.0,81806,0.00038591691578773025
MCBS,METROCITY BANKSHARES INC,59165J105,241000.0,6712,0.0003843222177886074
TPVG,TRIPLEPOINT VENTURE GROWTH B,89677Y100,240000.0,49091,0.0003827275197894846
USM,ARRAY DIGITAL INFRASTRUCTURE,911684108,239000.0,6629,0.0003811328217903617
BCRX,BIOCRYST PHARMACEUTICALS INC,09058V103,235000.0,23582,0.00037475402979387026
NMRK,NEWMARK GROUP INC,65158N102,231000.0,15310,0.0003683752377973789
NG,NOVAGOLD RESOURCES INC,66987E206,231000.0,38779,0.0003683752377973789
VET,VERMILION ENERGY INC,923725105,229000.0,24777,0.0003651858417991332
WTTR,SELECT WATER SOLUTIONS INC,81617J301,227000.0,11379,0.0003619964458008875
LC,HAPPEN INC,52603A208,224000.0,10812,0.0003572123518035189
HMST,MECHANICS BANCORP,43785V102,221000.0,13914,0.00035242825780615035
IMAX,IMAX CORP,45245E109,219000.0,5496,0.00034923886180790464
EFSC,ENTERPRISE FINL SVCS CORP,293712105,215000.0,3276,0.0003428600698114132
IMKTA,INGLES MKTS INC,457030104,214000.0,2416,0.0003412653718122904
SEB,SEABOARD CORP DEL,811543107,210000.0,47,0.000334886579815799
TRS,TRIMAS CORP,896215209,209000.0,4655,0.00033329188181667615
AUPH,AURINIA PHARMACEUTICALS INC,05156V102,207000.0,12219,0.00033010248581843044
CTBI,COMMUNITY TR BANCORP INC,204149108,203000.0,2811,0.000323723693821939
GRC,GORMAN RUPP CO,383082104,199000.0,2171,0.0003173449018254476
NRIX,NURIX THERAPEUTICS INC,67080M103,199000.0,8226,0.0003173449018254476
BWIN,THE BALDWIN INSURANCE GRP IN,05589G102,199000.0,7510,0.0003173449018254476
BHC,BAUSCH HEALTH COS INC,071734107,199000.0,41204,0.0003173449018254476
LOB,LIVE OAK BANCSHARES INC,53803X105,197000.0,4848,0.0003141555058272019
SYBT,STOCK YDS BANCORP INC,861025104,194000.0,2540,0.00030937141182983333
KOD,KODIAK SCIENCES INC,50015M109,192000.0,4951,0.00030618201583158767
HBNC,HORIZON BANCORP IND,440407104,187000.0,9395,0.0002982085258359734
CBZ,CBIZ INC,124805102,186000.0,5820,0.00029661382783685054
PNTG,PENNANT GROUP INC,70805E109,184000.0,4994,0.00029342443183860483
KFRC,KFORCE INC,493732101,184000.0,3924,0.00029342443183860483
OCUL,OCULAR THERAPEUTIX INC,67576A100,182000.0,18621,0.0002902350358403591
FMBH,FIRST MID BANCSHARES INC,320866106,178000.0,3710,0.0002838562438438677
BFC,BANK FIRST CORP,06211J100,176000.0,1191,0.000280666847845622
NVAX,NOVAVAX INC,670002401,174000.0,18592,0.0002774774518473763
CAC,CAMDEN NATL CORP,133034108,173000.0,3197,0.0002758827538482535
ICFI,ICF INTL INC,44925C103,173000.0,2378,0.0002758827538482535
MBWM,MERCANTILE BK CORP,587376104,172000.0,3006,0.0002742880558491306
UVSP,UNIVEST FINANCIAL CORPORATIO,915271100,172000.0,3940,0.0002742880558491306
ARI,APOLLO COML REAL ESTATE FIN,03762U105,170000.0,15882,0.00027109865985088487
SGRY,SURGERY PARTNERS INC,86881A100,168000.0,10023,0.0002679092638526392
WHF,WHITEHORSE FIN INC,96524V106,167000.0,25023,0.0002663145658535163
AMRK,GOLD COM INC,00181T107,164000.0,3948,0.0002615304718561478
GMAB,GENMAB A/S,372303206,163000.0,5944,0.0002599357738570249
REAL,THE REALREAL INC,88339P101,162000.0,13802,0.0002583410758579021
ODC,OIL DRI CORP AMER,677864100,162000.0,1585,0.0002583410758579021
HURN,HURON CONSULTING GROUP INC,447462102,159000.0,1775,0.0002535569818605335
RBCAA,REPUBLIC BANCORP INC KY,760281204,158000.0,1757,0.00025196228386141067
TCBK,TRICO BANCSHARES,896095106,158000.0,2947,0.00025196228386141067
QCRH,QCR HLDGS INC,74727A104,158000.0,1629,0.00025196228386141067
SNDX,SYNDAX PHARMACEUTICALS INC,87164F105,157000.0,7182,0.0002503675858622878
ALLO,ALLOGENE THERAPEUTICS INC,019770106,157000.0,75949,0.0002503675858622878
WMK,WEIS MKTS INC,948849104,156000.0,1994,0.00024877288786316496
MYE,MYERS INDS INC,628464109,156000.0,4422,0.00024877288786316496
OBK,ORIGIN BANCORP INC,68621T102,156000.0,3064,0.00024877288786316496
NPKI,NPK INTERNATIONAL INC,651718504,153000.0,9596,0.0002439887938657964
BY,BYLINE BANCORP INC,124411109,151000.0,4012,0.0002407993978675507
SRCE,1ST SOURCE CORP,336901103,151000.0,1850,0.0002407993978675507
BV,BRIGHTVIEW HLDGS INC,10948C107,149000.0,10554,0.00023761000186930497
EE,EXCELERATE ENERGY INC,30069T101,148000.0,3902,0.00023601530387018215
TTI,TETRA TECHNOLOGIES INC DEL,88162F105,146000.0,12893,0.00023282590787193646
EQBK,EQUITY BANCSHARES INC,29460X109,145000.0,2964,0.00023123120987281358
BBSI,BARRETT BUSINESS SVCS INC,068463108,144000.0,4076,0.00022963651187369073
JOYY,JOYY INC,46591M109,144000.0,2199,0.00022963651187369073
GERN,GERON CORP,374163103,141000.0,110811,0.00022485241787632216
FMNB,FARMERS NATIONAL BANC CORP,309627107,141000.0,9692,0.00022485241787632216
PUMP,PROPETRO HLDG CORP,74347M108,140000.0,9805,0.0002232577198771993
BFST,BUSINESS FIRST BANCSHARES IN,12326C105,136000.0,4424,0.0002168789278807079
THFF,FIRST FINANCIAL CORPORATION,320218100,136000.0,1756,0.0002168789278807079
TDOC,TELADOC HEALTH INC,87918A105,136000.0,16127,0.0002168789278807079
WB,WEIBO CORP,948596101,135000.0,18674,0.00021528422988158506
KOS,KOSMOS ENERGY LTD,500688106,134000.0,64103,0.0002136895318824622
ARDX,ARDELYX INC,039697107,134000.0,26233,0.0002136895318824622
GABC,GERMAN AMERN BANCORP INC,373865104,133000.0,2803,0.00021209483388333938
LYTS,LSI INDS INC OHIO,50216C108,133000.0,5015,0.00021209483388333938
OSBC,OLD SECOND BANCORP INC DEL,680277100,131000.0,5637,0.00020890543788509364
UVE,UNIVERSAL INS HLDGS INC,91359V107,130000.0,3147,0.0002073107398859708
OXSQ,OXFORD SQUARE CAP CORP,69181V107,130000.0,99101,0.0002073107398859708
CRAI,CRA INTL INC,12618T105,129000.0,913,0.00020571604188684796
ETD,ETHAN ALLEN INTERIORS INC,297602104,128000.0,5753,0.0002041213438877251
UHAL,U HAUL HOLDING COMPANY,023586100,126000.0,1927,0.0002009319478894794
GCI,USA TODAY CO INC,36472T109,126000.0,14820,0.0002009319478894794
PLPC,PREFORMED LINE PRODS CO,740444104,125000.0,306,0.00019933724989035654
CDNA,CAREDX INC,14167L103,124000.0,4358,0.00019774255189123371
ANNX,ANNEXON INC,03589W102,124000.0,21646,0.00019774255189123371
EVC,ENTRAVISION COMMUNICATIONS C,29382R107,123000.0,9446,0.0001961478538921108
IDT,IDT CORP,448947507,122000.0,2099,0.00019455315589298798
RVLV,REVOLVE GROUP INC,76156B107,120000.0,5239,0.0001913637598947423
PSNL,PERSONALIS INC,71535D106,120000.0,8987,0.0001913637598947423
PGEN,PRECIGEN INC,74017N105,116000.0,20469,0.00018498496789825088
LIND,LINDBLAD EXPEDITIONS HLDGS I,535219109,116000.0,4124,0.00018498496789825088
APPN,APPIAN CORP,03782L101,116000.0,5069,0.00018498496789825088
ARCT,ARCTURUS THERAPEUTICS HLDGS,03969T109,116000.0,17353,0.00018498496789825088
CNOB,CONNECTONE BANCORP INC,20786W107,115000.0,3451,0.00018339026989912802
MNKD,MANNKIND CORP,56400P706,115000.0,26982,0.00018339026989912802
ANAB,ANAPTYSBIO INC,032724106,114000.0,1698,0.00018179557190000517
ATRC,ATRICURE INC,04963C209,113000.0,4041,0.0001802008739008823
CEVA,CEVA INC,157210105,112000.0,2379,0.00017860617590175946
XIFR,XPLR INFRASTRUCTURE LP,65341B106,111000.0,9422,0.0001770114779026366
NBN,NORTHEAST BK PORTLAND ME,66405S100,108000.0,817,0.00017222738390526804
ATEC,ALPHATEC HLDGS INC,02081G201,107000.0,12420,0.0001706326859061452
WASH,WASHINGTON TR BANCORP INC,940610108,107000.0,2951,0.0001706326859061452
SENEA,SENECA FOODS CORP NEW,817070501,106000.0,614,0.00016903798790702233
ACEL,ACCEL ENTERTAINMENT INC,00436Q106,106000.0,8393,0.00016903798790702233
MLCO,MELCO RESORTS AND ENTMNT LTD,585464100,106000.0,20200,0.00016903798790702233
YPF,YPF SOCIEDAD ANONIMA,984245100,103000.0,2257,0.0001642538939096538
IBCP,INDEPENDENT BK CORP MICH,453838609,101000.0,2805,0.00016106449791140808
DAKT,DAKTRONICS INC,234264109,99000.0,5089,0.00015787510191316237
CMP,COMPASS MINERALS INTL INC,20451N101,99000.0,3189,0.00015787510191316237
EC,ECOPETROL S A,279158109,98000.0,6874,0.00015628040391403955
WLDN,WILLDAN GROUP INC,96924N100,98000.0,1245,0.00015628040391403955
ORRF,ORRSTOWN FINL SVCS INC,687380105,98000.0,2406,0.00015628040391403955
HBT,HBT FINL INC.,404111106,97000.0,3039,0.00015468570591491666
NTGR,NETGEAR INC,64111Q104,95000.0,4087,0.00015149630991667095
SSTK,SHUTTERSTOCK INC,825690100,95000.0,6803,0.00015149630991667095
NAK,NORTHERN DYNASTY MINERALS LT,66510M204,93000.0,51104,0.00014830691391842527
SXC,SUNCOKE ENERGY INC,86722A103,91000.0,11381,0.00014511751792017956
BZH,BEAZER HOMES USA INC,07556Q881,91000.0,3271,0.00014511751792017956
KRO,KRONOS WORLDWIDE INC,50105F105,89000.0,14158,0.00014192812192193385
GSBC,GREAT SOUTHN BANCORP INC,390905107,89000.0,1134,0.00014192812192193385
GHM,GRAHAM CORP,384556106,87000.0,699,0.00013873872592368814
VERX,VERTEX INC,92538J106,84000.0,7311,0.0001339546319263196
PRAA,PRA GROUP INC,69354N106,84000.0,4442,0.0001339546319263196
GGAL,GRUPO FINANCIERO GALICIA S.A,399909100,84000.0,1673,0.0001339546319263196
YORW,YORK WTR CO,987184108,84000.0,2760,0.0001339546319263196
HRTG,HERITAGE INSURANCE HLDGS INC,42727J102,83000.0,3188,0.00013235993392719675
AMTB,AMERANT BANCORP INC,023576101,82000.0,3228,0.0001307652359280739
PAR,PAR TECHNOLOGY CORP,698884103,81000.0,4661,0.00012917053792895104
XCY,OPKO HEALTH INC,68375N103,81000.0,54068,0.00012917053792895104
AMRC,AMERESCO INC,02361E108,80000.0,2902,0.0001275758399298282
CLBK,COLUMBIA FINL INC,197641103,79000.0,3743,0.00012598114193070533
GRPN,GROUPON INC,399473206,79000.0,3292,0.00012598114193070533
TH,TARGET HOSPITALITY CORP,87615L107,78000.0,3827,0.00012438644393158248
TRTX,TPG RE FIN TR INC,87266M107,77000.0,9245,0.00012279174593245962
CSTL,CASTLE BIOSCIENCES INC,14843C105,77000.0,3244,0.00012279174593245962
RGR,STURM RUGER & CO INC,864159108,76000.0,2023,0.00012119704793333678
LBRDA,LIBERTY BROADBAND CORP,530307107,74000.0,2245,0.00011800765193509107
YB4P,SAVARA INC,805111101,74000.0,11940,0.00011800765193509107
PHAT,PHATHOM PHARMACEUTICALS INC,71722W107,74000.0,6818,0.00011800765193509107
EVER,EVERQUOTE INC,30041R108,73000.0,3079,0.00011641295393596823
PFIS,PEOPLES FINL SVCS CORP,711040105,72000.0,1084,0.00011481825593684536
BLMN,BLOOMIN BRANDS INC,094235108,71000.0,7773,0.00011322355793772252
FOR,FORESTAR GROUP INC,346232101,71000.0,2259,0.00011322355793772252
KURA,KURA ONCOLOGY INC,50127T109,69000.0,6268,0.00011003416193947681
DGICA,DONEGAL GROUP INC,257701201,69000.0,3639,0.00011003416193947681
KRNY,KEARNY FINL CORP MD,48716P108,68000.0,7189,0.00010843946394035394
MOV,MOVADO GROUP INC,624580106,67000.0,1699,0.0001068447659412311
MSBI,MIDLAND STATES BANCORP INC,597742105,67000.0,2139,0.0001068447659412311
ALRS,ALERUS FINL CORP,01446U103,67000.0,2151,0.0001068447659412311
IIIN,INSTEEL INDS INC,45774W108,64000.0,2121,0.00010206067194386255
TREE,LENDINGTREE INC,52603B107,64000.0,1456,0.00010206067194386255
ITIC,INVESTORS TITLE CO NC,461804106,63000.0,230,0.0001004659739447397
CCNE,CNB FINL CORP PA,126128107,63000.0,1884,0.0001004659739447397
SIBN,SI BONE INC,825704109,63000.0,3880,0.0001004659739447397
CARS,CARS COM INC,14575E105,63000.0,5780,0.0001004659739447397
GOOS,CANADA GOOSE HLDGS INC,135086106,63000.0,6810,0.0001004659739447397
AROW,ARROW FINL CORP,042744102,62000.0,1507,9.887127594561686e-05
